File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/925.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 50
Injection Number	57
Position	RA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:16:13
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,104851
Signal Max.	27,759128
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,400833	0,1	0,564267
4,402500	0,1	0,550263
4,404167	0,1	0,537543
4,405833	0,1	0,579582
4,407500	0,1	0,532528
4,409167	0,1	0,522988
4,410833	0,1	0,552249
4,412500	0,1	0,569189
4,414167	0,1	0,536904
4,415833	0,1	0,534225
4,417500	0,1	0,525628
4,419167	0,1	0,544266
4,420833	0,1	0,501680
4,422500	0,1	0,480007
4,424167	0,1	0,524263
4,425833	0,1	0,541497
4,427500	0,1	0,485810
4,429167	0,1	0,488532
4,430833	0,1	0,483384
4,432500	0,1	0,479454
4,434167	0,1	0,472244
4,435833	0,1	0,498799
4,437500	0,1	0,515480
4,439167	0,1	0,437036
4,440833	0,1	0,437827
4,442500	0,1	0,445360
4,444167	0,1	0,455661
4,445833	0,1	0,474749
4,447500	0,1	0,456729
4,449167	0,1	0,445428
4,450833	0,1	0,439341
4,452500	0,1	0,411209
4,454167	0,1	0,436306
4,455833	0,1	0,434996
4,457500	0,1	0,405739
4,459167	0,1	0,428325
4,460833	0,1	0,403774
4,462500	0,1	0,434153
4,464167	0,1	0,434061
4,465833	0,1	0,388361
4,467500	0,1	0,386611
4,469167	0,1	0,363540
4,470833	0,1	0,334601
4,472500	0,1	0,371731
4,474167	0,1	0,371770
4,475833	0,1	0,399676
4,477500	0,1	0,349348
4,479167	0,1	0,412671
4,480833	0,1	0,400169
4,482500	0,1	0,346811
4,484167	0,1	0,339393
4,485833	0,1	0,333308
4,487500	0,1	0,348307
4,489167	0,1	0,330164
4,490833	0,1	0,312496
4,492500	0,1	0,380863
4,494167	0,1	0,358588
4,495833	0,1	0,315140
4,497500	0,1	0,363077
4,499167	0,1	0,291874
4,500833	0,1	0,277992
4,502500	0,1	0,311739
4,504167	0,1	0,326903
4,505833	0,1	0,307927
4,507500	0,1	0,304895
4,509167	0,1	0,302765
4,510833	0,1	0,263322
4,512500	0,1	0,337993
4,514167	0,1	0,309759
4,515833	0,1	0,262136
4,517500	0,1	0,258907
4,519167	0,1	0,268005
4,520833	0,1	0,288799
4,522500	0,1	0,257299
4,524167	0,1	0,259802
4,525833	0,1	0,263892
4,527500	0,1	0,242885
4,529167	0,1	0,270094
4,530833	0,1	0,259907
4,532500	0,1	0,251477
4,534167	0,1	0,244232
4,535833	0,1	0,278571
4,537500	0,1	0,283780
4,539167	0,1	0,208173
4,540833	0,1	0,221666
4,542500	0,1	0,226956
4,544167	0,1	0,238057
4,545833	0,1	0,218228
4,547500	0,1	0,226979
4,549167	0,1	0,225544
4,550833	0,1	0,182033
4,552500	0,1	0,233088
4,554167	0,1	0,243458
4,555833	0,1	0,208618
4,557500	0,1	0,219358
4,559167	0,1	0,178461
4,560833	0,1	0,200528
4,562500	0,1	0,178811
4,564167	0,1	0,190777
4,565833	0,1	0,213398
4,567500	0,1	0,190723
4,569167	0,1	0,158966
4,570833	0,1	0,137024
4,572500	0,1	0,193567
4,574167	0,1	0,162246
4,575833	0,1	0,173175
4,577500	0,1	0,178176
4,579167	0,1	0,178920
4,580833	0,1	0,172058
4,582500	0,1	0,166470
4,584167	0,1	0,212888
4,585833	0,1	0,133469
4,587500	0,1	0,160239
4,589167	0,1	0,147922
4,590833	0,1	0,175079
4,592500	0,1	0,143250
4,594167	0,1	0,131623
4,595833	0,1	0,152142
4,597500	0,1	0,165367
4,599167	0,1	0,164232
4,600833	0,1	0,155784
4,602500	0,1	0,116912
4,604167	0,1	0,163922
4,605833	0,1	0,144660
4,607500	0,1	0,154452
4,609167	0,1	0,149019
4,610833	0,1	0,099675
4,612500	0,1	0,117030
4,614167	0,1	0,104852
4,615833	0,1	0,129559
4,617500	0,1	0,104086
4,619167	0,1	0,117031
4,620833	0,1	0,159067
4,622500	0,1	0,138084
4,624167	0,1	0,155690
4,625833	0,1	0,102267
4,627500	0,1	0,132486
4,629167	0,1	0,119236
4,630833	0,1	0,158095
4,632500	0,1	0,102369
4,634167	0,1	0,126012
4,635833	0,1	0,125541
4,637500	0,1	0,110911
4,639167	0,1	0,087963
4,640833	0,1	0,119743
4,642500	0,1	0,102384
4,644167	0,1	0,085450
4,645833	0,1	0,085384
4,647500	0,1	0,072497
4,649167	0,1	0,050400
4,650833	0,1	0,112989
4,652500	0,1	0,150374
4,654167	0,1	0,030191
4,655833	0,1	0,089144
4,657500	0,1	0,075340
4,659167	0,1	0,101063
4,660833	0,1	0,080737
4,662500	0,1	0,093369
4,664167	0,1	0,098495
4,665833	0,1	0,119745
4,667500	0,1	0,116823
4,669167	0,1	0,115059
4,670833	0,1	0,101802
4,672500	0,1	0,098002
4,674167	0,1	0,052500
4,675833	0,1	0,115851
4,677500	0,1	0,058874
4,679167	0,1	0,076248
4,680833	0,1	0,091895
4,682500	0,1	0,102833
4,684167	0,1	0,105554
4,685833	0,1	0,064994
4,687500	0,1	0,078986
4,689167	0,1	0,036729
4,690833	0,1	0,045017
4,692500	0,1	0,062489
4,694167	0,1	0,085335
4,695833	0,1	0,075257
4,697500	0,1	0,079031
4,699167	0,1	0,069447
4,700833	0,1	0,083615
4,702500	0,1	0,071023
4,704167	0,1	0,083159
4,705833	0,1	0,062747
4,707500	0,1	0,078405
4,709167	0,1	0,067101
4,710833	0,1	0,031043
4,712500	0,1	0,070742
4,714167	0,1	0,035690
4,715833	0,1	0,096470
4,717500	0,1	0,067958
4,719167	0,1	0,059505
4,720833	0,1	0,071018
4,722500	0,1	0,082371
4,724167	0,1	0,096729
4,725833	0,1	0,069513
4,727500	0,1	0,078717
4,729167	0,1	0,068741
4,730833	0,1	0,043512
4,732500	0,1	0,028838
4,734167	0,1	0,093128
4,735833	0,1	0,081834
4,737500	0,1	0,029885
4,739167	0,1	0,043191
4,740833	0,1	0,033942
4,742500	0,1	0,028193
4,744167	0,1	0,050554
4,745833	0,1	0,071993
4,747500	0,1	0,049341
4,749167	0,1	0,058299
4,750833	0,1	0,042078
4,752500	0,1	0,081783
4,754167	0,1	0,057933
4,755833	0,1	0,089049
4,757500	0,1	0,049739
4,759167	0,1	0,098940
4,760833	0,1	0,009745
4,762500	0,1	0,029349
4,764167	0,1	0,074869
4,765833	0,1	0,086561
4,767500	0,1	0,047145
4,769167	0,1	0,058817
4,770833	0,1	0,032908
4,772500	0,1	0,042549
4,774167	0,1	0,046908
4,775833	0,1	0,072074
4,777500	0,1	0,060336
4,779167	0,1	0,050624
4,780833	0,1	0,068091
4,782500	0,1	0,063364
4,784167	0,1	0,074588
4,785833	0,1	0,058076
4,787500	0,1	0,065002
4,789167	0,1	0,052141
4,790833	0,1	0,047449
4,792500	0,1	0,037407
4,794167	0,1	0,040621
4,795833	0,1	0,051430
4,797500	0,1	0,086931
4,799167	0,1	0,049574
4,800833	0,1	0,044004
4,802500	0,1	0,064418
4,804167	0,1	0,055957
4,805833	0,1	0,045084
4,807500	0,1	0,038361
4,809167	0,1	0,017904
4,810833	0,1	0,047855
4,812500	0,1	0,062489
4,814167	0,1	0,068177
4,815833	0,1	0,095171
4,817500	0,1	0,022917
4,819167	0,1	0,063665
4,820833	0,1	0,064298
4,822500	0,1	0,043117
4,824167	0,1	0,086160
4,825833	0,1	0,057705
4,827500	0,1	0,014756
4,829167	0,1	0,047358
4,830833	0,1	0,060475
4,832500	0,1	0,058798
4,834167	0,1	0,054069
4,835833	0,1	0,039876
4,837500	0,1	0,081759
4,839167	0,1	0,077165
4,840833	0,1	0,067891
4,842500	0,1	0,050462
4,844167	0,1	0,065456
4,845833	0,1	0,061808
4,847500	0,1	-0,001259
4,849167	0,1	0,056460
4,850833	0,1	0,054712
4,852500	0,1	0,066225
4,854167	0,1	0,036395
4,855833	0,1	0,053026
4,857500	0,1	0,047282
4,859167	0,1	0,041536
4,860833	0,1	0,040933
4,862500	0,1	0,021909
4,864167	0,1	0,058106
4,865833	0,1	0,062906
4,867500	0,1	0,022868
4,869167	0,1	0,041322
4,870833	0,1	0,043962
4,872500	0,1	0,088733
4,874167	0,1	0,050506
4,875833	0,1	0,089896
4,877500	0,1	0,060052
4,879167	0,1	0,060688
4,880833	0,1	0,016748
4,882500	0,1	0,039786
4,884167	0,1	0,040952
4,885833	0,1	0,049209
4,887500	0,1	0,051619
4,889167	0,1	0,066389
4,890833	0,1	0,041665
4,892500	0,1	0,082114
4,894167	0,1	0,078970
4,895833	0,1	0,053224
4,897500	0,1	0,061411
4,899167	0,1	0,036663
4,900833	0,1	0,022987
4,902500	0,1	0,048105
4,904167	0,1	0,094106
4,905833	0,1	0,068516
4,907500	0,1	0,038450
4,909167	0,1	0,015497
4,910833	0,1	0,050947
4,912500	0,1	0,044896
4,914167	0,1	0,016328
4,915833	0,1	-0,003468
4,917500	0,1	0,065630
4,919167	0,1	0,040916
4,920833	0,1	0,032634
4,922500	0,1	0,090637
4,924167	0,1	0,028082
4,925833	0,1	0,055348
4,927500	0,1	0,043030
4,929167	0,1	0,049728
4,930833	0,1	0,046723
4,932500	0,1	0,046349
4,934167	0,1	0,033092
4,935833	0,1	0,070056
4,937500	0,1	0,048408
4,939167	0,1	0,030914
4,940833	0,1	0,012342
4,942500	0,1	0,036589
4,944167	0,1	0,081615
4,945833	0,1	0,027664
4,947500	0,1	0,049143
4,949167	0,1	0,054772
4,950833	0,1	0,026228
4,952500	0,1	0,040451
4,954167	0,1	0,073546
4,955833	0,1	0,023409
4,957500	0,1	0,076092
4,959167	0,1	0,017954
4,960833	0,1	0,046134
4,962500	0,1	0,030582
4,964167	0,1	0,044518
4,965833	0,1	0,041722
4,967500	0,1	0,005438
4,969167	0,1	0,044617
4,970833	0,1	0,027428
4,972500	0,1	0,042734
4,974167	0,1	0,038919
4,975833	0,1	0,053067
4,977500	0,1	0,079731
4,979167	0,1	0,024199
4,980833	0,1	0,064889
4,982500	0,1	0,026892
4,984167	0,1	0,055741
4,985833	0,1	0,017265
4,987500	0,1	0,056507
4,989167	0,1	-0,007939
4,990833	0,1	0,040069
4,992500	0,1	0,032779
4,994167	0,1	0,033732
4,995833	0,1	0,028152
4,997500	0,1	-0,001887
4,999167	0,1	0,086106
5,000833	0,1	0,051523
5,002500	0,1	0,005335
5,004167	0,1	0,023809
5,005833	0,1	0,025285
5,007500	0,1	0,005204
5,009167	0,1	0,043455
5,010833	0,1	0,026825
5,012500	0,1	0,017756
5,014167	0,1	0,013606
5,015833	0,1	0,034535
5,017500	0,1	0,034997
5,019167	0,1	0,072173
5,020833	0,1	0,052038
5,022500	0,1	-0,002090
5,024167	0,1	0,029346
5,025833	0,1	0,032507
5,027500	0,1	0,030162
5,029167	0,1	0,012571
5,030833	0,1	-0,002848
5,032500	0,1	0,013725
5,034167	0,1	0,052191
5,035833	0,1	-0,027293
5,037500	0,1	0,020545
5,039167	0,1	0,054329
5,040833	0,1	0,026808
5,042500	0,1	0,043417
5,044167	0,1	0,024877
5,045833	0,1	0,022962
5,047500	0,1	0,006698
5,049167	0,1	0,050841
5,050833	0,1	0,044981
5,052500	0,1	0,038671
5,054167	0,1	0,037114
5,055833	0,1	0,024481
5,057500	0,1	-0,011182
5,059167	0,1	0,024863
5,060833	0,1	0,010476
5,062500	0,1	0,055426
5,064167	0,1	-0,003977
5,065833	0,1	0,028081
5,067500	0,1	-0,011990
5,069167	0,1	0,035920
5,070833	0,1	0,022073
5,072500	0,1	0,016925
5,074167	0,1	0,020161
5,075833	0,1	0,030264
5,077500	0,1	0,020372
5,079167	0,1	0,052898
5,080833	0,1	-0,002857
5,082500	0,1	0,018329
5,084167	0,1	0,006821
5,085833	0,1	0,046858
5,087500	0,1	0,006372
5,089167	0,1	0,061193
5,090833	0,1	0,018242
5,092500	0,1	0,021115
5,094167	0,1	0,047691
5,095833	0,1	0,019503
5,097500	0,1	0,022961
5,099167	0,1	-0,013525
5,100833	0,1	0,025982
5,102500	0,1	0,007404
5,104167	0,1	0,023001
5,105833	0,1	0,019103
5,107500	0,1	0,027235
5,109167	0,1	0,027215
5,110833	0,1	-0,015701
5,112500	0,1	0,037081
5,114167	0,1	-0,007091
5,115833	0,1	0,007458
5,117500	0,1	0,056504
5,119167	0,1	0,042243
5,120833	0,1	0,013447
5,122500	0,1	-0,010893
5,124167	0,1	0,023826
5,125833	0,1	0,014313
5,127500	0,1	-0,009713
5,129167	0,1	0,018890
5,130833	0,1	-0,011845
5,132500	0,1	0,026376
5,134167	0,1	0,007134
5,135833	0,1	-0,011538
5,137500	0,1	-0,048486
5,139167	0,1	0,024792
5,140833	0,1	0,029892
5,142500	0,1	0,050305
5,144167	0,1	-0,000534
5,145833	0,1	0,015552
5,147500	0,1	-0,006205
5,149167	0,1	0,044820
5,150833	0,1	-0,007776
5,152500	0,1	0,041563
5,154167	0,1	0,019918
5,155833	0,1	0,023896
5,157500	0,1	0,004792
5,159167	0,1	0,032252
5,160833	0,1	0,030183
5,162500	0,1	-0,016844
5,164167	0,1	0,034093
5,165833	0,1	0,001619
5,167500	0,1	0,022564
5,169167	0,1	-0,018527
5,170833	0,1	0,033781
5,172500	0,1	-0,018316
5,174167	0,1	0,033616
5,175833	0,1	0,026534
5,177500	0,1	0,019458
5,179167	0,1	-0,013340
5,180833	0,1	0,000840
5,182500	0,1	0,009119
5,184167	0,1	-0,000254
5,185833	0,1	0,025509
5,187500	0,1	0,044392
5,189167	0,1	0,031991
5,190833	0,1	0,007241
5,192500	0,1	-0,043585
5,194167	0,1	-0,016281
5,195833	0,1	-0,010301
5,197500	0,1	0,009098
5,199167	0,1	0,017027
5,200833	0,1	-0,004733
5,202500	0,1	0,039863
5,204167	0,1	0,005665
5,205833	0,1	0,011963
5,207500	0,1	-0,004112
5,209167	0,1	0,000801
5,210833	0,1	0,001508
5,212500	0,1	0,015115
5,214167	0,1	-0,012303
5,215833	0,1	0,013639
5,217500	0,1	0,007817
5,219167	0,1	-0,018051
5,220833	0,1	0,025089
5,222500	0,1	0,006410
5,224167	0,1	0,003647
5,225833	0,1	0,102892
5,227500	0,1	-0,015936
5,229167	0,1	-0,002438
5,230833	0,1	0,005303
5,232500	0,1	-0,013635
5,234167	0,1	0,012064
5,235833	0,1	0,018957
5,237500	0,1	0,039475
5,239167	0,1	0,002596
5,240833	0,1	0,003021
5,242500	0,1	0,017669
5,244167	0,1	-0,012178
5,245833	0,1	0,003514
5,247500	0,1	0,020490
5,249167	0,1	-0,001391
5,250833	0,1	-0,030769
5,252500	0,1	-0,028038
5,254167	0,1	-0,022003
5,255833	0,1	0,005050
5,257500	0,1	-0,003512
5,259167	0,1	-0,012537
5,260833	0,1	0,005447
5,262500	0,1	-0,000026
5,264167	0,1	-0,008510
5,265833	0,1	-0,006064
5,267500	0,1	0,007831
5,269167	0,1	-0,002765
5,270833	0,1	-0,009611
5,272500	0,1	-0,038531
5,274167	0,1	0,017907
5,275833	0,1	-0,048125
5,277500	0,1	-0,010575
5,279167	0,1	-0,034048
5,280833	0,1	-0,006114
5,282500	0,1	0,020777
5,284167	0,1	-0,023920
5,285833	0,1	0,019384
5,287500	0,1	-0,000438
5,289167	0,1	0,000510
5,290833	0,1	-0,021229
5,292500	0,1	-0,027558
5,294167	0,1	0,011750
5,295833	0,1	-0,032862
5,297500	0,1	-0,011028
5,299167	0,1	-0,020916
5,300833	0,1	-0,049007
5,302500	0,1	-0,022793
5,304167	0,1	0,013823
5,305833	0,1	-0,009442
5,307500	0,1	0,007107
5,309167	0,1	0,014517
5,310833	0,1	-0,011412
5,312500	0,1	-0,035564
5,314167	0,1	-0,028910
5,315833	0,1	0,000090
5,317500	0,1	-0,002537
5,319167	0,1	-0,018076
5,320833	0,1	-0,011854
5,322500	0,1	-0,013596
5,324167	0,1	-0,019902
5,325833	0,1	-0,038032
5,327500	0,1	-0,046501
5,329167	0,1	0,012450
5,330833	0,1	-0,027736
5,332500	0,1	-0,007626
5,334167	0,1	-0,005359
5,335833	0,1	-0,024507
5,337500	0,1	0,019778
5,339167	0,1	-0,028917
5,340833	0,1	0,009364
5,342500	0,1	0,005452
5,344167	0,1	-0,029667
5,345833	0,1	-0,043116
5,347500	0,1	-0,032356
5,349167	0,1	0,021662
5,350833	0,1	-0,052311
5,352500	0,1	-0,055506
5,354167	0,1	-0,010910
5,355833	0,1	-0,039068
5,357500	0,1	0,002993
5,359167	0,1	-0,027095
5,360833	0,1	-0,020696
5,362500	0,1	-0,023349
5,364167	0,1	-0,036375
5,365833	0,1	-0,020261
5,367500	0,1	-0,045582
5,369167	0,1	-0,009061
5,370833	0,1	-0,016748
5,372500	0,1	-0,002998
5,374167	0,1	0,001277
5,375833	0,1	0,005469
5,377500	0,1	-0,011995
5,379167	0,1	-0,012477
5,380833	0,1	-0,007705
5,382500	0,1	-0,011562
5,384167	0,1	-0,012766
5,385833	0,1	-0,057549
5,387500	0,1	-0,069406
5,389167	0,1	0,002218
5,390833	0,1	-0,046306
5,392500	0,1	-0,013209
5,394167	0,1	-0,014905
5,395833	0,1	-0,011419
5,397500	0,1	0,030132
5,399167	0,1	-0,018254
5,400833	0,1	-0,011459
5,402500	0,1	-0,039484
5,404167	0,1	-0,017109
5,405833	0,1	-0,031436
5,407500	0,1	-0,061041
5,409167	0,1	0,020515
5,410833	0,1	-0,043500
5,412500	0,1	-0,011798
5,414167	0,1	-0,042451
5,415833	0,1	-0,028684
5,417500	0,1	-0,042163
5,419167	0,1	-0,099805
5,420833	0,1	-0,012269
5,422500	0,1	-0,010881
5,424167	0,1	-0,061716
5,425833	0,1	-0,024645
5,427500	0,1	-0,050250
5,429167	0,1	-0,016988
5,430833	0,1	-0,036146
5,432500	0,1	-0,001384
5,434167	0,1	-0,008036
5,435833	0,1	-0,038610
5,437500	0,1	-0,031397
5,439167	0,1	-0,014762
5,440833	0,1	-0,024775
5,442500	0,1	-0,039009
5,444167	0,1	-0,043551
5,445833	0,1	-0,020573
5,447500	0,1	-0,012002
5,449167	0,1	-0,012310
5,450833	0,1	0,002064
5,452500	0,1	-0,022700
5,454167	0,1	-0,024987
5,455833	0,1	-0,015985
5,457500	0,1	-0,010092
5,459167	0,1	-0,031723
5,460833	0,1	-0,051747
5,462500	0,1	-0,030058
5,464167	0,1	-0,049009
5,465833	0,1	-0,019911
5,467500	0,1	0,001401
5,469167	0,1	-0,029482
5,470833	0,1	-0,016921
5,472500	0,1	-0,013037
5,474167	0,1	-0,029653
5,475833	0,1	-0,021587
5,477500	0,1	0,003826
5,479167	0,1	-0,010939
5,480833	0,1	-0,011315
5,482500	0,1	-0,024984
5,484167	0,1	-0,008374
5,485833	0,1	-0,034752
5,487500	0,1	-0,007795
5,489167	0,1	-0,016376
5,490833	0,1	-0,025610
5,492500	0,1	-0,035134
5,494167	0,1	-0,023933
5,495833	0,1	-0,013208
5,497500	0,1	0,018327
5,499167	0,1	-0,025434
5,500833	0,1	-0,007625
5,502500	0,1	0,017520
5,504167	0,1	-0,005335
5,505833	0,1	-0,025935
5,507500	0,1	-0,011652
5,509167	0,1	-0,033615
5,510833	0,1	-0,008062
5,512500	0,1	-0,038445
5,514167	0,1	0,000315
5,515833	0,1	-0,005068
5,517500	0,1	-0,016520
5,519167	0,1	-0,011544
5,520833	0,1	0,021418
5,522500	0,1	0,019373
5,524167	0,1	-0,004980
5,525833	0,1	-0,003762
5,527500	0,1	-0,014985
5,529167	0,1	-0,004886
5,530833	0,1	0,009202
5,532500	0,1	-0,041635
5,534167	0,1	-0,019163
5,535833	0,1	-0,025048
5,537500	0,1	-0,008103
5,539167	0,1	-0,009883
5,540833	0,1	0,023391
5,542500	0,1	-0,050740
5,544167	0,1	0,004627
5,545833	0,1	-0,002704
5,547500	0,1	-0,016622
5,549167	0,1	-0,012935
5,550833	0,1	-0,006876
5,552500	0,1	0,003516
5,554167	0,1	-0,017969
5,555833	0,1	-0,013641
5,557500	0,1	0,015341
5,559167	0,1	-0,020249
5,560833	0,1	-0,032313
5,562500	0,1	-0,019016
5,564167	0,1	-0,055021
5,565833	0,1	-0,002842
5,567500	0,1	0,001112
5,569167	0,1	-0,005690
5,570833	0,1	-0,029360
5,572500	0,1	-0,016735
5,574167	0,1	-0,025714
5,575833	0,1	-0,017044
5,577500	0,1	-0,009844
5,579167	0,1	0,006007
5,580833	0,1	-0,007910
5,582500	0,1	-0,008969
5,584167	0,1	-0,017329
5,585833	0,1	-0,020838
5,587500	0,1	0,017806
5,589167	0,1	-0,001579
5,590833	0,1	-0,039833
5,592500	0,1	0,014857
5,594167	0,1	-0,001123
5,595833	0,1	-0,000443
5,597500	0,1	0,021837
5,599167	0,1	-0,020746
5,600833	0,1	-0,020219
5,602500	0,1	0,018036
5,604167	0,1	0,038811
5,605833	0,1	0,022384
5,607500	0,1	-0,008900
5,609167	0,1	-0,029880
5,610833	0,1	-0,021879
5,612500	0,1	0,026809
5,614167	0,1	-0,025556
5,615833	0,1	0,003720
5,617500	0,1	0,017918
5,619167	0,1	0,009042
5,620833	0,1	0,001634
5,622500	0,1	0,007482
5,624167	0,1	0,021277
5,625833	0,1	0,026801
5,627500	0,1	-0,000250
5,629167	0,1	0,011526
5,630833	0,1	0,019370
5,632500	0,1	0,025514
5,634167	0,1	0,012092
5,635833	0,1	-0,017678
5,637500	0,1	0,055107
5,639167	0,1	0,063197
5,640833	0,1	0,019942
5,642500	0,1	0,022547
5,644167	0,1	0,017692
5,645833	0,1	-0,028859
5,647500	0,1	0,026975
5,649167	0,1	0,029331
5,650833	0,1	0,038357
5,652500	0,1	0,006307
5,654167	0,1	0,020739
5,655833	0,1	0,021510
5,657500	0,1	0,021635
5,659167	0,1	-0,009587
5,660833	0,1	0,046522
5,662500	0,1	0,008735
5,664167	0,1	0,027627
5,665833	0,1	0,046406
5,667500	0,1	0,035146
5,669167	0,1	0,068793
5,670833	0,1	0,073946
5,672500	0,1	0,019531
5,674167	0,1	0,037650
5,675833	0,1	0,019688
5,677500	0,1	0,061321
5,679167	0,1	0,053925
5,680833	0,1	0,053756
5,682500	0,1	0,090374
5,684167	0,1	0,080383
5,685833	0,1	0,049031
5,687500	0,1	0,075602
5,689167	0,1	0,056127
5,690833	0,1	0,103569
5,692500	0,1	0,090221
5,694167	0,1	0,114285
5,695833	0,1	0,083625
5,697500	0,1	0,063016
5,699167	0,1	0,107578
5,700833	0,1	0,088788
5,702500	0,1	0,093205
5,704167	0,1	0,104432
5,705833	0,1	0,067255
5,707500	0,1	0,091830
5,709167	0,1	0,109327
5,710833	0,1	0,114540
5,712500	0,1	0,067297
5,714167	0,1	0,087640
5,715833	0,1	0,090137
5,717500	0,1	0,096650
5,719167	0,1	0,096941
5,720833	0,1	0,109909
5,722500	0,1	0,091343
5,724167	0,1	0,079636
5,725833	0,1	0,114532
5,727500	0,1	0,112069
5,729167	0,1	0,090681
5,730833	0,1	0,110551
5,732500	0,1	0,098585
5,734167	0,1	0,134704
5,735833	0,1	0,113902
5,737500	0,1	0,122156
5,739167	0,1	0,107819
5,740833	0,1	0,125679
5,742500	0,1	0,110434
5,744167	0,1	0,119519
5,745833	0,1	0,120808
5,747500	0,1	0,102134
5,749167	0,1	0,171663
5,750833	0,1	0,123080
5,752500	0,1	0,118942
5,754167	0,1	0,173242
5,755833	0,1	0,093186
5,757500	0,1	0,130262
5,759167	0,1	0,127079
5,760833	0,1	0,127266
5,762500	0,1	0,113445
5,764167	0,1	0,143069
5,765833	0,1	0,124384
5,767500	0,1	0,118942
5,769167	0,1	0,155773
5,770833	0,1	0,122228
5,772500	0,1	0,135085
5,774167	0,1	0,129261
5,775833	0,1	0,179655
5,777500	0,1	0,147918
5,779167	0,1	0,132998
5,780833	0,1	0,132139
5,782500	0,1	0,150441
5,784167	0,1	0,143433
5,785833	0,1	0,164054
5,787500	0,1	0,127150
5,789167	0,1	0,113383
5,790833	0,1	0,192289
5,792500	0,1	0,155311
5,794167	0,1	0,157483
5,795833	0,1	0,142854
5,797500	0,1	0,151464
5,799167	0,1	0,160635
5,800833	0,1	0,156134
5,802500	0,1	0,165619
5,804167	0,1	0,201685
5,805833	0,1	0,132886
5,807500	0,1	0,156457
5,809167	0,1	0,182823
5,810833	0,1	0,170584
5,812500	0,1	0,150347
5,814167	0,1	0,141173
5,815833	0,1	0,135733
5,817500	0,1	0,185369
5,819167	0,1	0,160354
5,820833	0,1	0,135307
5,822500	0,1	0,154804
5,824167	0,1	0,158857
5,825833	0,1	0,186535
5,827500	0,1	0,147260
5,829167	0,1	0,143934
5,830833	0,1	0,145737
5,832500	0,1	0,162830
5,834167	0,1	0,159376
5,835833	0,1	0,162316
5,837500	0,1	0,133416
5,839167	0,1	0,151210
5,840833	0,1	0,179731
5,842500	0,1	0,140120
5,844167	0,1	0,122829
5,845833	0,1	0,142453
5,847500	0,1	0,155236
5,849167	0,1	0,129116
5,850833	0,1	0,161791
5,852500	0,1	0,113123
5,854167	0,1	0,182953
5,855833	0,1	0,118313
5,857500	0,1	0,166417
5,859167	0,1	0,142275
5,860833	0,1	0,107642
5,862500	0,1	0,144794
5,864167	0,1	0,172316
5,865833	0,1	0,096423
5,867500	0,1	0,141904
5,869167	0,1	0,115292
5,870833	0,1	0,131161
5,872500	0,1	0,120685
5,874167	0,1	0,117074
5,875833	0,1	0,127302
5,877500	0,1	0,102531
5,879167	0,1	0,180732
5,880833	0,1	0,129351
5,882500	0,1	0,163078
5,884167	0,1	0,135425
5,885833	0,1	0,120397
5,887500	0,1	0,112220
5,889167	0,1	0,132551
5,890833	0,1	0,125439
5,892500	0,1	0,122137
5,894167	0,1	0,116723
5,895833	0,1	0,106138
5,897500	0,1	0,108271
5,899167	0,1	0,107589
5,900833	0,1	0,130140
5,902500	0,1	0,098652
5,904167	0,1	0,078682
5,905833	0,1	0,117126
5,907500	0,1	0,092467
5,909167	0,1	0,097044
5,910833	0,1	0,131236
5,912500	0,1	0,118175
5,914167	0,1	0,126575
5,915833	0,1	0,103216
5,917500	0,1	0,082834
5,919167	0,1	0,114885
5,920833	0,1	0,121349
5,922500	0,1	0,080536
5,924167	0,1	0,133892
5,925833	0,1	0,084172
5,927500	0,1	0,094883
5,929167	0,1	0,098870
5,930833	0,1	0,110449
5,932500	0,1	0,074620
5,934167	0,1	0,090670
5,935833	0,1	0,095385
5,937500	0,1	0,051568
5,939167	0,1	0,063590
5,940833	0,1	0,107367
5,942500	0,1	0,080552
5,944167	0,1	0,082456
5,945833	0,1	0,108595
5,947500	0,1	0,093439
5,949167	0,1	0,082688
5,950833	0,1	0,068224
5,952500	0,1	0,050399
5,954167	0,1	0,066120
5,955833	0,1	0,041520
5,957500	0,1	0,054229
5,959167	0,1	0,090540
5,960833	0,1	0,042146
5,962500	0,1	0,069852
5,964167	0,1	0,046436
5,965833	0,1	0,042158
5,967500	0,1	0,034502
5,969167	0,1	0,085804
5,970833	0,1	0,068576
5,972500	0,1	0,044923
