File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/781.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-ChiBS_3
Injection Number	64
Position	GB1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:01:44
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,185464
Signal Max.	117,838172
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,805833	0,1	4,450474
2,807500	0,1	4,413850
2,809167	0,1	4,380563
2,810833	0,1	4,295411
2,812500	0,1	4,255588
2,814167	0,1	4,197075
2,815833	0,1	4,170856
2,817500	0,1	4,119454
2,819167	0,1	4,047572
2,820833	0,1	3,989240
2,822500	0,1	3,963366
2,824167	0,1	3,887042
2,825833	0,1	3,884032
2,827500	0,1	3,818034
2,829167	0,1	3,786637
2,830833	0,1	3,759980
2,832500	0,1	3,708338
2,834167	0,1	3,655606
2,835833	0,1	3,594892
2,837500	0,1	3,566587
2,839167	0,1	3,545556
2,840833	0,1	3,457441
2,842500	0,1	3,472661
2,844167	0,1	3,396439
2,845833	0,1	3,337907
2,847500	0,1	3,342866
2,849167	0,1	3,314934
2,850833	0,1	3,275966
2,852500	0,1	3,258983
2,854167	0,1	3,207377
2,855833	0,1	3,182680
2,857500	0,1	3,147440
2,859167	0,1	3,088470
2,860833	0,1	3,104091
2,862500	0,1	3,072715
2,864167	0,1	3,036034
2,865833	0,1	2,956364
2,867500	0,1	2,965752
2,869167	0,1	2,896531
2,870833	0,1	2,870254
2,872500	0,1	2,883040
2,874167	0,1	2,840210
2,875833	0,1	2,831776
2,877500	0,1	2,780920
2,879167	0,1	2,795005
2,880833	0,1	2,768408
2,882500	0,1	2,703020
2,884167	0,1	2,705488
2,885833	0,1	2,688246
2,887500	0,1	2,663394
2,889167	0,1	2,631529
2,890833	0,1	2,596035
2,892500	0,1	2,624982
2,894167	0,1	2,597900
2,895833	0,1	2,577910
2,897500	0,1	2,547448
2,899167	0,1	2,509204
2,900833	0,1	2,543037
2,902500	0,1	2,505902
2,904167	0,1	2,480686
2,905833	0,1	2,440162
2,907500	0,1	2,479584
2,909167	0,1	2,436936
2,910833	0,1	2,373285
2,912500	0,1	2,384905
2,914167	0,1	2,330120
2,915833	0,1	2,369093
2,917500	0,1	2,325871
2,919167	0,1	2,330027
2,920833	0,1	2,364351
2,922500	0,1	2,275894
2,924167	0,1	2,299134
2,925833	0,1	2,273936
2,927500	0,1	2,264457
2,929167	0,1	2,244134
2,930833	0,1	2,223163
2,932500	0,1	2,182598
2,934167	0,1	2,191992
2,935833	0,1	2,200606
2,937500	0,1	2,198456
2,939167	0,1	2,165289
2,940833	0,1	2,191557
2,942500	0,1	2,178712
2,944167	0,1	2,161409
2,945833	0,1	2,144248
2,947500	0,1	2,094791
2,949167	0,1	2,110637
2,950833	0,1	2,091193
2,952500	0,1	2,047479
2,954167	0,1	2,063256
2,955833	0,1	2,093980
2,957500	0,1	2,065566
2,959167	0,1	2,034698
2,960833	0,1	2,041011
2,962500	0,1	2,017406
2,964167	0,1	1,995012
2,965833	0,1	1,976986
2,967500	0,1	1,979927
2,969167	0,1	1,976347
2,970833	0,1	2,011139
2,972500	0,1	1,955900
2,974167	0,1	1,927616
2,975833	0,1	1,947910
2,977500	0,1	1,946485
2,979167	0,1	1,930701
2,980833	0,1	1,958535
2,982500	0,1	1,920154
2,984167	0,1	1,897042
2,985833	0,1	1,920075
2,987500	0,1	1,906586
2,989167	0,1	1,883409
2,990833	0,1	1,854197
2,992500	0,1	1,861022
2,994167	0,1	1,911017
2,995833	0,1	1,868642
2,997500	0,1	1,843673
2,999167	0,1	1,840348
3,000833	0,1	1,868903
3,002500	0,1	1,893448
3,004167	0,1	1,835055
3,005833	0,1	1,798028
3,007500	0,1	1,826142
3,009167	0,1	1,863887
3,010833	0,1	1,798246
3,012500	0,1	1,808494
3,014167	0,1	1,825140
3,015833	0,1	1,783249
3,017500	0,1	1,789770
3,019167	0,1	1,796600
3,020833	0,1	1,798095
3,022500	0,1	1,822774
3,024167	0,1	1,809664
3,025833	0,1	1,768545
3,027500	0,1	1,773708
3,029167	0,1	1,786905
3,030833	0,1	1,746813
3,032500	0,1	1,803963
3,034167	0,1	1,750566
3,035833	0,1	1,755256
3,037500	0,1	1,747451
3,039167	0,1	1,727441
3,040833	0,1	1,760220
3,042500	0,1	1,730957
3,044167	0,1	1,716088
3,045833	0,1	1,681402
3,047500	0,1	1,720255
3,049167	0,1	1,717865
3,050833	0,1	1,730730
3,052500	0,1	1,709871
3,054167	0,1	1,721334
3,055833	0,1	1,697178
3,057500	0,1	1,681108
3,059167	0,1	1,707861
3,060833	0,1	1,651267
3,062500	0,1	1,646172
3,064167	0,1	1,686468
3,065833	0,1	1,666193
3,067500	0,1	1,650840
3,069167	0,1	1,655415
3,070833	0,1	1,650768
3,072500	0,1	1,686479
3,074167	0,1	1,652355
3,075833	0,1	1,643154
3,077500	0,1	1,656712
3,079167	0,1	1,658960
3,080833	0,1	1,639533
3,082500	0,1	1,639844
3,084167	0,1	1,656216
3,085833	0,1	1,613828
3,087500	0,1	1,653470
3,089167	0,1	1,636722
3,090833	0,1	1,611312
3,092500	0,1	1,627000
3,094167	0,1	1,631819
3,095833	0,1	1,614181
3,097500	0,1	1,635838
3,099167	0,1	1,626729
3,100833	0,1	1,655050
3,102500	0,1	1,652704
3,104167	0,1	1,661896
3,105833	0,1	1,640228
3,107500	0,1	1,636122
3,109167	0,1	1,632895
3,110833	0,1	1,690714
3,112500	0,1	1,684682
3,114167	0,1	1,668199
3,115833	0,1	1,695805
3,117500	0,1	1,668113
3,119167	0,1	1,690931
3,120833	0,1	1,709862
3,122500	0,1	1,735027
3,124167	0,1	1,756053
3,125833	0,1	1,723002
3,127500	0,1	1,811001
3,129167	0,1	1,759448
3,130833	0,1	1,766527
3,132500	0,1	1,831734
3,134167	0,1	1,796012
3,135833	0,1	1,804971
3,137500	0,1	1,824278
3,139167	0,1	1,846960
3,140833	0,1	1,843718
3,142500	0,1	1,884978
3,144167	0,1	1,859170
3,145833	0,1	1,864310
3,147500	0,1	1,902910
3,149167	0,1	1,877234
3,150833	0,1	1,941019
3,152500	0,1	1,969019
3,154167	0,1	1,961917
3,155833	0,1	1,995857
3,157500	0,1	1,987823
3,159167	0,1	1,956761
3,160833	0,1	1,998575
3,162500	0,1	2,052414
3,164167	0,1	1,996092
3,165833	0,1	2,043724
3,167500	0,1	2,048399
3,169167	0,1	2,049046
3,170833	0,1	2,092976
3,172500	0,1	2,062050
3,174167	0,1	2,033552
3,175833	0,1	2,074019
3,177500	0,1	2,106473
3,179167	0,1	2,101670
3,180833	0,1	2,132893
3,182500	0,1	2,086388
3,184167	0,1	2,146241
3,185833	0,1	2,120773
3,187500	0,1	2,074401
3,189167	0,1	2,116091
3,190833	0,1	2,133255
3,192500	0,1	2,113159
3,194167	0,1	2,118827
3,195833	0,1	2,110645
3,197500	0,1	2,089972
3,199167	0,1	2,136552
3,200833	0,1	2,118978
3,202500	0,1	2,126294
3,204167	0,1	2,088901
3,205833	0,1	2,105902
3,207500	0,1	2,115596
3,209167	0,1	2,105908
3,210833	0,1	2,095859
3,212500	0,1	2,091332
3,214167	0,1	2,104608
3,215833	0,1	2,067866
3,217500	0,1	2,084580
3,219167	0,1	2,034987
3,220833	0,1	2,058307
3,222500	0,1	2,044817
3,224167	0,1	2,039865
3,225833	0,1	2,038861
3,227500	0,1	2,030749
3,229167	0,1	2,025795
3,230833	0,1	2,029527
3,232500	0,1	2,000535
3,234167	0,1	1,982085
3,235833	0,1	1,976411
3,237500	0,1	1,944829
3,239167	0,1	1,929332
3,240833	0,1	1,950856
3,242500	0,1	1,924316
3,244167	0,1	1,888716
3,245833	0,1	1,925666
3,247500	0,1	1,883773
3,249167	0,1	1,884843
3,250833	0,1	1,863103
3,252500	0,1	1,827379
3,254167	0,1	1,838913
3,255833	0,1	1,852551
3,257500	0,1	1,805279
3,259167	0,1	1,811297
3,260833	0,1	1,821127
3,262500	0,1	1,759365
3,264167	0,1	1,733086
3,265833	0,1	1,698743
3,267500	0,1	1,741924
3,269167	0,1	1,707362
3,270833	0,1	1,685767
3,272500	0,1	1,667495
3,274167	0,1	1,679593
3,275833	0,1	1,628111
3,277500	0,1	1,638631
3,279167	0,1	1,626047
3,280833	0,1	1,603002
3,282500	0,1	1,621293
3,284167	0,1	1,598932
3,285833	0,1	1,584986
3,287500	0,1	1,549797
3,289167	0,1	1,549018
3,290833	0,1	1,578258
3,292500	0,1	1,514972
3,294167	0,1	1,489715
3,295833	0,1	1,502556
3,297500	0,1	1,500266
3,299167	0,1	1,481066
3,300833	0,1	1,455810
3,302500	0,1	1,436425
3,304167	0,1	1,424360
3,305833	0,1	1,433713
3,307500	0,1	1,414685
3,309167	0,1	1,388731
3,310833	0,1	1,360472
3,312500	0,1	1,357613
3,314167	0,1	1,368810
3,315833	0,1	1,347433
3,317500	0,1	1,368201
3,319167	0,1	1,331584
3,320833	0,1	1,305934
3,322500	0,1	1,314683
3,324167	0,1	1,289980
3,325833	0,1	1,291263
3,327500	0,1	1,320110
3,329167	0,1	1,288895
3,330833	0,1	1,262811
3,332500	0,1	1,272034
3,334167	0,1	1,262449
3,335833	0,1	1,265399
3,337500	0,1	1,263485
3,339167	0,1	1,229838
3,340833	0,1	1,228425
3,342500	0,1	1,229984
3,344167	0,1	1,236922
3,345833	0,1	1,193461
3,347500	0,1	1,192451
3,349167	0,1	1,194692
3,350833	0,1	1,191352
3,352500	0,1	1,151063
3,354167	0,1	1,172728
3,355833	0,1	1,167527
3,357500	0,1	1,152768
3,359167	0,1	1,211983
3,360833	0,1	1,142178
3,362500	0,1	1,196324
3,364167	0,1	1,141078
3,365833	0,1	1,116824
3,367500	0,1	1,099886
3,369167	0,1	1,111013
3,370833	0,1	1,136641
3,372500	0,1	1,139292
3,374167	0,1	1,127740
3,375833	0,1	1,129045
3,377500	0,1	1,138887
3,379167	0,1	1,103732
3,380833	0,1	1,094478
3,382500	0,1	1,116369
3,384167	0,1	1,121885
3,385833	0,1	1,113287
3,387500	0,1	1,113506
3,389167	0,1	1,080618
3,390833	0,1	1,101696
3,392500	0,1	1,098500
3,394167	0,1	1,096034
3,395833	0,1	1,092234
3,397500	0,1	1,069543
3,399167	0,1	1,076807
3,400833	0,1	1,060631
3,402500	0,1	1,067493
3,404167	0,1	1,087648
3,405833	0,1	1,061189
3,407500	0,1	1,103579
3,409167	0,1	1,090570
3,410833	0,1	1,029703
3,412500	0,1	1,077705
3,414167	0,1	1,077030
3,415833	0,1	1,093451
3,417500	0,1	1,086165
3,419167	0,1	1,060453
3,420833	0,1	1,071382
3,422500	0,1	1,084494
3,424167	0,1	1,054653
3,425833	0,1	1,082001
3,427500	0,1	1,074143
3,429167	0,1	1,078717
3,430833	0,1	1,120917
3,432500	0,1	1,071129
3,434167	0,1	1,076917
3,435833	0,1	1,094720
3,437500	0,1	1,082943
3,439167	0,1	1,083099
3,440833	0,1	1,061565
3,442500	0,1	1,114763
3,444167	0,1	1,086881
3,445833	0,1	1,115615
3,447500	0,1	1,119038
3,449167	0,1	1,084840
3,450833	0,1	1,099588
3,452500	0,1	1,131482
3,454167	0,1	1,128603
3,455833	0,1	1,142070
3,457500	0,1	1,174361
3,459167	0,1	1,152348
3,460833	0,1	1,164232
3,462500	0,1	1,190528
3,464167	0,1	1,180625
3,465833	0,1	1,209226
3,467500	0,1	1,186279
3,469167	0,1	1,221475
3,470833	0,1	1,211864
3,472500	0,1	1,275499
3,474167	0,1	1,245994
3,475833	0,1	1,252366
3,477500	0,1	1,240592
3,479167	0,1	1,270909
3,480833	0,1	1,271052
3,482500	0,1	1,292227
3,484167	0,1	1,319261
3,485833	0,1	1,308815
3,487500	0,1	1,338968
3,489167	0,1	1,358471
3,490833	0,1	1,348499
3,492500	0,1	1,347056
3,494167	0,1	1,364240
3,495833	0,1	1,409274
3,497500	0,1	1,435551
3,499167	0,1	1,400771
3,500833	0,1	1,408720
3,502500	0,1	1,446912
3,504167	0,1	1,433871
3,505833	0,1	1,443048
3,507500	0,1	1,437232
3,509167	0,1	1,479158
3,510833	0,1	1,477000
3,512500	0,1	1,463178
3,514167	0,1	1,516742
3,515833	0,1	1,533965
3,517500	0,1	1,559613
3,519167	0,1	1,557418
3,520833	0,1	1,567602
3,522500	0,1	1,562420
3,524167	0,1	1,578410
3,525833	0,1	1,589441
3,527500	0,1	1,605159
3,529167	0,1	1,581151
3,530833	0,1	1,593036
3,532500	0,1	1,594191
3,534167	0,1	1,582012
3,535833	0,1	1,616702
3,537500	0,1	1,600510
3,539167	0,1	1,614264
3,540833	0,1	1,641090
3,542500	0,1	1,644323
3,544167	0,1	1,656801
3,545833	0,1	1,597927
3,547500	0,1	1,604217
3,549167	0,1	1,649754
3,550833	0,1	1,619655
3,552500	0,1	1,642301
3,554167	0,1	1,623307
3,555833	0,1	1,665900
3,557500	0,1	1,628982
3,559167	0,1	1,679881
3,560833	0,1	1,623823
3,562500	0,1	1,644308
3,564167	0,1	1,647033
3,565833	0,1	1,580365
3,567500	0,1	1,615100
3,569167	0,1	1,602216
3,570833	0,1	1,606856
3,572500	0,1	1,612399
3,574167	0,1	1,596248
3,575833	0,1	1,610747
3,577500	0,1	1,597547
3,579167	0,1	1,623514
3,580833	0,1	1,601145
3,582500	0,1	1,602213
3,584167	0,1	1,566875
3,585833	0,1	1,587018
3,587500	0,1	1,603578
3,589167	0,1	1,551312
3,590833	0,1	1,544341
3,592500	0,1	1,549524
3,594167	0,1	1,570792
3,595833	0,1	1,559125
3,597500	0,1	1,547730
3,599167	0,1	1,572162
3,600833	0,1	1,500641
3,602500	0,1	1,481051
3,604167	0,1	1,559993
3,605833	0,1	1,480489
3,607500	0,1	1,532967
3,609167	0,1	1,498751
3,610833	0,1	1,506346
3,612500	0,1	1,500568
3,614167	0,1	1,481848
3,615833	0,1	1,436513
3,617500	0,1	1,476246
3,619167	0,1	1,408217
3,620833	0,1	1,410604
3,622500	0,1	1,417791
3,624167	0,1	1,440411
3,625833	0,1	1,420652
3,627500	0,1	1,406982
3,629167	0,1	1,367993
3,630833	0,1	1,372105
3,632500	0,1	1,388379
3,634167	0,1	1,344350
3,635833	0,1	1,340076
3,637500	0,1	1,344626
3,639167	0,1	1,354331
3,640833	0,1	1,362969
3,642500	0,1	1,355406
3,644167	0,1	1,298406
3,645833	0,1	1,318923
3,647500	0,1	1,328821
3,649167	0,1	1,276986
3,650833	0,1	1,249337
3,652500	0,1	1,265532
3,654167	0,1	1,277024
3,655833	0,1	1,281879
3,657500	0,1	1,251678
3,659167	0,1	1,213941
3,660833	0,1	1,236886
3,662500	0,1	1,226898
3,664167	0,1	1,191525
3,665833	0,1	1,198097
3,667500	0,1	1,202888
3,669167	0,1	1,220480
3,670833	0,1	1,202464
3,672500	0,1	1,201208
3,674167	0,1	1,161176
3,675833	0,1	1,169546
3,677500	0,1	1,202287
3,679167	0,1	1,150286
3,680833	0,1	1,187744
3,682500	0,1	1,131350
3,684167	0,1	1,158185
3,685833	0,1	1,153700
3,687500	0,1	1,133428
3,689167	0,1	1,128334
3,690833	0,1	1,125755
3,692500	0,1	1,095195
3,694167	0,1	1,153820
3,695833	0,1	1,086380
3,697500	0,1	1,076987
3,699167	0,1	1,104120
3,700833	0,1	1,082301
3,702500	0,1	1,109277
3,704167	0,1	1,071614
3,705833	0,1	1,087649
3,707500	0,1	1,098475
3,709167	0,1	1,090390
3,710833	0,1	1,071275
3,712500	0,1	1,104204
3,714167	0,1	1,088014
3,715833	0,1	1,081122
3,717500	0,1	1,050565
3,719167	0,1	1,110666
3,720833	0,1	1,040261
3,722500	0,1	1,047043
3,724167	0,1	1,040380
3,725833	0,1	1,064732
3,727500	0,1	1,089380
3,729167	0,1	1,036678
3,730833	0,1	1,072397
3,732500	0,1	1,067404
3,734167	0,1	1,048184
3,735833	0,1	1,025159
3,737500	0,1	1,053506
3,739167	0,1	1,045313
3,740833	0,1	1,029135
3,742500	0,1	1,034820
3,744167	0,1	1,045222
3,745833	0,1	1,019269
3,747500	0,1	1,052126
3,749167	0,1	1,049757
3,750833	0,1	1,052667
3,752500	0,1	1,028248
3,754167	0,1	1,025775
3,755833	0,1	1,057816
3,757500	0,1	1,058602
3,759167	0,1	1,060292
3,760833	0,1	1,085713
3,762500	0,1	1,057741
3,764167	0,1	1,041270
3,765833	0,1	1,085313
3,767500	0,1	1,071162
3,769167	0,1	1,036296
3,770833	0,1	1,042999
3,772500	0,1	1,023712
3,774167	0,1	1,050461
3,775833	0,1	1,080890
3,777500	0,1	1,043343
3,779167	0,1	1,026069
3,780833	0,1	1,070992
3,782500	0,1	1,034920
3,784167	0,1	1,087085
3,785833	0,1	1,034900
3,787500	0,1	1,060864
3,789167	0,1	1,049492
3,790833	0,1	1,058223
3,792500	0,1	1,027828
3,794167	0,1	1,041574
3,795833	0,1	1,030112
3,797500	0,1	1,033221
3,799167	0,1	1,026821
3,800833	0,1	1,038953
3,802500	0,1	1,040131
3,804167	0,1	1,018046
3,805833	0,1	1,010421
3,807500	0,1	1,082722
3,809167	0,1	1,037300
3,810833	0,1	1,044331
3,812500	0,1	1,076553
3,814167	0,1	1,044230
3,815833	0,1	1,025425
3,817500	0,1	1,049927
3,819167	0,1	1,011628
3,820833	0,1	1,019661
3,822500	0,1	1,011086
3,824167	0,1	0,973871
3,825833	0,1	1,026851
3,827500	0,1	1,020242
3,829167	0,1	1,043195
3,830833	0,1	1,042843
3,832500	0,1	1,038022
3,834167	0,1	1,005869
3,835833	0,1	1,026925
3,837500	0,1	1,014667
3,839167	0,1	1,011707
3,840833	0,1	1,006598
3,842500	0,1	0,954674
3,844167	0,1	0,978721
3,845833	0,1	0,982816
3,847500	0,1	1,014767
3,849167	0,1	0,978424
3,850833	0,1	0,976037
3,852500	0,1	0,975084
3,854167	0,1	1,004523
3,855833	0,1	0,962651
3,857500	0,1	0,918657
3,859167	0,1	0,971271
3,860833	0,1	0,946603
3,862500	0,1	1,004204
3,864167	0,1	0,922461
3,865833	0,1	0,980226
3,867500	0,1	0,953313
3,869167	0,1	0,958128
3,870833	0,1	0,930516
3,872500	0,1	0,908824
3,874167	0,1	0,920197
3,875833	0,1	0,913356
3,877500	0,1	0,926419
3,879167	0,1	0,909739
3,880833	0,1	0,889806
3,882500	0,1	0,917815
3,884167	0,1	0,917954
3,885833	0,1	0,878527
3,887500	0,1	0,888867
3,889167	0,1	0,875210
3,890833	0,1	0,907637
3,892500	0,1	0,877279
3,894167	0,1	0,897373
3,895833	0,1	0,860107
3,897500	0,1	0,860784
3,899167	0,1	0,893999
3,900833	0,1	0,905553
3,902500	0,1	0,890763
3,904167	0,1	0,871974
3,905833	0,1	0,845733
3,907500	0,1	0,863629
3,909167	0,1	0,807416
3,910833	0,1	0,860310
3,912500	0,1	0,802803
3,914167	0,1	0,834254
3,915833	0,1	0,836443
3,917500	0,1	0,816914
3,919167	0,1	0,839857
3,920833	0,1	0,792794
3,922500	0,1	0,835054
3,924167	0,1	0,834999
3,925833	0,1	0,828492
3,927500	0,1	0,837142
3,929167	0,1	0,797842
3,930833	0,1	0,806008
3,932500	0,1	0,794324
3,934167	0,1	0,807004
3,935833	0,1	0,794352
3,937500	0,1	0,768627
3,939167	0,1	0,809799
3,940833	0,1	0,791724
3,942500	0,1	0,807741
3,944167	0,1	0,811201
3,945833	0,1	0,764505
3,947500	0,1	0,795367
3,949167	0,1	0,739295
3,950833	0,1	0,792639
3,952500	0,1	0,744276
3,954167	0,1	0,777605
3,955833	0,1	0,783528
3,957500	0,1	0,799827
3,959167	0,1	0,772007
3,960833	0,1	0,778913
3,962500	0,1	0,745375
3,964167	0,1	0,784940
3,965833	0,1	0,774355
3,967500	0,1	0,755808
3,969167	0,1	0,789766
3,970833	0,1	0,754458
3,972500	0,1	0,791960
3,974167	0,1	0,771755
3,975833	0,1	0,758765
3,977500	0,1	0,746603
3,979167	0,1	0,735456
3,980833	0,1	0,764777
3,982500	0,1	0,797378
3,984167	0,1	0,780154
3,985833	0,1	0,757479
3,987500	0,1	0,771419
3,989167	0,1	0,726094
3,990833	0,1	0,743496
3,992500	0,1	0,761978
3,994167	0,1	0,775309
3,995833	0,1	0,747371
3,997500	0,1	0,744173
3,999167	0,1	0,773085
4,000833	0,1	0,765561
4,002500	0,1	0,743188
4,004167	0,1	0,740858
4,005833	0,1	0,796175
4,007500	0,1	0,726351
4,009167	0,1	0,761527
4,010833	0,1	0,783365
4,012500	0,1	0,734981
4,014167	0,1	0,777879
4,015833	0,1	0,768951
4,017500	0,1	0,803372
4,019167	0,1	0,741451
4,020833	0,1	0,793705
4,022500	0,1	0,750635
4,024167	0,1	0,774440
4,025833	0,1	0,781042
4,027500	0,1	0,811904
4,029167	0,1	0,796639
4,030833	0,1	0,784123
4,032500	0,1	0,806399
4,034167	0,1	0,816090
4,035833	0,1	0,792172
4,037500	0,1	0,819687
4,039167	0,1	0,811757
4,040833	0,1	0,779644
4,042500	0,1	0,838206
4,044167	0,1	0,799196
4,045833	0,1	0,828418
4,047500	0,1	0,847340
4,049167	0,1	0,855876
4,050833	0,1	0,848661
4,052500	0,1	0,892245
4,054167	0,1	0,846028
4,055833	0,1	0,845768
4,057500	0,1	0,891145
4,059167	0,1	0,887853
4,060833	0,1	0,917659
4,062500	0,1	0,915690
4,064167	0,1	0,923173
4,065833	0,1	0,900786
4,067500	0,1	0,927325
4,069167	0,1	0,918022
4,070833	0,1	0,978982
4,072500	0,1	0,980239
4,074167	0,1	0,983062
4,075833	0,1	0,984194
4,077500	0,1	1,021742
4,079167	0,1	0,989736
4,080833	0,1	1,001571
4,082500	0,1	1,028370
4,084167	0,1	1,018777
4,085833	0,1	1,056837
4,087500	0,1	1,067891
4,089167	0,1	1,100292
4,090833	0,1	1,093054
4,092500	0,1	1,102700
4,094167	0,1	1,111416
4,095833	0,1	1,137548
4,097500	0,1	1,127422
4,099167	0,1	1,180495
4,100833	0,1	1,195978
4,102500	0,1	1,195557
4,104167	0,1	1,195895
4,105833	0,1	1,191028
4,107500	0,1	1,273425
4,109167	0,1	1,264554
4,110833	0,1	1,250252
4,112500	0,1	1,264703
4,114167	0,1	1,266844
4,115833	0,1	1,318016
4,117500	0,1	1,337999
4,119167	0,1	1,326451
4,120833	0,1	1,376828
4,122500	0,1	1,368034
4,124167	0,1	1,362160
4,125833	0,1	1,410456
4,127500	0,1	1,381281
4,129167	0,1	1,445684
4,130833	0,1	1,437822
4,132500	0,1	1,462345
4,134167	0,1	1,474812
4,135833	0,1	1,530592
4,137500	0,1	1,494906
4,139167	0,1	1,497973
4,140833	0,1	1,537473
4,142500	0,1	1,533450
4,144167	0,1	1,572102
4,145833	0,1	1,565301
4,147500	0,1	1,594839
4,149167	0,1	1,603234
4,150833	0,1	1,635578
4,152500	0,1	1,650277
4,154167	0,1	1,646331
4,155833	0,1	1,677374
4,157500	0,1	1,660890
4,159167	0,1	1,703279
4,160833	0,1	1,686848
4,162500	0,1	1,693220
4,164167	0,1	1,726440
4,165833	0,1	1,748618
4,167500	0,1	1,752629
4,169167	0,1	1,735543
4,170833	0,1	1,779089
4,172500	0,1	1,763234
4,174167	0,1	1,792791
4,175833	0,1	1,769132
4,177500	0,1	1,811582
4,179167	0,1	1,804063
4,180833	0,1	1,803774
4,182500	0,1	1,850763
4,184167	0,1	1,827746
4,185833	0,1	1,852271
4,187500	0,1	1,832981
4,189167	0,1	1,830977
4,190833	0,1	1,843370
4,192500	0,1	1,867917
4,194167	0,1	1,881551
4,195833	0,1	1,846540
4,197500	0,1	1,850621
4,199167	0,1	1,911956
4,200833	0,1	1,827602
4,202500	0,1	1,877233
4,204167	0,1	1,882774
4,205833	0,1	1,870572
4,207500	0,1	1,909959
4,209167	0,1	1,872523
4,210833	0,1	1,910458
4,212500	0,1	1,871718
4,214167	0,1	1,966923
4,215833	0,1	1,860545
4,217500	0,1	1,880247
4,219167	0,1	1,866193
4,220833	0,1	1,888797
4,222500	0,1	1,914413
4,224167	0,1	1,903144
4,225833	0,1	1,850195
4,227500	0,1	1,900482
4,229167	0,1	1,873095
4,230833	0,1	1,872573
4,232500	0,1	1,884558
4,234167	0,1	1,820788
4,235833	0,1	1,861026
4,237500	0,1	1,846457
4,239167	0,1	1,828742
4,240833	0,1	1,882903
4,242500	0,1	1,827889
4,244167	0,1	1,855788
4,245833	0,1	1,846679
4,247500	0,1	1,831248
4,249167	0,1	1,822001
4,250833	0,1	1,819131
4,252500	0,1	1,840074
4,254167	0,1	1,832684
4,255833	0,1	1,818628
4,257500	0,1	1,819494
4,259167	0,1	1,785844
4,260833	0,1	1,790635
4,262500	0,1	1,738440
4,264167	0,1	1,770909
4,265833	0,1	1,710892
4,267500	0,1	1,789130
4,269167	0,1	1,758314
4,270833	0,1	1,746107
4,272500	0,1	1,715255
4,274167	0,1	1,726951
4,275833	0,1	1,707663
4,277500	0,1	1,727884
4,279167	0,1	1,715983
4,280833	0,1	1,685927
4,282500	0,1	1,666483
4,284167	0,1	1,647912
4,285833	0,1	1,672517
4,287500	0,1	1,673458
4,289167	0,1	1,649065
4,290833	0,1	1,637297
4,292500	0,1	1,628558
4,294167	0,1	1,640666
4,295833	0,1	1,576124
4,297500	0,1	1,601800
4,299167	0,1	1,564376
4,300833	0,1	1,597847
4,302500	0,1	1,568269
4,304167	0,1	1,582443
4,305833	0,1	1,565155
4,307500	0,1	1,492403
4,309167	0,1	1,547080
4,310833	0,1	1,519560
4,312500	0,1	1,496483
4,314167	0,1	1,510255
4,315833	0,1	1,484855
4,317500	0,1	1,485219
4,319167	0,1	1,503019
4,320833	0,1	1,465490
4,322500	0,1	1,465027
4,324167	0,1	1,433259
4,325833	0,1	1,432235
4,327500	0,1	1,419623
4,329167	0,1	1,383119
4,330833	0,1	1,374437
4,332500	0,1	1,374686
4,334167	0,1	1,411241
4,335833	0,1	1,384672
4,337500	0,1	1,374399
4,339167	0,1	1,389959
4,340833	0,1	1,339019
4,342500	0,1	1,350392
4,344167	0,1	1,364394
4,345833	0,1	1,345189
4,347500	0,1	1,315592
4,349167	0,1	1,378845
4,350833	0,1	1,296239
4,352500	0,1	1,317277
4,354167	0,1	1,288759
4,355833	0,1	1,279235
4,357500	0,1	1,273446
4,359167	0,1	1,249014
4,360833	0,1	1,256235
4,362500	0,1	1,234301
4,364167	0,1	1,259677
4,365833	0,1	1,237880
4,367500	0,1	1,224170
4,369167	0,1	1,234090
4,370833	0,1	1,195432
4,372500	0,1	1,200916
4,374167	0,1	1,186651
4,375833	0,1	1,166212
4,377500	0,1	1,169922
4,379167	0,1	1,213516
4,380833	0,1	1,129154
4,382500	0,1	1,183842
4,384167	0,1	1,161392
4,385833	0,1	1,153942
4,387500	0,1	1,106493
4,389167	0,1	1,173640
4,390833	0,1	1,114850
4,392500	0,1	1,106815
4,394167	0,1	1,094191
4,395833	0,1	1,089831
4,397500	0,1	1,101921
4,399167	0,1	1,065989
4,400833	0,1	1,050137
4,402500	0,1	1,101730
