File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/873.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00h-EGS_2
Injection Number	119
Position	BC5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:58:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,093638
Signal Max.	101,709890
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,490833	0,1	0,662846
4,492500	0,1	0,640369
4,494167	0,1	0,591793
4,495833	0,1	0,577166
4,497500	0,1	0,602217
4,499167	0,1	0,630460
4,500833	0,1	0,588002
4,502500	0,1	0,584746
4,504167	0,1	0,579832
4,505833	0,1	0,575366
4,507500	0,1	0,566787
4,509167	0,1	0,574398
4,510833	0,1	0,536144
4,512500	0,1	0,561287
4,514167	0,1	0,549635
4,515833	0,1	0,585509
4,517500	0,1	0,519642
4,519167	0,1	0,515227
4,520833	0,1	0,545063
4,522500	0,1	0,497794
4,524167	0,1	0,535037
4,525833	0,1	0,521909
4,527500	0,1	0,490426
4,529167	0,1	0,512072
4,530833	0,1	0,522226
4,532500	0,1	0,501097
4,534167	0,1	0,493957
4,535833	0,1	0,505940
4,537500	0,1	0,487508
4,539167	0,1	0,492260
4,540833	0,1	0,516535
4,542500	0,1	0,492422
4,544167	0,1	0,435256
4,545833	0,1	0,469281
4,547500	0,1	0,459853
4,549167	0,1	0,476224
4,550833	0,1	0,494599
4,552500	0,1	0,458892
4,554167	0,1	0,474912
4,555833	0,1	0,454582
4,557500	0,1	0,444492
4,559167	0,1	0,449183
4,560833	0,1	0,456024
4,562500	0,1	0,457344
4,564167	0,1	0,429278
4,565833	0,1	0,433415
4,567500	0,1	0,433768
4,569167	0,1	0,402276
4,570833	0,1	0,414722
4,572500	0,1	0,448914
4,574167	0,1	0,430851
4,575833	0,1	0,456796
4,577500	0,1	0,400219
4,579167	0,1	0,427473
4,580833	0,1	0,430267
4,582500	0,1	0,417234
4,584167	0,1	0,383061
4,585833	0,1	0,386727
4,587500	0,1	0,372890
4,589167	0,1	0,409126
4,590833	0,1	0,403001
4,592500	0,1	0,385574
4,594167	0,1	0,386464
4,595833	0,1	0,376001
4,597500	0,1	0,382129
4,599167	0,1	0,390994
4,600833	0,1	0,322673
4,602500	0,1	0,409892
4,604167	0,1	0,377969
4,605833	0,1	0,352582
4,607500	0,1	0,366815
4,609167	0,1	0,346071
4,610833	0,1	0,385486
4,612500	0,1	0,353781
4,614167	0,1	0,385878
4,615833	0,1	0,342929
4,617500	0,1	0,372616
4,619167	0,1	0,322506
4,620833	0,1	0,357681
4,622500	0,1	0,361905
4,624167	0,1	0,330622
4,625833	0,1	0,329949
4,627500	0,1	0,366771
4,629167	0,1	0,354871
4,630833	0,1	0,325295
4,632500	0,1	0,344727
4,634167	0,1	0,319163
4,635833	0,1	0,307198
4,637500	0,1	0,329490
4,639167	0,1	0,323528
4,640833	0,1	0,319221
4,642500	0,1	0,317331
4,644167	0,1	0,284489
4,645833	0,1	0,330579
4,647500	0,1	0,318680
4,649167	0,1	0,289562
4,650833	0,1	0,290611
4,652500	0,1	0,306926
4,654167	0,1	0,313601
4,655833	0,1	0,305611
4,657500	0,1	0,312482
4,659167	0,1	0,307927
4,660833	0,1	0,287343
4,662500	0,1	0,317965
4,664167	0,1	0,257323
4,665833	0,1	0,276834
4,667500	0,1	0,284151
4,669167	0,1	0,236357
4,670833	0,1	0,242868
4,672500	0,1	0,266418
4,674167	0,1	0,285923
4,675833	0,1	0,234848
4,677500	0,1	0,269147
4,679167	0,1	0,232793
4,680833	0,1	0,245952
4,682500	0,1	0,287217
4,684167	0,1	0,239834
4,685833	0,1	0,268850
4,687500	0,1	0,256066
4,689167	0,1	0,256642
4,690833	0,1	0,238709
4,692500	0,1	0,286724
4,694167	0,1	0,246708
4,695833	0,1	0,265855
4,697500	0,1	0,268653
4,699167	0,1	0,287123
4,700833	0,1	0,253581
4,702500	0,1	0,245808
4,704167	0,1	0,223034
4,705833	0,1	0,221103
4,707500	0,1	0,255657
4,709167	0,1	0,255092
4,710833	0,1	0,252273
4,712500	0,1	0,226783
4,714167	0,1	0,236735
4,715833	0,1	0,281360
4,717500	0,1	0,197139
4,719167	0,1	0,246749
4,720833	0,1	0,224131
4,722500	0,1	0,249636
4,724167	0,1	0,254176
4,725833	0,1	0,234795
4,727500	0,1	0,205927
4,729167	0,1	0,202360
4,730833	0,1	0,210929
4,732500	0,1	0,222940
4,734167	0,1	0,194184
4,735833	0,1	0,211052
4,737500	0,1	0,208302
4,739167	0,1	0,207558
4,740833	0,1	0,247126
4,742500	0,1	0,211252
4,744167	0,1	0,238987
4,745833	0,1	0,228081
4,747500	0,1	0,196651
4,749167	0,1	0,180909
4,750833	0,1	0,198978
4,752500	0,1	0,189584
4,754167	0,1	0,173307
4,755833	0,1	0,205063
4,757500	0,1	0,193829
4,759167	0,1	0,189560
4,760833	0,1	0,207262
4,762500	0,1	0,180619
4,764167	0,1	0,202292
4,765833	0,1	0,208858
4,767500	0,1	0,199378
4,769167	0,1	0,210533
4,770833	0,1	0,174845
4,772500	0,1	0,148791
4,774167	0,1	0,206509
4,775833	0,1	0,133582
4,777500	0,1	0,236112
4,779167	0,1	0,192449
4,780833	0,1	0,170141
4,782500	0,1	0,160364
4,784167	0,1	0,166076
4,785833	0,1	0,177110
4,787500	0,1	0,175190
4,789167	0,1	0,165458
4,790833	0,1	0,165642
4,792500	0,1	0,157940
4,794167	0,1	0,149844
4,795833	0,1	0,177211
4,797500	0,1	0,140678
4,799167	0,1	0,164352
4,800833	0,1	0,157423
4,802500	0,1	0,124629
4,804167	0,1	0,160891
4,805833	0,1	0,183281
4,807500	0,1	0,138733
4,809167	0,1	0,196175
4,810833	0,1	0,170846
4,812500	0,1	0,171937
4,814167	0,1	0,125460
4,815833	0,1	0,152010
4,817500	0,1	0,178969
4,819167	0,1	0,161834
4,820833	0,1	0,175556
4,822500	0,1	0,147508
4,824167	0,1	0,182200
4,825833	0,1	0,162250
4,827500	0,1	0,137236
4,829167	0,1	0,168720
4,830833	0,1	0,149081
4,832500	0,1	0,121357
4,834167	0,1	0,134640
4,835833	0,1	0,139362
4,837500	0,1	0,135783
4,839167	0,1	0,155159
4,840833	0,1	0,130962
4,842500	0,1	0,136382
4,844167	0,1	0,120752
4,845833	0,1	0,115304
4,847500	0,1	0,159190
4,849167	0,1	0,183588
4,850833	0,1	0,113478
4,852500	0,1	0,159376
4,854167	0,1	0,134649
4,855833	0,1	0,130108
4,857500	0,1	0,134931
4,859167	0,1	0,152321
4,860833	0,1	0,173609
4,862500	0,1	0,149413
4,864167	0,1	0,103141
4,865833	0,1	0,159704
4,867500	0,1	0,142288
4,869167	0,1	0,149343
4,870833	0,1	0,116223
4,872500	0,1	0,144409
4,874167	0,1	0,137979
4,875833	0,1	0,166670
4,877500	0,1	0,150901
4,879167	0,1	0,134461
4,880833	0,1	0,141123
4,882500	0,1	0,157355
4,884167	0,1	0,108211
4,885833	0,1	0,141405
4,887500	0,1	0,158783
4,889167	0,1	0,145414
4,890833	0,1	0,124295
4,892500	0,1	0,138386
4,894167	0,1	0,101461
4,895833	0,1	0,160283
4,897500	0,1	0,124360
4,899167	0,1	0,152319
4,900833	0,1	0,141686
4,902500	0,1	0,133982
4,904167	0,1	0,127128
4,905833	0,1	0,108455
4,907500	0,1	0,112672
4,909167	0,1	0,160328
4,910833	0,1	0,131978
4,912500	0,1	0,108227
4,914167	0,1	0,141529
4,915833	0,1	0,156340
4,917500	0,1	0,140424
4,919167	0,1	0,134189
4,920833	0,1	0,122987
4,922500	0,1	0,143501
4,924167	0,1	0,110694
4,925833	0,1	0,112757
4,927500	0,1	0,120477
4,929167	0,1	0,150393
4,930833	0,1	0,100778
4,932500	0,1	0,135482
4,934167	0,1	0,150852
4,935833	0,1	0,153940
4,937500	0,1	0,120654
4,939167	0,1	0,197803
4,940833	0,1	0,137929
4,942500	0,1	0,135202
4,944167	0,1	0,146877
4,945833	0,1	0,152802
4,947500	0,1	0,161602
4,949167	0,1	0,167026
4,950833	0,1	0,113949
4,952500	0,1	0,119442
4,954167	0,1	0,169024
4,955833	0,1	0,129558
4,957500	0,1	0,137395
4,959167	0,1	0,124562
4,960833	0,1	0,130044
4,962500	0,1	0,129694
4,964167	0,1	0,105536
4,965833	0,1	0,133186
4,967500	0,1	0,093221
4,969167	0,1	0,150262
4,970833	0,1	0,151395
4,972500	0,1	0,125496
4,974167	0,1	0,119258
4,975833	0,1	0,142236
4,977500	0,1	0,166982
4,979167	0,1	0,125893
4,980833	0,1	0,119116
4,982500	0,1	0,126400
4,984167	0,1	0,129259
4,985833	0,1	0,124954
4,987500	0,1	0,139484
4,989167	0,1	0,123797
4,990833	0,1	0,161470
4,992500	0,1	0,157275
4,994167	0,1	0,090433
4,995833	0,1	0,129022
4,997500	0,1	0,132013
4,999167	0,1	0,155365
5,000833	0,1	0,125063
5,002500	0,1	0,119364
5,004167	0,1	0,129794
5,005833	0,1	0,067635
5,007500	0,1	0,115146
5,009167	0,1	0,146106
5,010833	0,1	0,120755
5,012500	0,1	0,124580
5,014167	0,1	0,133937
5,015833	0,1	0,094814
5,017500	0,1	0,118777
5,019167	0,1	0,114166
5,020833	0,1	0,075682
5,022500	0,1	0,159740
5,024167	0,1	0,102293
5,025833	0,1	0,146600
5,027500	0,1	0,098852
5,029167	0,1	0,117100
5,030833	0,1	0,156852
5,032500	0,1	0,134234
5,034167	0,1	0,139715
5,035833	0,1	0,113942
5,037500	0,1	0,129213
5,039167	0,1	0,103549
5,040833	0,1	0,155585
5,042500	0,1	0,130032
5,044167	0,1	0,118826
5,045833	0,1	0,157949
5,047500	0,1	0,141293
5,049167	0,1	0,165967
5,050833	0,1	0,137776
5,052500	0,1	0,139716
5,054167	0,1	0,147542
5,055833	0,1	0,124047
5,057500	0,1	0,140479
5,059167	0,1	0,139363
5,060833	0,1	0,136694
5,062500	0,1	0,151825
5,064167	0,1	0,143508
5,065833	0,1	0,094940
5,067500	0,1	0,124841
5,069167	0,1	0,120170
5,070833	0,1	0,147308
5,072500	0,1	0,134997
5,074167	0,1	0,201883
5,075833	0,1	0,122591
5,077500	0,1	0,121019
5,079167	0,1	0,165589
5,080833	0,1	0,088404
5,082500	0,1	0,132850
5,084167	0,1	0,146814
5,085833	0,1	0,119533
5,087500	0,1	0,131512
5,089167	0,1	0,142136
5,090833	0,1	0,151371
5,092500	0,1	0,167024
5,094167	0,1	0,162597
5,095833	0,1	0,115603
5,097500	0,1	0,172814
5,099167	0,1	0,191748
5,100833	0,1	0,147368
5,102500	0,1	0,180582
5,104167	0,1	0,165417
5,105833	0,1	0,174997
5,107500	0,1	0,138959
5,109167	0,1	0,141040
5,110833	0,1	0,132345
5,112500	0,1	0,130792
5,114167	0,1	0,165922
5,115833	0,1	0,179035
5,117500	0,1	0,127220
5,119167	0,1	0,176003
5,120833	0,1	0,182888
5,122500	0,1	0,153017
5,124167	0,1	0,109825
5,125833	0,1	0,157967
5,127500	0,1	0,146325
5,129167	0,1	0,158971
5,130833	0,1	0,126245
5,132500	0,1	0,132425
5,134167	0,1	0,153771
5,135833	0,1	0,128810
5,137500	0,1	0,153129
5,139167	0,1	0,133901
5,140833	0,1	0,147705
5,142500	0,1	0,123694
5,144167	0,1	0,103382
5,145833	0,1	0,144821
5,147500	0,1	0,180916
5,149167	0,1	0,104180
5,150833	0,1	0,120785
5,152500	0,1	0,101289
5,154167	0,1	0,123767
5,155833	0,1	0,124538
5,157500	0,1	0,100360
5,159167	0,1	0,165377
5,160833	0,1	0,108111
5,162500	0,1	0,160763
5,164167	0,1	0,108069
5,165833	0,1	0,151487
5,167500	0,1	0,115272
5,169167	0,1	0,148385
5,170833	0,1	0,132430
5,172500	0,1	0,142220
5,174167	0,1	0,140876
5,175833	0,1	0,109141
5,177500	0,1	0,120994
5,179167	0,1	0,127746
5,180833	0,1	0,132592
5,182500	0,1	0,131952
5,184167	0,1	0,124561
5,185833	0,1	0,086575
5,187500	0,1	0,128587
5,189167	0,1	0,115927
5,190833	0,1	0,156148
5,192500	0,1	0,112768
5,194167	0,1	0,131947
5,195833	0,1	0,078377
5,197500	0,1	0,135560
5,199167	0,1	0,119593
5,200833	0,1	0,158633
5,202500	0,1	0,159138
5,204167	0,1	0,124298
5,205833	0,1	0,104503
5,207500	0,1	0,105383
5,209167	0,1	0,089758
5,210833	0,1	0,090582
5,212500	0,1	0,128919
5,214167	0,1	0,108332
5,215833	0,1	0,110252
5,217500	0,1	0,141489
5,219167	0,1	0,099516
5,220833	0,1	0,097354
5,222500	0,1	0,097995
5,224167	0,1	0,117141
5,225833	0,1	0,104355
5,227500	0,1	0,117579
5,229167	0,1	0,120230
5,230833	0,1	0,091811
5,232500	0,1	0,063177
5,234167	0,1	0,080453
5,235833	0,1	0,088593
5,237500	0,1	0,127552
5,239167	0,1	0,056209
5,240833	0,1	0,075860
5,242500	0,1	0,098673
5,244167	0,1	0,118034
5,245833	0,1	0,046377
5,247500	0,1	0,090553
5,249167	0,1	0,049184
5,250833	0,1	0,095873
5,252500	0,1	0,085574
5,254167	0,1	0,062245
5,255833	0,1	0,092647
5,257500	0,1	0,106876
5,259167	0,1	0,090648
5,260833	0,1	0,044508
5,262500	0,1	0,056213
5,264167	0,1	0,083121
5,265833	0,1	0,073547
5,267500	0,1	0,071119
5,269167	0,1	0,067004
5,270833	0,1	0,085196
5,272500	0,1	0,101613
5,274167	0,1	0,075600
5,275833	0,1	0,084803
5,277500	0,1	0,063940
5,279167	0,1	0,062985
5,280833	0,1	0,094904
5,282500	0,1	0,113333
5,284167	0,1	0,055149
5,285833	0,1	0,078673
5,287500	0,1	0,113042
5,289167	0,1	0,087546
5,290833	0,1	0,094599
5,292500	0,1	0,061647
5,294167	0,1	0,075343
5,295833	0,1	0,105380
5,297500	0,1	0,062064
5,299167	0,1	0,057686
5,300833	0,1	0,072546
5,302500	0,1	0,063340
5,304167	0,1	0,090743
5,305833	0,1	0,060654
5,307500	0,1	0,088423
5,309167	0,1	0,044137
5,310833	0,1	0,063518
5,312500	0,1	0,093866
5,314167	0,1	0,052499
5,315833	0,1	0,049200
5,317500	0,1	0,048557
5,319167	0,1	0,046879
5,320833	0,1	0,056317
5,322500	0,1	0,043524
5,324167	0,1	0,094111
5,325833	0,1	0,058150
5,327500	0,1	0,030965
5,329167	0,1	0,048424
5,330833	0,1	0,023756
5,332500	0,1	0,049834
5,334167	0,1	0,093927
5,335833	0,1	0,080463
5,337500	0,1	0,043760
5,339167	0,1	0,065529
5,340833	0,1	0,021449
5,342500	0,1	0,065005
5,344167	0,1	0,041918
5,345833	0,1	0,046421
5,347500	0,1	0,049876
5,349167	0,1	0,015338
5,350833	0,1	0,051530
5,352500	0,1	0,057207
5,354167	0,1	0,092994
5,355833	0,1	0,024725
5,357500	0,1	0,013468
5,359167	0,1	-0,003918
5,360833	0,1	0,016009
5,362500	0,1	0,040578
5,364167	0,1	0,022146
5,365833	0,1	0,040501
5,367500	0,1	0,031540
5,369167	0,1	0,069331
5,370833	0,1	0,003899
5,372500	0,1	0,036023
5,374167	0,1	0,014217
5,375833	0,1	0,000405
5,377500	0,1	0,009552
5,379167	0,1	0,057636
5,380833	0,1	0,020576
5,382500	0,1	0,012852
5,384167	0,1	0,028704
5,385833	0,1	0,012290
5,387500	0,1	0,044718
5,389167	0,1	0,005775
5,390833	0,1	0,000860
5,392500	0,1	0,031531
5,394167	0,1	0,027504
5,395833	0,1	0,017960
5,397500	0,1	0,010259
5,399167	0,1	-0,008163
5,400833	0,1	0,028427
5,402500	0,1	0,017089
5,404167	0,1	0,033336
5,405833	0,1	-0,012314
5,407500	0,1	0,006218
5,409167	0,1	0,020547
5,410833	0,1	0,018001
5,412500	0,1	0,014274
5,414167	0,1	-0,003276
5,415833	0,1	0,034281
5,417500	0,1	0,011589
5,419167	0,1	-0,001932
5,420833	0,1	0,004665
5,422500	0,1	0,003717
5,424167	0,1	0,000878
5,425833	0,1	0,010281
5,427500	0,1	0,013034
5,429167	0,1	-0,013998
5,430833	0,1	-0,006429
5,432500	0,1	0,025052
5,434167	0,1	-0,025438
5,435833	0,1	0,049595
5,437500	0,1	0,018219
5,439167	0,1	-0,006421
5,440833	0,1	-0,003511
5,442500	0,1	0,021968
5,444167	0,1	0,008958
5,445833	0,1	-0,023745
5,447500	0,1	-0,005667
5,449167	0,1	-0,004214
5,450833	0,1	-0,013317
5,452500	0,1	-0,017976
5,454167	0,1	-0,011501
5,455833	0,1	-0,004338
5,457500	0,1	-0,012430
5,459167	0,1	-0,001542
5,460833	0,1	-0,020708
5,462500	0,1	-0,004920
5,464167	0,1	-0,003922
5,465833	0,1	0,017723
5,467500	0,1	-0,027850
5,469167	0,1	-0,034017
5,470833	0,1	-0,041428
5,472500	0,1	0,030862
5,474167	0,1	-0,026965
5,475833	0,1	-0,015720
5,477500	0,1	-0,004032
5,479167	0,1	-0,033600
5,480833	0,1	-0,019282
5,482500	0,1	-0,037514
5,484167	0,1	0,006273
5,485833	0,1	-0,035811
5,487500	0,1	-0,036524
5,489167	0,1	0,001387
5,490833	0,1	-0,002472
5,492500	0,1	0,023147
5,494167	0,1	-0,019892
5,495833	0,1	-0,013963
5,497500	0,1	-0,004689
5,499167	0,1	-0,016218
5,500833	0,1	-0,004032
5,502500	0,1	-0,032836
5,504167	0,1	0,002302
5,505833	0,1	-0,047009
5,507500	0,1	-0,006164
5,509167	0,1	-0,045681
5,510833	0,1	-0,027852
5,512500	0,1	-0,015202
5,514167	0,1	-0,035773
5,515833	0,1	-0,015661
5,517500	0,1	-0,003986
5,519167	0,1	-0,023213
5,520833	0,1	-0,049747
5,522500	0,1	-0,002254
5,524167	0,1	-0,014784
5,525833	0,1	-0,047637
5,527500	0,1	-0,040455
5,529167	0,1	-0,010944
5,530833	0,1	-0,007773
5,532500	0,1	0,010357
5,534167	0,1	0,028924
5,535833	0,1	-0,025787
5,537500	0,1	-0,024852
5,539167	0,1	-0,010053
5,540833	0,1	-0,046309
5,542500	0,1	-0,048487
5,544167	0,1	-0,039965
5,545833	0,1	0,010948
5,547500	0,1	-0,029597
5,549167	0,1	-0,003409
5,550833	0,1	-0,009256
5,552500	0,1	-0,009178
5,554167	0,1	0,006630
5,555833	0,1	-0,006934
5,557500	0,1	-0,017044
5,559167	0,1	-0,003820
5,560833	0,1	-0,059504
5,562500	0,1	-0,043052
5,564167	0,1	-0,021464
5,565833	0,1	-0,038340
5,567500	0,1	-0,038222
5,569167	0,1	-0,004986
5,570833	0,1	-0,027827
5,572500	0,1	-0,024932
5,574167	0,1	-0,022181
5,575833	0,1	-0,016680
5,577500	0,1	-0,001209
5,579167	0,1	-0,017912
5,580833	0,1	-0,022090
5,582500	0,1	-0,034307
5,584167	0,1	-0,046268
5,585833	0,1	-0,002895
5,587500	0,1	-0,003219
5,589167	0,1	-0,017289
5,590833	0,1	-0,006264
5,592500	0,1	-0,024592
5,594167	0,1	0,002673
5,595833	0,1	-0,029901
5,597500	0,1	-0,014895
5,599167	0,1	0,020824
5,600833	0,1	-0,044543
5,602500	0,1	-0,033748
5,604167	0,1	-0,025575
5,605833	0,1	-0,060548
5,607500	0,1	-0,047039
5,609167	0,1	-0,017511
5,610833	0,1	-0,017047
5,612500	0,1	-0,033619
5,614167	0,1	-0,032033
5,615833	0,1	-0,008772
5,617500	0,1	0,001683
5,619167	0,1	0,024616
5,620833	0,1	-0,030631
5,622500	0,1	0,009587
5,624167	0,1	-0,020475
5,625833	0,1	-0,066425
5,627500	0,1	-0,018649
5,629167	0,1	0,013351
5,630833	0,1	-0,004163
5,632500	0,1	0,003865
5,634167	0,1	-0,044810
5,635833	0,1	0,005384
5,637500	0,1	-0,004472
5,639167	0,1	-0,028545
5,640833	0,1	-0,040021
5,642500	0,1	-0,050119
5,644167	0,1	-0,010640
5,645833	0,1	-0,025428
5,647500	0,1	0,006338
5,649167	0,1	0,002205
5,650833	0,1	-0,018080
5,652500	0,1	-0,033971
5,654167	0,1	-0,042665
5,655833	0,1	0,001429
5,657500	0,1	-0,022788
5,659167	0,1	-0,011993
5,660833	0,1	-0,041650
5,662500	0,1	-0,001365
5,664167	0,1	-0,032393
5,665833	0,1	0,005018
5,667500	0,1	-0,003051
5,669167	0,1	-0,033600
5,670833	0,1	-0,000951
5,672500	0,1	0,009244
5,674167	0,1	-0,008136
5,675833	0,1	-0,005574
5,677500	0,1	-0,013530
5,679167	0,1	0,014970
5,680833	0,1	-0,029304
5,682500	0,1	-0,014588
5,684167	0,1	-0,003283
5,685833	0,1	0,007257
5,687500	0,1	-0,009113
5,689167	0,1	-0,001787
5,690833	0,1	-0,009327
5,692500	0,1	-0,003819
5,694167	0,1	0,017107
5,695833	0,1	0,006990
5,697500	0,1	0,004525
5,699167	0,1	0,005201
5,700833	0,1	0,008374
5,702500	0,1	0,023254
5,704167	0,1	0,015665
5,705833	0,1	0,033689
5,707500	0,1	-0,005592
5,709167	0,1	-0,002366
5,710833	0,1	-0,025610
5,712500	0,1	-0,007638
5,714167	0,1	-0,007176
5,715833	0,1	0,018944
5,717500	0,1	0,007797
5,719167	0,1	-0,006608
5,720833	0,1	0,037866
5,722500	0,1	0,015043
5,724167	0,1	0,004115
5,725833	0,1	0,029176
5,727500	0,1	0,047745
5,729167	0,1	0,050649
5,730833	0,1	0,034838
5,732500	0,1	0,002089
5,734167	0,1	0,010686
5,735833	0,1	0,032570
5,737500	0,1	0,032261
5,739167	0,1	0,050478
5,740833	0,1	0,029828
5,742500	0,1	0,041330
5,744167	0,1	0,058056
5,745833	0,1	0,058869
5,747500	0,1	0,008202
5,749167	0,1	0,024326
5,750833	0,1	0,015973
5,752500	0,1	0,005126
5,754167	0,1	0,062126
5,755833	0,1	0,036785
5,757500	0,1	0,036902
5,759167	0,1	-0,036798
5,760833	0,1	0,011283
5,762500	0,1	0,014564
5,764167	0,1	0,039401
5,765833	0,1	-0,000292
5,767500	0,1	-0,008027
5,769167	0,1	0,055868
5,770833	0,1	0,030718
5,772500	0,1	0,030106
5,774167	0,1	0,038307
5,775833	0,1	0,020299
5,777500	0,1	0,036590
5,779167	0,1	0,030029
5,780833	0,1	0,031266
5,782500	0,1	0,007343
5,784167	0,1	0,036542
5,785833	0,1	0,033114
5,787500	0,1	0,026425
5,789167	0,1	0,041248
5,790833	0,1	0,064159
5,792500	0,1	0,039388
5,794167	0,1	0,017778
5,795833	0,1	0,056372
5,797500	0,1	0,009688
5,799167	0,1	0,066076
5,800833	0,1	0,009065
5,802500	0,1	0,039251
5,804167	0,1	0,025416
5,805833	0,1	0,029323
5,807500	0,1	0,006931
5,809167	0,1	0,064792
5,810833	0,1	0,057728
5,812500	0,1	0,014591
5,814167	0,1	0,013236
5,815833	0,1	0,029505
5,817500	0,1	0,035880
5,819167	0,1	0,039986
5,820833	0,1	0,021813
5,822500	0,1	0,000802
5,824167	0,1	0,014850
5,825833	0,1	0,032422
5,827500	0,1	0,019225
5,829167	0,1	-0,020350
5,830833	0,1	0,038479
5,832500	0,1	0,047686
5,834167	0,1	0,052944
5,835833	0,1	0,069522
5,837500	0,1	0,027224
5,839167	0,1	0,033734
5,840833	0,1	-0,000969
5,842500	0,1	0,021204
5,844167	0,1	0,019987
5,845833	0,1	0,028742
5,847500	0,1	0,009436
5,849167	0,1	-0,026249
5,850833	0,1	0,011240
5,852500	0,1	0,021268
5,854167	0,1	0,001444
5,855833	0,1	0,015984
5,857500	0,1	0,041738
5,859167	0,1	0,072233
5,860833	0,1	0,008021
5,862500	0,1	0,055254
5,864167	0,1	0,044790
5,865833	0,1	-0,012311
5,867500	0,1	0,031589
5,869167	0,1	0,056499
5,870833	0,1	0,059548
5,872500	0,1	0,036389
5,874167	0,1	-0,000477
5,875833	0,1	-0,001830
5,877500	0,1	-0,001216
5,879167	0,1	0,020027
5,880833	0,1	0,011754
5,882500	0,1	0,018825
5,884167	0,1	0,007797
5,885833	0,1	0,016504
5,887500	0,1	0,030067
5,889167	0,1	-0,043856
5,890833	0,1	-0,028583
5,892500	0,1	0,013271
5,894167	0,1	-0,008147
5,895833	0,1	0,005682
5,897500	0,1	0,007110
5,899167	0,1	0,020275
5,900833	0,1	0,021516
5,902500	0,1	0,002588
5,904167	0,1	-0,016416
5,905833	0,1	0,016174
5,907500	0,1	0,045299
5,909167	0,1	0,038372
5,910833	0,1	0,034353
5,912500	0,1	0,040443
5,914167	0,1	0,020326
5,915833	0,1	0,006560
5,917500	0,1	0,023914
5,919167	0,1	-0,044621
5,920833	0,1	0,010640
5,922500	0,1	0,028704
5,924167	0,1	0,029305
5,925833	0,1	0,015517
5,927500	0,1	0,027396
5,929167	0,1	0,008917
5,930833	0,1	0,046561
5,932500	0,1	0,010493
5,934167	0,1	-0,016583
5,935833	0,1	0,031299
5,937500	0,1	-0,019617
5,939167	0,1	-0,028288
5,940833	0,1	0,001512
5,942500	0,1	-0,011926
5,944167	0,1	0,002949
5,945833	0,1	0,031865
5,947500	0,1	0,007362
5,949167	0,1	-0,018720
5,950833	0,1	0,017246
5,952500	0,1	0,003306
5,954167	0,1	0,011416
5,955833	0,1	-0,002055
5,957500	0,1	0,045522
5,959167	0,1	0,004949
5,960833	0,1	0,008085
5,962500	0,1	-0,009650
5,964167	0,1	-0,012782
5,965833	0,1	-0,033952
5,967500	0,1	-0,005688
5,969167	0,1	-0,033493
5,970833	0,1	0,018814
5,972500	0,1	-0,016888
5,974167	0,1	0,005100
5,975833	0,1	-0,002532
5,977500	0,1	-0,041849
5,979167	0,1	0,002527
5,980833	0,1	0,009261
5,982500	0,1	-0,010791
5,984167	0,1	-0,039758
5,985833	0,1	-0,011322
5,987500	0,1	0,010479
5,989167	0,1	-0,004560
5,990833	0,1	-0,014432
5,992500	0,1	-0,026669
5,994167	0,1	0,001705
5,995833	0,1	0,024519
5,997500	0,1	0,001675
5,999167	0,1	-0,023902
6,000833	0,1	-0,011168
