File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/670.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-ChiBI_
Injection Number	51
Position	GA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:38:04
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,119050
Signal Max.	152,943430
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,515833	0,1	1,123531
4,517500	0,1	1,072779
4,519167	0,1	1,093792
4,520833	0,1	1,064728
4,522500	0,1	1,039307
4,524167	0,1	1,072614
4,525833	0,1	1,067525
4,527500	0,1	1,028901
4,529167	0,1	1,049572
4,530833	0,1	1,025304
4,532500	0,1	1,025455
4,534167	0,1	1,051798
4,535833	0,1	1,030845
4,537500	0,1	1,000693
4,539167	0,1	1,009648
4,540833	0,1	1,011093
4,542500	0,1	1,013250
4,544167	0,1	1,024013
4,545833	0,1	0,982607
4,547500	0,1	1,010013
4,549167	0,1	0,973991
4,550833	0,1	0,997093
4,552500	0,1	0,996175
4,554167	0,1	0,953756
4,555833	0,1	0,950732
4,557500	0,1	0,958841
4,559167	0,1	0,896123
4,560833	0,1	0,943398
4,562500	0,1	0,938249
4,564167	0,1	0,936802
4,565833	0,1	0,947793
4,567500	0,1	0,978368
4,569167	0,1	0,888162
4,570833	0,1	0,910026
4,572500	0,1	0,880178
4,574167	0,1	0,886488
4,575833	0,1	0,899904
4,577500	0,1	0,905094
4,579167	0,1	0,856574
4,580833	0,1	0,851108
4,582500	0,1	0,875077
4,584167	0,1	0,899837
4,585833	0,1	0,876667
4,587500	0,1	0,883267
4,589167	0,1	0,859798
4,590833	0,1	0,847095
4,592500	0,1	0,860155
4,594167	0,1	0,858508
4,595833	0,1	0,861542
4,597500	0,1	0,875010
4,599167	0,1	0,841803
4,600833	0,1	0,814469
4,602500	0,1	0,798731
4,604167	0,1	0,809922
4,605833	0,1	0,804558
4,607500	0,1	0,767662
4,609167	0,1	0,796426
4,610833	0,1	0,761054
4,612500	0,1	0,810837
4,614167	0,1	0,767881
4,615833	0,1	0,802523
4,617500	0,1	0,792510
4,619167	0,1	0,749294
4,620833	0,1	0,774054
4,622500	0,1	0,782801
4,624167	0,1	0,783109
4,625833	0,1	0,788404
4,627500	0,1	0,794224
4,629167	0,1	0,720119
4,630833	0,1	0,785092
4,632500	0,1	0,728427
4,634167	0,1	0,761625
4,635833	0,1	0,709287
4,637500	0,1	0,765433
4,639167	0,1	0,753609
4,640833	0,1	0,735740
4,642500	0,1	0,678507
4,644167	0,1	0,767362
4,645833	0,1	0,721335
4,647500	0,1	0,698294
4,649167	0,1	0,687027
4,650833	0,1	0,745714
4,652500	0,1	0,694853
4,654167	0,1	0,684664
4,655833	0,1	0,716220
4,657500	0,1	0,716813
4,659167	0,1	0,675552
4,660833	0,1	0,712216
4,662500	0,1	0,713783
4,664167	0,1	0,721482
4,665833	0,1	0,688912
4,667500	0,1	0,672525
4,669167	0,1	0,696495
4,670833	0,1	0,714586
4,672500	0,1	0,701391
4,674167	0,1	0,701240
4,675833	0,1	0,679226
4,677500	0,1	0,679866
4,679167	0,1	0,649232
4,680833	0,1	0,665163
4,682500	0,1	0,620681
4,684167	0,1	0,622620
4,685833	0,1	0,680139
4,687500	0,1	0,644933
4,689167	0,1	0,666650
4,690833	0,1	0,647662
4,692500	0,1	0,641353
4,694167	0,1	0,635475
4,695833	0,1	0,621815
4,697500	0,1	0,623679
4,699167	0,1	0,648377
4,700833	0,1	0,662433
4,702500	0,1	0,656984
4,704167	0,1	0,624808
4,705833	0,1	0,601738
4,707500	0,1	0,600893
4,709167	0,1	0,645203
4,710833	0,1	0,606123
4,712500	0,1	0,613086
4,714167	0,1	0,601598
4,715833	0,1	0,610217
4,717500	0,1	0,581757
4,719167	0,1	0,568378
4,720833	0,1	0,604688
4,722500	0,1	0,577801
4,724167	0,1	0,619232
4,725833	0,1	0,600335
4,727500	0,1	0,613951
4,729167	0,1	0,624486
4,730833	0,1	0,612528
4,732500	0,1	0,602915
4,734167	0,1	0,583841
4,735833	0,1	0,584951
4,737500	0,1	0,580610
4,739167	0,1	0,597799
4,740833	0,1	0,616437
4,742500	0,1	0,551856
4,744167	0,1	0,566064
4,745833	0,1	0,568826
4,747500	0,1	0,552409
4,749167	0,1	0,561217
4,750833	0,1	0,555714
4,752500	0,1	0,553628
4,754167	0,1	0,571542
4,755833	0,1	0,563104
4,757500	0,1	0,565764
4,759167	0,1	0,555332
4,760833	0,1	0,541147
4,762500	0,1	0,554269
4,764167	0,1	0,558515
4,765833	0,1	0,559379
4,767500	0,1	0,549907
4,769167	0,1	0,557429
4,770833	0,1	0,588484
4,772500	0,1	0,526125
4,774167	0,1	0,552274
4,775833	0,1	0,515286
4,777500	0,1	0,568596
4,779167	0,1	0,551571
4,780833	0,1	0,559680
4,782500	0,1	0,520364
4,784167	0,1	0,533412
4,785833	0,1	0,567556
4,787500	0,1	0,557034
4,789167	0,1	0,520804
4,790833	0,1	0,497115
4,792500	0,1	0,524289
4,794167	0,1	0,537723
4,795833	0,1	0,565677
4,797500	0,1	0,562950
4,799167	0,1	0,570789
4,800833	0,1	0,559672
4,802500	0,1	0,539583
4,804167	0,1	0,502448
4,805833	0,1	0,489437
4,807500	0,1	0,516903
4,809167	0,1	0,506450
4,810833	0,1	0,527586
4,812500	0,1	0,520578
4,814167	0,1	0,519960
4,815833	0,1	0,515496
4,817500	0,1	0,543992
4,819167	0,1	0,547366
4,820833	0,1	0,507542
4,822500	0,1	0,511183
4,824167	0,1	0,518554
4,825833	0,1	0,486161
4,827500	0,1	0,474745
4,829167	0,1	0,498258
4,830833	0,1	0,563897
4,832500	0,1	0,473695
4,834167	0,1	0,493687
4,835833	0,1	0,516015
4,837500	0,1	0,513560
4,839167	0,1	0,530389
4,840833	0,1	0,500578
4,842500	0,1	0,484746
4,844167	0,1	0,512233
4,845833	0,1	0,511913
4,847500	0,1	0,486889
4,849167	0,1	0,477121
4,850833	0,1	0,495032
4,852500	0,1	0,505154
4,854167	0,1	0,479061
4,855833	0,1	0,517696
4,857500	0,1	0,479999
4,859167	0,1	0,497833
4,860833	0,1	0,484524
4,862500	0,1	0,516051
4,864167	0,1	0,489030
4,865833	0,1	0,442849
4,867500	0,1	0,478350
4,869167	0,1	0,529612
4,870833	0,1	0,467881
4,872500	0,1	0,504585
4,874167	0,1	0,505597
4,875833	0,1	0,499804
4,877500	0,1	0,470318
4,879167	0,1	0,488511
4,880833	0,1	0,462642
4,882500	0,1	0,485314
4,884167	0,1	0,501008
4,885833	0,1	0,479555
4,887500	0,1	0,490258
4,889167	0,1	0,518920
4,890833	0,1	0,501016
4,892500	0,1	0,498431
4,894167	0,1	0,502066
4,895833	0,1	0,457058
4,897500	0,1	0,499779
4,899167	0,1	0,507681
4,900833	0,1	0,455974
4,902500	0,1	0,468372
4,904167	0,1	0,456710
4,905833	0,1	0,505432
4,907500	0,1	0,480488
4,909167	0,1	0,470921
4,910833	0,1	0,486439
4,912500	0,1	0,504042
4,914167	0,1	0,461833
4,915833	0,1	0,494428
4,917500	0,1	0,429455
4,919167	0,1	0,496188
4,920833	0,1	0,482878
4,922500	0,1	0,457935
4,924167	0,1	0,497198
4,925833	0,1	0,450760
4,927500	0,1	0,501136
4,929167	0,1	0,441781
4,930833	0,1	0,505732
4,932500	0,1	0,487076
4,934167	0,1	0,497236
4,935833	0,1	0,477854
4,937500	0,1	0,490121
4,939167	0,1	0,485577
4,940833	0,1	0,463150
4,942500	0,1	0,485806
4,944167	0,1	0,473722
4,945833	0,1	0,462281
4,947500	0,1	0,491120
4,949167	0,1	0,474846
4,950833	0,1	0,446050
4,952500	0,1	0,512953
4,954167	0,1	0,498775
4,955833	0,1	0,457179
4,957500	0,1	0,480439
4,959167	0,1	0,504134
4,960833	0,1	0,488260
4,962500	0,1	0,465441
4,964167	0,1	0,470241
4,965833	0,1	0,495501
4,967500	0,1	0,477632
4,969167	0,1	0,499344
4,970833	0,1	0,482029
4,972500	0,1	0,450247
4,974167	0,1	0,481713
4,975833	0,1	0,482145
4,977500	0,1	0,483148
4,979167	0,1	0,471263
4,980833	0,1	0,519675
4,982500	0,1	0,480372
4,984167	0,1	0,464166
4,985833	0,1	0,462719
4,987500	0,1	0,520220
4,989167	0,1	0,502897
4,990833	0,1	0,462151
4,992500	0,1	0,490390
4,994167	0,1	0,463711
4,995833	0,1	0,455114
4,997500	0,1	0,513985
4,999167	0,1	0,496414
5,000833	0,1	0,454377
5,002500	0,1	0,519641
5,004167	0,1	0,493258
5,005833	0,1	0,487803
5,007500	0,1	0,467294
5,009167	0,1	0,496047
5,010833	0,1	0,449301
5,012500	0,1	0,498265
5,014167	0,1	0,507296
5,015833	0,1	0,523222
5,017500	0,1	0,520714
5,019167	0,1	0,539590
5,020833	0,1	0,502871
5,022500	0,1	0,520807
5,024167	0,1	0,519065
5,025833	0,1	0,464804
5,027500	0,1	0,495620
5,029167	0,1	0,521010
5,030833	0,1	0,492834
5,032500	0,1	0,516425
5,034167	0,1	0,548195
5,035833	0,1	0,468531
5,037500	0,1	0,541018
5,039167	0,1	0,525577
5,040833	0,1	0,532973
5,042500	0,1	0,524601
5,044167	0,1	0,523377
5,045833	0,1	0,547196
5,047500	0,1	0,571281
5,049167	0,1	0,552491
5,050833	0,1	0,560806
5,052500	0,1	0,544266
5,054167	0,1	0,559432
5,055833	0,1	0,549810
5,057500	0,1	0,553517
5,059167	0,1	0,565544
5,060833	0,1	0,550061
5,062500	0,1	0,540145
5,064167	0,1	0,550616
5,065833	0,1	0,606551
5,067500	0,1	0,569783
5,069167	0,1	0,566563
5,070833	0,1	0,553424
5,072500	0,1	0,552913
5,074167	0,1	0,515491
5,075833	0,1	0,583575
5,077500	0,1	0,572786
5,079167	0,1	0,572852
5,080833	0,1	0,555087
5,082500	0,1	0,553353
5,084167	0,1	0,607128
5,085833	0,1	0,596954
5,087500	0,1	0,563550
5,089167	0,1	0,575733
5,090833	0,1	0,593872
5,092500	0,1	0,612891
5,094167	0,1	0,576787
5,095833	0,1	0,565328
5,097500	0,1	0,586634
5,099167	0,1	0,624204
5,100833	0,1	0,583628
5,102500	0,1	0,571633
5,104167	0,1	0,578110
5,105833	0,1	0,551408
5,107500	0,1	0,572778
5,109167	0,1	0,585330
5,110833	0,1	0,582588
5,112500	0,1	0,577810
5,114167	0,1	0,612078
5,115833	0,1	0,614461
5,117500	0,1	0,548411
5,119167	0,1	0,617259
5,120833	0,1	0,593374
5,122500	0,1	0,604927
5,124167	0,1	0,565980
5,125833	0,1	0,583175
5,127500	0,1	0,625287
5,129167	0,1	0,592166
5,130833	0,1	0,588699
5,132500	0,1	0,542994
5,134167	0,1	0,553569
5,135833	0,1	0,602034
5,137500	0,1	0,581905
5,139167	0,1	0,547263
5,140833	0,1	0,580383
5,142500	0,1	0,561376
5,144167	0,1	0,603410
5,145833	0,1	0,582551
5,147500	0,1	0,550202
5,149167	0,1	0,603324
5,150833	0,1	0,579874
5,152500	0,1	0,544984
5,154167	0,1	0,596446
5,155833	0,1	0,607058
5,157500	0,1	0,569578
5,159167	0,1	0,577532
5,160833	0,1	0,587638
5,162500	0,1	0,561294
5,164167	0,1	0,570788
5,165833	0,1	0,537650
5,167500	0,1	0,556232
5,169167	0,1	0,519637
5,170833	0,1	0,558809
5,172500	0,1	0,541079
5,174167	0,1	0,558222
5,175833	0,1	0,553201
5,177500	0,1	0,562879
5,179167	0,1	0,530909
5,180833	0,1	0,527031
5,182500	0,1	0,562585
5,184167	0,1	0,535220
5,185833	0,1	0,528693
5,187500	0,1	0,550601
5,189167	0,1	0,558445
5,190833	0,1	0,520009
5,192500	0,1	0,507809
5,194167	0,1	0,502150
5,195833	0,1	0,533681
5,197500	0,1	0,509475
5,199167	0,1	0,512118
5,200833	0,1	0,518994
5,202500	0,1	0,510185
5,204167	0,1	0,498539
5,205833	0,1	0,472404
5,207500	0,1	0,474264
5,209167	0,1	0,475623
5,210833	0,1	0,480194
5,212500	0,1	0,512991
5,214167	0,1	0,524527
5,215833	0,1	0,446287
5,217500	0,1	0,452447
5,219167	0,1	0,484940
5,220833	0,1	0,491413
5,222500	0,1	0,443782
5,224167	0,1	0,467161
5,225833	0,1	0,441568
5,227500	0,1	0,422006
5,229167	0,1	0,466542
5,230833	0,1	0,459258
5,232500	0,1	0,422079
5,234167	0,1	0,425398
5,235833	0,1	0,445701
5,237500	0,1	0,454019
5,239167	0,1	0,453345
5,240833	0,1	0,410451
5,242500	0,1	0,412595
5,244167	0,1	0,430521
5,245833	0,1	0,392944
5,247500	0,1	0,449513
5,249167	0,1	0,430530
5,250833	0,1	0,413976
5,252500	0,1	0,409389
5,254167	0,1	0,383773
5,255833	0,1	0,419430
5,257500	0,1	0,369299
5,259167	0,1	0,429069
5,260833	0,1	0,434040
5,262500	0,1	0,410530
5,264167	0,1	0,365494
5,265833	0,1	0,349666
5,267500	0,1	0,361320
5,269167	0,1	0,368927
5,270833	0,1	0,385698
5,272500	0,1	0,347920
5,274167	0,1	0,394810
5,275833	0,1	0,373978
5,277500	0,1	0,370442
5,279167	0,1	0,381644
5,280833	0,1	0,383360
5,282500	0,1	0,376978
5,284167	0,1	0,373684
5,285833	0,1	0,390471
5,287500	0,1	0,375096
5,289167	0,1	0,335818
5,290833	0,1	0,390394
5,292500	0,1	0,396348
5,294167	0,1	0,330681
5,295833	0,1	0,321637
5,297500	0,1	0,368733
5,299167	0,1	0,349819
5,300833	0,1	0,359421
5,302500	0,1	0,327448
5,304167	0,1	0,364201
5,305833	0,1	0,317026
5,307500	0,1	0,327406
5,309167	0,1	0,311233
5,310833	0,1	0,312094
5,312500	0,1	0,328965
5,314167	0,1	0,336353
5,315833	0,1	0,302224
5,317500	0,1	0,332342
5,319167	0,1	0,362083
5,320833	0,1	0,321799
5,322500	0,1	0,307889
5,324167	0,1	0,317829
5,325833	0,1	0,371041
5,327500	0,1	0,314910
5,329167	0,1	0,288832
5,330833	0,1	0,286689
5,332500	0,1	0,286313
5,334167	0,1	0,289230
5,335833	0,1	0,306794
5,337500	0,1	0,292054
5,339167	0,1	0,275998
5,340833	0,1	0,294202
5,342500	0,1	0,258433
5,344167	0,1	0,283745
5,345833	0,1	0,258720
5,347500	0,1	0,240263
5,349167	0,1	0,312096
5,350833	0,1	0,270911
5,352500	0,1	0,246668
5,354167	0,1	0,290152
5,355833	0,1	0,272107
5,357500	0,1	0,245464
5,359167	0,1	0,282722
5,360833	0,1	0,257314
5,362500	0,1	0,282303
5,364167	0,1	0,226750
5,365833	0,1	0,258618
5,367500	0,1	0,238167
5,369167	0,1	0,251415
5,370833	0,1	0,282897
5,372500	0,1	0,253427
5,374167	0,1	0,219516
5,375833	0,1	0,230912
5,377500	0,1	0,232137
5,379167	0,1	0,275271
5,380833	0,1	0,237795
5,382500	0,1	0,192655
5,384167	0,1	0,248892
5,385833	0,1	0,269933
5,387500	0,1	0,261718
5,389167	0,1	0,223137
5,390833	0,1	0,210281
5,392500	0,1	0,200518
5,394167	0,1	0,259431
5,395833	0,1	0,227676
5,397500	0,1	0,203794
5,399167	0,1	0,185865
5,400833	0,1	0,235262
5,402500	0,1	0,235295
5,404167	0,1	0,290141
5,405833	0,1	0,246181
5,407500	0,1	0,198258
5,409167	0,1	0,217435
5,410833	0,1	0,239044
5,412500	0,1	0,199191
5,414167	0,1	0,180463
5,415833	0,1	0,212116
5,417500	0,1	0,204697
5,419167	0,1	0,199847
5,420833	0,1	0,187354
5,422500	0,1	0,239998
5,424167	0,1	0,217773
5,425833	0,1	0,221126
5,427500	0,1	0,194384
5,429167	0,1	0,193621
5,430833	0,1	0,210361
5,432500	0,1	0,191004
5,434167	0,1	0,207405
5,435833	0,1	0,176883
5,437500	0,1	0,232989
5,439167	0,1	0,190876
5,440833	0,1	0,198889
5,442500	0,1	0,147364
5,444167	0,1	0,215817
5,445833	0,1	0,202831
5,447500	0,1	0,188577
5,449167	0,1	0,219050
5,450833	0,1	0,189360
5,452500	0,1	0,210628
5,454167	0,1	0,171440
5,455833	0,1	0,155027
5,457500	0,1	0,175828
5,459167	0,1	0,139711
5,460833	0,1	0,171002
5,462500	0,1	0,154736
5,464167	0,1	0,167091
5,465833	0,1	0,170230
5,467500	0,1	0,149091
5,469167	0,1	0,176496
5,470833	0,1	0,172320
5,472500	0,1	0,164650
5,474167	0,1	0,128994
5,475833	0,1	0,176821
5,477500	0,1	0,177725
5,479167	0,1	0,161718
5,480833	0,1	0,153601
5,482500	0,1	0,169937
5,484167	0,1	0,128173
5,485833	0,1	0,131587
5,487500	0,1	0,139479
5,489167	0,1	0,174245
5,490833	0,1	0,154026
5,492500	0,1	0,166957
5,494167	0,1	0,153489
5,495833	0,1	0,164244
5,497500	0,1	0,185944
5,499167	0,1	0,159830
5,500833	0,1	0,128882
5,502500	0,1	0,146125
5,504167	0,1	0,159109
5,505833	0,1	0,150398
5,507500	0,1	0,154310
5,509167	0,1	0,118790
5,510833	0,1	0,121848
5,512500	0,1	0,155236
5,514167	0,1	0,139395
5,515833	0,1	0,138192
5,517500	0,1	0,107629
5,519167	0,1	0,134470
5,520833	0,1	0,115496
5,522500	0,1	0,144586
5,524167	0,1	0,161577
5,525833	0,1	0,177784
5,527500	0,1	0,150315
5,529167	0,1	0,139127
5,530833	0,1	0,147060
5,532500	0,1	0,154620
5,534167	0,1	0,085893
5,535833	0,1	0,099170
5,537500	0,1	0,133069
5,539167	0,1	0,121875
5,540833	0,1	0,140920
5,542500	0,1	0,127856
5,544167	0,1	0,118584
5,545833	0,1	0,134763
5,547500	0,1	0,144524
5,549167	0,1	0,120833
5,550833	0,1	0,150101
5,552500	0,1	0,149220
5,554167	0,1	0,084915
5,555833	0,1	0,105903
5,557500	0,1	0,148053
5,559167	0,1	0,144260
5,560833	0,1	0,162532
5,562500	0,1	0,091209
5,564167	0,1	0,080389
5,565833	0,1	0,129908
5,567500	0,1	0,118606
5,569167	0,1	0,106822
5,570833	0,1	0,121178
5,572500	0,1	0,095777
5,574167	0,1	0,088860
5,575833	0,1	0,110640
5,577500	0,1	0,095064
5,579167	0,1	0,063254
5,580833	0,1	0,119658
5,582500	0,1	0,097865
5,584167	0,1	0,135336
5,585833	0,1	0,131811
5,587500	0,1	0,106271
5,589167	0,1	0,058678
5,590833	0,1	0,098141
5,592500	0,1	0,137314
5,594167	0,1	0,098759
5,595833	0,1	0,125401
5,597500	0,1	0,121673
5,599167	0,1	0,135830
5,600833	0,1	0,085780
5,602500	0,1	0,113617
5,604167	0,1	0,118514
5,605833	0,1	0,098201
5,607500	0,1	0,117909
5,609167	0,1	0,126250
5,610833	0,1	0,064176
5,612500	0,1	0,120814
5,614167	0,1	0,087776
5,615833	0,1	0,155184
5,617500	0,1	0,087740
5,619167	0,1	0,132822
5,620833	0,1	0,066330
5,622500	0,1	0,088496
5,624167	0,1	0,112795
5,625833	0,1	0,125337
5,627500	0,1	0,173200
5,629167	0,1	0,105679
5,630833	0,1	0,130402
5,632500	0,1	0,075665
5,634167	0,1	0,121126
5,635833	0,1	0,091756
5,637500	0,1	0,115241
5,639167	0,1	0,101220
5,640833	0,1	0,139449
5,642500	0,1	0,114141
5,644167	0,1	0,121604
5,645833	0,1	0,059194
5,647500	0,1	0,141927
5,649167	0,1	0,089981
5,650833	0,1	0,086722
5,652500	0,1	0,135778
5,654167	0,1	0,097091
5,655833	0,1	0,086836
5,657500	0,1	0,138290
5,659167	0,1	0,089003
5,660833	0,1	0,119997
5,662500	0,1	0,116893
5,664167	0,1	0,138942
5,665833	0,1	0,144748
5,667500	0,1	0,111141
5,669167	0,1	0,109266
5,670833	0,1	0,107555
5,672500	0,1	0,077170
5,674167	0,1	0,117994
5,675833	0,1	0,157368
5,677500	0,1	0,129683
5,679167	0,1	0,126607
5,680833	0,1	0,098445
5,682500	0,1	0,111508
5,684167	0,1	0,104687
5,685833	0,1	0,129336
5,687500	0,1	0,112493
5,689167	0,1	0,123780
5,690833	0,1	0,111293
5,692500	0,1	0,107732
5,694167	0,1	0,104865
5,695833	0,1	0,125579
5,697500	0,1	0,123162
5,699167	0,1	0,128784
5,700833	0,1	0,141700
5,702500	0,1	0,130744
5,704167	0,1	0,091713
5,705833	0,1	0,157917
5,707500	0,1	0,123013
5,709167	0,1	0,150767
5,710833	0,1	0,154287
5,712500	0,1	0,116366
5,714167	0,1	0,148210
5,715833	0,1	0,105564
5,717500	0,1	0,164346
5,719167	0,1	0,125372
5,720833	0,1	0,108337
5,722500	0,1	0,133315
5,724167	0,1	0,089801
5,725833	0,1	0,142312
5,727500	0,1	0,135501
5,729167	0,1	0,106760
5,730833	0,1	0,155876
5,732500	0,1	0,113610
5,734167	0,1	0,156633
5,735833	0,1	0,089207
5,737500	0,1	0,129554
5,739167	0,1	0,146189
5,740833	0,1	0,114788
5,742500	0,1	0,124025
5,744167	0,1	0,130607
5,745833	0,1	0,116627
5,747500	0,1	0,148254
5,749167	0,1	0,128168
5,750833	0,1	0,126964
5,752500	0,1	0,116205
5,754167	0,1	0,124159
5,755833	0,1	0,134231
5,757500	0,1	0,128054
5,759167	0,1	0,149168
5,760833	0,1	0,132813
5,762500	0,1	0,094869
5,764167	0,1	0,095438
5,765833	0,1	0,091372
5,767500	0,1	0,122443
5,769167	0,1	0,117049
5,770833	0,1	0,148988
5,772500	0,1	0,096583
5,774167	0,1	0,136381
5,775833	0,1	0,088624
5,777500	0,1	0,119840
5,779167	0,1	0,096955
5,780833	0,1	0,122111
5,782500	0,1	0,142255
5,784167	0,1	0,134990
5,785833	0,1	0,106272
5,787500	0,1	0,157255
5,789167	0,1	0,091719
5,790833	0,1	0,139423
5,792500	0,1	0,131612
5,794167	0,1	0,147769
5,795833	0,1	0,117899
5,797500	0,1	0,137519
5,799167	0,1	0,108651
5,800833	0,1	0,117511
5,802500	0,1	0,149810
5,804167	0,1	0,087826
5,805833	0,1	0,109106
5,807500	0,1	0,126559
5,809167	0,1	0,136075
5,810833	0,1	0,095669
5,812500	0,1	0,098150
5,814167	0,1	0,092595
5,815833	0,1	0,117574
5,817500	0,1	0,109712
5,819167	0,1	0,092419
5,820833	0,1	0,104683
5,822500	0,1	0,162345
5,824167	0,1	0,111078
5,825833	0,1	0,059614
5,827500	0,1	0,117612
5,829167	0,1	0,111601
5,830833	0,1	0,119246
5,832500	0,1	0,115026
5,834167	0,1	0,113957
5,835833	0,1	0,107578
5,837500	0,1	0,103797
5,839167	0,1	0,124089
5,840833	0,1	0,108270
5,842500	0,1	0,139938
5,844167	0,1	0,099271
5,845833	0,1	0,102306
5,847500	0,1	0,113954
5,849167	0,1	0,119002
5,850833	0,1	0,112448
5,852500	0,1	0,105822
5,854167	0,1	0,122580
5,855833	0,1	0,114736
5,857500	0,1	0,112846
5,859167	0,1	0,106866
5,860833	0,1	0,085283
5,862500	0,1	0,133644
5,864167	0,1	0,117139
5,865833	0,1	0,103445
5,867500	0,1	0,125556
5,869167	0,1	0,134541
5,870833	0,1	0,135633
5,872500	0,1	0,076624
5,874167	0,1	0,114504
5,875833	0,1	0,096641
5,877500	0,1	0,107619
5,879167	0,1	0,099863
5,880833	0,1	0,082794
5,882500	0,1	0,124462
5,884167	0,1	0,096889
5,885833	0,1	0,117487
5,887500	0,1	0,067881
5,889167	0,1	0,116125
5,890833	0,1	0,077642
5,892500	0,1	0,124440
5,894167	0,1	0,095467
5,895833	0,1	0,078547
5,897500	0,1	0,070430
5,899167	0,1	0,055182
5,900833	0,1	0,086850
5,902500	0,1	0,102348
5,904167	0,1	0,083772
5,905833	0,1	0,070990
5,907500	0,1	0,108057
5,909167	0,1	0,084705
5,910833	0,1	0,072033
5,912500	0,1	0,075228
5,914167	0,1	0,107036
5,915833	0,1	0,071972
5,917500	0,1	0,092252
5,919167	0,1	0,107128
5,920833	0,1	0,100464
5,922500	0,1	0,036053
5,924167	0,1	0,086044
5,925833	0,1	0,060831
5,927500	0,1	0,064847
5,929167	0,1	0,116369
5,930833	0,1	0,093443
5,932500	0,1	0,070835
5,934167	0,1	0,047912
5,935833	0,1	0,036066
5,937500	0,1	0,080622
5,939167	0,1	0,062785
5,940833	0,1	0,066227
5,942500	0,1	0,051225
5,944167	0,1	0,072891
5,945833	0,1	0,079452
5,947500	0,1	0,026116
5,949167	0,1	0,034194
5,950833	0,1	0,031526
5,952500	0,1	0,080599
5,954167	0,1	0,036405
5,955833	0,1	0,080022
5,957500	0,1	0,095368
5,959167	0,1	0,036431
5,960833	0,1	0,061510
5,962500	0,1	0,095007
5,964167	0,1	0,052056
5,965833	0,1	0,077892
5,967500	0,1	0,060093
5,969167	0,1	0,054866
5,970833	0,1	0,040355
5,972500	0,1	0,036263
5,974167	0,1	0,086954
5,975833	0,1	0,088658
5,977500	0,1	0,038853
5,979167	0,1	0,070003
5,980833	0,1	0,050316
5,982500	0,1	0,072113
5,984167	0,1	0,040028
5,985833	0,1	0,051620
5,987500	0,1	0,069912
5,989167	0,1	0,060940
5,990833	0,1	0,075582
5,992500	0,1	0,072119
5,994167	0,1	0,032625
5,995833	0,1	0,094023
5,997500	0,1	0,091592
5,999167	0,1	0,070342
6,000833	0,1	0,040914
