File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/908.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-ChiBS_
Injection Number	23
Position	RC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:36:58
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,112315
Signal Max.	141,111086
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,444167	0,1	0,856750
4,445833	0,1	0,846865
4,447500	0,1	0,835990
4,449167	0,1	0,833025
4,450833	0,1	0,872741
4,452500	0,1	0,817464
4,454167	0,1	0,784732
4,455833	0,1	0,807465
4,457500	0,1	0,791276
4,459167	0,1	0,786952
4,460833	0,1	0,805284
4,462500	0,1	0,798471
4,464167	0,1	0,820853
4,465833	0,1	0,793130
4,467500	0,1	0,773301
4,469167	0,1	0,775345
4,470833	0,1	0,758887
4,472500	0,1	0,798661
4,474167	0,1	0,760472
4,475833	0,1	0,756433
4,477500	0,1	0,755229
4,479167	0,1	0,743870
4,480833	0,1	0,696434
4,482500	0,1	0,768131
4,484167	0,1	0,769040
4,485833	0,1	0,727685
4,487500	0,1	0,704313
4,489167	0,1	0,714396
4,490833	0,1	0,676365
4,492500	0,1	0,683702
4,494167	0,1	0,717041
4,495833	0,1	0,687808
4,497500	0,1	0,656474
4,499167	0,1	0,661790
4,500833	0,1	0,674168
4,502500	0,1	0,698023
4,504167	0,1	0,642470
4,505833	0,1	0,640453
4,507500	0,1	0,665033
4,509167	0,1	0,676445
4,510833	0,1	0,683219
4,512500	0,1	0,658568
4,514167	0,1	0,668156
4,515833	0,1	0,622960
4,517500	0,1	0,617982
4,519167	0,1	0,603803
4,520833	0,1	0,622325
4,522500	0,1	0,644720
4,524167	0,1	0,605746
4,525833	0,1	0,597449
4,527500	0,1	0,606645
4,529167	0,1	0,590888
4,530833	0,1	0,607394
4,532500	0,1	0,591822
4,534167	0,1	0,603374
4,535833	0,1	0,608791
4,537500	0,1	0,575210
4,539167	0,1	0,579721
4,540833	0,1	0,608983
4,542500	0,1	0,578581
4,544167	0,1	0,563291
4,545833	0,1	0,510522
4,547500	0,1	0,572986
4,549167	0,1	0,566084
4,550833	0,1	0,555277
4,552500	0,1	0,535028
4,554167	0,1	0,543875
4,555833	0,1	0,592546
4,557500	0,1	0,516580
4,559167	0,1	0,547453
4,560833	0,1	0,503303
4,562500	0,1	0,507270
4,564167	0,1	0,553894
4,565833	0,1	0,549427
4,567500	0,1	0,534710
4,569167	0,1	0,531833
4,570833	0,1	0,540421
4,572500	0,1	0,533679
4,574167	0,1	0,500203
4,575833	0,1	0,498747
4,577500	0,1	0,506201
4,579167	0,1	0,530218
4,580833	0,1	0,495461
4,582500	0,1	0,496639
4,584167	0,1	0,454920
4,585833	0,1	0,474562
4,587500	0,1	0,479114
4,589167	0,1	0,466019
4,590833	0,1	0,450648
4,592500	0,1	0,496376
4,594167	0,1	0,476957
4,595833	0,1	0,499518
4,597500	0,1	0,447372
4,599167	0,1	0,457844
4,600833	0,1	0,484179
4,602500	0,1	0,480211
4,604167	0,1	0,472016
4,605833	0,1	0,456458
4,607500	0,1	0,460523
4,609167	0,1	0,412316
4,610833	0,1	0,434762
4,612500	0,1	0,460218
4,614167	0,1	0,426803
4,615833	0,1	0,393403
4,617500	0,1	0,412235
4,619167	0,1	0,396329
4,620833	0,1	0,446272
4,622500	0,1	0,411341
4,624167	0,1	0,427663
4,625833	0,1	0,392948
4,627500	0,1	0,424590
4,629167	0,1	0,423018
4,630833	0,1	0,407268
4,632500	0,1	0,406588
4,634167	0,1	0,386294
4,635833	0,1	0,401712
4,637500	0,1	0,379970
4,639167	0,1	0,407258
4,640833	0,1	0,381746
4,642500	0,1	0,403321
4,644167	0,1	0,375932
4,645833	0,1	0,384091
4,647500	0,1	0,390676
4,649167	0,1	0,353060
4,650833	0,1	0,359244
4,652500	0,1	0,395091
4,654167	0,1	0,322378
4,655833	0,1	0,368885
4,657500	0,1	0,396030
4,659167	0,1	0,364547
4,660833	0,1	0,364183
4,662500	0,1	0,344500
4,664167	0,1	0,382923
4,665833	0,1	0,359572
4,667500	0,1	0,359891
4,669167	0,1	0,379989
4,670833	0,1	0,376702
4,672500	0,1	0,366637
4,674167	0,1	0,337824
4,675833	0,1	0,334559
4,677500	0,1	0,357142
4,679167	0,1	0,325722
4,680833	0,1	0,365110
4,682500	0,1	0,382506
4,684167	0,1	0,316536
4,685833	0,1	0,348039
4,687500	0,1	0,370788
4,689167	0,1	0,385154
4,690833	0,1	0,325213
4,692500	0,1	0,316358
4,694167	0,1	0,328682
4,695833	0,1	0,305231
4,697500	0,1	0,293808
4,699167	0,1	0,347580
4,700833	0,1	0,330142
4,702500	0,1	0,287684
4,704167	0,1	0,303609
4,705833	0,1	0,335809
4,707500	0,1	0,321686
4,709167	0,1	0,315002
4,710833	0,1	0,297809
4,712500	0,1	0,330451
4,714167	0,1	0,334460
4,715833	0,1	0,268653
4,717500	0,1	0,293635
4,719167	0,1	0,326803
4,720833	0,1	0,309361
4,722500	0,1	0,285357
4,724167	0,1	0,311737
4,725833	0,1	0,308614
4,727500	0,1	0,314548
4,729167	0,1	0,313164
4,730833	0,1	0,256906
4,732500	0,1	0,277633
4,734167	0,1	0,255123
4,735833	0,1	0,282213
4,737500	0,1	0,245834
4,739167	0,1	0,275695
4,740833	0,1	0,259478
4,742500	0,1	0,280601
4,744167	0,1	0,297380
4,745833	0,1	0,273126
4,747500	0,1	0,272411
4,749167	0,1	0,281959
4,750833	0,1	0,282928
4,752500	0,1	0,263351
4,754167	0,1	0,271376
4,755833	0,1	0,289120
4,757500	0,1	0,275609
4,759167	0,1	0,264187
4,760833	0,1	0,294377
4,762500	0,1	0,307188
4,764167	0,1	0,302516
4,765833	0,1	0,236132
4,767500	0,1	0,266758
4,769167	0,1	0,260508
4,770833	0,1	0,261376
4,772500	0,1	0,290119
4,774167	0,1	0,260867
4,775833	0,1	0,262860
4,777500	0,1	0,257088
4,779167	0,1	0,297344
4,780833	0,1	0,249548
4,782500	0,1	0,249408
4,784167	0,1	0,243731
4,785833	0,1	0,277985
4,787500	0,1	0,274476
4,789167	0,1	0,268798
4,790833	0,1	0,236349
4,792500	0,1	0,218601
4,794167	0,1	0,230982
4,795833	0,1	0,214183
4,797500	0,1	0,279429
4,799167	0,1	0,250994
4,800833	0,1	0,247826
4,802500	0,1	0,264986
4,804167	0,1	0,279376
4,805833	0,1	0,282639
4,807500	0,1	0,249576
4,809167	0,1	0,271373
4,810833	0,1	0,220577
4,812500	0,1	0,234467
4,814167	0,1	0,264337
4,815833	0,1	0,249572
4,817500	0,1	0,274761
4,819167	0,1	0,223611
4,820833	0,1	0,230338
4,822500	0,1	0,252371
4,824167	0,1	0,273373
4,825833	0,1	0,224965
4,827500	0,1	0,218245
4,829167	0,1	0,243303
4,830833	0,1	0,238148
4,832500	0,1	0,242374
4,834167	0,1	0,242375
4,835833	0,1	0,263405
4,837500	0,1	0,211382
4,839167	0,1	0,237143
4,840833	0,1	0,255694
4,842500	0,1	0,224347
4,844167	0,1	0,264722
4,845833	0,1	0,231737
4,847500	0,1	0,204150
4,849167	0,1	0,215596
4,850833	0,1	0,233110
4,852500	0,1	0,233759
4,854167	0,1	0,229115
4,855833	0,1	0,250402
4,857500	0,1	0,251021
4,859167	0,1	0,209866
4,860833	0,1	0,264043
4,862500	0,1	0,240122
4,864167	0,1	0,237858
4,865833	0,1	0,209734
4,867500	0,1	0,253429
4,869167	0,1	0,279858
4,870833	0,1	0,225514
4,872500	0,1	0,257402
4,874167	0,1	0,196418
4,875833	0,1	0,286748
4,877500	0,1	0,211229
4,879167	0,1	0,220434
4,880833	0,1	0,268656
4,882500	0,1	0,261347
4,884167	0,1	0,302697
4,885833	0,1	0,251550
4,887500	0,1	0,195804
4,889167	0,1	0,179726
4,890833	0,1	0,239393
4,892500	0,1	0,244954
4,894167	0,1	0,268727
4,895833	0,1	0,200256
4,897500	0,1	0,250847
4,899167	0,1	0,233540
4,900833	0,1	0,244372
4,902500	0,1	0,232666
4,904167	0,1	0,220247
4,905833	0,1	0,272496
4,907500	0,1	0,252154
4,909167	0,1	0,238701
4,910833	0,1	0,265629
4,912500	0,1	0,248896
4,914167	0,1	0,228087
4,915833	0,1	0,226792
4,917500	0,1	0,207762
4,919167	0,1	0,231303
4,920833	0,1	0,229437
4,922500	0,1	0,235566
4,924167	0,1	0,236212
4,925833	0,1	0,225601
4,927500	0,1	0,200990
4,929167	0,1	0,247106
4,930833	0,1	0,244342
4,932500	0,1	0,190122
4,934167	0,1	0,253038
4,935833	0,1	0,207640
4,937500	0,1	0,268718
4,939167	0,1	0,190873
4,940833	0,1	0,222881
4,942500	0,1	0,234274
4,944167	0,1	0,263339
4,945833	0,1	0,258830
4,947500	0,1	0,242185
4,949167	0,1	0,222473
4,950833	0,1	0,212956
4,952500	0,1	0,214565
4,954167	0,1	0,236658
4,955833	0,1	0,221183
4,957500	0,1	0,266045
4,959167	0,1	0,199744
4,960833	0,1	0,236560
4,962500	0,1	0,235696
4,964167	0,1	0,239342
4,965833	0,1	0,214378
4,967500	0,1	0,237819
4,969167	0,1	0,228117
4,970833	0,1	0,232662
4,972500	0,1	0,217861
4,974167	0,1	0,243690
4,975833	0,1	0,250246
4,977500	0,1	0,250149
4,979167	0,1	0,247022
4,980833	0,1	0,234571
4,982500	0,1	0,208540
4,984167	0,1	0,207950
4,985833	0,1	0,261106
4,987500	0,1	0,230799
4,989167	0,1	0,216569
4,990833	0,1	0,205599
4,992500	0,1	0,255428
4,994167	0,1	0,236572
4,995833	0,1	0,261468
4,997500	0,1	0,228800
4,999167	0,1	0,262014
5,000833	0,1	0,233122
5,002500	0,1	0,231888
5,004167	0,1	0,234373
5,005833	0,1	0,249694
5,007500	0,1	0,214413
5,009167	0,1	0,259365
5,010833	0,1	0,225252
5,012500	0,1	0,284819
5,014167	0,1	0,269188
5,015833	0,1	0,252574
5,017500	0,1	0,275825
5,019167	0,1	0,265573
5,020833	0,1	0,248638
5,022500	0,1	0,218446
5,024167	0,1	0,213469
5,025833	0,1	0,250496
5,027500	0,1	0,237505
5,029167	0,1	0,262403
5,030833	0,1	0,291536
5,032500	0,1	0,286448
5,034167	0,1	0,218290
5,035833	0,1	0,270011
5,037500	0,1	0,278216
5,039167	0,1	0,244384
5,040833	0,1	0,230407
5,042500	0,1	0,264853
5,044167	0,1	0,235413
5,045833	0,1	0,276595
5,047500	0,1	0,245996
5,049167	0,1	0,255696
5,050833	0,1	0,262312
5,052500	0,1	0,301825
5,054167	0,1	0,242389
5,055833	0,1	0,269211
5,057500	0,1	0,277700
5,059167	0,1	0,277895
5,060833	0,1	0,283508
5,062500	0,1	0,256995
5,064167	0,1	0,252666
5,065833	0,1	0,269567
5,067500	0,1	0,251929
5,069167	0,1	0,273794
5,070833	0,1	0,287540
5,072500	0,1	0,288349
5,074167	0,1	0,310799
5,075833	0,1	0,293515
5,077500	0,1	0,281061
5,079167	0,1	0,281865
5,080833	0,1	0,281285
5,082500	0,1	0,252835
5,084167	0,1	0,291179
5,085833	0,1	0,277867
5,087500	0,1	0,304186
5,089167	0,1	0,261838
5,090833	0,1	0,309051
5,092500	0,1	0,303613
5,094167	0,1	0,279613
5,095833	0,1	0,281606
5,097500	0,1	0,262898
5,099167	0,1	0,327311
5,100833	0,1	0,293842
5,102500	0,1	0,292802
5,104167	0,1	0,306578
5,105833	0,1	0,259614
5,107500	0,1	0,300440
5,109167	0,1	0,290192
5,110833	0,1	0,303222
5,112500	0,1	0,300804
5,114167	0,1	0,303030
5,115833	0,1	0,313742
5,117500	0,1	0,319549
5,119167	0,1	0,344100
5,120833	0,1	0,284268
5,122500	0,1	0,289027
5,124167	0,1	0,271287
5,125833	0,1	0,307507
5,127500	0,1	0,286483
5,129167	0,1	0,264383
5,130833	0,1	0,323375
5,132500	0,1	0,275197
5,134167	0,1	0,244542
5,135833	0,1	0,264373
5,137500	0,1	0,283151
5,139167	0,1	0,249124
5,140833	0,1	0,311146
5,142500	0,1	0,298160
5,144167	0,1	0,317415
5,145833	0,1	0,317905
5,147500	0,1	0,311065
5,149167	0,1	0,246229
5,150833	0,1	0,290243
5,152500	0,1	0,268673
5,154167	0,1	0,291604
5,155833	0,1	0,257095
5,157500	0,1	0,271408
5,159167	0,1	0,272152
5,160833	0,1	0,291152
5,162500	0,1	0,275899
5,164167	0,1	0,280315
5,165833	0,1	0,272477
5,167500	0,1	0,262863
5,169167	0,1	0,273152
5,170833	0,1	0,267121
5,172500	0,1	0,265798
5,174167	0,1	0,297826
5,175833	0,1	0,276223
5,177500	0,1	0,279541
5,179167	0,1	0,283508
5,180833	0,1	0,253963
5,182500	0,1	0,273245
5,184167	0,1	0,258187
5,185833	0,1	0,248185
5,187500	0,1	0,246828
5,189167	0,1	0,241052
5,190833	0,1	0,253243
5,192500	0,1	0,253117
5,194167	0,1	0,221672
5,195833	0,1	0,231565
5,197500	0,1	0,235342
5,199167	0,1	0,235923
5,200833	0,1	0,239084
5,202500	0,1	0,245793
5,204167	0,1	0,247762
5,205833	0,1	0,247989
5,207500	0,1	0,229184
5,209167	0,1	0,227536
5,210833	0,1	0,252500
5,212500	0,1	0,220283
5,214167	0,1	0,245467
5,215833	0,1	0,215220
5,217500	0,1	0,273010
5,219167	0,1	0,196294
5,220833	0,1	0,223593
5,222500	0,1	0,195733
5,224167	0,1	0,214981
5,225833	0,1	0,261043
5,227500	0,1	0,211578
5,229167	0,1	0,210212
5,230833	0,1	0,186087
5,232500	0,1	0,193176
5,234167	0,1	0,192985
5,235833	0,1	0,196309
5,237500	0,1	0,175022
5,239167	0,1	0,143058
5,240833	0,1	0,215741
5,242500	0,1	0,213436
5,244167	0,1	0,175996
5,245833	0,1	0,198593
5,247500	0,1	0,201757
5,249167	0,1	0,166767
5,250833	0,1	0,130769
5,252500	0,1	0,193262
5,254167	0,1	0,180830
5,255833	0,1	0,199885
5,257500	0,1	0,199889
5,259167	0,1	0,180443
5,260833	0,1	0,181985
5,262500	0,1	0,179759
5,264167	0,1	0,166474
5,265833	0,1	0,158599
5,267500	0,1	0,143443
5,269167	0,1	0,158273
5,270833	0,1	0,187140
5,272500	0,1	0,148353
5,274167	0,1	0,159019
5,275833	0,1	0,158085
5,277500	0,1	0,109555
5,279167	0,1	0,123150
5,280833	0,1	0,109766
5,282500	0,1	0,152043
5,284167	0,1	0,153087
5,285833	0,1	0,146991
5,287500	0,1	0,135771
5,289167	0,1	0,161399
5,290833	0,1	0,121937
5,292500	0,1	0,159786
5,294167	0,1	0,110654
5,295833	0,1	0,135340
5,297500	0,1	0,118386
5,299167	0,1	0,146758
5,300833	0,1	0,091298
5,302500	0,1	0,124371
5,304167	0,1	0,137178
5,305833	0,1	0,093429
5,307500	0,1	0,099867
5,309167	0,1	0,134948
5,310833	0,1	0,131348
5,312500	0,1	0,103651
5,314167	0,1	0,097935
5,315833	0,1	0,130594
5,317500	0,1	0,112645
5,319167	0,1	0,111059
5,320833	0,1	0,087454
5,322500	0,1	0,097094
5,324167	0,1	0,056436
5,325833	0,1	0,086541
5,327500	0,1	0,070946
5,329167	0,1	0,083740
5,330833	0,1	0,092025
5,332500	0,1	0,060341
5,334167	0,1	0,111275
5,335833	0,1	0,058437
5,337500	0,1	0,077578
5,339167	0,1	0,067557
5,340833	0,1	0,083511
5,342500	0,1	0,073171
5,344167	0,1	0,099798
5,345833	0,1	0,109222
5,347500	0,1	0,121830
5,349167	0,1	0,068884
5,350833	0,1	0,078127
5,352500	0,1	0,056749
5,354167	0,1	0,078968
5,355833	0,1	0,076458
5,357500	0,1	0,043599
5,359167	0,1	0,025692
5,360833	0,1	0,076862
5,362500	0,1	0,088807
5,364167	0,1	0,063073
5,365833	0,1	0,031764
5,367500	0,1	0,027760
5,369167	0,1	0,059681
5,370833	0,1	0,042089
5,372500	0,1	0,065776
5,374167	0,1	0,048338
5,375833	0,1	0,051040
5,377500	0,1	0,102436
5,379167	0,1	0,120377
5,380833	0,1	0,069629
5,382500	0,1	0,054240
5,384167	0,1	0,049596
5,385833	0,1	0,034921
5,387500	0,1	0,051653
5,389167	0,1	0,019673
5,390833	0,1	0,068995
5,392500	0,1	0,088805
5,394167	0,1	0,022515
5,395833	0,1	0,050516
5,397500	0,1	0,074089
5,399167	0,1	0,048858
5,400833	0,1	0,028673
5,402500	0,1	0,080739
5,404167	0,1	0,013106
5,405833	0,1	0,035176
5,407500	0,1	0,023664
5,409167	0,1	0,019113
5,410833	0,1	0,054746
5,412500	0,1	0,055818
5,414167	0,1	0,002710
5,415833	0,1	0,016828
5,417500	0,1	0,027846
5,419167	0,1	0,024635
5,420833	0,1	0,043506
5,422500	0,1	0,051620
5,424167	0,1	0,031015
5,425833	0,1	0,019315
5,427500	0,1	0,036365
5,429167	0,1	0,016128
5,430833	0,1	0,010638
5,432500	0,1	0,005834
5,434167	0,1	0,015377
5,435833	0,1	-0,038233
5,437500	0,1	0,031775
5,439167	0,1	0,026598
5,440833	0,1	-0,006412
5,442500	0,1	-0,006055
5,444167	0,1	0,018788
5,445833	0,1	0,003103
5,447500	0,1	0,008701
5,449167	0,1	0,051520
5,450833	0,1	0,010748
5,452500	0,1	-0,014634
5,454167	0,1	-0,013577
5,455833	0,1	-0,004804
5,457500	0,1	0,041946
5,459167	0,1	-0,035103
5,460833	0,1	0,002192
5,462500	0,1	0,021923
5,464167	0,1	-0,015920
5,465833	0,1	0,007026
5,467500	0,1	-0,028399
5,469167	0,1	-0,015451
5,470833	0,1	-0,016345
5,472500	0,1	0,022235
5,474167	0,1	-0,008057
5,475833	0,1	-0,006775
5,477500	0,1	-0,011186
5,479167	0,1	-0,007093
5,480833	0,1	0,020303
5,482500	0,1	-0,035095
5,484167	0,1	-0,015681
5,485833	0,1	-0,003578
5,487500	0,1	-0,005521
5,489167	0,1	0,006839
5,490833	0,1	0,008321
5,492500	0,1	-0,015077
5,494167	0,1	-0,027241
5,495833	0,1	-0,050428
5,497500	0,1	-0,024735
5,499167	0,1	-0,000104
5,500833	0,1	-0,047325
5,502500	0,1	-0,033988
5,504167	0,1	-0,009448
5,505833	0,1	0,002452
5,507500	0,1	-0,029337
5,509167	0,1	-0,032694
5,510833	0,1	-0,014934
5,512500	0,1	-0,008736
5,514167	0,1	-0,008797
5,515833	0,1	-0,014346
5,517500	0,1	0,000354
5,519167	0,1	-0,080427
5,520833	0,1	-0,039974
5,522500	0,1	-0,067192
5,524167	0,1	-0,057844
5,525833	0,1	-0,016886
5,527500	0,1	-0,012288
5,529167	0,1	-0,036266
5,530833	0,1	-0,029181
5,532500	0,1	-0,044248
5,534167	0,1	-0,005128
5,535833	0,1	-0,028592
5,537500	0,1	-0,014806
5,539167	0,1	-0,051196
5,540833	0,1	-0,064805
5,542500	0,1	-0,028808
5,544167	0,1	-0,018448
5,545833	0,1	-0,015891
5,547500	0,1	-0,060600
5,549167	0,1	-0,043016
5,550833	0,1	-0,018666
5,552500	0,1	-0,015020
5,554167	0,1	-0,040048
5,555833	0,1	-0,008995
5,557500	0,1	-0,055934
5,559167	0,1	-0,057234
5,560833	0,1	-0,065993
5,562500	0,1	-0,013742
5,564167	0,1	-0,042423
5,565833	0,1	-0,049319
5,567500	0,1	-0,057840
5,569167	0,1	-0,082211
5,570833	0,1	-0,068640
5,572500	0,1	-0,049172
5,574167	0,1	-0,061416
5,575833	0,1	-0,068283
5,577500	0,1	-0,058755
5,579167	0,1	-0,038642
5,580833	0,1	-0,054425
5,582500	0,1	-0,035695
5,584167	0,1	-0,062805
5,585833	0,1	-0,085851
5,587500	0,1	-0,062840
5,589167	0,1	-0,035507
5,590833	0,1	-0,035880
5,592500	0,1	-0,042555
5,594167	0,1	-0,016478
5,595833	0,1	-0,032134
5,597500	0,1	-0,069691
5,599167	0,1	-0,052436
5,600833	0,1	-0,053681
5,602500	0,1	-0,051647
5,604167	0,1	-0,041875
5,605833	0,1	-0,011348
5,607500	0,1	-0,020959
5,609167	0,1	-0,049137
5,610833	0,1	-0,073955
5,612500	0,1	-0,062421
5,614167	0,1	-0,068865
5,615833	0,1	-0,038898
5,617500	0,1	-0,044527
5,619167	0,1	-0,082372
5,620833	0,1	-0,051110
5,622500	0,1	-0,057738
5,624167	0,1	-0,024799
5,625833	0,1	-0,050262
5,627500	0,1	-0,060456
5,629167	0,1	-0,093852
5,630833	0,1	-0,038828
5,632500	0,1	-0,025693
5,634167	0,1	-0,037230
5,635833	0,1	-0,016896
5,637500	0,1	-0,070951
5,639167	0,1	-0,060384
5,640833	0,1	-0,025155
5,642500	0,1	-0,058908
5,644167	0,1	-0,031499
5,645833	0,1	-0,033174
5,647500	0,1	-0,029888
5,649167	0,1	-0,053928
5,650833	0,1	-0,014484
5,652500	0,1	-0,069787
5,654167	0,1	-0,070116
5,655833	0,1	-0,049136
5,657500	0,1	-0,041458
5,659167	0,1	-0,049661
5,660833	0,1	-0,016682
5,662500	0,1	-0,059285
5,664167	0,1	-0,049815
5,665833	0,1	-0,051102
5,667500	0,1	-0,028350
5,669167	0,1	-0,043879
5,670833	0,1	-0,074699
5,672500	0,1	-0,056368
5,674167	0,1	-0,071920
5,675833	0,1	-0,048821
5,677500	0,1	-0,036820
5,679167	0,1	-0,090586
5,680833	0,1	-0,031330
5,682500	0,1	-0,037005
5,684167	0,1	-0,069377
5,685833	0,1	-0,030086
5,687500	0,1	-0,068605
5,689167	0,1	-0,037216
5,690833	0,1	-0,049065
5,692500	0,1	-0,017417
5,694167	0,1	0,006155
5,695833	0,1	-0,036009
5,697500	0,1	-0,001459
5,699167	0,1	-0,032914
5,700833	0,1	-0,052716
5,702500	0,1	-0,052595
5,704167	0,1	-0,012739
5,705833	0,1	-0,057831
5,707500	0,1	-0,031412
5,709167	0,1	-0,042883
5,710833	0,1	-0,046880
5,712500	0,1	-0,014027
5,714167	0,1	-0,025144
5,715833	0,1	-0,030657
5,717500	0,1	-0,026109
5,719167	0,1	-0,021695
5,720833	0,1	-0,004718
5,722500	0,1	-0,022108
5,724167	0,1	-0,006740
5,725833	0,1	0,009153
5,727500	0,1	-0,000186
5,729167	0,1	-0,032850
5,730833	0,1	-0,043199
5,732500	0,1	-0,044325
5,734167	0,1	0,010306
5,735833	0,1	-0,054513
5,737500	0,1	-0,000973
5,739167	0,1	-0,014510
5,740833	0,1	-0,005195
5,742500	0,1	-0,030791
5,744167	0,1	-0,018828
5,745833	0,1	-0,000736
5,747500	0,1	-0,033787
5,749167	0,1	-0,036398
5,750833	0,1	-0,007035
5,752500	0,1	-0,018949
5,754167	0,1	-0,025170
5,755833	0,1	-0,004189
5,757500	0,1	0,003908
5,759167	0,1	0,000030
5,760833	0,1	-0,022472
5,762500	0,1	-0,052235
5,764167	0,1	0,002923
5,765833	0,1	-0,034771
5,767500	0,1	-0,034503
5,769167	0,1	-0,006944
5,770833	0,1	-0,036430
5,772500	0,1	0,008338
5,774167	0,1	-0,022078
5,775833	0,1	-0,050098
5,777500	0,1	-0,015911
5,779167	0,1	0,010451
5,780833	0,1	0,001269
5,782500	0,1	-0,015344
5,784167	0,1	-0,009962
5,785833	0,1	0,005449
5,787500	0,1	-0,004838
5,789167	0,1	-0,033041
5,790833	0,1	0,021688
5,792500	0,1	-0,016957
5,794167	0,1	-0,016764
5,795833	0,1	-0,035622
5,797500	0,1	0,027072
5,799167	0,1	-0,035525
5,800833	0,1	0,000776
5,802500	0,1	-0,048006
5,804167	0,1	-0,009490
5,805833	0,1	-0,026140
5,807500	0,1	-0,022023
5,809167	0,1	-0,004552
5,810833	0,1	-0,007154
5,812500	0,1	-0,047679
5,814167	0,1	-0,033735
5,815833	0,1	-0,003847
5,817500	0,1	-0,018542
5,819167	0,1	0,045646
5,820833	0,1	-0,009796
5,822500	0,1	-0,019923
5,824167	0,1	-0,001518
5,825833	0,1	-0,029046
5,827500	0,1	-0,046358
5,829167	0,1	0,013505
5,830833	0,1	-0,001929
5,832500	0,1	0,003580
5,834167	0,1	-0,026529
5,835833	0,1	-0,018662
5,837500	0,1	-0,043498
5,839167	0,1	-0,020853
5,840833	0,1	-0,005995
5,842500	0,1	-0,033294
5,844167	0,1	-0,022986
5,845833	0,1	-0,006803
5,847500	0,1	0,005904
5,849167	0,1	-0,022016
5,850833	0,1	-0,020950
5,852500	0,1	-0,006803
5,854167	0,1	-0,030881
5,855833	0,1	-0,068299
5,857500	0,1	-0,033827
5,859167	0,1	-0,041265
5,860833	0,1	-0,077113
5,862500	0,1	-0,047014
5,864167	0,1	-0,037464
5,865833	0,1	-0,038788
5,867500	0,1	-0,027765
5,869167	0,1	-0,035044
5,870833	0,1	-0,050872
5,872500	0,1	-0,039917
5,874167	0,1	-0,037980
5,875833	0,1	-0,054677
5,877500	0,1	-0,031561
5,879167	0,1	-0,033858
5,880833	0,1	-0,049001
5,882500	0,1	-0,015317
5,884167	0,1	-0,042574
5,885833	0,1	-0,059936
5,887500	0,1	-0,037693
5,889167	0,1	-0,076302
5,890833	0,1	-0,049593
5,892500	0,1	-0,048815
5,894167	0,1	-0,078656
5,895833	0,1	-0,044081
5,897500	0,1	-0,039686
5,899167	0,1	-0,056193
5,900833	0,1	-0,085849
5,902500	0,1	-0,041278
5,904167	0,1	-0,055057
5,905833	0,1	-0,027670
5,907500	0,1	-0,063118
5,909167	0,1	-0,046201
5,910833	0,1	-0,025252
5,912500	0,1	-0,036711
5,914167	0,1	-0,081725
5,915833	0,1	-0,098684
5,917500	0,1	-0,047890
5,919167	0,1	-0,055740
5,920833	0,1	-0,012740
5,922500	0,1	-0,059828
5,924167	0,1	-0,088491
5,925833	0,1	-0,094692
5,927500	0,1	-0,042353
5,929167	0,1	-0,026959
5,930833	0,1	-0,022948
5,932500	0,1	-0,081455
5,934167	0,1	-0,081824
5,935833	0,1	-0,072029
5,937500	0,1	-0,072506
5,939167	0,1	-0,066971
5,940833	0,1	-0,023855
5,942500	0,1	-0,039808
5,944167	0,1	-0,047132
5,945833	0,1	-0,112315
5,947500	0,1	-0,082514
5,949167	0,1	-0,057722
5,950833	0,1	-0,047804
5,952500	0,1	-0,038916
5,954167	0,1	-0,077239
5,955833	0,1	-0,061170
5,957500	0,1	-0,041359
5,959167	0,1	-0,055486
5,960833	0,1	-0,067385
5,962500	0,1	-0,059675
5,964167	0,1	-0,053480
5,965833	0,1	-0,053289
5,967500	0,1	-0,070026
5,969167	0,1	-0,077536
5,970833	0,1	-0,046951
5,972500	0,1	-0,037109
5,974167	0,1	-0,073104
5,975833	0,1	-0,055228
5,977500	0,1	-0,069634
5,979167	0,1	-0,075602
5,980833	0,1	-0,052650
5,982500	0,1	-0,043998
5,984167	0,1	-0,045488
5,985833	0,1	-0,064182
5,987500	0,1	-0,066576
5,989167	0,1	-0,069433
5,990833	0,1	-0,111990
5,992500	0,1	-0,053203
5,994167	0,1	-0,067825
5,995833	0,1	-0,090427
5,997500	0,1	-0,098953
5,999167	0,1	-0,081788
6,000833	0,1	-0,030381
