File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/394.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_3
Injection Number	102
Position	BA5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:08:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,092196
Signal Max.	121,234139
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,484167	0,1	0,560873
4,485833	0,1	0,582367
4,487500	0,1	0,566828
4,489167	0,1	0,574113
4,490833	0,1	0,543511
4,492500	0,1	0,504357
4,494167	0,1	0,552645
4,495833	0,1	0,528636
4,497500	0,1	0,499472
4,499167	0,1	0,542368
4,500833	0,1	0,516850
4,502500	0,1	0,511384
4,504167	0,1	0,529012
4,505833	0,1	0,519929
4,507500	0,1	0,550529
4,509167	0,1	0,498899
4,510833	0,1	0,484729
4,512500	0,1	0,515808
4,514167	0,1	0,473203
4,515833	0,1	0,515322
4,517500	0,1	0,508076
4,519167	0,1	0,503933
4,520833	0,1	0,487749
4,522500	0,1	0,522904
4,524167	0,1	0,503488
4,525833	0,1	0,485308
4,527500	0,1	0,478690
4,529167	0,1	0,499943
4,530833	0,1	0,493976
4,532500	0,1	0,454290
4,534167	0,1	0,490114
4,535833	0,1	0,489446
4,537500	0,1	0,516388
4,539167	0,1	0,484155
4,540833	0,1	0,477661
4,542500	0,1	0,460062
4,544167	0,1	0,504209
4,545833	0,1	0,519281
4,547500	0,1	0,460072
4,549167	0,1	0,468825
4,550833	0,1	0,421983
4,552500	0,1	0,435297
4,554167	0,1	0,491295
4,555833	0,1	0,470117
4,557500	0,1	0,459102
4,559167	0,1	0,418612
4,560833	0,1	0,487984
4,562500	0,1	0,445328
4,564167	0,1	0,452807
4,565833	0,1	0,444486
4,567500	0,1	0,439123
4,569167	0,1	0,438703
4,570833	0,1	0,422745
4,572500	0,1	0,410320
4,574167	0,1	0,418988
4,575833	0,1	0,408265
4,577500	0,1	0,429997
4,579167	0,1	0,402617
4,580833	0,1	0,452023
4,582500	0,1	0,395850
4,584167	0,1	0,413009
4,585833	0,1	0,444448
4,587500	0,1	0,419154
4,589167	0,1	0,423352
4,590833	0,1	0,430675
4,592500	0,1	0,420052
4,594167	0,1	0,433434
4,595833	0,1	0,416552
4,597500	0,1	0,374427
4,599167	0,1	0,423728
4,600833	0,1	0,426245
4,602500	0,1	0,411287
4,604167	0,1	0,399593
4,605833	0,1	0,389381
4,607500	0,1	0,405811
4,609167	0,1	0,364697
4,610833	0,1	0,376651
4,612500	0,1	0,382122
4,614167	0,1	0,407136
4,615833	0,1	0,390730
4,617500	0,1	0,426555
4,619167	0,1	0,406886
4,620833	0,1	0,360845
4,622500	0,1	0,363917
4,624167	0,1	0,368793
4,625833	0,1	0,347904
4,627500	0,1	0,369275
4,629167	0,1	0,384174
4,630833	0,1	0,371373
4,632500	0,1	0,369090
4,634167	0,1	0,370791
4,635833	0,1	0,365619
4,637500	0,1	0,352524
4,639167	0,1	0,370306
4,640833	0,1	0,373394
4,642500	0,1	0,367228
4,644167	0,1	0,350881
4,645833	0,1	0,347511
4,647500	0,1	0,376979
4,649167	0,1	0,351787
4,650833	0,1	0,339681
4,652500	0,1	0,329182
4,654167	0,1	0,311521
4,655833	0,1	0,344844
4,657500	0,1	0,332972
4,659167	0,1	0,369977
4,660833	0,1	0,337923
4,662500	0,1	0,347093
4,664167	0,1	0,345774
4,665833	0,1	0,349824
4,667500	0,1	0,329248
4,669167	0,1	0,338455
4,670833	0,1	0,327382
4,672500	0,1	0,296276
4,674167	0,1	0,278334
4,675833	0,1	0,338696
4,677500	0,1	0,319100
4,679167	0,1	0,279297
4,680833	0,1	0,294630
4,682500	0,1	0,264201
4,684167	0,1	0,327238
4,685833	0,1	0,328183
4,687500	0,1	0,291495
4,689167	0,1	0,302977
4,690833	0,1	0,313666
4,692500	0,1	0,310016
4,694167	0,1	0,332837
4,695833	0,1	0,300094
4,697500	0,1	0,303432
4,699167	0,1	0,309498
4,700833	0,1	0,319220
4,702500	0,1	0,334891
4,704167	0,1	0,300673
4,705833	0,1	0,295765
4,707500	0,1	0,285395
4,709167	0,1	0,308915
4,710833	0,1	0,290495
4,712500	0,1	0,280483
4,714167	0,1	0,299285
4,715833	0,1	0,282148
4,717500	0,1	0,291937
4,719167	0,1	0,329332
4,720833	0,1	0,289633
4,722500	0,1	0,298130
4,724167	0,1	0,285711
4,725833	0,1	0,270744
4,727500	0,1	0,286181
4,729167	0,1	0,266136
4,730833	0,1	0,281273
4,732500	0,1	0,287065
4,734167	0,1	0,250253
4,735833	0,1	0,274988
4,737500	0,1	0,306509
4,739167	0,1	0,284980
4,740833	0,1	0,259112
4,742500	0,1	0,267375
4,744167	0,1	0,292701
4,745833	0,1	0,278396
4,747500	0,1	0,264461
4,749167	0,1	0,286254
4,750833	0,1	0,268413
4,752500	0,1	0,274791
4,754167	0,1	0,265969
4,755833	0,1	0,274311
4,757500	0,1	0,274214
4,759167	0,1	0,254931
4,760833	0,1	0,309812
4,762500	0,1	0,292711
4,764167	0,1	0,245083
4,765833	0,1	0,290581
4,767500	0,1	0,243508
4,769167	0,1	0,257038
4,770833	0,1	0,233598
4,772500	0,1	0,229312
4,774167	0,1	0,260823
4,775833	0,1	0,271391
4,777500	0,1	0,249382
4,779167	0,1	0,241699
4,780833	0,1	0,257743
4,782500	0,1	0,229066
4,784167	0,1	0,251423
4,785833	0,1	0,252146
4,787500	0,1	0,242632
4,789167	0,1	0,244945
4,790833	0,1	0,249349
4,792500	0,1	0,271652
4,794167	0,1	0,206821
4,795833	0,1	0,212379
4,797500	0,1	0,237236
4,799167	0,1	0,249688
4,800833	0,1	0,218117
4,802500	0,1	0,237198
4,804167	0,1	0,236021
4,805833	0,1	0,236184
4,807500	0,1	0,243396
4,809167	0,1	0,246481
4,810833	0,1	0,241899
4,812500	0,1	0,212025
4,814167	0,1	0,265288
4,815833	0,1	0,266734
4,817500	0,1	0,226375
4,819167	0,1	0,226491
4,820833	0,1	0,229498
4,822500	0,1	0,221874
4,824167	0,1	0,221898
4,825833	0,1	0,238069
4,827500	0,1	0,222455
4,829167	0,1	0,260671
4,830833	0,1	0,236027
4,832500	0,1	0,219295
4,834167	0,1	0,215956
4,835833	0,1	0,251936
4,837500	0,1	0,243664
4,839167	0,1	0,195089
4,840833	0,1	0,208351
4,842500	0,1	0,204401
4,844167	0,1	0,211711
4,845833	0,1	0,232277
4,847500	0,1	0,251007
4,849167	0,1	0,241384
4,850833	0,1	0,246883
4,852500	0,1	0,233090
4,854167	0,1	0,236497
4,855833	0,1	0,229679
4,857500	0,1	0,223799
4,859167	0,1	0,198769
4,860833	0,1	0,240316
4,862500	0,1	0,173771
4,864167	0,1	0,264799
4,865833	0,1	0,205901
4,867500	0,1	0,227293
4,869167	0,1	0,248151
4,870833	0,1	0,276987
4,872500	0,1	0,212635
4,874167	0,1	0,232353
4,875833	0,1	0,246829
4,877500	0,1	0,239772
4,879167	0,1	0,220781
4,880833	0,1	0,207967
4,882500	0,1	0,226626
4,884167	0,1	0,229323
4,885833	0,1	0,221169
4,887500	0,1	0,203435
4,889167	0,1	0,242885
4,890833	0,1	0,228837
4,892500	0,1	0,208939
4,894167	0,1	0,239753
4,895833	0,1	0,209292
4,897500	0,1	0,223404
4,899167	0,1	0,195962
4,900833	0,1	0,231846
4,902500	0,1	0,222165
4,904167	0,1	0,220036
4,905833	0,1	0,234608
4,907500	0,1	0,250039
4,909167	0,1	0,194910
4,910833	0,1	0,247475
4,912500	0,1	0,212956
4,914167	0,1	0,244006
4,915833	0,1	0,250381
4,917500	0,1	0,204374
4,919167	0,1	0,238101
4,920833	0,1	0,242086
4,922500	0,1	0,197099
4,924167	0,1	0,222862
4,925833	0,1	0,185090
4,927500	0,1	0,232158
4,929167	0,1	0,226972
4,930833	0,1	0,211542
4,932500	0,1	0,232101
4,934167	0,1	0,219912
4,935833	0,1	0,234671
4,937500	0,1	0,204699
4,939167	0,1	0,214974
4,940833	0,1	0,231434
4,942500	0,1	0,250881
4,944167	0,1	0,245298
4,945833	0,1	0,247715
4,947500	0,1	0,207996
4,949167	0,1	0,205231
4,950833	0,1	0,257029
4,952500	0,1	0,244823
4,954167	0,1	0,233066
4,955833	0,1	0,203655
4,957500	0,1	0,245641
4,959167	0,1	0,235193
4,960833	0,1	0,229540
4,962500	0,1	0,211027
4,964167	0,1	0,218584
4,965833	0,1	0,207878
4,967500	0,1	0,215186
4,969167	0,1	0,245845
4,970833	0,1	0,236665
4,972500	0,1	0,211796
4,974167	0,1	0,197985
4,975833	0,1	0,228850
4,977500	0,1	0,241859
4,979167	0,1	0,247033
4,980833	0,1	0,218404
4,982500	0,1	0,228931
4,984167	0,1	0,247797
4,985833	0,1	0,239044
4,987500	0,1	0,271071
4,989167	0,1	0,227686
4,990833	0,1	0,203852
4,992500	0,1	0,268621
4,994167	0,1	0,252477
4,995833	0,1	0,201808
4,997500	0,1	0,177963
4,999167	0,1	0,248139
5,000833	0,1	0,218507
5,002500	0,1	0,205374
5,004167	0,1	0,248748
5,005833	0,1	0,244242
5,007500	0,1	0,219148
5,009167	0,1	0,235412
5,010833	0,1	0,224545
5,012500	0,1	0,247835
5,014167	0,1	0,242505
5,015833	0,1	0,227553
5,017500	0,1	0,265706
5,019167	0,1	0,274097
5,020833	0,1	0,250174
5,022500	0,1	0,246519
5,024167	0,1	0,267033
5,025833	0,1	0,229899
5,027500	0,1	0,250719
5,029167	0,1	0,263333
5,030833	0,1	0,260870
5,032500	0,1	0,229735
5,034167	0,1	0,264611
5,035833	0,1	0,248613
5,037500	0,1	0,250621
5,039167	0,1	0,301793
5,040833	0,1	0,247047
5,042500	0,1	0,296909
5,044167	0,1	0,271475
5,045833	0,1	0,247003
5,047500	0,1	0,254031
5,049167	0,1	0,262503
5,050833	0,1	0,278326
5,052500	0,1	0,262320
5,054167	0,1	0,241288
5,055833	0,1	0,264716
5,057500	0,1	0,275795
5,059167	0,1	0,271305
5,060833	0,1	0,295533
5,062500	0,1	0,271147
5,064167	0,1	0,268346
5,065833	0,1	0,285739
5,067500	0,1	0,322215
5,069167	0,1	0,282255
5,070833	0,1	0,275385
5,072500	0,1	0,284822
5,074167	0,1	0,278041
5,075833	0,1	0,298870
5,077500	0,1	0,274421
5,079167	0,1	0,312223
5,080833	0,1	0,314393
5,082500	0,1	0,264959
5,084167	0,1	0,296461
5,085833	0,1	0,230296
5,087500	0,1	0,292086
5,089167	0,1	0,306261
5,090833	0,1	0,283507
5,092500	0,1	0,291783
5,094167	0,1	0,309884
5,095833	0,1	0,291375
5,097500	0,1	0,290564
5,099167	0,1	0,291659
5,100833	0,1	0,317651
5,102500	0,1	0,307134
5,104167	0,1	0,283823
5,105833	0,1	0,282671
5,107500	0,1	0,298391
5,109167	0,1	0,300801
5,110833	0,1	0,311170
5,112500	0,1	0,298373
5,114167	0,1	0,296343
5,115833	0,1	0,258059
5,117500	0,1	0,277719
5,119167	0,1	0,271179
5,120833	0,1	0,330494
5,122500	0,1	0,296414
5,124167	0,1	0,290113
5,125833	0,1	0,285555
5,127500	0,1	0,283340
5,129167	0,1	0,304848
5,130833	0,1	0,279494
5,132500	0,1	0,306963
5,134167	0,1	0,268544
5,135833	0,1	0,307086
5,137500	0,1	0,290985
5,139167	0,1	0,285492
5,140833	0,1	0,303780
5,142500	0,1	0,291563
5,144167	0,1	0,322046
5,145833	0,1	0,289793
5,147500	0,1	0,309116
5,149167	0,1	0,349916
5,150833	0,1	0,289585
5,152500	0,1	0,322849
5,154167	0,1	0,290147
5,155833	0,1	0,298431
5,157500	0,1	0,249640
5,159167	0,1	0,305444
5,160833	0,1	0,311462
5,162500	0,1	0,261926
5,164167	0,1	0,264658
5,165833	0,1	0,300828
5,167500	0,1	0,289574
5,169167	0,1	0,328022
5,170833	0,1	0,274743
5,172500	0,1	0,286130
5,174167	0,1	0,269961
5,175833	0,1	0,278970
5,177500	0,1	0,268474
5,179167	0,1	0,326028
5,180833	0,1	0,286560
5,182500	0,1	0,285593
5,184167	0,1	0,265983
5,185833	0,1	0,269404
5,187500	0,1	0,216219
5,189167	0,1	0,295997
5,190833	0,1	0,306802
5,192500	0,1	0,260944
5,194167	0,1	0,270396
5,195833	0,1	0,252564
5,197500	0,1	0,265660
5,199167	0,1	0,253043
5,200833	0,1	0,284073
5,202500	0,1	0,263542
5,204167	0,1	0,264946
5,205833	0,1	0,236253
5,207500	0,1	0,259352
5,209167	0,1	0,258275
5,210833	0,1	0,270107
5,212500	0,1	0,273004
5,214167	0,1	0,290044
5,215833	0,1	0,258534
5,217500	0,1	0,232238
5,219167	0,1	0,272101
5,220833	0,1	0,264771
5,222500	0,1	0,214347
5,224167	0,1	0,268912
5,225833	0,1	0,246649
5,227500	0,1	0,215423
5,229167	0,1	0,221417
5,230833	0,1	0,224376
5,232500	0,1	0,240611
5,234167	0,1	0,231050
5,235833	0,1	0,264788
5,237500	0,1	0,245983
5,239167	0,1	0,228938
5,240833	0,1	0,227713
5,242500	0,1	0,245143
5,244167	0,1	0,208903
5,245833	0,1	0,221995
5,247500	0,1	0,216285
5,249167	0,1	0,227131
5,250833	0,1	0,216349
5,252500	0,1	0,217567
5,254167	0,1	0,216095
5,255833	0,1	0,214295
5,257500	0,1	0,239966
5,259167	0,1	0,233141
5,260833	0,1	0,196909
5,262500	0,1	0,212656
5,264167	0,1	0,247869
5,265833	0,1	0,220181
5,267500	0,1	0,189330
5,269167	0,1	0,202877
5,270833	0,1	0,191377
5,272500	0,1	0,169721
5,274167	0,1	0,199461
5,275833	0,1	0,241286
5,277500	0,1	0,224444
5,279167	0,1	0,175589
5,280833	0,1	0,191724
5,282500	0,1	0,166575
5,284167	0,1	0,212107
5,285833	0,1	0,221065
5,287500	0,1	0,162607
5,289167	0,1	0,211213
5,290833	0,1	0,188749
5,292500	0,1	0,171542
5,294167	0,1	0,198015
5,295833	0,1	0,222359
5,297500	0,1	0,189331
5,299167	0,1	0,145670
5,300833	0,1	0,167181
5,302500	0,1	0,158869
5,304167	0,1	0,191720
5,305833	0,1	0,180402
5,307500	0,1	0,147298
5,309167	0,1	0,138414
5,310833	0,1	0,162571
5,312500	0,1	0,186414
5,314167	0,1	0,178022
5,315833	0,1	0,131529
5,317500	0,1	0,150102
5,319167	0,1	0,186724
5,320833	0,1	0,163099
5,322500	0,1	0,199437
5,324167	0,1	0,154072
5,325833	0,1	0,130154
5,327500	0,1	0,154344
5,329167	0,1	0,139491
5,330833	0,1	0,163517
5,332500	0,1	0,133905
5,334167	0,1	0,149524
5,335833	0,1	0,154764
5,337500	0,1	0,112706
5,339167	0,1	0,165852
5,340833	0,1	0,138585
5,342500	0,1	0,119266
5,344167	0,1	0,115700
5,345833	0,1	0,148856
5,347500	0,1	0,116702
5,349167	0,1	0,122656
5,350833	0,1	0,161300
5,352500	0,1	0,160605
5,354167	0,1	0,151229
5,355833	0,1	0,136115
5,357500	0,1	0,122512
5,359167	0,1	0,114934
5,360833	0,1	0,129527
5,362500	0,1	0,133193
5,364167	0,1	0,164283
5,365833	0,1	0,112606
5,367500	0,1	0,168394
5,369167	0,1	0,111532
5,370833	0,1	0,104172
5,372500	0,1	0,128508
5,374167	0,1	0,135798
5,375833	0,1	0,099457
5,377500	0,1	0,068796
5,379167	0,1	0,153337
5,380833	0,1	0,134856
5,382500	0,1	0,116779
5,384167	0,1	0,137845
5,385833	0,1	0,132304
5,387500	0,1	0,112929
5,389167	0,1	0,096138
5,390833	0,1	0,105738
5,392500	0,1	0,088977
5,394167	0,1	0,148888
5,395833	0,1	0,106560
5,397500	0,1	0,105865
5,399167	0,1	0,107231
5,400833	0,1	0,121388
5,402500	0,1	0,095374
5,404167	0,1	0,081152
5,405833	0,1	0,084955
5,407500	0,1	0,108738
5,409167	0,1	0,094690
5,410833	0,1	0,074569
5,412500	0,1	0,118048
5,414167	0,1	0,089105
5,415833	0,1	0,113786
5,417500	0,1	0,074118
5,419167	0,1	0,087624
5,420833	0,1	0,118526
5,422500	0,1	0,075734
5,424167	0,1	0,119724
5,425833	0,1	0,094857
5,427500	0,1	0,106815
5,429167	0,1	0,084176
5,430833	0,1	0,123471
5,432500	0,1	0,108911
5,434167	0,1	0,087983
5,435833	0,1	0,075602
5,437500	0,1	0,055215
5,439167	0,1	0,079113
5,440833	0,1	0,077400
5,442500	0,1	0,065521
5,444167	0,1	0,087786
5,445833	0,1	0,117555
5,447500	0,1	0,082607
5,449167	0,1	0,078520
5,450833	0,1	0,086031
5,452500	0,1	0,063784
5,454167	0,1	0,076817
5,455833	0,1	0,061569
5,457500	0,1	0,073278
5,459167	0,1	0,079965
5,460833	0,1	0,059831
5,462500	0,1	0,092567
5,464167	0,1	0,094975
5,465833	0,1	0,120476
5,467500	0,1	0,070313
5,469167	0,1	0,080049
5,470833	0,1	0,077773
5,472500	0,1	0,066162
5,474167	0,1	0,119742
5,475833	0,1	0,054212
5,477500	0,1	0,076029
5,479167	0,1	0,030589
5,480833	0,1	0,045085
5,482500	0,1	0,092914
5,484167	0,1	0,017782
5,485833	0,1	0,036389
5,487500	0,1	0,089665
5,489167	0,1	0,021591
5,490833	0,1	0,069750
5,492500	0,1	0,083836
5,494167	0,1	0,098409
5,495833	0,1	0,073018
5,497500	0,1	0,078436
5,499167	0,1	0,071648
5,500833	0,1	0,066017
5,502500	0,1	0,094265
5,504167	0,1	0,063414
5,505833	0,1	0,048465
5,507500	0,1	0,054899
5,509167	0,1	0,066903
5,510833	0,1	0,054261
5,512500	0,1	0,076753
5,514167	0,1	0,055050
5,515833	0,1	0,072573
5,517500	0,1	0,074584
5,519167	0,1	0,023656
5,520833	0,1	0,062281
5,522500	0,1	0,047616
5,524167	0,1	0,021146
5,525833	0,1	0,017973
5,527500	0,1	0,052263
5,529167	0,1	0,037826
5,530833	0,1	0,032505
5,532500	0,1	0,048997
5,534167	0,1	0,041117
5,535833	0,1	0,068596
5,537500	0,1	0,064920
5,539167	0,1	0,016306
5,540833	0,1	0,096632
5,542500	0,1	0,044190
5,544167	0,1	0,052372
5,545833	0,1	0,053120
5,547500	0,1	0,049457
5,549167	0,1	0,072365
5,550833	0,1	0,053599
5,552500	0,1	0,095007
5,554167	0,1	0,074465
5,555833	0,1	0,051821
5,557500	0,1	0,057050
5,559167	0,1	0,058273
5,560833	0,1	0,068311
5,562500	0,1	0,036711
5,564167	0,1	0,034243
5,565833	0,1	0,073582
5,567500	0,1	0,061091
5,569167	0,1	0,053556
5,570833	0,1	0,039503
5,572500	0,1	0,062180
5,574167	0,1	0,058150
5,575833	0,1	0,069326
5,577500	0,1	0,073238
5,579167	0,1	0,054986
5,580833	0,1	0,054671
5,582500	0,1	0,052188
5,584167	0,1	0,000310
5,585833	0,1	-0,004175
5,587500	0,1	0,004995
5,589167	0,1	0,048928
5,590833	0,1	0,035238
5,592500	0,1	0,057564
5,594167	0,1	0,030833
5,595833	0,1	0,045104
5,597500	0,1	0,014027
5,599167	0,1	0,042577
5,600833	0,1	0,050924
5,602500	0,1	0,048193
5,604167	0,1	0,025451
5,605833	0,1	0,060791
5,607500	0,1	0,047492
5,609167	0,1	0,038944
5,610833	0,1	0,065616
5,612500	0,1	0,069161
5,614167	0,1	0,040976
5,615833	0,1	0,047446
5,617500	0,1	0,033998
5,619167	0,1	0,070394
5,620833	0,1	0,021192
5,622500	0,1	0,044026
5,624167	0,1	0,063879
5,625833	0,1	0,052376
5,627500	0,1	0,069717
5,629167	0,1	0,060842
5,630833	0,1	0,066905
5,632500	0,1	0,049625
5,634167	0,1	0,029341
5,635833	0,1	0,054522
5,637500	0,1	0,048856
5,639167	0,1	0,023567
5,640833	0,1	0,098951
5,642500	0,1	0,066312
5,644167	0,1	0,014343
5,645833	0,1	0,036822
5,647500	0,1	0,074762
5,649167	0,1	0,052648
5,650833	0,1	0,103842
5,652500	0,1	0,017518
5,654167	0,1	0,057147
5,655833	0,1	0,022555
5,657500	0,1	0,079828
5,659167	0,1	0,053954
5,660833	0,1	0,054320
5,662500	0,1	0,095047
5,664167	0,1	0,070762
5,665833	0,1	0,062456
5,667500	0,1	0,093311
5,669167	0,1	0,052923
5,670833	0,1	0,054444
5,672500	0,1	0,053326
5,674167	0,1	0,061832
5,675833	0,1	0,031764
5,677500	0,1	0,070083
5,679167	0,1	0,057925
5,680833	0,1	0,027998
5,682500	0,1	0,051562
5,684167	0,1	0,084389
5,685833	0,1	0,106995
5,687500	0,1	0,068385
5,689167	0,1	0,072536
5,690833	0,1	0,043750
5,692500	0,1	0,013302
5,694167	0,1	0,129309
5,695833	0,1	0,076482
5,697500	0,1	0,093831
5,699167	0,1	0,084503
5,700833	0,1	0,032039
5,702500	0,1	0,080410
5,704167	0,1	0,068605
5,705833	0,1	0,039569
5,707500	0,1	0,072012
5,709167	0,1	0,089300
5,710833	0,1	0,074361
5,712500	0,1	0,078973
5,714167	0,1	0,057865
5,715833	0,1	0,109373
5,717500	0,1	0,067329
5,719167	0,1	0,080255
5,720833	0,1	0,117241
5,722500	0,1	0,052742
5,724167	0,1	0,056285
5,725833	0,1	0,081823
5,727500	0,1	0,095014
5,729167	0,1	0,097253
5,730833	0,1	0,098475
5,732500	0,1	0,094750
5,734167	0,1	0,071113
5,735833	0,1	0,072743
5,737500	0,1	0,087811
5,739167	0,1	0,138770
5,740833	0,1	0,098590
5,742500	0,1	0,084586
5,744167	0,1	0,109958
5,745833	0,1	0,083823
5,747500	0,1	0,107971
5,749167	0,1	0,084942
5,750833	0,1	0,135686
5,752500	0,1	0,126546
5,754167	0,1	0,113488
5,755833	0,1	0,078714
5,757500	0,1	0,112357
5,759167	0,1	0,111144
5,760833	0,1	0,140451
5,762500	0,1	0,131850
5,764167	0,1	0,070502
5,765833	0,1	0,095715
5,767500	0,1	0,102675
5,769167	0,1	0,079042
5,770833	0,1	0,051283
5,772500	0,1	0,107174
5,774167	0,1	0,130205
5,775833	0,1	0,096433
5,777500	0,1	0,110728
5,779167	0,1	0,085129
5,780833	0,1	0,105735
5,782500	0,1	0,100235
5,784167	0,1	0,114823
5,785833	0,1	0,148527
5,787500	0,1	0,093996
5,789167	0,1	0,122502
5,790833	0,1	0,074101
5,792500	0,1	0,088306
5,794167	0,1	0,097559
5,795833	0,1	0,127449
5,797500	0,1	0,127706
5,799167	0,1	0,116242
5,800833	0,1	0,053920
5,802500	0,1	0,079217
5,804167	0,1	0,078188
5,805833	0,1	0,140710
5,807500	0,1	0,125888
5,809167	0,1	0,066713
5,810833	0,1	0,077439
5,812500	0,1	0,101076
5,814167	0,1	0,126645
5,815833	0,1	0,080187
5,817500	0,1	0,105921
5,819167	0,1	0,126004
5,820833	0,1	0,093431
5,822500	0,1	0,097440
5,824167	0,1	0,085188
5,825833	0,1	0,089633
5,827500	0,1	0,092408
5,829167	0,1	0,106337
5,830833	0,1	0,109486
5,832500	0,1	0,143777
5,834167	0,1	0,118023
5,835833	0,1	0,165062
5,837500	0,1	0,098966
5,839167	0,1	0,112941
5,840833	0,1	0,154381
5,842500	0,1	0,087497
5,844167	0,1	0,076348
5,845833	0,1	0,108195
5,847500	0,1	0,077407
5,849167	0,1	0,098283
5,850833	0,1	0,119233
5,852500	0,1	0,133087
5,854167	0,1	0,077144
5,855833	0,1	0,111365
5,857500	0,1	0,089454
5,859167	0,1	0,080983
5,860833	0,1	0,057348
5,862500	0,1	0,104341
5,864167	0,1	0,093302
5,865833	0,1	0,050232
5,867500	0,1	0,100552
5,869167	0,1	0,099468
5,870833	0,1	0,092452
5,872500	0,1	0,065586
5,874167	0,1	0,080150
5,875833	0,1	0,085184
5,877500	0,1	0,109356
5,879167	0,1	0,120498
5,880833	0,1	0,126649
5,882500	0,1	0,088380
5,884167	0,1	0,072416
5,885833	0,1	0,094391
5,887500	0,1	0,081937
5,889167	0,1	0,118276
5,890833	0,1	0,101626
5,892500	0,1	0,107085
5,894167	0,1	0,096779
5,895833	0,1	0,072936
5,897500	0,1	0,074668
5,899167	0,1	0,074564
5,900833	0,1	0,104034
5,902500	0,1	0,088460
5,904167	0,1	0,055900
5,905833	0,1	0,084536
5,907500	0,1	0,067552
5,909167	0,1	0,103931
5,910833	0,1	0,095619
5,912500	0,1	0,069148
5,914167	0,1	0,079738
5,915833	0,1	0,080091
5,917500	0,1	0,073489
5,919167	0,1	0,113369
5,920833	0,1	0,069876
5,922500	0,1	0,058069
5,924167	0,1	0,064812
5,925833	0,1	0,076653
5,927500	0,1	0,086797
5,929167	0,1	0,099278
5,930833	0,1	0,046032
5,932500	0,1	0,046722
5,934167	0,1	0,061893
5,935833	0,1	0,065393
5,937500	0,1	0,098156
5,939167	0,1	0,060704
5,940833	0,1	0,048569
5,942500	0,1	0,066653
5,944167	0,1	0,099728
5,945833	0,1	0,038377
5,947500	0,1	0,058972
5,949167	0,1	0,030232
5,950833	0,1	0,126542
5,952500	0,1	0,072694
5,954167	0,1	0,078495
5,955833	0,1	0,028436
5,957500	0,1	0,047651
5,959167	0,1	0,055871
5,960833	0,1	0,051569
5,962500	0,1	0,031907
5,964167	0,1	0,084757
5,965833	0,1	0,075126
5,967500	0,1	0,034727
5,969167	0,1	0,037016
5,970833	0,1	0,024311
5,972500	0,1	0,066978
5,974167	0,1	0,044099
5,975833	0,1	0,046267
5,977500	0,1	0,022469
5,979167	0,1	0,035687
5,980833	0,1	0,043512
5,982500	0,1	0,052538
5,984167	0,1	0,033274
5,985833	0,1	0,035401
5,987500	0,1	0,026895
5,989167	0,1	0,035357
5,990833	0,1	0,025138
5,992500	0,1	0,057976
5,994167	0,1	0,019327
5,995833	0,1	0,051455
5,997500	0,1	0,033398
5,999167	0,1	0,028283
6,000833	0,1	0,061535
