File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/587.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBS_NA
Injection Number	22
Position	RC3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:30:26
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,197392
Signal Max.	125,273653
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,830833	0,1	15,410376
2,832500	0,1	15,194471
2,834167	0,1	14,923681
2,835833	0,1	14,696818
2,837500	0,1	14,430732
2,839167	0,1	14,185984
2,840833	0,1	13,938865
2,842500	0,1	13,694321
2,844167	0,1	13,472965
2,845833	0,1	13,237693
2,847500	0,1	13,060770
2,849167	0,1	12,850819
2,850833	0,1	12,627822
2,852500	0,1	12,435104
2,854167	0,1	12,239929
2,855833	0,1	11,992021
2,857500	0,1	11,894179
2,859167	0,1	11,662682
2,860833	0,1	11,513482
2,862500	0,1	11,331209
2,864167	0,1	11,114661
2,865833	0,1	11,036797
2,867500	0,1	10,805191
2,869167	0,1	10,607291
2,870833	0,1	10,478743
2,872500	0,1	10,313592
2,874167	0,1	10,192961
2,875833	0,1	10,037437
2,877500	0,1	9,897696
2,879167	0,1	9,798901
2,880833	0,1	9,646155
2,882500	0,1	9,497763
2,884167	0,1	9,394032
2,885833	0,1	9,276055
2,887500	0,1	9,143239
2,889167	0,1	9,024405
2,890833	0,1	8,945073
2,892500	0,1	8,783680
2,894167	0,1	8,696152
2,895833	0,1	8,566667
2,897500	0,1	8,509779
2,899167	0,1	8,346349
2,900833	0,1	8,301371
2,902500	0,1	8,162472
2,904167	0,1	8,057428
2,905833	0,1	7,998222
2,907500	0,1	7,844164
2,909167	0,1	7,806835
2,910833	0,1	7,703676
2,912500	0,1	7,637209
2,914167	0,1	7,533856
2,915833	0,1	7,462490
2,917500	0,1	7,368758
2,919167	0,1	7,343029
2,920833	0,1	7,236079
2,922500	0,1	7,195222
2,924167	0,1	7,105652
2,925833	0,1	6,998576
2,927500	0,1	6,949668
2,929167	0,1	6,865480
2,930833	0,1	6,788701
2,932500	0,1	6,697144
2,934167	0,1	6,659222
2,935833	0,1	6,612988
2,937500	0,1	6,544024
2,939167	0,1	6,511921
2,940833	0,1	6,438024
2,942500	0,1	6,331768
2,944167	0,1	6,322862
2,945833	0,1	6,242820
2,947500	0,1	6,176716
2,949167	0,1	6,168477
2,950833	0,1	6,070515
2,952500	0,1	5,992192
2,954167	0,1	5,991799
2,955833	0,1	5,906693
2,957500	0,1	5,871556
2,959167	0,1	5,819164
2,960833	0,1	5,788056
2,962500	0,1	5,738444
2,964167	0,1	5,676892
2,965833	0,1	5,631131
2,967500	0,1	5,579600
2,969167	0,1	5,537668
2,970833	0,1	5,474907
2,972500	0,1	5,440393
2,974167	0,1	5,395760
2,975833	0,1	5,374971
2,977500	0,1	5,327643
2,979167	0,1	5,283596
2,980833	0,1	5,200578
2,982500	0,1	5,214594
2,984167	0,1	5,186329
2,985833	0,1	5,137104
2,987500	0,1	5,079522
2,989167	0,1	5,066354
2,990833	0,1	5,019292
2,992500	0,1	4,931107
2,994167	0,1	4,940529
2,995833	0,1	4,906101
2,997500	0,1	4,883060
2,999167	0,1	4,822560
3,000833	0,1	4,790613
3,002500	0,1	4,786663
3,004167	0,1	4,743022
3,005833	0,1	4,701362
3,007500	0,1	4,659761
3,009167	0,1	4,683173
3,010833	0,1	4,591046
3,012500	0,1	4,573484
3,014167	0,1	4,550127
3,015833	0,1	4,522850
3,017500	0,1	4,501398
3,019167	0,1	4,498587
3,020833	0,1	4,417991
3,022500	0,1	4,388330
3,024167	0,1	4,387857
3,025833	0,1	4,335732
3,027500	0,1	4,336704
3,029167	0,1	4,283564
3,030833	0,1	4,231355
3,032500	0,1	4,199794
3,034167	0,1	4,159772
3,035833	0,1	4,149350
3,037500	0,1	4,163098
3,039167	0,1	4,155353
3,040833	0,1	4,098951
3,042500	0,1	4,055884
3,044167	0,1	4,042327
3,045833	0,1	4,026121
3,047500	0,1	4,011589
3,049167	0,1	4,005076
3,050833	0,1	3,957268
3,052500	0,1	3,908721
3,054167	0,1	3,901755
3,055833	0,1	3,873848
3,057500	0,1	3,872783
3,059167	0,1	3,849761
3,060833	0,1	3,784680
3,062500	0,1	3,757781
3,064167	0,1	3,742768
3,065833	0,1	3,723735
3,067500	0,1	3,728166
3,069167	0,1	3,682335
3,070833	0,1	3,646465
3,072500	0,1	3,647230
3,074167	0,1	3,615244
3,075833	0,1	3,611457
3,077500	0,1	3,555068
3,079167	0,1	3,573788
3,080833	0,1	3,524127
3,082500	0,1	3,503910
3,084167	0,1	3,531993
3,085833	0,1	3,474775
3,087500	0,1	3,465692
3,089167	0,1	3,461184
3,090833	0,1	3,432987
3,092500	0,1	3,404866
3,094167	0,1	3,439033
3,095833	0,1	3,433048
3,097500	0,1	3,381699
3,099167	0,1	3,375343
3,100833	0,1	3,368636
3,102500	0,1	3,344818
3,104167	0,1	3,331832
3,105833	0,1	3,342958
3,107500	0,1	3,302660
3,109167	0,1	3,299842
3,110833	0,1	3,264616
3,112500	0,1	3,281376
3,114167	0,1	3,310545
3,115833	0,1	3,294566
3,117500	0,1	3,258557
3,119167	0,1	3,287303
3,120833	0,1	3,256527
3,122500	0,1	3,293924
3,124167	0,1	3,292219
3,125833	0,1	3,256865
3,127500	0,1	3,234267
3,129167	0,1	3,269928
3,130833	0,1	3,248854
3,132500	0,1	3,257011
3,134167	0,1	3,243002
3,135833	0,1	3,263247
3,137500	0,1	3,280800
3,139167	0,1	3,280338
3,140833	0,1	3,303609
3,142500	0,1	3,279330
3,144167	0,1	3,296167
3,145833	0,1	3,331012
3,147500	0,1	3,304628
3,149167	0,1	3,298721
3,150833	0,1	3,265080
3,152500	0,1	3,295126
3,154167	0,1	3,285126
3,155833	0,1	3,331787
3,157500	0,1	3,271722
3,159167	0,1	3,318421
3,160833	0,1	3,308631
3,162500	0,1	3,298722
3,164167	0,1	3,286714
3,165833	0,1	3,292767
3,167500	0,1	3,267577
3,169167	0,1	3,299576
3,170833	0,1	3,312941
3,172500	0,1	3,284925
3,174167	0,1	3,294638
3,175833	0,1	3,302518
3,177500	0,1	3,325212
3,179167	0,1	3,278193
3,180833	0,1	3,296508
3,182500	0,1	3,267993
3,184167	0,1	3,322477
3,185833	0,1	3,253936
3,187500	0,1	3,257378
3,189167	0,1	3,266762
3,190833	0,1	3,276330
3,192500	0,1	3,249506
3,194167	0,1	3,222904
3,195833	0,1	3,212735
3,197500	0,1	3,207846
3,199167	0,1	3,240078
3,200833	0,1	3,193582
3,202500	0,1	3,210104
3,204167	0,1	3,155525
3,205833	0,1	3,178825
3,207500	0,1	3,142702
3,209167	0,1	3,178353
3,210833	0,1	3,080331
3,212500	0,1	3,102997
3,214167	0,1	3,099596
3,215833	0,1	3,053965
3,217500	0,1	3,060218
3,219167	0,1	3,051719
3,220833	0,1	3,044107
3,222500	0,1	3,022329
3,224167	0,1	2,961578
3,225833	0,1	2,994225
3,227500	0,1	2,989609
3,229167	0,1	2,958125
3,230833	0,1	2,924293
3,232500	0,1	2,938284
3,234167	0,1	2,884808
3,235833	0,1	2,842115
3,237500	0,1	2,893876
3,239167	0,1	2,831937
3,240833	0,1	2,846494
3,242500	0,1	2,815198
3,244167	0,1	2,791513
3,245833	0,1	2,761856
3,247500	0,1	2,732730
3,249167	0,1	2,703498
3,250833	0,1	2,705799
3,252500	0,1	2,700455
3,254167	0,1	2,654390
3,255833	0,1	2,633443
3,257500	0,1	2,622859
3,259167	0,1	2,583075
3,260833	0,1	2,592711
3,262500	0,1	2,537333
3,264167	0,1	2,560979
3,265833	0,1	2,530988
3,267500	0,1	2,495957
3,269167	0,1	2,495499
3,270833	0,1	2,434244
3,272500	0,1	2,428592
3,274167	0,1	2,404454
3,275833	0,1	2,376133
3,277500	0,1	2,379869
3,279167	0,1	2,333459
3,280833	0,1	2,328982
3,282500	0,1	2,323562
3,284167	0,1	2,298778
3,285833	0,1	2,270677
3,287500	0,1	2,288235
3,289167	0,1	2,253454
3,290833	0,1	2,224557
3,292500	0,1	2,196524
3,294167	0,1	2,190173
3,295833	0,1	2,148116
3,297500	0,1	2,153659
3,299167	0,1	2,127870
3,300833	0,1	2,097973
3,302500	0,1	2,034669
3,304167	0,1	2,094414
3,305833	0,1	2,015296
3,307500	0,1	1,986838
3,309167	0,1	2,003535
3,310833	0,1	2,016643
3,312500	0,1	1,992233
3,314167	0,1	1,982362
3,315833	0,1	1,948308
3,317500	0,1	1,935128
3,319167	0,1	1,929073
3,320833	0,1	1,863063
3,322500	0,1	1,903357
3,324167	0,1	1,869967
3,325833	0,1	1,845485
3,327500	0,1	1,846487
3,329167	0,1	1,824319
3,330833	0,1	1,786746
3,332500	0,1	1,801779
3,334167	0,1	1,795593
3,335833	0,1	1,745791
3,337500	0,1	1,787952
3,339167	0,1	1,762701
3,340833	0,1	1,759098
3,342500	0,1	1,689942
3,344167	0,1	1,712877
3,345833	0,1	1,709724
3,347500	0,1	1,669933
3,349167	0,1	1,699206
3,350833	0,1	1,705906
3,352500	0,1	1,673170
3,354167	0,1	1,677766
3,355833	0,1	1,630926
3,357500	0,1	1,676247
3,359167	0,1	1,629565
3,360833	0,1	1,646673
3,362500	0,1	1,636103
3,364167	0,1	1,623581
3,365833	0,1	1,609334
3,367500	0,1	1,588471
3,369167	0,1	1,588971
3,370833	0,1	1,573511
3,372500	0,1	1,577240
3,374167	0,1	1,561563
3,375833	0,1	1,566519
3,377500	0,1	1,535659
3,379167	0,1	1,528315
3,380833	0,1	1,525794
3,382500	0,1	1,552781
3,384167	0,1	1,532144
3,385833	0,1	1,486239
3,387500	0,1	1,485151
3,389167	0,1	1,497091
3,390833	0,1	1,518883
3,392500	0,1	1,513651
3,394167	0,1	1,500264
3,395833	0,1	1,472434
3,397500	0,1	1,476094
3,399167	0,1	1,453433
3,400833	0,1	1,448757
3,402500	0,1	1,446161
3,404167	0,1	1,438189
3,405833	0,1	1,463788
3,407500	0,1	1,446326
3,409167	0,1	1,444817
3,410833	0,1	1,417754
3,412500	0,1	1,419922
3,414167	0,1	1,450122
3,415833	0,1	1,425537
3,417500	0,1	1,434942
3,419167	0,1	1,414391
3,420833	0,1	1,440841
3,422500	0,1	1,414096
3,424167	0,1	1,410854
3,425833	0,1	1,429191
3,427500	0,1	1,413953
3,429167	0,1	1,430626
3,430833	0,1	1,414678
3,432500	0,1	1,432779
3,434167	0,1	1,417260
3,435833	0,1	1,438674
3,437500	0,1	1,436395
3,439167	0,1	1,423226
3,440833	0,1	1,422380
3,442500	0,1	1,406833
3,444167	0,1	1,424012
3,445833	0,1	1,417459
3,447500	0,1	1,405965
3,449167	0,1	1,426234
3,450833	0,1	1,436588
3,452500	0,1	1,434002
3,454167	0,1	1,460411
3,455833	0,1	1,499314
3,457500	0,1	1,473222
3,459167	0,1	1,455960
3,460833	0,1	1,456167
3,462500	0,1	1,459769
3,464167	0,1	1,516014
3,465833	0,1	1,500186
3,467500	0,1	1,537157
3,469167	0,1	1,510631
3,470833	0,1	1,553860
3,472500	0,1	1,554001
3,474167	0,1	1,556736
3,475833	0,1	1,588609
3,477500	0,1	1,573137
3,479167	0,1	1,567105
3,480833	0,1	1,619677
3,482500	0,1	1,615089
3,484167	0,1	1,643861
3,485833	0,1	1,661137
3,487500	0,1	1,698412
3,489167	0,1	1,695688
3,490833	0,1	1,689140
3,492500	0,1	1,722888
3,494167	0,1	1,745559
3,495833	0,1	1,714550
3,497500	0,1	1,749151
3,499167	0,1	1,812494
3,500833	0,1	1,770696
3,502500	0,1	1,787597
3,504167	0,1	1,793503
3,505833	0,1	1,819556
3,507500	0,1	1,819276
3,509167	0,1	1,836406
3,510833	0,1	1,875711
3,512500	0,1	1,879748
3,514167	0,1	1,891555
3,515833	0,1	1,862911
3,517500	0,1	1,933377
3,519167	0,1	1,958447
3,520833	0,1	1,958240
3,522500	0,1	1,945852
3,524167	0,1	1,998478
3,525833	0,1	1,995468
3,527500	0,1	2,030680
3,529167	0,1	2,033640
3,530833	0,1	2,002680
3,532500	0,1	2,022187
3,534167	0,1	2,016138
3,535833	0,1	1,998278
3,537500	0,1	2,025783
3,539167	0,1	2,040330
3,540833	0,1	2,073815
3,542500	0,1	2,015291
3,544167	0,1	2,056886
3,545833	0,1	2,057622
3,547500	0,1	2,016578
3,549167	0,1	2,088220
3,550833	0,1	2,096155
3,552500	0,1	2,070092
3,554167	0,1	2,079948
3,555833	0,1	2,072757
3,557500	0,1	2,057693
3,559167	0,1	2,081393
3,560833	0,1	2,065555
3,562500	0,1	2,061440
3,564167	0,1	2,095068
3,565833	0,1	2,132805
3,567500	0,1	2,072839
3,569167	0,1	2,035230
3,570833	0,1	2,055028
3,572500	0,1	2,043802
3,574167	0,1	2,065327
3,575833	0,1	2,094139
3,577500	0,1	2,046982
3,579167	0,1	2,035448
3,580833	0,1	1,997785
3,582500	0,1	2,010448
3,584167	0,1	1,998568
3,585833	0,1	1,993956
3,587500	0,1	2,008500
3,589167	0,1	2,002453
3,590833	0,1	2,016565
3,592500	0,1	1,954438
3,594167	0,1	1,986242
3,595833	0,1	1,937511
3,597500	0,1	1,963196
3,599167	0,1	1,960972
3,600833	0,1	1,928503
3,602500	0,1	1,948725
3,604167	0,1	1,885307
3,605833	0,1	1,905381
3,607500	0,1	1,885299
3,609167	0,1	1,951375
3,610833	0,1	1,927849
3,612500	0,1	1,882497
3,614167	0,1	1,818067
3,615833	0,1	1,869873
3,617500	0,1	1,874998
3,619167	0,1	1,876437
3,620833	0,1	1,804822
3,622500	0,1	1,829636
3,624167	0,1	1,778040
3,625833	0,1	1,790405
3,627500	0,1	1,788250
3,629167	0,1	1,734133
3,630833	0,1	1,771038
3,632500	0,1	1,764135
3,634167	0,1	1,754779
3,635833	0,1	1,729452
3,637500	0,1	1,761322
3,639167	0,1	1,725922
3,640833	0,1	1,651733
3,642500	0,1	1,680498
3,644167	0,1	1,656326
3,645833	0,1	1,651143
3,647500	0,1	1,634738
3,649167	0,1	1,634158
3,650833	0,1	1,594596
3,652500	0,1	1,621926
3,654167	0,1	1,618982
3,655833	0,1	1,585529
3,657500	0,1	1,516816
3,659167	0,1	1,530758
3,660833	0,1	1,537458
3,662500	0,1	1,551843
3,664167	0,1	1,523651
3,665833	0,1	1,502996
3,667500	0,1	1,502780
3,669167	0,1	1,484599
3,670833	0,1	1,468111
3,672500	0,1	1,450195
3,674167	0,1	1,498742
3,675833	0,1	1,445751
3,677500	0,1	1,400227
3,679167	0,1	1,385970
3,680833	0,1	1,422643
3,682500	0,1	1,389018
3,684167	0,1	1,379716
3,685833	0,1	1,367479
3,687500	0,1	1,338954
3,689167	0,1	1,356836
3,690833	0,1	1,376131
3,692500	0,1	1,343128
3,694167	0,1	1,319111
3,695833	0,1	1,339074
3,697500	0,1	1,351520
3,699167	0,1	1,380214
3,700833	0,1	1,324366
3,702500	0,1	1,291357
3,704167	0,1	1,302774
3,705833	0,1	1,230381
3,707500	0,1	1,304860
3,709167	0,1	1,258255
3,710833	0,1	1,216278
3,712500	0,1	1,269036
3,714167	0,1	1,229667
3,715833	0,1	1,248694
3,717500	0,1	1,224556
3,719167	0,1	1,212181
3,720833	0,1	1,191836
3,722500	0,1	1,207586
3,724167	0,1	1,227216
3,725833	0,1	1,208601
3,727500	0,1	1,190624
3,729167	0,1	1,199686
3,730833	0,1	1,185157
3,732500	0,1	1,136069
3,734167	0,1	1,170542
3,735833	0,1	1,141158
3,737500	0,1	1,114332
3,739167	0,1	1,177320
3,740833	0,1	1,141103
3,742500	0,1	1,149157
3,744167	0,1	1,156825
3,745833	0,1	1,190623
3,747500	0,1	1,112073
3,749167	0,1	1,109467
3,750833	0,1	1,171429
3,752500	0,1	1,145134
3,754167	0,1	1,112861
3,755833	0,1	1,050982
3,757500	0,1	1,105297
3,759167	0,1	1,115217
3,760833	0,1	1,102932
3,762500	0,1	1,084823
3,764167	0,1	1,055501
3,765833	0,1	1,054253
3,767500	0,1	1,082172
3,769167	0,1	1,082878
3,770833	0,1	1,062323
3,772500	0,1	1,070054
3,774167	0,1	1,102990
3,775833	0,1	1,077697
3,777500	0,1	1,044918
3,779167	0,1	1,036466
3,780833	0,1	1,105941
3,782500	0,1	1,086985
3,784167	0,1	1,094078
3,785833	0,1	1,054870
3,787500	0,1	1,048091
3,789167	0,1	1,042697
3,790833	0,1	1,033301
3,792500	0,1	1,032735
3,794167	0,1	1,085384
3,795833	0,1	1,012044
3,797500	0,1	1,041327
3,799167	0,1	1,018635
3,800833	0,1	1,003674
3,802500	0,1	1,020991
3,804167	0,1	0,990147
3,805833	0,1	0,987216
3,807500	0,1	1,005911
3,809167	0,1	1,001717
3,810833	0,1	1,035505
3,812500	0,1	0,998386
3,814167	0,1	0,980972
3,815833	0,1	0,986941
3,817500	0,1	1,007204
3,819167	0,1	0,965969
3,820833	0,1	0,991920
3,822500	0,1	0,973996
3,824167	0,1	0,972547
3,825833	0,1	0,982482
3,827500	0,1	0,995429
3,829167	0,1	0,994171
3,830833	0,1	0,993409
3,832500	0,1	0,961746
3,834167	0,1	0,962165
3,835833	0,1	0,932954
3,837500	0,1	0,979833
3,839167	0,1	0,914809
3,840833	0,1	0,971715
3,842500	0,1	0,955635
3,844167	0,1	0,934367
3,845833	0,1	0,946762
3,847500	0,1	0,906415
3,849167	0,1	0,949053
3,850833	0,1	0,894117
3,852500	0,1	0,917630
3,854167	0,1	0,926446
3,855833	0,1	0,937641
3,857500	0,1	0,906073
3,859167	0,1	0,899498
3,860833	0,1	0,877066
3,862500	0,1	0,890478
3,864167	0,1	0,907406
3,865833	0,1	0,884005
3,867500	0,1	0,908358
3,869167	0,1	0,888733
3,870833	0,1	0,894139
3,872500	0,1	0,856586
3,874167	0,1	0,885438
3,875833	0,1	0,888186
3,877500	0,1	0,853738
3,879167	0,1	0,870592
3,880833	0,1	0,866901
3,882500	0,1	0,850387
3,884167	0,1	0,840398
3,885833	0,1	0,846232
3,887500	0,1	0,822929
3,889167	0,1	0,823212
3,890833	0,1	0,839031
3,892500	0,1	0,780496
3,894167	0,1	0,819412
3,895833	0,1	0,819884
3,897500	0,1	0,812111
3,899167	0,1	0,819775
3,900833	0,1	0,828064
3,902500	0,1	0,798744
3,904167	0,1	0,776052
3,905833	0,1	0,772014
3,907500	0,1	0,771321
3,909167	0,1	0,813814
3,910833	0,1	0,762796
3,912500	0,1	0,794695
3,914167	0,1	0,747486
3,915833	0,1	0,815236
3,917500	0,1	0,773808
3,919167	0,1	0,755347
3,920833	0,1	0,773902
3,922500	0,1	0,796299
3,924167	0,1	0,771932
3,925833	0,1	0,775534
3,927500	0,1	0,700004
3,929167	0,1	0,759247
3,930833	0,1	0,753670
3,932500	0,1	0,715706
3,934167	0,1	0,726189
3,935833	0,1	0,757450
3,937500	0,1	0,740615
3,939167	0,1	0,748186
3,940833	0,1	0,734974
3,942500	0,1	0,702244
3,944167	0,1	0,699026
3,945833	0,1	0,720594
3,947500	0,1	0,721312
3,949167	0,1	0,725701
3,950833	0,1	0,694376
3,952500	0,1	0,685326
3,954167	0,1	0,675120
3,955833	0,1	0,672088
3,957500	0,1	0,735846
3,959167	0,1	0,728533
3,960833	0,1	0,710106
3,962500	0,1	0,723512
3,964167	0,1	0,696916
3,965833	0,1	0,698580
3,967500	0,1	0,728725
3,969167	0,1	0,681656
3,970833	0,1	0,698110
3,972500	0,1	0,673497
3,974167	0,1	0,686165
3,975833	0,1	0,705952
3,977500	0,1	0,705400
3,979167	0,1	0,687220
3,980833	0,1	0,704884
3,982500	0,1	0,658885
3,984167	0,1	0,683691
3,985833	0,1	0,688999
3,987500	0,1	0,729747
3,989167	0,1	0,730805
3,990833	0,1	0,704760
3,992500	0,1	0,720327
3,994167	0,1	0,699877
3,995833	0,1	0,680002
3,997500	0,1	0,670350
3,999167	0,1	0,679192
4,000833	0,1	0,695814
4,002500	0,1	0,700384
4,004167	0,1	0,678754
4,005833	0,1	0,718584
4,007500	0,1	0,675239
4,009167	0,1	0,668589
4,010833	0,1	0,692403
4,012500	0,1	0,695060
4,014167	0,1	0,686171
4,015833	0,1	0,702232
4,017500	0,1	0,702882
4,019167	0,1	0,725562
4,020833	0,1	0,698811
4,022500	0,1	0,737259
4,024167	0,1	0,713985
4,025833	0,1	0,691011
4,027500	0,1	0,703080
4,029167	0,1	0,666814
4,030833	0,1	0,755094
4,032500	0,1	0,750147
4,034167	0,1	0,711002
4,035833	0,1	0,716362
4,037500	0,1	0,773400
4,039167	0,1	0,736071
4,040833	0,1	0,702087
4,042500	0,1	0,737637
4,044167	0,1	0,757810
4,045833	0,1	0,758125
4,047500	0,1	0,766772
4,049167	0,1	0,751759
4,050833	0,1	0,751506
4,052500	0,1	0,764832
4,054167	0,1	0,786720
4,055833	0,1	0,745168
4,057500	0,1	0,782318
4,059167	0,1	0,802629
4,060833	0,1	0,839452
4,062500	0,1	0,800955
4,064167	0,1	0,821086
4,065833	0,1	0,783368
4,067500	0,1	0,840073
4,069167	0,1	0,886679
4,070833	0,1	0,875855
4,072500	0,1	0,870221
4,074167	0,1	0,861798
4,075833	0,1	0,867650
4,077500	0,1	0,872805
4,079167	0,1	0,885479
4,080833	0,1	0,907014
4,082500	0,1	0,898820
4,084167	0,1	0,953168
4,085833	0,1	0,899238
4,087500	0,1	1,018715
4,089167	0,1	0,955220
4,090833	0,1	0,931423
4,092500	0,1	0,962956
4,094167	0,1	0,990730
4,095833	0,1	0,982723
4,097500	0,1	1,029613
4,099167	0,1	1,042227
4,100833	0,1	1,055436
4,102500	0,1	1,089891
4,104167	0,1	1,078285
4,105833	0,1	1,041480
4,107500	0,1	1,085264
4,109167	0,1	1,113494
4,110833	0,1	1,104803
4,112500	0,1	1,153595
4,114167	0,1	1,118821
4,115833	0,1	1,157341
4,117500	0,1	1,188682
4,119167	0,1	1,193795
4,120833	0,1	1,181634
4,122500	0,1	1,260409
4,124167	0,1	1,228949
4,125833	0,1	1,264671
4,127500	0,1	1,277687
4,129167	0,1	1,273310
4,130833	0,1	1,332392
4,132500	0,1	1,359302
4,134167	0,1	1,358094
4,135833	0,1	1,367719
4,137500	0,1	1,363832
4,139167	0,1	1,365272
4,140833	0,1	1,397697
4,142500	0,1	1,384178
4,144167	0,1	1,399853
4,145833	0,1	1,437110
4,147500	0,1	1,432372
4,149167	0,1	1,462864
4,150833	0,1	1,500700
4,152500	0,1	1,488706
4,154167	0,1	1,514004
4,155833	0,1	1,518687
4,157500	0,1	1,535235
4,159167	0,1	1,548252
4,160833	0,1	1,546536
4,162500	0,1	1,570986
4,164167	0,1	1,550702
4,165833	0,1	1,581628
4,167500	0,1	1,585668
4,169167	0,1	1,597396
4,170833	0,1	1,570701
4,172500	0,1	1,640976
4,174167	0,1	1,615023
4,175833	0,1	1,618551
4,177500	0,1	1,612149
4,179167	0,1	1,658475
4,180833	0,1	1,670353
4,182500	0,1	1,627916
4,184167	0,1	1,688264
4,185833	0,1	1,694324
4,187500	0,1	1,670296
4,189167	0,1	1,648919
4,190833	0,1	1,660281
4,192500	0,1	1,668484
4,194167	0,1	1,693020
4,195833	0,1	1,713895
4,197500	0,1	1,723109
4,199167	0,1	1,742110
4,200833	0,1	1,716854
4,202500	0,1	1,746782
4,204167	0,1	1,721032
4,205833	0,1	1,730810
4,207500	0,1	1,736065
4,209167	0,1	1,730667
4,210833	0,1	1,742756
4,212500	0,1	1,726064
4,214167	0,1	1,728149
4,215833	0,1	1,762182
4,217500	0,1	1,774140
4,219167	0,1	1,744351
4,220833	0,1	1,754419
4,222500	0,1	1,730167
4,224167	0,1	1,783345
4,225833	0,1	1,748884
4,227500	0,1	1,706280
4,229167	0,1	1,748653
4,230833	0,1	1,748159
4,232500	0,1	1,737436
4,234167	0,1	1,740886
4,235833	0,1	1,709297
4,237500	0,1	1,749302
4,239167	0,1	1,719808
4,240833	0,1	1,748800
4,242500	0,1	1,724341
4,244167	0,1	1,732897
4,245833	0,1	1,747003
4,247500	0,1	1,715703
4,249167	0,1	1,670444
4,250833	0,1	1,703600
4,252500	0,1	1,689720
4,254167	0,1	1,687049
4,255833	0,1	1,691662
4,257500	0,1	1,683317
4,259167	0,1	1,683309
4,260833	0,1	1,679206
4,262500	0,1	1,664674
4,264167	0,1	1,637334
4,265833	0,1	1,659055
4,267500	0,1	1,684024
4,269167	0,1	1,697277
4,270833	0,1	1,632309
4,272500	0,1	1,631710
4,274167	0,1	1,631933
4,275833	0,1	1,621361
4,277500	0,1	1,644735
4,279167	0,1	1,615537
4,280833	0,1	1,599274
4,282500	0,1	1,577685
4,284167	0,1	1,574150
4,285833	0,1	1,591918
4,287500	0,1	1,564155
4,289167	0,1	1,576817
4,290833	0,1	1,545372
4,292500	0,1	1,578831
4,294167	0,1	1,528635
4,295833	0,1	1,557677
4,297500	0,1	1,547908
4,299167	0,1	1,543434
4,300833	0,1	1,528399
4,302500	0,1	1,501919
4,304167	0,1	1,517390
4,305833	0,1	1,493374
4,307500	0,1	1,493376
4,309167	0,1	1,492356
4,310833	0,1	1,468543
4,312500	0,1	1,474742
4,314167	0,1	1,461870
4,315833	0,1	1,451067
4,317500	0,1	1,440226
4,319167	0,1	1,422516
4,320833	0,1	1,445965
4,322500	0,1	1,399080
4,324167	0,1	1,406337
4,325833	0,1	1,373187
4,327500	0,1	1,429627
4,329167	0,1	1,395624
4,330833	0,1	1,381404
4,332500	0,1	1,349251
4,334167	0,1	1,374905
4,335833	0,1	1,348382
4,337500	0,1	1,362673
4,339167	0,1	1,338534
4,340833	0,1	1,335444
4,342500	0,1	1,288781
4,344167	0,1	1,358556
4,345833	0,1	1,314517
4,347500	0,1	1,304741
4,349167	0,1	1,264282
4,350833	0,1	1,272442
4,352500	0,1	1,297028
4,354167	0,1	1,252257
4,355833	0,1	1,262168
4,357500	0,1	1,225368
4,359167	0,1	1,254560
4,360833	0,1	1,241897
4,362500	0,1	1,221552
4,364167	0,1	1,203657
4,365833	0,1	1,211886
4,367500	0,1	1,187692
4,369167	0,1	1,161539
4,370833	0,1	1,218727
4,372500	0,1	1,149616
4,374167	0,1	1,160004
4,375833	0,1	1,106176
4,377500	0,1	1,169557
4,379167	0,1	1,148888
4,380833	0,1	1,108542
4,382500	0,1	1,180439
4,384167	0,1	1,140346
4,385833	0,1	1,116106
4,387500	0,1	1,150100
4,389167	0,1	1,146656
4,390833	0,1	1,088357
4,392500	0,1	1,112585
4,394167	0,1	1,065563
4,395833	0,1	1,089659
4,397500	0,1	1,087519
4,399167	0,1	1,047247
4,400833	0,1	1,089380
4,402500	0,1	1,040493
4,404167	0,1	1,016983
4,405833	0,1	1,023019
4,407500	0,1	1,008286
4,409167	0,1	1,045677
4,410833	0,1	1,014057
4,412500	0,1	0,994025
4,414167	0,1	0,997403
4,415833	0,1	0,951676
4,417500	0,1	1,006649
4,419167	0,1	0,996455
4,420833	0,1	0,982078
4,422500	0,1	0,984812
4,424167	0,1	0,961456
4,425833	0,1	0,979668
4,427500	0,1	0,925595
