File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/371.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	C-NE_24h-NT_
Injection Number	37
Position	RE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:07:29
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,091071
Signal Max.	144,045256
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,517500	0,1	0,844313
4,519167	0,1	0,832046
4,520833	0,1	0,860576
4,522500	0,1	0,882275
4,524167	0,1	0,832835
4,525833	0,1	0,873927
4,527500	0,1	0,863187
4,529167	0,1	0,836230
4,530833	0,1	0,832314
4,532500	0,1	0,764130
4,534167	0,1	0,818456
4,535833	0,1	0,825180
4,537500	0,1	0,825827
4,539167	0,1	0,861884
4,540833	0,1	0,782157
4,542500	0,1	0,829622
4,544167	0,1	0,832978
4,545833	0,1	0,797995
4,547500	0,1	0,760358
4,549167	0,1	0,773676
4,550833	0,1	0,796977
4,552500	0,1	0,745697
4,554167	0,1	0,781994
4,555833	0,1	0,693277
4,557500	0,1	0,798692
4,559167	0,1	0,761783
4,560833	0,1	0,737502
4,562500	0,1	0,777698
4,564167	0,1	0,789390
4,565833	0,1	0,745561
4,567500	0,1	0,766614
4,569167	0,1	0,732605
4,570833	0,1	0,735936
4,572500	0,1	0,745193
4,574167	0,1	0,700298
4,575833	0,1	0,704201
4,577500	0,1	0,735950
4,579167	0,1	0,733176
4,580833	0,1	0,700782
4,582500	0,1	0,726096
4,584167	0,1	0,653930
4,585833	0,1	0,679941
4,587500	0,1	0,746153
4,589167	0,1	0,655803
4,590833	0,1	0,648197
4,592500	0,1	0,719047
4,594167	0,1	0,681759
4,595833	0,1	0,674075
4,597500	0,1	0,675718
4,599167	0,1	0,679837
4,600833	0,1	0,668335
4,602500	0,1	0,692605
4,604167	0,1	0,660085
4,605833	0,1	0,640991
4,607500	0,1	0,656824
4,609167	0,1	0,690064
4,610833	0,1	0,688022
4,612500	0,1	0,659305
4,614167	0,1	0,681610
4,615833	0,1	0,669202
4,617500	0,1	0,647643
4,619167	0,1	0,684744
4,620833	0,1	0,641620
4,622500	0,1	0,656490
4,624167	0,1	0,650732
4,625833	0,1	0,607890
4,627500	0,1	0,604010
4,629167	0,1	0,634993
4,630833	0,1	0,622656
4,632500	0,1	0,648701
4,634167	0,1	0,615942
4,635833	0,1	0,606547
4,637500	0,1	0,597958
4,639167	0,1	0,610770
4,640833	0,1	0,594980
4,642500	0,1	0,603116
4,644167	0,1	0,585369
4,645833	0,1	0,581940
4,647500	0,1	0,600779
4,649167	0,1	0,563439
4,650833	0,1	0,581379
4,652500	0,1	0,598710
4,654167	0,1	0,564750
4,655833	0,1	0,543790
4,657500	0,1	0,589938
4,659167	0,1	0,554230
4,660833	0,1	0,575284
4,662500	0,1	0,582962
4,664167	0,1	0,538462
4,665833	0,1	0,593785
4,667500	0,1	0,556744
4,669167	0,1	0,579221
4,670833	0,1	0,551847
4,672500	0,1	0,525441
4,674167	0,1	0,559797
4,675833	0,1	0,542392
4,677500	0,1	0,588114
4,679167	0,1	0,526762
4,680833	0,1	0,539159
4,682500	0,1	0,524502
4,684167	0,1	0,509004
4,685833	0,1	0,512869
4,687500	0,1	0,533194
4,689167	0,1	0,531957
4,690833	0,1	0,538962
4,692500	0,1	0,519368
4,694167	0,1	0,540761
4,695833	0,1	0,552953
4,697500	0,1	0,545151
4,699167	0,1	0,540520
4,700833	0,1	0,540807
4,702500	0,1	0,493243
4,704167	0,1	0,530459
4,705833	0,1	0,522260
4,707500	0,1	0,523902
4,709167	0,1	0,513693
4,710833	0,1	0,534889
4,712500	0,1	0,527040
4,714167	0,1	0,505889
4,715833	0,1	0,522410
4,717500	0,1	0,505557
4,719167	0,1	0,522723
4,720833	0,1	0,503242
4,722500	0,1	0,514002
4,724167	0,1	0,478024
4,725833	0,1	0,489110
4,727500	0,1	0,490585
4,729167	0,1	0,537529
4,730833	0,1	0,508537
4,732500	0,1	0,537376
4,734167	0,1	0,483593
4,735833	0,1	0,497693
4,737500	0,1	0,509262
4,739167	0,1	0,481958
4,740833	0,1	0,507390
4,742500	0,1	0,517806
4,744167	0,1	0,495674
4,745833	0,1	0,548023
4,747500	0,1	0,460739
4,749167	0,1	0,507725
4,750833	0,1	0,484339
4,752500	0,1	0,511997
4,754167	0,1	0,445006
4,755833	0,1	0,491666
4,757500	0,1	0,498009
4,759167	0,1	0,464569
4,760833	0,1	0,495738
4,762500	0,1	0,524699
4,764167	0,1	0,474959
4,765833	0,1	0,490399
4,767500	0,1	0,464858
4,769167	0,1	0,440613
4,770833	0,1	0,458305
4,772500	0,1	0,440452
4,774167	0,1	0,426329
4,775833	0,1	0,487346
4,777500	0,1	0,497876
4,779167	0,1	0,462215
4,780833	0,1	0,493538
4,782500	0,1	0,493255
4,784167	0,1	0,493480
4,785833	0,1	0,473688
4,787500	0,1	0,424271
4,789167	0,1	0,490593
4,790833	0,1	0,440422
4,792500	0,1	0,462333
4,794167	0,1	0,449442
4,795833	0,1	0,449793
4,797500	0,1	0,469428
4,799167	0,1	0,484816
4,800833	0,1	0,463276
4,802500	0,1	0,451980
4,804167	0,1	0,413411
4,805833	0,1	0,415138
4,807500	0,1	0,452232
4,809167	0,1	0,426266
4,810833	0,1	0,445564
4,812500	0,1	0,435028
4,814167	0,1	0,431551
4,815833	0,1	0,479963
4,817500	0,1	0,441643
4,819167	0,1	0,454305
4,820833	0,1	0,450058
4,822500	0,1	0,489799
4,824167	0,1	0,448027
4,825833	0,1	0,461492
4,827500	0,1	0,467364
4,829167	0,1	0,431941
4,830833	0,1	0,449684
4,832500	0,1	0,447241
4,834167	0,1	0,444187
4,835833	0,1	0,421356
4,837500	0,1	0,414114
4,839167	0,1	0,463508
4,840833	0,1	0,460296
4,842500	0,1	0,461915
4,844167	0,1	0,480327
4,845833	0,1	0,475197
4,847500	0,1	0,474395
4,849167	0,1	0,407732
4,850833	0,1	0,438624
4,852500	0,1	0,488059
4,854167	0,1	0,449001
4,855833	0,1	0,438741
4,857500	0,1	0,447079
4,859167	0,1	0,447504
4,860833	0,1	0,425225
4,862500	0,1	0,462908
4,864167	0,1	0,424427
4,865833	0,1	0,465064
4,867500	0,1	0,470142
4,869167	0,1	0,444192
4,870833	0,1	0,439672
4,872500	0,1	0,456925
4,874167	0,1	0,447704
4,875833	0,1	0,443660
4,877500	0,1	0,449660
4,879167	0,1	0,439701
4,880833	0,1	0,462738
4,882500	0,1	0,450638
4,884167	0,1	0,463295
4,885833	0,1	0,499226
4,887500	0,1	0,415278
4,889167	0,1	0,444560
4,890833	0,1	0,431409
4,892500	0,1	0,415879
4,894167	0,1	0,447784
4,895833	0,1	0,443989
4,897500	0,1	0,457754
4,899167	0,1	0,452308
4,900833	0,1	0,434030
4,902500	0,1	0,442117
4,904167	0,1	0,466136
4,905833	0,1	0,400729
4,907500	0,1	0,432597
4,909167	0,1	0,459869
4,910833	0,1	0,448349
4,912500	0,1	0,457977
4,914167	0,1	0,482641
4,915833	0,1	0,476016
4,917500	0,1	0,473972
4,919167	0,1	0,432036
4,920833	0,1	0,461329
4,922500	0,1	0,456823
4,924167	0,1	0,470704
4,925833	0,1	0,451864
4,927500	0,1	0,451083
4,929167	0,1	0,479035
4,930833	0,1	0,424352
4,932500	0,1	0,456814
4,934167	0,1	0,463717
4,935833	0,1	0,451179
4,937500	0,1	0,443123
4,939167	0,1	0,435120
4,940833	0,1	0,525798
4,942500	0,1	0,439009
4,944167	0,1	0,477517
4,945833	0,1	0,446208
4,947500	0,1	0,425159
4,949167	0,1	0,465157
4,950833	0,1	0,471441
4,952500	0,1	0,438680
4,954167	0,1	0,477568
4,955833	0,1	0,434193
4,957500	0,1	0,442540
4,959167	0,1	0,465201
4,960833	0,1	0,460363
4,962500	0,1	0,457113
4,964167	0,1	0,468479
4,965833	0,1	0,464340
4,967500	0,1	0,458758
4,969167	0,1	0,402439
4,970833	0,1	0,436400
4,972500	0,1	0,479859
4,974167	0,1	0,451984
4,975833	0,1	0,468493
4,977500	0,1	0,452955
4,979167	0,1	0,447346
4,980833	0,1	0,431450
4,982500	0,1	0,496911
4,984167	0,1	0,442226
4,985833	0,1	0,460465
4,987500	0,1	0,451757
4,989167	0,1	0,453648
4,990833	0,1	0,437899
4,992500	0,1	0,487174
4,994167	0,1	0,479976
4,995833	0,1	0,480421
4,997500	0,1	0,453721
4,999167	0,1	0,485442
5,000833	0,1	0,500677
5,002500	0,1	0,473978
5,004167	0,1	0,500767
5,005833	0,1	0,463082
5,007500	0,1	0,467008
5,009167	0,1	0,487379
5,010833	0,1	0,430787
5,012500	0,1	0,488702
5,014167	0,1	0,448894
5,015833	0,1	0,490575
5,017500	0,1	0,473331
5,019167	0,1	0,424877
5,020833	0,1	0,466447
5,022500	0,1	0,504476
5,024167	0,1	0,482008
5,025833	0,1	0,490451
5,027500	0,1	0,513179
5,029167	0,1	0,457546
5,030833	0,1	0,535074
5,032500	0,1	0,513967
5,034167	0,1	0,539386
5,035833	0,1	0,493134
5,037500	0,1	0,519893
5,039167	0,1	0,466865
5,040833	0,1	0,495408
5,042500	0,1	0,460766
5,044167	0,1	0,492198
5,045833	0,1	0,520829
5,047500	0,1	0,521414
5,049167	0,1	0,501397
5,050833	0,1	0,527280
5,052500	0,1	0,500687
5,054167	0,1	0,470886
5,055833	0,1	0,472879
5,057500	0,1	0,515837
5,059167	0,1	0,532575
5,060833	0,1	0,525839
5,062500	0,1	0,538761
5,064167	0,1	0,496020
5,065833	0,1	0,542466
5,067500	0,1	0,536005
5,069167	0,1	0,513167
5,070833	0,1	0,500618
5,072500	0,1	0,532148
5,074167	0,1	0,551794
5,075833	0,1	0,557271
5,077500	0,1	0,544747
5,079167	0,1	0,510877
5,080833	0,1	0,582661
5,082500	0,1	0,527944
5,084167	0,1	0,570497
5,085833	0,1	0,565502
5,087500	0,1	0,571107
5,089167	0,1	0,584472
5,090833	0,1	0,525696
5,092500	0,1	0,515628
5,094167	0,1	0,548234
5,095833	0,1	0,541792
5,097500	0,1	0,576014
5,099167	0,1	0,553227
5,100833	0,1	0,518528
5,102500	0,1	0,555660
5,104167	0,1	0,561901
5,105833	0,1	0,540192
5,107500	0,1	0,523089
5,109167	0,1	0,549452
5,110833	0,1	0,546572
5,112500	0,1	0,531359
5,114167	0,1	0,543945
5,115833	0,1	0,513946
5,117500	0,1	0,554326
5,119167	0,1	0,519148
5,120833	0,1	0,580169
5,122500	0,1	0,572646
5,124167	0,1	0,522178
5,125833	0,1	0,548235
5,127500	0,1	0,545124
5,129167	0,1	0,571771
5,130833	0,1	0,541062
5,132500	0,1	0,498336
5,134167	0,1	0,531039
5,135833	0,1	0,525683
5,137500	0,1	0,509163
5,139167	0,1	0,479733
5,140833	0,1	0,515468
5,142500	0,1	0,544877
5,144167	0,1	0,525091
5,145833	0,1	0,535957
5,147500	0,1	0,536472
5,149167	0,1	0,563385
5,150833	0,1	0,513024
5,152500	0,1	0,516584
5,154167	0,1	0,555328
5,155833	0,1	0,553046
5,157500	0,1	0,518577
5,159167	0,1	0,552326
5,160833	0,1	0,513683
5,162500	0,1	0,529753
5,164167	0,1	0,534827
5,165833	0,1	0,505699
5,167500	0,1	0,531283
5,169167	0,1	0,565607
5,170833	0,1	0,569836
5,172500	0,1	0,512976
5,174167	0,1	0,522702
5,175833	0,1	0,499290
5,177500	0,1	0,508221
5,179167	0,1	0,483745
5,180833	0,1	0,516114
5,182500	0,1	0,552881
5,184167	0,1	0,510548
5,185833	0,1	0,519946
5,187500	0,1	0,514055
5,189167	0,1	0,511227
5,190833	0,1	0,487813
5,192500	0,1	0,537330
5,194167	0,1	0,506411
5,195833	0,1	0,514648
5,197500	0,1	0,527265
5,199167	0,1	0,480565
5,200833	0,1	0,503844
5,202500	0,1	0,510537
5,204167	0,1	0,467598
5,205833	0,1	0,434191
5,207500	0,1	0,482255
5,209167	0,1	0,476553
5,210833	0,1	0,439247
5,212500	0,1	0,469911
5,214167	0,1	0,490184
5,215833	0,1	0,457567
5,217500	0,1	0,473284
5,219167	0,1	0,476982
5,220833	0,1	0,464144
5,222500	0,1	0,479088
5,224167	0,1	0,457301
5,225833	0,1	0,472192
5,227500	0,1	0,451403
5,229167	0,1	0,420096
5,230833	0,1	0,485946
5,232500	0,1	0,469041
5,234167	0,1	0,428929
5,235833	0,1	0,451840
5,237500	0,1	0,466321
5,239167	0,1	0,442284
5,240833	0,1	0,424409
5,242500	0,1	0,450799
5,244167	0,1	0,416359
5,245833	0,1	0,401034
5,247500	0,1	0,442123
5,249167	0,1	0,404948
5,250833	0,1	0,425004
5,252500	0,1	0,419445
5,254167	0,1	0,412508
5,255833	0,1	0,392113
5,257500	0,1	0,455568
5,259167	0,1	0,387385
5,260833	0,1	0,416594
5,262500	0,1	0,418691
5,264167	0,1	0,352144
5,265833	0,1	0,432992
5,267500	0,1	0,398433
5,269167	0,1	0,451728
5,270833	0,1	0,368546
5,272500	0,1	0,382486
5,274167	0,1	0,384067
5,275833	0,1	0,362122
5,277500	0,1	0,387930
5,279167	0,1	0,397344
5,280833	0,1	0,377925
5,282500	0,1	0,351610
5,284167	0,1	0,348970
5,285833	0,1	0,381968
5,287500	0,1	0,399764
5,289167	0,1	0,346786
5,290833	0,1	0,397057
5,292500	0,1	0,374625
5,294167	0,1	0,363540
5,295833	0,1	0,375681
5,297500	0,1	0,388130
5,299167	0,1	0,363992
5,300833	0,1	0,346869
5,302500	0,1	0,342156
5,304167	0,1	0,410201
5,305833	0,1	0,377404
5,307500	0,1	0,355030
5,309167	0,1	0,368730
5,310833	0,1	0,337528
5,312500	0,1	0,339903
5,314167	0,1	0,335803
5,315833	0,1	0,336296
5,317500	0,1	0,374003
5,319167	0,1	0,365501
5,320833	0,1	0,344160
5,322500	0,1	0,330170
5,324167	0,1	0,363912
5,325833	0,1	0,355344
5,327500	0,1	0,374878
5,329167	0,1	0,334205
5,330833	0,1	0,296519
5,332500	0,1	0,384337
5,334167	0,1	0,344744
5,335833	0,1	0,319829
5,337500	0,1	0,334715
5,339167	0,1	0,342621
5,340833	0,1	0,328366
5,342500	0,1	0,296041
5,344167	0,1	0,305533
5,345833	0,1	0,329816
5,347500	0,1	0,310959
5,349167	0,1	0,320941
5,350833	0,1	0,313369
5,352500	0,1	0,327584
5,354167	0,1	0,302579
5,355833	0,1	0,295164
5,357500	0,1	0,329709
5,359167	0,1	0,339770
5,360833	0,1	0,255726
5,362500	0,1	0,345096
5,364167	0,1	0,288433
5,365833	0,1	0,296891
5,367500	0,1	0,296510
5,369167	0,1	0,326582
5,370833	0,1	0,299068
5,372500	0,1	0,300117
5,374167	0,1	0,328608
5,375833	0,1	0,268223
5,377500	0,1	0,310460
5,379167	0,1	0,254526
5,380833	0,1	0,334978
5,382500	0,1	0,276089
5,384167	0,1	0,298504
5,385833	0,1	0,309243
5,387500	0,1	0,286303
5,389167	0,1	0,282972
5,390833	0,1	0,338722
5,392500	0,1	0,299482
5,394167	0,1	0,274822
5,395833	0,1	0,290964
5,397500	0,1	0,311812
5,399167	0,1	0,258263
5,400833	0,1	0,291505
5,402500	0,1	0,300667
5,404167	0,1	0,264191
5,405833	0,1	0,232956
5,407500	0,1	0,276037
5,409167	0,1	0,257096
5,410833	0,1	0,282769
5,412500	0,1	0,240340
5,414167	0,1	0,329847
5,415833	0,1	0,272251
5,417500	0,1	0,275683
5,419167	0,1	0,269790
5,420833	0,1	0,274431
5,422500	0,1	0,281035
5,424167	0,1	0,239145
5,425833	0,1	0,257276
5,427500	0,1	0,270300
5,429167	0,1	0,214819
5,430833	0,1	0,268292
5,432500	0,1	0,271041
5,434167	0,1	0,224835
5,435833	0,1	0,279220
5,437500	0,1	0,239630
5,439167	0,1	0,259439
5,440833	0,1	0,227186
5,442500	0,1	0,234717
5,444167	0,1	0,262242
5,445833	0,1	0,240011
5,447500	0,1	0,240808
5,449167	0,1	0,251411
5,450833	0,1	0,227927
5,452500	0,1	0,235845
5,454167	0,1	0,244451
5,455833	0,1	0,245391
5,457500	0,1	0,239396
5,459167	0,1	0,219452
5,460833	0,1	0,249473
5,462500	0,1	0,210976
5,464167	0,1	0,234167
5,465833	0,1	0,224051
5,467500	0,1	0,226177
5,469167	0,1	0,231239
5,470833	0,1	0,234881
5,472500	0,1	0,201241
5,474167	0,1	0,203328
5,475833	0,1	0,261358
5,477500	0,1	0,209881
5,479167	0,1	0,177684
5,480833	0,1	0,222915
5,482500	0,1	0,206524
5,484167	0,1	0,250439
5,485833	0,1	0,213780
5,487500	0,1	0,212807
5,489167	0,1	0,199047
5,490833	0,1	0,204037
5,492500	0,1	0,239352
5,494167	0,1	0,222350
5,495833	0,1	0,230849
5,497500	0,1	0,182874
5,499167	0,1	0,223431
5,500833	0,1	0,267395
5,502500	0,1	0,223062
5,504167	0,1	0,209296
5,505833	0,1	0,209228
5,507500	0,1	0,212579
5,509167	0,1	0,253307
5,510833	0,1	0,249065
5,512500	0,1	0,232173
5,514167	0,1	0,229206
5,515833	0,1	0,178621
5,517500	0,1	0,135923
5,519167	0,1	0,224672
5,520833	0,1	0,229371
5,522500	0,1	0,229886
5,524167	0,1	0,201435
5,525833	0,1	0,173880
5,527500	0,1	0,187921
5,529167	0,1	0,167175
5,530833	0,1	0,208893
5,532500	0,1	0,172755
5,534167	0,1	0,187020
5,535833	0,1	0,226009
5,537500	0,1	0,185938
5,539167	0,1	0,189986
5,540833	0,1	0,195272
5,542500	0,1	0,225011
5,544167	0,1	0,144792
5,545833	0,1	0,226738
5,547500	0,1	0,193251
5,549167	0,1	0,197945
5,550833	0,1	0,190922
5,552500	0,1	0,174910
5,554167	0,1	0,177225
5,555833	0,1	0,223588
5,557500	0,1	0,177431
5,559167	0,1	0,181575
5,560833	0,1	0,240441
5,562500	0,1	0,216611
5,564167	0,1	0,179940
5,565833	0,1	0,208673
5,567500	0,1	0,156387
5,569167	0,1	0,192107
5,570833	0,1	0,212831
5,572500	0,1	0,182549
5,574167	0,1	0,208933
5,575833	0,1	0,152069
5,577500	0,1	0,174349
5,579167	0,1	0,185373
5,580833	0,1	0,166820
5,582500	0,1	0,202546
5,584167	0,1	0,186121
5,585833	0,1	0,214244
5,587500	0,1	0,209131
5,589167	0,1	0,195050
5,590833	0,1	0,172749
5,592500	0,1	0,200164
5,594167	0,1	0,165439
5,595833	0,1	0,168167
5,597500	0,1	0,221592
5,599167	0,1	0,193120
5,600833	0,1	0,220110
5,602500	0,1	0,188673
5,604167	0,1	0,199747
5,605833	0,1	0,195754
5,607500	0,1	0,204486
5,609167	0,1	0,143821
5,610833	0,1	0,218395
5,612500	0,1	0,210165
5,614167	0,1	0,221244
5,615833	0,1	0,213579
5,617500	0,1	0,189604
5,619167	0,1	0,185088
5,620833	0,1	0,190401
5,622500	0,1	0,191341
5,624167	0,1	0,175682
5,625833	0,1	0,172906
5,627500	0,1	0,198458
5,629167	0,1	0,183384
5,630833	0,1	0,173941
5,632500	0,1	0,181865
5,634167	0,1	0,195814
5,635833	0,1	0,205678
5,637500	0,1	0,218630
5,639167	0,1	0,197371
5,640833	0,1	0,180773
5,642500	0,1	0,173619
5,644167	0,1	0,222233
5,645833	0,1	0,188027
5,647500	0,1	0,207771
5,649167	0,1	0,183868
5,650833	0,1	0,176807
5,652500	0,1	0,177741
5,654167	0,1	0,170073
5,655833	0,1	0,198133
5,657500	0,1	0,160507
5,659167	0,1	0,184081
5,660833	0,1	0,173068
5,662500	0,1	0,164660
5,664167	0,1	0,180151
5,665833	0,1	0,197977
5,667500	0,1	0,224399
5,669167	0,1	0,172597
5,670833	0,1	0,189886
5,672500	0,1	0,219789
5,674167	0,1	0,194181
5,675833	0,1	0,196494
5,677500	0,1	0,202262
5,679167	0,1	0,211706
5,680833	0,1	0,189283
5,682500	0,1	0,174071
5,684167	0,1	0,206253
5,685833	0,1	0,211642
5,687500	0,1	0,229007
5,689167	0,1	0,181393
5,690833	0,1	0,230839
5,692500	0,1	0,206975
5,694167	0,1	0,229460
5,695833	0,1	0,196085
5,697500	0,1	0,194338
5,699167	0,1	0,204677
5,700833	0,1	0,217701
5,702500	0,1	0,167117
5,704167	0,1	0,212951
5,705833	0,1	0,175493
5,707500	0,1	0,192626
5,709167	0,1	0,199204
5,710833	0,1	0,171110
5,712500	0,1	0,201226
5,714167	0,1	0,205647
5,715833	0,1	0,207325
5,717500	0,1	0,163281
5,719167	0,1	0,212954
5,720833	0,1	0,178394
5,722500	0,1	0,195558
5,724167	0,1	0,211639
5,725833	0,1	0,209293
5,727500	0,1	0,174462
5,729167	0,1	0,224102
5,730833	0,1	0,216190
5,732500	0,1	0,207778
5,734167	0,1	0,210707
5,735833	0,1	0,234908
5,737500	0,1	0,215260
5,739167	0,1	0,236421
5,740833	0,1	0,175595
5,742500	0,1	0,200359
5,744167	0,1	0,229009
5,745833	0,1	0,219056
5,747500	0,1	0,218604
5,749167	0,1	0,255301
5,750833	0,1	0,238590
5,752500	0,1	0,181331
5,754167	0,1	0,190274
5,755833	0,1	0,252976
5,757500	0,1	0,209623
5,759167	0,1	0,233034
5,760833	0,1	0,222957
5,762500	0,1	0,188383
5,764167	0,1	0,223976
5,765833	0,1	0,212935
5,767500	0,1	0,213991
5,769167	0,1	0,209160
5,770833	0,1	0,191699
5,772500	0,1	0,221074
5,774167	0,1	0,165379
5,775833	0,1	0,227808
5,777500	0,1	0,230624
5,779167	0,1	0,202785
5,780833	0,1	0,237772
5,782500	0,1	0,177143
5,784167	0,1	0,232995
5,785833	0,1	0,248707
5,787500	0,1	0,189772
5,789167	0,1	0,207062
5,790833	0,1	0,210901
5,792500	0,1	0,217443
5,794167	0,1	0,201399
5,795833	0,1	0,224979
5,797500	0,1	0,189187
5,799167	0,1	0,172136
5,800833	0,1	0,239729
5,802500	0,1	0,224279
5,804167	0,1	0,208842
5,805833	0,1	0,231584
5,807500	0,1	0,209135
5,809167	0,1	0,227462
5,810833	0,1	0,207039
5,812500	0,1	0,218760
5,814167	0,1	0,197371
5,815833	0,1	0,180194
5,817500	0,1	0,215887
5,819167	0,1	0,166796
5,820833	0,1	0,232899
5,822500	0,1	0,181459
5,824167	0,1	0,236125
5,825833	0,1	0,227055
5,827500	0,1	0,239423
5,829167	0,1	0,204141
5,830833	0,1	0,167146
5,832500	0,1	0,232509
5,834167	0,1	0,185196
5,835833	0,1	0,220079
5,837500	0,1	0,163508
5,839167	0,1	0,136950
5,840833	0,1	0,202859
5,842500	0,1	0,195369
5,844167	0,1	0,180193
5,845833	0,1	0,204223
5,847500	0,1	0,184768
5,849167	0,1	0,181960
5,850833	0,1	0,165852
5,852500	0,1	0,224841
5,854167	0,1	0,182586
5,855833	0,1	0,195461
5,857500	0,1	0,187308
5,859167	0,1	0,186409
5,860833	0,1	0,207126
5,862500	0,1	0,234647
5,864167	0,1	0,198566
5,865833	0,1	0,191728
5,867500	0,1	0,182446
5,869167	0,1	0,177127
5,870833	0,1	0,203157
5,872500	0,1	0,147011
5,874167	0,1	0,180373
5,875833	0,1	0,156379
5,877500	0,1	0,179440
5,879167	0,1	0,194204
5,880833	0,1	0,178645
5,882500	0,1	0,191400
5,884167	0,1	0,202231
5,885833	0,1	0,160379
5,887500	0,1	0,165750
5,889167	0,1	0,164142
5,890833	0,1	0,194039
5,892500	0,1	0,149231
5,894167	0,1	0,176896
5,895833	0,1	0,148036
5,897500	0,1	0,172964
5,899167	0,1	0,188595
5,900833	0,1	0,152870
5,902500	0,1	0,188236
5,904167	0,1	0,198714
5,905833	0,1	0,159058
5,907500	0,1	0,136851
5,909167	0,1	0,155243
5,910833	0,1	0,172354
5,912500	0,1	0,184405
5,914167	0,1	0,170010
5,915833	0,1	0,153512
5,917500	0,1	0,137559
5,919167	0,1	0,187715
5,920833	0,1	0,173424
5,922500	0,1	0,168331
5,924167	0,1	0,139657
5,925833	0,1	0,145449
5,927500	0,1	0,184883
5,929167	0,1	0,170103
5,930833	0,1	0,130251
5,932500	0,1	0,129855
5,934167	0,1	0,157623
5,935833	0,1	0,173126
5,937500	0,1	0,127674
5,939167	0,1	0,160684
5,940833	0,1	0,179797
5,942500	0,1	0,165464
5,944167	0,1	0,152543
5,945833	0,1	0,155984
5,947500	0,1	0,123740
5,949167	0,1	0,197989
5,950833	0,1	0,140855
5,952500	0,1	0,215262
5,954167	0,1	0,130872
5,955833	0,1	0,132720
5,957500	0,1	0,097414
5,959167	0,1	0,170761
5,960833	0,1	0,179958
5,962500	0,1	0,124099
5,964167	0,1	0,150793
5,965833	0,1	0,171191
5,967500	0,1	0,173871
5,969167	0,1	0,138530
5,970833	0,1	0,191164
5,972500	0,1	0,134282
5,974167	0,1	0,157333
5,975833	0,1	0,166489
5,977500	0,1	0,171389
5,979167	0,1	0,173774
5,980833	0,1	0,128319
5,982500	0,1	0,088298
5,984167	0,1	0,155712
5,985833	0,1	0,166973
5,987500	0,1	0,144875
5,989167	0,1	0,154213
5,990833	0,1	0,127185
5,992500	0,1	0,131495
5,994167	0,1	0,118031
5,995833	0,1	0,160135
5,997500	0,1	0,157276
5,999167	0,1	0,137851
6,000833	0,1	0,117486
