File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/638.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_3
Injection Number	99
Position	BA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:48:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,172983
Signal Max.	122,418042
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,460833	0,1	0,775626
4,462500	0,1	0,794895
4,464167	0,1	0,748212
4,465833	0,1	0,737536
4,467500	0,1	0,781466
4,469167	0,1	0,733651
4,470833	0,1	0,752856
4,472500	0,1	0,744858
4,474167	0,1	0,735923
4,475833	0,1	0,713361
4,477500	0,1	0,715349
4,479167	0,1	0,757834
4,480833	0,1	0,711122
4,482500	0,1	0,716187
4,484167	0,1	0,727365
4,485833	0,1	0,717646
4,487500	0,1	0,705253
4,489167	0,1	0,738131
4,490833	0,1	0,700155
4,492500	0,1	0,728897
4,494167	0,1	0,691769
4,495833	0,1	0,635239
4,497500	0,1	0,694438
4,499167	0,1	0,689862
4,500833	0,1	0,697508
4,502500	0,1	0,681210
4,504167	0,1	0,670867
4,505833	0,1	0,652879
4,507500	0,1	0,658586
4,509167	0,1	0,677391
4,510833	0,1	0,667401
4,512500	0,1	0,623797
4,514167	0,1	0,642904
4,515833	0,1	0,657401
4,517500	0,1	0,631441
4,519167	0,1	0,643189
4,520833	0,1	0,615855
4,522500	0,1	0,592814
4,524167	0,1	0,620313
4,525833	0,1	0,553850
4,527500	0,1	0,608862
4,529167	0,1	0,607077
4,530833	0,1	0,628982
4,532500	0,1	0,576788
4,534167	0,1	0,601929
4,535833	0,1	0,593551
4,537500	0,1	0,596632
4,539167	0,1	0,577329
4,540833	0,1	0,600320
4,542500	0,1	0,572444
4,544167	0,1	0,638359
4,545833	0,1	0,572805
4,547500	0,1	0,558526
4,549167	0,1	0,534561
4,550833	0,1	0,570820
4,552500	0,1	0,518503
4,554167	0,1	0,556040
4,555833	0,1	0,553063
4,557500	0,1	0,554602
4,559167	0,1	0,548471
4,560833	0,1	0,537193
4,562500	0,1	0,529156
4,564167	0,1	0,518878
4,565833	0,1	0,518747
4,567500	0,1	0,529316
4,569167	0,1	0,515217
4,570833	0,1	0,519132
4,572500	0,1	0,499637
4,574167	0,1	0,534450
4,575833	0,1	0,537864
4,577500	0,1	0,512071
4,579167	0,1	0,507923
4,580833	0,1	0,532041
4,582500	0,1	0,526137
4,584167	0,1	0,488654
4,585833	0,1	0,465007
4,587500	0,1	0,512695
4,589167	0,1	0,472464
4,590833	0,1	0,500589
4,592500	0,1	0,496357
4,594167	0,1	0,488292
4,595833	0,1	0,448465
4,597500	0,1	0,508773
4,599167	0,1	0,503198
4,600833	0,1	0,505251
4,602500	0,1	0,496966
4,604167	0,1	0,478691
4,605833	0,1	0,497860
4,607500	0,1	0,476859
4,609167	0,1	0,463720
4,610833	0,1	0,466766
4,612500	0,1	0,444672
4,614167	0,1	0,447878
4,615833	0,1	0,442612
4,617500	0,1	0,441167
4,619167	0,1	0,464674
4,620833	0,1	0,397464
4,622500	0,1	0,442792
4,624167	0,1	0,440940
4,625833	0,1	0,459600
4,627500	0,1	0,407770
4,629167	0,1	0,424681
4,630833	0,1	0,441933
4,632500	0,1	0,442965
4,634167	0,1	0,473120
4,635833	0,1	0,376823
4,637500	0,1	0,421435
4,639167	0,1	0,406704
4,640833	0,1	0,421184
4,642500	0,1	0,400316
4,644167	0,1	0,463252
4,645833	0,1	0,401671
4,647500	0,1	0,395522
4,649167	0,1	0,431809
4,650833	0,1	0,407799
4,652500	0,1	0,388268
4,654167	0,1	0,416716
4,655833	0,1	0,389139
4,657500	0,1	0,423778
4,659167	0,1	0,363002
4,660833	0,1	0,370630
4,662500	0,1	0,366009
4,664167	0,1	0,363503
4,665833	0,1	0,392752
4,667500	0,1	0,369577
4,669167	0,1	0,392658
4,670833	0,1	0,369995
4,672500	0,1	0,362507
4,674167	0,1	0,330907
4,675833	0,1	0,352096
4,677500	0,1	0,377755
4,679167	0,1	0,323438
4,680833	0,1	0,381315
4,682500	0,1	0,392792
4,684167	0,1	0,360841
4,685833	0,1	0,341059
4,687500	0,1	0,330747
4,689167	0,1	0,331414
4,690833	0,1	0,360931
4,692500	0,1	0,324909
4,694167	0,1	0,342335
4,695833	0,1	0,307920
4,697500	0,1	0,382371
4,699167	0,1	0,366330
4,700833	0,1	0,338810
4,702500	0,1	0,335108
4,704167	0,1	0,305992
4,705833	0,1	0,341140
4,707500	0,1	0,359226
4,709167	0,1	0,354001
4,710833	0,1	0,352907
4,712500	0,1	0,323623
4,714167	0,1	0,304253
4,715833	0,1	0,327752
4,717500	0,1	0,334243
4,719167	0,1	0,331833
4,720833	0,1	0,312094
4,722500	0,1	0,325152
4,724167	0,1	0,329938
4,725833	0,1	0,323518
4,727500	0,1	0,291250
4,729167	0,1	0,331538
4,730833	0,1	0,313852
4,732500	0,1	0,322872
4,734167	0,1	0,292669
4,735833	0,1	0,313298
4,737500	0,1	0,318992
4,739167	0,1	0,326896
4,740833	0,1	0,289071
4,742500	0,1	0,280361
4,744167	0,1	0,293166
4,745833	0,1	0,297735
4,747500	0,1	0,322550
4,749167	0,1	0,306694
4,750833	0,1	0,251566
4,752500	0,1	0,295022
4,754167	0,1	0,294462
4,755833	0,1	0,319021
4,757500	0,1	0,302941
4,759167	0,1	0,330447
4,760833	0,1	0,279314
4,762500	0,1	0,297534
4,764167	0,1	0,285762
4,765833	0,1	0,315648
4,767500	0,1	0,280532
4,769167	0,1	0,334555
4,770833	0,1	0,251636
4,772500	0,1	0,277594
4,774167	0,1	0,304730
4,775833	0,1	0,279343
4,777500	0,1	0,263865
4,779167	0,1	0,307161
4,780833	0,1	0,256999
4,782500	0,1	0,273320
4,784167	0,1	0,265781
4,785833	0,1	0,294193
4,787500	0,1	0,265080
4,789167	0,1	0,302384
4,790833	0,1	0,271730
4,792500	0,1	0,305342
4,794167	0,1	0,320662
4,795833	0,1	0,247752
4,797500	0,1	0,310338
4,799167	0,1	0,268104
4,800833	0,1	0,257180
4,802500	0,1	0,273708
4,804167	0,1	0,239370
4,805833	0,1	0,261215
4,807500	0,1	0,245397
4,809167	0,1	0,265233
4,810833	0,1	0,246002
4,812500	0,1	0,276211
4,814167	0,1	0,252653
4,815833	0,1	0,233938
4,817500	0,1	0,259098
4,819167	0,1	0,219100
4,820833	0,1	0,239066
4,822500	0,1	0,237299
4,824167	0,1	0,256758
4,825833	0,1	0,282542
4,827500	0,1	0,275097
4,829167	0,1	0,225173
4,830833	0,1	0,223723
4,832500	0,1	0,245777
4,834167	0,1	0,256886
4,835833	0,1	0,229347
4,837500	0,1	0,255561
4,839167	0,1	0,208098
4,840833	0,1	0,271644
4,842500	0,1	0,243509
4,844167	0,1	0,241089
4,845833	0,1	0,283568
4,847500	0,1	0,227010
4,849167	0,1	0,253156
4,850833	0,1	0,224525
4,852500	0,1	0,212974
4,854167	0,1	0,258577
4,855833	0,1	0,229221
4,857500	0,1	0,244621
4,859167	0,1	0,254192
4,860833	0,1	0,272657
4,862500	0,1	0,230887
4,864167	0,1	0,229919
4,865833	0,1	0,191579
4,867500	0,1	0,262370
4,869167	0,1	0,234772
4,870833	0,1	0,242244
4,872500	0,1	0,219008
4,874167	0,1	0,262693
4,875833	0,1	0,237350
4,877500	0,1	0,237498
4,879167	0,1	0,229241
4,880833	0,1	0,233290
4,882500	0,1	0,250815
4,884167	0,1	0,261888
4,885833	0,1	0,206336
4,887500	0,1	0,240220
4,889167	0,1	0,219398
4,890833	0,1	0,226202
4,892500	0,1	0,233191
4,894167	0,1	0,216438
4,895833	0,1	0,262658
4,897500	0,1	0,252811
4,899167	0,1	0,244627
4,900833	0,1	0,218982
4,902500	0,1	0,236852
4,904167	0,1	0,249759
4,905833	0,1	0,232302
4,907500	0,1	0,258455
4,909167	0,1	0,195096
4,910833	0,1	0,227441
4,912500	0,1	0,242594
4,914167	0,1	0,249770
4,915833	0,1	0,235863
4,917500	0,1	0,244532
4,919167	0,1	0,192411
4,920833	0,1	0,250843
4,922500	0,1	0,262024
4,924167	0,1	0,192958
4,925833	0,1	0,254369
4,927500	0,1	0,255251
4,929167	0,1	0,278427
4,930833	0,1	0,218249
4,932500	0,1	0,232810
4,934167	0,1	0,210244
4,935833	0,1	0,254282
4,937500	0,1	0,232012
4,939167	0,1	0,226710
4,940833	0,1	0,222692
4,942500	0,1	0,269468
4,944167	0,1	0,232079
4,945833	0,1	0,239964
4,947500	0,1	0,236756
4,949167	0,1	0,260158
4,950833	0,1	0,237466
4,952500	0,1	0,213935
4,954167	0,1	0,265513
4,955833	0,1	0,234004
4,957500	0,1	0,218565
4,959167	0,1	0,240024
4,960833	0,1	0,245339
4,962500	0,1	0,225492
4,964167	0,1	0,232096
4,965833	0,1	0,256368
4,967500	0,1	0,241390
4,969167	0,1	0,260927
4,970833	0,1	0,247260
4,972500	0,1	0,270404
4,974167	0,1	0,238815
4,975833	0,1	0,222758
4,977500	0,1	0,254955
4,979167	0,1	0,265080
4,980833	0,1	0,241935
4,982500	0,1	0,270339
4,984167	0,1	0,281226
4,985833	0,1	0,271570
4,987500	0,1	0,290250
4,989167	0,1	0,262359
4,990833	0,1	0,284886
4,992500	0,1	0,260359
4,994167	0,1	0,251049
4,995833	0,1	0,259870
4,997500	0,1	0,255831
4,999167	0,1	0,271465
5,000833	0,1	0,262633
5,002500	0,1	0,274847
5,004167	0,1	0,259686
5,005833	0,1	0,268320
5,007500	0,1	0,270464
5,009167	0,1	0,272111
5,010833	0,1	0,310796
5,012500	0,1	0,298217
5,014167	0,1	0,309772
5,015833	0,1	0,314079
5,017500	0,1	0,297676
5,019167	0,1	0,297057
5,020833	0,1	0,293305
5,022500	0,1	0,259817
5,024167	0,1	0,300676
5,025833	0,1	0,314719
5,027500	0,1	0,303067
5,029167	0,1	0,316809
5,030833	0,1	0,297091
5,032500	0,1	0,332372
5,034167	0,1	0,314853
5,035833	0,1	0,330035
5,037500	0,1	0,296198
5,039167	0,1	0,347883
5,040833	0,1	0,355729
5,042500	0,1	0,315564
5,044167	0,1	0,360731
5,045833	0,1	0,377825
5,047500	0,1	0,333034
5,049167	0,1	0,341631
5,050833	0,1	0,378331
5,052500	0,1	0,322409
5,054167	0,1	0,368698
5,055833	0,1	0,377249
5,057500	0,1	0,384666
5,059167	0,1	0,386786
5,060833	0,1	0,374134
5,062500	0,1	0,375838
5,064167	0,1	0,400689
5,065833	0,1	0,370152
5,067500	0,1	0,391505
5,069167	0,1	0,387881
5,070833	0,1	0,393982
5,072500	0,1	0,394108
5,074167	0,1	0,369289
5,075833	0,1	0,409260
5,077500	0,1	0,421440
5,079167	0,1	0,413608
5,080833	0,1	0,402657
5,082500	0,1	0,374752
5,084167	0,1	0,447445
5,085833	0,1	0,407221
5,087500	0,1	0,425037
5,089167	0,1	0,409947
5,090833	0,1	0,436407
5,092500	0,1	0,400285
5,094167	0,1	0,418128
5,095833	0,1	0,437499
5,097500	0,1	0,425396
5,099167	0,1	0,433745
5,100833	0,1	0,443670
5,102500	0,1	0,385771
5,104167	0,1	0,454578
5,105833	0,1	0,455622
5,107500	0,1	0,425915
5,109167	0,1	0,412261
5,110833	0,1	0,444338
5,112500	0,1	0,444602
5,114167	0,1	0,456806
5,115833	0,1	0,427616
5,117500	0,1	0,424400
5,119167	0,1	0,472764
5,120833	0,1	0,457231
5,122500	0,1	0,447401
5,124167	0,1	0,447428
5,125833	0,1	0,452567
5,127500	0,1	0,467953
5,129167	0,1	0,439404
5,130833	0,1	0,463099
5,132500	0,1	0,470011
5,134167	0,1	0,437384
5,135833	0,1	0,488183
5,137500	0,1	0,423160
5,139167	0,1	0,450667
5,140833	0,1	0,487060
5,142500	0,1	0,481224
5,144167	0,1	0,399234
5,145833	0,1	0,435149
5,147500	0,1	0,446461
5,149167	0,1	0,443446
5,150833	0,1	0,435002
5,152500	0,1	0,480025
5,154167	0,1	0,485816
5,155833	0,1	0,455146
5,157500	0,1	0,442036
5,159167	0,1	0,458124
5,160833	0,1	0,458865
5,162500	0,1	0,453534
5,164167	0,1	0,456294
5,165833	0,1	0,441236
5,167500	0,1	0,457288
5,169167	0,1	0,400159
5,170833	0,1	0,416910
5,172500	0,1	0,423334
5,174167	0,1	0,451696
5,175833	0,1	0,455942
5,177500	0,1	0,435711
5,179167	0,1	0,438533
5,180833	0,1	0,411494
5,182500	0,1	0,402752
5,184167	0,1	0,431395
5,185833	0,1	0,428092
5,187500	0,1	0,410015
5,189167	0,1	0,422307
5,190833	0,1	0,424172
5,192500	0,1	0,415088
5,194167	0,1	0,410492
5,195833	0,1	0,398097
5,197500	0,1	0,408787
5,199167	0,1	0,398834
5,200833	0,1	0,415625
5,202500	0,1	0,381141
5,204167	0,1	0,388747
5,205833	0,1	0,380429
5,207500	0,1	0,380849
5,209167	0,1	0,383350
5,210833	0,1	0,406691
5,212500	0,1	0,379180
5,214167	0,1	0,378021
5,215833	0,1	0,347543
5,217500	0,1	0,398851
5,219167	0,1	0,360236
5,220833	0,1	0,369795
5,222500	0,1	0,406499
5,224167	0,1	0,350766
5,225833	0,1	0,314279
5,227500	0,1	0,376494
5,229167	0,1	0,341896
5,230833	0,1	0,346579
5,232500	0,1	0,364237
5,234167	0,1	0,342987
5,235833	0,1	0,355118
5,237500	0,1	0,349082
5,239167	0,1	0,324391
5,240833	0,1	0,319637
5,242500	0,1	0,344169
5,244167	0,1	0,321695
5,245833	0,1	0,359799
5,247500	0,1	0,330340
5,249167	0,1	0,307465
5,250833	0,1	0,306818
5,252500	0,1	0,292340
5,254167	0,1	0,315683
5,255833	0,1	0,303519
5,257500	0,1	0,284001
5,259167	0,1	0,293907
5,260833	0,1	0,272505
5,262500	0,1	0,280167
5,264167	0,1	0,298826
5,265833	0,1	0,297509
5,267500	0,1	0,302484
5,269167	0,1	0,275075
5,270833	0,1	0,305689
5,272500	0,1	0,258021
5,274167	0,1	0,287036
5,275833	0,1	0,269927
5,277500	0,1	0,290278
5,279167	0,1	0,231080
5,280833	0,1	0,251747
5,282500	0,1	0,251878
5,284167	0,1	0,222056
5,285833	0,1	0,256138
5,287500	0,1	0,268319
5,289167	0,1	0,263989
5,290833	0,1	0,245170
5,292500	0,1	0,246677
5,294167	0,1	0,247102
5,295833	0,1	0,247608
5,297500	0,1	0,278180
5,299167	0,1	0,244342
5,300833	0,1	0,207163
5,302500	0,1	0,233864
5,304167	0,1	0,200717
5,305833	0,1	0,234658
5,307500	0,1	0,219295
5,309167	0,1	0,203242
5,310833	0,1	0,178872
5,312500	0,1	0,201307
5,314167	0,1	0,200596
5,315833	0,1	0,163314
5,317500	0,1	0,251576
5,319167	0,1	0,186209
5,320833	0,1	0,185551
5,322500	0,1	0,200604
5,324167	0,1	0,234732
5,325833	0,1	0,172183
5,327500	0,1	0,199745
5,329167	0,1	0,184622
5,330833	0,1	0,196173
5,332500	0,1	0,187744
5,334167	0,1	0,170825
5,335833	0,1	0,161319
5,337500	0,1	0,154986
5,339167	0,1	0,169698
5,340833	0,1	0,185938
5,342500	0,1	0,167830
5,344167	0,1	0,146002
5,345833	0,1	0,170034
5,347500	0,1	0,155416
5,349167	0,1	0,164954
5,350833	0,1	0,129125
5,352500	0,1	0,166569
5,354167	0,1	0,152888
5,355833	0,1	0,149535
5,357500	0,1	0,185579
5,359167	0,1	0,133106
5,360833	0,1	0,151103
5,362500	0,1	0,155828
5,364167	0,1	0,156394
5,365833	0,1	0,134498
5,367500	0,1	0,138166
5,369167	0,1	0,149820
5,370833	0,1	0,165807
5,372500	0,1	0,184551
5,374167	0,1	0,147327
5,375833	0,1	0,139365
5,377500	0,1	0,122285
5,379167	0,1	0,133169
5,380833	0,1	0,134743
5,382500	0,1	0,120759
5,384167	0,1	0,155858
5,385833	0,1	0,097713
5,387500	0,1	0,121194
5,389167	0,1	0,120292
5,390833	0,1	0,115549
5,392500	0,1	0,100545
5,394167	0,1	0,098279
5,395833	0,1	0,134118
5,397500	0,1	0,125861
5,399167	0,1	0,116317
5,400833	0,1	0,123437
5,402500	0,1	0,094621
5,404167	0,1	0,117139
5,405833	0,1	0,100874
5,407500	0,1	0,116211
5,409167	0,1	0,098965
5,410833	0,1	0,087847
5,412500	0,1	0,052757
5,414167	0,1	0,108082
5,415833	0,1	0,093522
5,417500	0,1	0,082070
5,419167	0,1	0,111275
5,420833	0,1	0,075241
5,422500	0,1	0,107774
5,424167	0,1	0,079898
5,425833	0,1	0,075462
5,427500	0,1	0,087096
5,429167	0,1	0,102292
5,430833	0,1	0,043278
5,432500	0,1	0,097702
5,434167	0,1	0,120452
5,435833	0,1	0,089299
5,437500	0,1	0,076855
5,439167	0,1	0,091026
5,440833	0,1	0,057104
5,442500	0,1	0,047221
5,444167	0,1	0,045564
5,445833	0,1	0,088577
5,447500	0,1	0,102126
5,449167	0,1	0,082173
5,450833	0,1	0,030813
5,452500	0,1	0,095695
5,454167	0,1	0,057019
5,455833	0,1	0,081686
5,457500	0,1	0,075501
5,459167	0,1	0,095314
5,460833	0,1	0,066315
5,462500	0,1	0,004812
5,464167	0,1	0,109144
5,465833	0,1	0,033054
5,467500	0,1	0,066113
5,469167	0,1	0,029630
5,470833	0,1	0,043801
5,472500	0,1	0,038172
5,474167	0,1	0,021900
5,475833	0,1	0,042266
5,477500	0,1	0,047444
5,479167	0,1	0,056782
5,480833	0,1	0,022713
5,482500	0,1	0,061619
5,484167	0,1	0,054985
5,485833	0,1	0,013419
5,487500	0,1	0,053672
5,489167	0,1	0,049787
5,490833	0,1	0,055538
5,492500	0,1	0,023188
5,494167	0,1	0,059985
5,495833	0,1	0,051753
5,497500	0,1	0,045272
5,499167	0,1	0,040510
5,500833	0,1	0,039413
5,502500	0,1	0,057047
5,504167	0,1	0,029379
5,505833	0,1	0,051291
5,507500	0,1	0,008016
5,509167	0,1	0,010530
5,510833	0,1	0,061844
5,512500	0,1	0,059516
5,514167	0,1	0,030663
5,515833	0,1	0,029042
5,517500	0,1	0,003189
5,519167	0,1	0,019741
5,520833	0,1	0,037421
5,522500	0,1	-0,012146
5,524167	0,1	0,008767
5,525833	0,1	0,046898
5,527500	0,1	-0,004363
5,529167	0,1	0,015310
5,530833	0,1	0,024730
5,532500	0,1	-0,010577
5,534167	0,1	0,014791
5,535833	0,1	0,025103
5,537500	0,1	0,025292
5,539167	0,1	0,013827
5,540833	0,1	0,022454
5,542500	0,1	0,049426
5,544167	0,1	0,018158
5,545833	0,1	-0,001616
5,547500	0,1	0,030959
5,549167	0,1	0,017594
5,550833	0,1	0,051475
5,552500	0,1	-0,009204
5,554167	0,1	0,028659
5,555833	0,1	-0,008795
5,557500	0,1	0,031557
5,559167	0,1	0,022894
5,560833	0,1	0,006975
5,562500	0,1	-0,019626
5,564167	0,1	0,044636
5,565833	0,1	0,017266
5,567500	0,1	0,002151
5,569167	0,1	0,023839
5,570833	0,1	0,005610
5,572500	0,1	0,010821
5,574167	0,1	0,042035
5,575833	0,1	0,012506
5,577500	0,1	0,029698
5,579167	0,1	-0,004553
5,580833	0,1	0,003181
5,582500	0,1	0,020775
5,584167	0,1	0,003206
5,585833	0,1	0,062443
5,587500	0,1	0,095664
5,589167	0,1	0,014506
5,590833	0,1	-0,026908
5,592500	0,1	-0,022737
5,594167	0,1	-0,023130
5,595833	0,1	0,000092
5,597500	0,1	-0,006236
5,599167	0,1	0,001897
5,600833	0,1	0,003886
5,602500	0,1	0,004217
5,604167	0,1	-0,002821
5,605833	0,1	0,008894
5,607500	0,1	0,026323
5,609167	0,1	0,008112
5,610833	0,1	0,018561
5,612500	0,1	0,033134
5,614167	0,1	0,023143
5,615833	0,1	0,034317
5,617500	0,1	0,008716
5,619167	0,1	0,030484
5,620833	0,1	0,036015
5,622500	0,1	-0,010906
5,624167	0,1	-0,012201
5,625833	0,1	-0,026750
5,627500	0,1	0,002760
5,629167	0,1	0,016844
5,630833	0,1	0,024485
5,632500	0,1	0,014737
5,634167	0,1	0,009271
5,635833	0,1	0,034272
5,637500	0,1	0,017532
5,639167	0,1	0,033736
5,640833	0,1	0,034857
5,642500	0,1	0,026329
5,644167	0,1	0,032495
5,645833	0,1	-0,000703
5,647500	0,1	-0,003008
5,649167	0,1	0,013902
5,650833	0,1	0,021895
5,652500	0,1	0,051393
5,654167	0,1	-0,028183
5,655833	0,1	0,026956
5,657500	0,1	0,023865
5,659167	0,1	0,006560
5,660833	0,1	0,005148
5,662500	0,1	0,018209
5,664167	0,1	-0,000477
5,665833	0,1	0,032779
5,667500	0,1	0,040549
5,669167	0,1	-0,008482
5,670833	0,1	0,034081
5,672500	0,1	-0,006766
5,674167	0,1	0,031930
5,675833	0,1	0,001265
5,677500	0,1	0,036650
5,679167	0,1	0,032933
5,680833	0,1	0,007390
5,682500	0,1	-0,005551
5,684167	0,1	0,024561
5,685833	0,1	0,010577
5,687500	0,1	-0,005903
5,689167	0,1	0,053953
5,690833	0,1	0,015281
5,692500	0,1	0,023656
5,694167	0,1	0,019808
5,695833	0,1	0,020282
5,697500	0,1	0,036137
5,699167	0,1	0,012524
5,700833	0,1	-0,000913
5,702500	0,1	0,006328
5,704167	0,1	0,040088
5,705833	0,1	0,005405
5,707500	0,1	0,044000
5,709167	0,1	0,017888
5,710833	0,1	0,038290
5,712500	0,1	0,056613
5,714167	0,1	0,048543
5,715833	0,1	0,046473
5,717500	0,1	0,029438
5,719167	0,1	0,005464
5,720833	0,1	0,064306
5,722500	0,1	0,003548
5,724167	0,1	0,020858
5,725833	0,1	0,060397
5,727500	0,1	0,030247
5,729167	0,1	0,041479
5,730833	0,1	-0,000989
5,732500	0,1	0,046007
5,734167	0,1	0,060466
5,735833	0,1	0,022155
5,737500	0,1	0,015791
5,739167	0,1	0,042491
5,740833	0,1	0,065952
5,742500	0,1	0,057137
5,744167	0,1	0,063531
5,745833	0,1	0,038694
5,747500	0,1	0,044938
5,749167	0,1	0,041692
5,750833	0,1	0,066076
5,752500	0,1	0,137246
5,754167	0,1	0,045440
5,755833	0,1	0,034696
5,757500	0,1	0,040508
5,759167	0,1	0,056762
5,760833	0,1	0,044426
5,762500	0,1	0,051027
5,764167	0,1	0,072558
5,765833	0,1	0,062397
5,767500	0,1	0,090343
5,769167	0,1	0,053646
5,770833	0,1	0,034823
5,772500	0,1	0,054937
5,774167	0,1	0,073365
5,775833	0,1	0,048178
5,777500	0,1	0,066491
5,779167	0,1	0,057841
5,780833	0,1	0,062560
5,782500	0,1	0,066245
5,784167	0,1	0,086885
5,785833	0,1	0,077451
5,787500	0,1	0,057532
5,789167	0,1	0,097893
5,790833	0,1	0,053318
5,792500	0,1	0,066323
5,794167	0,1	0,068438
5,795833	0,1	0,072313
5,797500	0,1	0,083678
5,799167	0,1	0,077364
5,800833	0,1	0,045550
5,802500	0,1	0,065100
5,804167	0,1	0,049811
5,805833	0,1	0,059370
5,807500	0,1	0,060014
5,809167	0,1	0,014746
5,810833	0,1	0,091240
5,812500	0,1	0,056359
5,814167	0,1	0,047759
5,815833	0,1	0,074334
5,817500	0,1	0,053188
5,819167	0,1	0,058997
5,820833	0,1	0,039646
5,822500	0,1	0,063322
5,824167	0,1	0,060386
5,825833	0,1	0,067819
5,827500	0,1	0,066207
5,829167	0,1	0,081359
5,830833	0,1	0,042382
5,832500	0,1	0,039767
5,834167	0,1	0,047466
5,835833	0,1	0,007933
5,837500	0,1	0,034749
5,839167	0,1	0,071788
5,840833	0,1	0,056497
5,842500	0,1	0,067981
5,844167	0,1	0,057865
5,845833	0,1	0,045608
5,847500	0,1	0,063448
5,849167	0,1	0,032484
5,850833	0,1	0,053757
5,852500	0,1	0,046805
5,854167	0,1	0,042891
5,855833	0,1	0,041960
5,857500	0,1	0,054401
5,859167	0,1	0,032462
5,860833	0,1	0,058828
5,862500	0,1	0,068312
5,864167	0,1	0,005680
5,865833	0,1	0,026594
5,867500	0,1	0,008901
5,869167	0,1	0,045056
5,870833	0,1	0,095386
5,872500	0,1	0,035805
5,874167	0,1	0,095487
5,875833	0,1	0,033051
5,877500	0,1	0,006355
5,879167	0,1	0,029344
5,880833	0,1	0,075238
5,882500	0,1	0,075398
5,884167	0,1	0,024725
5,885833	0,1	0,013805
5,887500	0,1	0,028209
5,889167	0,1	0,014552
5,890833	0,1	0,043548
5,892500	0,1	0,032044
5,894167	0,1	0,024983
5,895833	0,1	0,018856
5,897500	0,1	0,013679
5,899167	0,1	0,069216
5,900833	0,1	0,037331
5,902500	0,1	0,037549
5,904167	0,1	0,036347
5,905833	0,1	-0,000743
5,907500	0,1	0,043851
5,909167	0,1	0,040510
5,910833	0,1	0,044214
5,912500	0,1	0,050920
5,914167	0,1	0,041546
5,915833	0,1	0,007910
5,917500	0,1	-0,009484
5,919167	0,1	0,025366
5,920833	0,1	-0,031707
5,922500	0,1	-0,004567
5,924167	0,1	0,016881
5,925833	0,1	0,020052
5,927500	0,1	0,045742
5,929167	0,1	0,013024
5,930833	0,1	0,016388
5,932500	0,1	0,061453
5,934167	0,1	0,012013
5,935833	0,1	0,008751
5,937500	0,1	0,030962
5,939167	0,1	0,016602
5,940833	0,1	0,023385
5,942500	0,1	0,015687
5,944167	0,1	0,035700
5,945833	0,1	0,016996
5,947500	0,1	0,024668
5,949167	0,1	0,027839
5,950833	0,1	0,039906
5,952500	0,1	-0,004592
5,954167	0,1	-0,012758
5,955833	0,1	0,043043
5,957500	0,1	-0,010158
5,959167	0,1	-0,011309
5,960833	0,1	-0,004480
5,962500	0,1	-0,035957
5,964167	0,1	0,017165
5,965833	0,1	0,013305
5,967500	0,1	-0,029227
5,969167	0,1	-0,017688
5,970833	0,1	-0,005992
5,972500	0,1	0,002932
5,974167	0,1	0,016159
5,975833	0,1	-0,008965
5,977500	0,1	0,010899
5,979167	0,1	0,002645
5,980833	0,1	-0,007168
5,982500	0,1	0,002932
5,984167	0,1	-0,004765
5,985833	0,1	-0,014744
5,987500	0,1	-0,004668
5,989167	0,1	-0,012321
5,990833	0,1	0,017171
5,992500	0,1	-0,017532
5,994167	0,1	-0,004253
5,995833	0,1	-0,001311
5,997500	0,1	-0,029128
5,999167	0,1	-0,052479
6,000833	0,1	0,029951
