File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/540.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__09
Injection Number	90
Position	GE1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	02:50:06
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,341306
Signal Max.	0,712793
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,354167	0,1	-0,067098
4,355833	0,1	-0,086942
4,357500	0,1	-0,039554
4,359167	0,1	-0,006972
4,360833	0,1	-0,056139
4,362500	0,1	-0,064371
4,364167	0,1	-0,004951
4,365833	0,1	-0,033922
4,367500	0,1	-0,047947
4,369167	0,1	-0,000722
4,370833	0,1	-0,032743
4,372500	0,1	-0,049789
4,374167	0,1	-0,041511
4,375833	0,1	-0,021922
4,377500	0,1	-0,042084
4,379167	0,1	-0,041841
4,380833	0,1	-0,034036
4,382500	0,1	-0,052357
4,384167	0,1	0,002506
4,385833	0,1	-0,071499
4,387500	0,1	-0,022447
4,389167	0,1	-0,034860
4,390833	0,1	-0,062750
4,392500	0,1	-0,009443
4,394167	0,1	-0,021564
4,395833	0,1	-0,082148
4,397500	0,1	-0,055041
4,399167	0,1	-0,045593
4,400833	0,1	-0,068157
4,402500	0,1	-0,038307
4,404167	0,1	-0,037140
4,405833	0,1	-0,080164
4,407500	0,1	-0,031435
4,409167	0,1	-0,015315
4,410833	0,1	-0,051254
4,412500	0,1	-0,049629
4,414167	0,1	-0,049275
4,415833	0,1	-0,064060
4,417500	0,1	-0,033648
4,419167	0,1	-0,048983
4,420833	0,1	-0,061740
4,422500	0,1	-0,052093
4,424167	0,1	-0,037515
4,425833	0,1	-0,055982
4,427500	0,1	-0,054743
4,429167	0,1	-0,058553
4,430833	0,1	-0,056608
4,432500	0,1	-0,037662
4,434167	0,1	-0,072254
4,435833	0,1	-0,065968
4,437500	0,1	-0,073730
4,439167	0,1	-0,005533
4,440833	0,1	-0,040487
4,442500	0,1	-0,055049
4,444167	0,1	-0,040995
4,445833	0,1	-0,051779
4,447500	0,1	-0,029565
4,449167	0,1	-0,077221
4,450833	0,1	-0,055102
4,452500	0,1	-0,052672
4,454167	0,1	-0,054681
4,455833	0,1	-0,021491
4,457500	0,1	-0,061878
4,459167	0,1	-0,047976
4,460833	0,1	-0,029232
4,462500	0,1	-0,042542
4,464167	0,1	-0,060290
4,465833	0,1	-0,069837
4,467500	0,1	-0,051745
4,469167	0,1	-0,032237
4,470833	0,1	-0,035318
4,472500	0,1	-0,081115
4,474167	0,1	-0,034831
4,475833	0,1	-0,030203
4,477500	0,1	-0,062045
4,479167	0,1	-0,055036
4,480833	0,1	-0,006459
4,482500	0,1	-0,057091
4,484167	0,1	-0,064619
4,485833	0,1	-0,066775
4,487500	0,1	-0,092365
4,489167	0,1	-0,062122
4,490833	0,1	-0,065965
4,492500	0,1	-0,071681
4,494167	0,1	-0,061289
4,495833	0,1	-0,090933
4,497500	0,1	-0,065808
4,499167	0,1	-0,097667
4,500833	0,1	-0,061752
4,502500	0,1	-0,034869
4,504167	0,1	-0,032026
4,505833	0,1	-0,064200
4,507500	0,1	-0,061203
4,509167	0,1	-0,018698
4,510833	0,1	-0,068752
4,512500	0,1	-0,053546
4,514167	0,1	-0,045031
4,515833	0,1	-0,040227
4,517500	0,1	-0,081758
4,519167	0,1	-0,072968
4,520833	0,1	-0,047315
4,522500	0,1	-0,090597
4,524167	0,1	-0,056159
4,525833	0,1	-0,076671
4,527500	0,1	-0,087957
4,529167	0,1	-0,076155
4,530833	0,1	-0,068536
4,532500	0,1	-0,062758
4,534167	0,1	-0,073605
4,535833	0,1	-0,070814
4,537500	0,1	-0,100043
4,539167	0,1	-0,058977
4,540833	0,1	-0,081453
4,542500	0,1	-0,059304
4,544167	0,1	-0,046378
4,545833	0,1	-0,038053
4,547500	0,1	-0,084986
4,549167	0,1	-0,047876
4,550833	0,1	-0,070640
4,552500	0,1	-0,069424
4,554167	0,1	-0,071269
4,555833	0,1	-0,083938
4,557500	0,1	-0,065412
4,559167	0,1	-0,093336
4,560833	0,1	-0,098563
4,562500	0,1	-0,086099
4,564167	0,1	-0,081165
4,565833	0,1	-0,092616
4,567500	0,1	-0,036926
4,569167	0,1	-0,083332
4,570833	0,1	-0,069698
4,572500	0,1	-0,106732
4,574167	0,1	-0,083990
4,575833	0,1	-0,090358
4,577500	0,1	-0,098147
4,579167	0,1	-0,086161
4,580833	0,1	-0,127933
4,582500	0,1	-0,065981
4,584167	0,1	-0,077686
4,585833	0,1	-0,095886
4,587500	0,1	-0,066739
4,589167	0,1	-0,058017
4,590833	0,1	-0,124594
4,592500	0,1	-0,066210
4,594167	0,1	-0,100561
4,595833	0,1	-0,092535
4,597500	0,1	-0,076821
4,599167	0,1	-0,079261
4,600833	0,1	-0,077481
4,602500	0,1	-0,126858
4,604167	0,1	-0,088876
4,605833	0,1	-0,024399
4,607500	0,1	-0,084901
4,609167	0,1	-0,068909
4,610833	0,1	-0,123709
4,612500	0,1	-0,072978
4,614167	0,1	-0,094769
4,615833	0,1	-0,059948
4,617500	0,1	-0,065530
4,619167	0,1	-0,098618
4,620833	0,1	-0,128849
4,622500	0,1	-0,087637
4,624167	0,1	-0,093050
4,625833	0,1	-0,085227
4,627500	0,1	-0,073734
4,629167	0,1	-0,096485
4,630833	0,1	-0,055664
4,632500	0,1	-0,097369
4,634167	0,1	-0,071500
4,635833	0,1	-0,140948
4,637500	0,1	-0,078364
4,639167	0,1	-0,110708
4,640833	0,1	-0,081442
4,642500	0,1	-0,103484
4,644167	0,1	-0,064050
4,645833	0,1	-0,092780
4,647500	0,1	-0,102369
4,649167	0,1	-0,047734
4,650833	0,1	-0,105295
4,652500	0,1	-0,083699
4,654167	0,1	-0,085681
4,655833	0,1	-0,100627
4,657500	0,1	-0,088314
4,659167	0,1	-0,089762
4,660833	0,1	-0,090565
4,662500	0,1	-0,102615
4,664167	0,1	-0,071958
4,665833	0,1	-0,110558
4,667500	0,1	-0,065769
4,669167	0,1	-0,100062
4,670833	0,1	-0,139302
4,672500	0,1	-0,106539
4,674167	0,1	-0,138996
4,675833	0,1	-0,132541
4,677500	0,1	-0,115048
4,679167	0,1	-0,117611
4,680833	0,1	-0,092460
4,682500	0,1	-0,096156
4,684167	0,1	-0,117895
4,685833	0,1	-0,138953
4,687500	0,1	-0,105403
4,689167	0,1	-0,138143
4,690833	0,1	-0,133640
4,692500	0,1	-0,097141
4,694167	0,1	-0,136067
4,695833	0,1	-0,140137
4,697500	0,1	-0,091137
4,699167	0,1	-0,119880
4,700833	0,1	-0,119246
4,702500	0,1	-0,143341
4,704167	0,1	-0,096749
4,705833	0,1	-0,176227
4,707500	0,1	-0,098971
4,709167	0,1	-0,120709
4,710833	0,1	-0,145802
4,712500	0,1	-0,139417
4,714167	0,1	-0,118962
4,715833	0,1	-0,101815
4,717500	0,1	-0,122450
4,719167	0,1	-0,127404
4,720833	0,1	-0,121341
4,722500	0,1	-0,146013
4,724167	0,1	-0,113908
4,725833	0,1	-0,136923
4,727500	0,1	-0,140076
4,729167	0,1	-0,144005
4,730833	0,1	-0,107658
4,732500	0,1	-0,108686
4,734167	0,1	-0,133960
4,735833	0,1	-0,113510
4,737500	0,1	-0,137027
4,739167	0,1	-0,128295
4,740833	0,1	-0,133816
4,742500	0,1	-0,106266
4,744167	0,1	-0,138056
4,745833	0,1	-0,113141
4,747500	0,1	-0,133978
4,749167	0,1	-0,116307
4,750833	0,1	-0,128783
4,752500	0,1	-0,140197
4,754167	0,1	-0,137341
4,755833	0,1	-0,115893
4,757500	0,1	-0,133819
4,759167	0,1	-0,141086
4,760833	0,1	-0,132895
4,762500	0,1	-0,118257
4,764167	0,1	-0,157562
4,765833	0,1	-0,136704
4,767500	0,1	-0,138731
4,769167	0,1	-0,130098
4,770833	0,1	-0,118441
4,772500	0,1	-0,144790
4,774167	0,1	-0,161788
4,775833	0,1	-0,177252
4,777500	0,1	-0,091640
4,779167	0,1	-0,151262
4,780833	0,1	-0,128652
4,782500	0,1	-0,165722
4,784167	0,1	-0,149708
4,785833	0,1	-0,123518
4,787500	0,1	-0,171726
4,789167	0,1	-0,192682
4,790833	0,1	-0,175820
4,792500	0,1	-0,164054
4,794167	0,1	-0,140766
4,795833	0,1	-0,126828
4,797500	0,1	-0,129453
4,799167	0,1	-0,207111
4,800833	0,1	-0,182197
4,802500	0,1	-0,141739
4,804167	0,1	-0,132516
4,805833	0,1	-0,113720
4,807500	0,1	-0,130506
4,809167	0,1	-0,137692
4,810833	0,1	-0,184016
4,812500	0,1	-0,127833
4,814167	0,1	-0,142534
4,815833	0,1	-0,198864
4,817500	0,1	-0,138305
4,819167	0,1	-0,181081
4,820833	0,1	-0,176784
4,822500	0,1	-0,160969
4,824167	0,1	-0,167155
4,825833	0,1	-0,145278
4,827500	0,1	-0,142768
4,829167	0,1	-0,194265
4,830833	0,1	-0,151683
4,832500	0,1	-0,175221
4,834167	0,1	-0,141200
4,835833	0,1	-0,155247
4,837500	0,1	-0,161756
4,839167	0,1	-0,179969
4,840833	0,1	-0,157885
4,842500	0,1	-0,182535
4,844167	0,1	-0,158711
4,845833	0,1	-0,146313
4,847500	0,1	-0,196756
4,849167	0,1	-0,188186
4,850833	0,1	-0,144949
4,852500	0,1	-0,178805
4,854167	0,1	-0,185748
4,855833	0,1	-0,181182
4,857500	0,1	-0,158738
4,859167	0,1	-0,199066
4,860833	0,1	-0,171471
4,862500	0,1	-0,179321
4,864167	0,1	-0,175544
4,865833	0,1	-0,135839
4,867500	0,1	-0,177538
4,869167	0,1	-0,155547
4,870833	0,1	-0,135174
4,872500	0,1	-0,176009
4,874167	0,1	-0,164073
4,875833	0,1	-0,185165
4,877500	0,1	-0,159688
4,879167	0,1	-0,183239
4,880833	0,1	-0,146335
4,882500	0,1	-0,171931
4,884167	0,1	-0,172168
4,885833	0,1	-0,179717
4,887500	0,1	-0,187673
4,889167	0,1	-0,177823
4,890833	0,1	-0,174551
4,892500	0,1	-0,178751
4,894167	0,1	-0,174552
4,895833	0,1	-0,162805
4,897500	0,1	-0,182659
4,899167	0,1	-0,176828
4,900833	0,1	-0,149957
4,902500	0,1	-0,156244
4,904167	0,1	-0,228028
4,905833	0,1	-0,172365
4,907500	0,1	-0,170102
4,909167	0,1	-0,162005
4,910833	0,1	-0,252394
4,912500	0,1	-0,191681
4,914167	0,1	-0,183019
4,915833	0,1	-0,198766
4,917500	0,1	-0,157432
4,919167	0,1	-0,184616
4,920833	0,1	-0,173743
4,922500	0,1	-0,179042
4,924167	0,1	-0,166990
4,925833	0,1	-0,198333
4,927500	0,1	-0,187036
4,929167	0,1	-0,165217
4,930833	0,1	-0,191888
4,932500	0,1	-0,232758
4,934167	0,1	-0,232659
4,935833	0,1	-0,180539
4,937500	0,1	-0,153393
4,939167	0,1	-0,185637
4,940833	0,1	-0,169481
4,942500	0,1	-0,199984
4,944167	0,1	-0,149382
4,945833	0,1	-0,223001
4,947500	0,1	-0,205818
4,949167	0,1	-0,160292
4,950833	0,1	-0,119917
4,952500	0,1	-0,208053
4,954167	0,1	-0,161575
4,955833	0,1	-0,147429
4,957500	0,1	-0,225001
4,959167	0,1	-0,203040
4,960833	0,1	-0,229981
4,962500	0,1	-0,204720
4,964167	0,1	-0,189515
4,965833	0,1	-0,214104
4,967500	0,1	-0,227936
4,969167	0,1	-0,194804
4,970833	0,1	-0,207874
4,972500	0,1	-0,188261
4,974167	0,1	-0,182849
4,975833	0,1	-0,194642
4,977500	0,1	-0,238349
4,979167	0,1	-0,168868
4,980833	0,1	-0,196549
4,982500	0,1	-0,169316
4,984167	0,1	-0,176306
4,985833	0,1	-0,181213
4,987500	0,1	-0,200005
4,989167	0,1	-0,194128
4,990833	0,1	-0,171882
4,992500	0,1	-0,188147
4,994167	0,1	-0,204130
4,995833	0,1	-0,188735
4,997500	0,1	-0,194856
4,999167	0,1	-0,194050
5,000833	0,1	-0,190200
5,002500	0,1	-0,181707
5,004167	0,1	-0,175624
5,005833	0,1	-0,234876
5,007500	0,1	-0,214512
5,009167	0,1	-0,178137
5,010833	0,1	-0,195636
5,012500	0,1	-0,216812
5,014167	0,1	-0,212171
5,015833	0,1	-0,214539
5,017500	0,1	-0,204655
5,019167	0,1	-0,201935
5,020833	0,1	-0,213177
5,022500	0,1	-0,219701
5,024167	0,1	-0,244540
5,025833	0,1	-0,236145
5,027500	0,1	-0,240253
5,029167	0,1	-0,209106
5,030833	0,1	-0,162629
5,032500	0,1	-0,203727
5,034167	0,1	-0,162962
5,035833	0,1	-0,197143
5,037500	0,1	-0,191819
5,039167	0,1	-0,176434
5,040833	0,1	-0,185978
5,042500	0,1	-0,232940
5,044167	0,1	-0,216375
5,045833	0,1	-0,229783
5,047500	0,1	-0,214633
5,049167	0,1	-0,227630
5,050833	0,1	-0,206461
5,052500	0,1	-0,159113
5,054167	0,1	-0,239288
5,055833	0,1	-0,229086
5,057500	0,1	-0,191139
5,059167	0,1	-0,172752
5,060833	0,1	-0,214375
5,062500	0,1	-0,214279
5,064167	0,1	-0,197858
5,065833	0,1	-0,207218
5,067500	0,1	-0,195899
5,069167	0,1	-0,229551
5,070833	0,1	-0,205088
5,072500	0,1	-0,212641
5,074167	0,1	-0,226178
5,075833	0,1	-0,145766
5,077500	0,1	-0,251810
5,079167	0,1	-0,225362
5,080833	0,1	-0,206186
5,082500	0,1	-0,169275
5,084167	0,1	-0,194044
5,085833	0,1	-0,200509
5,087500	0,1	-0,237953
5,089167	0,1	-0,190896
5,090833	0,1	-0,194110
5,092500	0,1	-0,191695
5,094167	0,1	-0,199074
5,095833	0,1	-0,177780
5,097500	0,1	-0,222687
5,099167	0,1	-0,233406
5,100833	0,1	-0,204095
5,102500	0,1	-0,221763
5,104167	0,1	-0,174473
5,105833	0,1	-0,196946
5,107500	0,1	-0,194112
5,109167	0,1	-0,215222
5,110833	0,1	-0,210888
5,112500	0,1	-0,225949
5,114167	0,1	-0,173921
5,115833	0,1	-0,195862
5,117500	0,1	-0,233522
5,119167	0,1	-0,220408
5,120833	0,1	-0,205130
5,122500	0,1	-0,187345
5,124167	0,1	-0,191543
5,125833	0,1	-0,226631
5,127500	0,1	-0,240815
5,129167	0,1	-0,214178
5,130833	0,1	-0,211789
5,132500	0,1	-0,215883
5,134167	0,1	-0,217916
5,135833	0,1	-0,245137
5,137500	0,1	-0,234832
5,139167	0,1	-0,206127
5,140833	0,1	-0,244034
5,142500	0,1	-0,189737
5,144167	0,1	-0,204008
5,145833	0,1	-0,236746
5,147500	0,1	-0,190806
5,149167	0,1	-0,204224
5,150833	0,1	-0,204563
5,152500	0,1	-0,246600
5,154167	0,1	-0,215250
5,155833	0,1	-0,260180
5,157500	0,1	-0,234957
5,159167	0,1	-0,218562
5,160833	0,1	-0,233726
5,162500	0,1	-0,227483
5,164167	0,1	-0,233208
5,165833	0,1	-0,177850
5,167500	0,1	-0,229272
5,169167	0,1	-0,187473
5,170833	0,1	-0,215221
5,172500	0,1	-0,195872
5,174167	0,1	-0,262972
5,175833	0,1	-0,233859
5,177500	0,1	-0,238206
5,179167	0,1	-0,244409
5,180833	0,1	-0,220031
5,182500	0,1	-0,214097
5,184167	0,1	-0,235924
5,185833	0,1	-0,220563
5,187500	0,1	-0,164557
5,189167	0,1	-0,232185
5,190833	0,1	-0,211504
5,192500	0,1	-0,215851
5,194167	0,1	-0,234749
5,195833	0,1	-0,234815
5,197500	0,1	-0,202567
5,199167	0,1	-0,260299
5,200833	0,1	-0,242473
5,202500	0,1	-0,232967
5,204167	0,1	-0,232385
5,205833	0,1	-0,187993
5,207500	0,1	-0,214104
5,209167	0,1	-0,237146
5,210833	0,1	-0,220120
5,212500	0,1	-0,202519
5,214167	0,1	-0,200071
5,215833	0,1	-0,214749
5,217500	0,1	-0,193413
5,219167	0,1	-0,226234
5,220833	0,1	-0,216391
5,222500	0,1	-0,261159
5,224167	0,1	-0,228084
5,225833	0,1	-0,207654
5,227500	0,1	-0,253519
5,229167	0,1	-0,217223
5,230833	0,1	-0,221215
5,232500	0,1	-0,233359
5,234167	0,1	-0,248807
5,235833	0,1	-0,247541
5,237500	0,1	-0,227944
5,239167	0,1	-0,267882
5,240833	0,1	-0,227474
5,242500	0,1	-0,253662
5,244167	0,1	-0,214076
5,245833	0,1	-0,230289
5,247500	0,1	-0,191323
5,249167	0,1	-0,253409
5,250833	0,1	-0,224647
5,252500	0,1	-0,235302
5,254167	0,1	-0,250732
5,255833	0,1	-0,238974
5,257500	0,1	-0,186711
5,259167	0,1	-0,231718
5,260833	0,1	-0,222808
5,262500	0,1	-0,258746
5,264167	0,1	-0,201686
5,265833	0,1	-0,207799
5,267500	0,1	-0,202974
5,269167	0,1	-0,199123
5,270833	0,1	-0,235631
5,272500	0,1	-0,214818
5,274167	0,1	-0,186890
5,275833	0,1	-0,214349
5,277500	0,1	-0,240187
5,279167	0,1	-0,229012
5,280833	0,1	-0,181990
5,282500	0,1	-0,243967
5,284167	0,1	-0,237567
5,285833	0,1	-0,257620
5,287500	0,1	-0,247774
5,289167	0,1	-0,220216
5,290833	0,1	-0,199495
5,292500	0,1	-0,286068
5,294167	0,1	-0,233025
5,295833	0,1	-0,274070
5,297500	0,1	-0,246631
5,299167	0,1	-0,247466
5,300833	0,1	-0,185095
5,302500	0,1	-0,204374
5,304167	0,1	-0,231080
5,305833	0,1	-0,232323
5,307500	0,1	-0,204920
5,309167	0,1	-0,245881
5,310833	0,1	-0,218335
5,312500	0,1	-0,233236
5,314167	0,1	-0,262279
5,315833	0,1	-0,241482
5,317500	0,1	-0,192732
5,319167	0,1	-0,252477
5,320833	0,1	-0,225624
5,322500	0,1	-0,248055
5,324167	0,1	-0,232021
5,325833	0,1	-0,226060
5,327500	0,1	-0,245672
5,329167	0,1	-0,202709
5,330833	0,1	-0,252295
5,332500	0,1	-0,255654
5,334167	0,1	-0,272379
5,335833	0,1	-0,260194
5,337500	0,1	-0,234316
5,339167	0,1	-0,234493
5,340833	0,1	-0,244255
5,342500	0,1	-0,244821
5,344167	0,1	-0,283512
5,345833	0,1	-0,225095
5,347500	0,1	-0,250210
5,349167	0,1	-0,277510
5,350833	0,1	-0,259509
5,352500	0,1	-0,257672
5,354167	0,1	-0,194538
5,355833	0,1	-0,218352
5,357500	0,1	-0,267193
5,359167	0,1	-0,263051
5,360833	0,1	-0,231126
5,362500	0,1	-0,243704
5,364167	0,1	-0,250611
5,365833	0,1	-0,241768
5,367500	0,1	-0,250747
5,369167	0,1	-0,220628
5,370833	0,1	-0,290685
5,372500	0,1	-0,272403
5,374167	0,1	-0,236413
5,375833	0,1	-0,254229
5,377500	0,1	-0,250766
5,379167	0,1	-0,249986
5,380833	0,1	-0,257028
5,382500	0,1	-0,251164
5,384167	0,1	-0,248641
5,385833	0,1	-0,203168
5,387500	0,1	-0,246186
5,389167	0,1	-0,264067
5,390833	0,1	-0,251211
5,392500	0,1	-0,212608
5,394167	0,1	-0,286603
5,395833	0,1	-0,240785
5,397500	0,1	-0,232600
5,399167	0,1	-0,241488
5,400833	0,1	-0,250472
5,402500	0,1	-0,279848
5,404167	0,1	-0,253094
5,405833	0,1	-0,251269
5,407500	0,1	-0,253027
5,409167	0,1	-0,285224
5,410833	0,1	-0,231695
5,412500	0,1	-0,246132
5,414167	0,1	-0,268300
5,415833	0,1	-0,251228
5,417500	0,1	-0,249208
5,419167	0,1	-0,262190
5,420833	0,1	-0,240137
5,422500	0,1	-0,253146
5,424167	0,1	-0,276869
5,425833	0,1	-0,263739
5,427500	0,1	-0,249822
5,429167	0,1	-0,279787
5,430833	0,1	-0,270140
5,432500	0,1	-0,256772
5,434167	0,1	-0,245574
5,435833	0,1	-0,285100
5,437500	0,1	-0,256303
5,439167	0,1	-0,258923
5,440833	0,1	-0,272685
5,442500	0,1	-0,240918
5,444167	0,1	-0,231273
5,445833	0,1	-0,252028
5,447500	0,1	-0,230159
5,449167	0,1	-0,282942
5,450833	0,1	-0,255431
5,452500	0,1	-0,292387
5,454167	0,1	-0,230491
5,455833	0,1	-0,266202
5,457500	0,1	-0,266441
5,459167	0,1	-0,251228
5,460833	0,1	-0,257456
5,462500	0,1	-0,273710
5,464167	0,1	-0,232319
5,465833	0,1	-0,259132
5,467500	0,1	-0,240626
5,469167	0,1	-0,256643
5,470833	0,1	-0,255700
5,472500	0,1	-0,261428
5,474167	0,1	-0,249943
5,475833	0,1	-0,272608
5,477500	0,1	-0,249013
5,479167	0,1	-0,279543
5,480833	0,1	-0,229877
5,482500	0,1	-0,233026
5,484167	0,1	-0,253433
5,485833	0,1	-0,247712
5,487500	0,1	-0,253850
5,489167	0,1	-0,278579
5,490833	0,1	-0,267496
5,492500	0,1	-0,277469
5,494167	0,1	-0,269346
5,495833	0,1	-0,226558
5,497500	0,1	-0,224685
5,499167	0,1	-0,273670
5,500833	0,1	-0,276813
5,502500	0,1	-0,265099
5,504167	0,1	-0,263492
5,505833	0,1	-0,269632
5,507500	0,1	-0,267449
5,509167	0,1	-0,227138
5,510833	0,1	-0,251049
5,512500	0,1	-0,250277
5,514167	0,1	-0,302697
5,515833	0,1	-0,248379
5,517500	0,1	-0,245830
5,519167	0,1	-0,248487
5,520833	0,1	-0,270055
5,522500	0,1	-0,280141
5,524167	0,1	-0,254667
5,525833	0,1	-0,270852
5,527500	0,1	-0,249135
5,529167	0,1	-0,250168
5,530833	0,1	-0,281756
5,532500	0,1	-0,248557
5,534167	0,1	-0,263932
5,535833	0,1	-0,245942
5,537500	0,1	-0,256400
5,539167	0,1	-0,251728
5,540833	0,1	-0,279556
5,542500	0,1	-0,253352
5,544167	0,1	-0,279422
5,545833	0,1	-0,279794
5,547500	0,1	-0,285596
5,549167	0,1	-0,240968
5,550833	0,1	-0,209535
5,552500	0,1	-0,247426
5,554167	0,1	-0,246319
5,555833	0,1	-0,268191
5,557500	0,1	-0,274018
5,559167	0,1	-0,245028
5,560833	0,1	-0,254491
5,562500	0,1	-0,253791
5,564167	0,1	-0,280734
5,565833	0,1	-0,271272
5,567500	0,1	-0,265418
5,569167	0,1	-0,250783
5,570833	0,1	-0,263230
5,572500	0,1	-0,209418
5,574167	0,1	-0,233479
5,575833	0,1	-0,273991
5,577500	0,1	-0,270475
5,579167	0,1	-0,230425
5,580833	0,1	-0,257176
5,582500	0,1	-0,292679
5,584167	0,1	-0,251814
5,585833	0,1	-0,267307
5,587500	0,1	-0,230821
5,589167	0,1	-0,246209
5,590833	0,1	-0,235229
5,592500	0,1	-0,243750
5,594167	0,1	-0,269596
5,595833	0,1	-0,236382
5,597500	0,1	-0,252273
5,599167	0,1	-0,275358
5,600833	0,1	-0,241132
5,602500	0,1	-0,248486
5,604167	0,1	-0,293607
5,605833	0,1	-0,282915
5,607500	0,1	-0,245625
5,609167	0,1	-0,282839
5,610833	0,1	-0,274952
5,612500	0,1	-0,258928
5,614167	0,1	-0,255242
5,615833	0,1	-0,241358
5,617500	0,1	-0,255665
5,619167	0,1	-0,216016
5,620833	0,1	-0,254637
5,622500	0,1	-0,311326
5,624167	0,1	-0,254888
5,625833	0,1	-0,249987
5,627500	0,1	-0,250810
5,629167	0,1	-0,214822
5,630833	0,1	-0,239943
5,632500	0,1	-0,282196
5,634167	0,1	-0,261082
5,635833	0,1	-0,283562
5,637500	0,1	-0,267026
5,639167	0,1	-0,193275
5,640833	0,1	-0,242809
5,642500	0,1	-0,276744
5,644167	0,1	-0,283168
5,645833	0,1	-0,241837
5,647500	0,1	-0,295789
5,649167	0,1	-0,276529
5,650833	0,1	-0,270062
5,652500	0,1	-0,218921
5,654167	0,1	-0,240707
5,655833	0,1	-0,245448
5,657500	0,1	-0,257088
5,659167	0,1	-0,256524
5,660833	0,1	-0,259718
5,662500	0,1	-0,286249
5,664167	0,1	-0,254776
5,665833	0,1	-0,250278
5,667500	0,1	-0,215647
5,669167	0,1	-0,243989
5,670833	0,1	-0,223986
5,672500	0,1	-0,234935
5,674167	0,1	-0,315839
5,675833	0,1	-0,261901
5,677500	0,1	-0,278735
5,679167	0,1	-0,255705
5,680833	0,1	-0,282813
5,682500	0,1	-0,268064
5,684167	0,1	-0,256880
5,685833	0,1	-0,263459
5,687500	0,1	-0,272458
5,689167	0,1	-0,260974
5,690833	0,1	-0,266257
5,692500	0,1	-0,293477
5,694167	0,1	-0,273841
5,695833	0,1	-0,279334
5,697500	0,1	-0,266903
5,699167	0,1	-0,265569
5,700833	0,1	-0,239205
5,702500	0,1	-0,293040
5,704167	0,1	-0,251981
5,705833	0,1	-0,263108
5,707500	0,1	-0,285791
5,709167	0,1	-0,283535
5,710833	0,1	-0,246039
5,712500	0,1	-0,283770
5,714167	0,1	-0,255845
5,715833	0,1	-0,294420
5,717500	0,1	-0,233805
5,719167	0,1	-0,249020
5,720833	0,1	-0,262479
5,722500	0,1	-0,284402
5,724167	0,1	-0,290733
5,725833	0,1	-0,274603
5,727500	0,1	-0,259784
5,729167	0,1	-0,258633
5,730833	0,1	-0,274596
5,732500	0,1	-0,260622
5,734167	0,1	-0,283683
5,735833	0,1	-0,261144
5,737500	0,1	-0,296253
5,739167	0,1	-0,250241
5,740833	0,1	-0,243923
5,742500	0,1	-0,206602
5,744167	0,1	-0,280754
5,745833	0,1	-0,233726
5,747500	0,1	-0,260948
5,749167	0,1	-0,245375
5,750833	0,1	-0,282291
5,752500	0,1	-0,278633
5,754167	0,1	-0,255477
5,755833	0,1	-0,257762
5,757500	0,1	-0,308627
5,759167	0,1	-0,290982
5,760833	0,1	-0,281660
5,762500	0,1	-0,246741
5,764167	0,1	-0,250168
5,765833	0,1	-0,272865
5,767500	0,1	-0,255948
5,769167	0,1	-0,256938
5,770833	0,1	-0,240533
5,772500	0,1	-0,273979
5,774167	0,1	-0,260364
5,775833	0,1	-0,248416
5,777500	0,1	-0,268239
5,779167	0,1	-0,272154
5,780833	0,1	-0,326679
5,782500	0,1	-0,285578
5,784167	0,1	-0,277290
5,785833	0,1	-0,271027
5,787500	0,1	-0,298516
5,789167	0,1	-0,301013
5,790833	0,1	-0,290352
5,792500	0,1	-0,278574
5,794167	0,1	-0,268962
5,795833	0,1	-0,282784
5,797500	0,1	-0,243944
5,799167	0,1	-0,290751
5,800833	0,1	-0,264811
5,802500	0,1	-0,295597
5,804167	0,1	-0,263071
5,805833	0,1	-0,300195
5,807500	0,1	-0,284517
5,809167	0,1	-0,256500
5,810833	0,1	-0,279451
5,812500	0,1	-0,285811
5,814167	0,1	-0,272524
5,815833	0,1	-0,272688
5,817500	0,1	-0,322877
5,819167	0,1	-0,289655
5,820833	0,1	-0,324455
5,822500	0,1	-0,305524
5,824167	0,1	-0,311919
5,825833	0,1	-0,268071
5,827500	0,1	-0,270229
5,829167	0,1	-0,308460
5,830833	0,1	-0,233625
5,832500	0,1	-0,305028
5,834167	0,1	-0,323021
5,835833	0,1	-0,265172
5,837500	0,1	-0,266563
5,839167	0,1	-0,210335
5,840833	0,1	-0,273497
5,842500	0,1	-0,218175
5,844167	0,1	-0,294579
5,845833	0,1	-0,299285
