File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/209.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__06
Injection Number	52
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	22:44:17
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,433675
Signal Max.	7,601582
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,475833	0,1	0,114344
4,477500	0,1	0,110964
4,479167	0,1	0,099584
4,480833	0,1	0,053926
4,482500	0,1	0,081677
4,484167	0,1	0,104065
4,485833	0,1	0,084112
4,487500	0,1	0,075084
4,489167	0,1	0,101664
4,490833	0,1	0,106473
4,492500	0,1	0,117408
4,494167	0,1	0,107342
4,495833	0,1	0,107340
4,497500	0,1	0,062798
4,499167	0,1	0,108240
4,500833	0,1	0,111741
4,502500	0,1	0,078800
4,504167	0,1	0,095909
4,505833	0,1	0,139701
4,507500	0,1	0,106058
4,509167	0,1	0,086246
4,510833	0,1	0,072885
4,512500	0,1	0,079148
4,514167	0,1	0,095776
4,515833	0,1	0,088711
4,517500	0,1	0,086775
4,519167	0,1	0,098577
4,520833	0,1	0,122941
4,522500	0,1	0,094385
4,524167	0,1	0,066749
4,525833	0,1	0,086258
4,527500	0,1	0,072282
4,529167	0,1	0,092151
4,530833	0,1	0,080687
4,532500	0,1	0,058679
4,534167	0,1	0,048115
4,535833	0,1	0,097768
4,537500	0,1	0,089755
4,539167	0,1	0,054147
4,540833	0,1	0,064053
4,542500	0,1	0,096438
4,544167	0,1	0,023923
4,545833	0,1	0,064267
4,547500	0,1	0,066988
4,549167	0,1	0,053652
4,550833	0,1	0,055137
4,552500	0,1	0,056028
4,554167	0,1	0,070187
4,555833	0,1	0,084259
4,557500	0,1	0,063059
4,559167	0,1	0,052207
4,560833	0,1	0,065674
4,562500	0,1	0,047563
4,564167	0,1	0,068585
4,565833	0,1	0,077035
4,567500	0,1	0,022298
4,569167	0,1	0,054244
4,570833	0,1	0,081610
4,572500	0,1	0,045501
4,574167	0,1	0,008219
4,575833	0,1	0,053572
4,577500	0,1	0,050650
4,579167	0,1	0,057250
4,580833	0,1	0,023829
4,582500	0,1	0,027217
4,584167	0,1	0,014751
4,585833	0,1	0,068464
4,587500	0,1	-0,011176
4,589167	0,1	0,075482
4,590833	0,1	0,028032
4,592500	0,1	0,060957
4,594167	0,1	0,061078
4,595833	0,1	0,046074
4,597500	0,1	0,008112
4,599167	0,1	-0,014991
4,600833	0,1	0,012030
4,602500	0,1	0,038862
4,604167	0,1	0,046116
4,605833	0,1	-0,015468
4,607500	0,1	0,027075
4,609167	0,1	0,008372
4,610833	0,1	0,006788
4,612500	0,1	0,036994
4,614167	0,1	0,023088
4,615833	0,1	-0,007806
4,617500	0,1	0,000696
4,619167	0,1	-0,009969
4,620833	0,1	0,062883
4,622500	0,1	-0,004221
4,624167	0,1	0,027523
4,625833	0,1	0,021152
4,627500	0,1	0,025441
4,629167	0,1	0,014972
4,630833	0,1	-0,016054
4,632500	0,1	0,010030
4,634167	0,1	-0,022565
4,635833	0,1	-0,002126
4,637500	0,1	-0,025569
4,639167	0,1	-0,042395
4,640833	0,1	-0,026487
4,642500	0,1	0,019695
4,644167	0,1	-0,029100
4,645833	0,1	-0,016619
4,647500	0,1	0,015120
4,649167	0,1	-0,021120
4,650833	0,1	-0,028613
4,652500	0,1	-0,009415
4,654167	0,1	-0,004080
4,655833	0,1	-0,048543
4,657500	0,1	-0,033825
4,659167	0,1	-0,002351
4,660833	0,1	-0,009300
4,662500	0,1	-0,060419
4,664167	0,1	-0,038009
4,665833	0,1	-0,053838
4,667500	0,1	-0,036510
4,669167	0,1	-0,039688
4,670833	0,1	-0,045198
4,672500	0,1	-0,059573
4,674167	0,1	0,003996
4,675833	0,1	-0,057050
4,677500	0,1	-0,036246
4,679167	0,1	-0,022421
4,680833	0,1	-0,000904
4,682500	0,1	-0,026345
4,684167	0,1	-0,010710
4,685833	0,1	-0,024100
4,687500	0,1	-0,038974
4,689167	0,1	-0,060375
4,690833	0,1	-0,045245
4,692500	0,1	-0,086188
4,694167	0,1	-0,022036
4,695833	0,1	-0,069589
4,697500	0,1	-0,045511
4,699167	0,1	-0,021042
4,700833	0,1	-0,039790
4,702500	0,1	-0,065727
4,704167	0,1	-0,065865
4,705833	0,1	-0,072399
4,707500	0,1	-0,065247
4,709167	0,1	-0,028267
4,710833	0,1	-0,011397
4,712500	0,1	-0,052741
4,714167	0,1	-0,052867
4,715833	0,1	-0,095370
4,717500	0,1	-0,054076
4,719167	0,1	-0,065467
4,720833	0,1	-0,057240
4,722500	0,1	-0,102483
4,724167	0,1	-0,074316
4,725833	0,1	-0,077202
4,727500	0,1	-0,039803
4,729167	0,1	-0,083676
4,730833	0,1	-0,082962
4,732500	0,1	-0,069958
4,734167	0,1	-0,069574
4,735833	0,1	-0,075504
4,737500	0,1	-0,070957
4,739167	0,1	-0,087864
4,740833	0,1	-0,061097
4,742500	0,1	-0,094990
4,744167	0,1	-0,097403
4,745833	0,1	-0,043518
4,747500	0,1	-0,093579
4,749167	0,1	-0,071934
4,750833	0,1	-0,102237
4,752500	0,1	-0,078207
4,754167	0,1	-0,054492
4,755833	0,1	-0,092568
4,757500	0,1	-0,101269
4,759167	0,1	-0,059943
4,760833	0,1	-0,104970
4,762500	0,1	-0,069201
4,764167	0,1	-0,070061
4,765833	0,1	-0,108128
4,767500	0,1	-0,113461
4,769167	0,1	-0,116067
4,770833	0,1	-0,107245
4,772500	0,1	-0,086979
4,774167	0,1	-0,115154
4,775833	0,1	-0,120287
4,777500	0,1	-0,080210
4,779167	0,1	-0,073310
4,780833	0,1	-0,068286
4,782500	0,1	-0,097240
4,784167	0,1	-0,101442
4,785833	0,1	-0,116261
4,787500	0,1	-0,102985
4,789167	0,1	-0,148369
4,790833	0,1	-0,137205
4,792500	0,1	-0,114494
4,794167	0,1	-0,119026
4,795833	0,1	-0,116528
4,797500	0,1	-0,132437
4,799167	0,1	-0,076229
4,800833	0,1	-0,145180
4,802500	0,1	-0,096825
4,804167	0,1	-0,147697
4,805833	0,1	-0,109658
4,807500	0,1	-0,173821
4,809167	0,1	-0,124494
4,810833	0,1	-0,126797
4,812500	0,1	-0,139842
4,814167	0,1	-0,134190
4,815833	0,1	-0,131506
4,817500	0,1	-0,111534
4,819167	0,1	-0,106284
4,820833	0,1	-0,139033
4,822500	0,1	-0,130509
4,824167	0,1	-0,099936
4,825833	0,1	-0,131275
4,827500	0,1	-0,165677
4,829167	0,1	-0,159139
4,830833	0,1	-0,152509
4,832500	0,1	-0,136824
4,834167	0,1	-0,119081
4,835833	0,1	-0,170789
4,837500	0,1	-0,142980
4,839167	0,1	-0,144196
4,840833	0,1	-0,121372
4,842500	0,1	-0,164387
4,844167	0,1	-0,128386
4,845833	0,1	-0,152847
4,847500	0,1	-0,171059
4,849167	0,1	-0,165396
4,850833	0,1	-0,139851
4,852500	0,1	-0,150087
4,854167	0,1	-0,151928
4,855833	0,1	-0,120940
4,857500	0,1	-0,134080
4,859167	0,1	-0,133598
4,860833	0,1	-0,166424
4,862500	0,1	-0,170297
4,864167	0,1	-0,150972
4,865833	0,1	-0,120926
4,867500	0,1	-0,129057
4,869167	0,1	-0,154369
4,870833	0,1	-0,193000
4,872500	0,1	-0,165663
4,874167	0,1	-0,151327
4,875833	0,1	-0,164310
4,877500	0,1	-0,195644
4,879167	0,1	-0,175579
4,880833	0,1	-0,160404
4,882500	0,1	-0,154929
4,884167	0,1	-0,149643
4,885833	0,1	-0,159316
4,887500	0,1	-0,161240
4,889167	0,1	-0,183758
4,890833	0,1	-0,189365
4,892500	0,1	-0,177800
4,894167	0,1	-0,172906
4,895833	0,1	-0,162663
4,897500	0,1	-0,208070
4,899167	0,1	-0,207118
4,900833	0,1	-0,186954
4,902500	0,1	-0,209494
4,904167	0,1	-0,188112
4,905833	0,1	-0,206105
4,907500	0,1	-0,161540
4,909167	0,1	-0,136892
4,910833	0,1	-0,159918
4,912500	0,1	-0,208778
4,914167	0,1	-0,170336
4,915833	0,1	-0,219766
4,917500	0,1	-0,190178
4,919167	0,1	-0,178379
4,920833	0,1	-0,211713
4,922500	0,1	-0,201770
4,924167	0,1	-0,191275
4,925833	0,1	-0,202083
4,927500	0,1	-0,183666
4,929167	0,1	-0,157287
4,930833	0,1	-0,187530
4,932500	0,1	-0,151005
4,934167	0,1	-0,169492
4,935833	0,1	-0,200733
4,937500	0,1	-0,202186
4,939167	0,1	-0,211112
4,940833	0,1	-0,200452
4,942500	0,1	-0,201346
4,944167	0,1	-0,162801
4,945833	0,1	-0,201628
4,947500	0,1	-0,236030
4,949167	0,1	-0,222576
4,950833	0,1	-0,200354
4,952500	0,1	-0,216488
4,954167	0,1	-0,221283
4,955833	0,1	-0,182709
4,957500	0,1	-0,200315
4,959167	0,1	-0,204727
4,960833	0,1	-0,196455
4,962500	0,1	-0,194812
4,964167	0,1	-0,232612
4,965833	0,1	-0,193149
4,967500	0,1	-0,183412
4,969167	0,1	-0,222346
4,970833	0,1	-0,198196
4,972500	0,1	-0,176131
4,974167	0,1	-0,217221
4,975833	0,1	-0,203152
4,977500	0,1	-0,200638
4,979167	0,1	-0,199936
4,980833	0,1	-0,218738
4,982500	0,1	-0,196263
4,984167	0,1	-0,178969
4,985833	0,1	-0,227853
4,987500	0,1	-0,225830
4,989167	0,1	-0,218008
4,990833	0,1	-0,222998
4,992500	0,1	-0,222478
4,994167	0,1	-0,242445
4,995833	0,1	-0,201003
4,997500	0,1	-0,236194
4,999167	0,1	-0,213819
5,000833	0,1	-0,179356
5,002500	0,1	-0,219285
5,004167	0,1	-0,199419
5,005833	0,1	-0,217710
5,007500	0,1	-0,216717
5,009167	0,1	-0,228404
5,010833	0,1	-0,220071
5,012500	0,1	-0,203574
5,014167	0,1	-0,214072
5,015833	0,1	-0,252916
5,017500	0,1	-0,235984
5,019167	0,1	-0,199562
5,020833	0,1	-0,210682
5,022500	0,1	-0,233809
5,024167	0,1	-0,192345
5,025833	0,1	-0,208085
5,027500	0,1	-0,199163
5,029167	0,1	-0,210756
5,030833	0,1	-0,217583
5,032500	0,1	-0,208306
5,034167	0,1	-0,269140
5,035833	0,1	-0,240113
5,037500	0,1	-0,245865
5,039167	0,1	-0,227935
5,040833	0,1	-0,206031
5,042500	0,1	-0,260157
5,044167	0,1	-0,215793
5,045833	0,1	-0,239360
5,047500	0,1	-0,210086
5,049167	0,1	-0,216873
5,050833	0,1	-0,250015
5,052500	0,1	-0,245449
5,054167	0,1	-0,218235
5,055833	0,1	-0,196524
5,057500	0,1	-0,209010
5,059167	0,1	-0,209182
5,060833	0,1	-0,237101
5,062500	0,1	-0,215564
5,064167	0,1	-0,236842
5,065833	0,1	-0,249345
5,067500	0,1	-0,207968
5,069167	0,1	-0,209078
5,070833	0,1	-0,218387
5,072500	0,1	-0,246309
5,074167	0,1	-0,180754
5,075833	0,1	-0,244600
5,077500	0,1	-0,241683
5,079167	0,1	-0,218981
5,080833	0,1	-0,246027
5,082500	0,1	-0,242163
5,084167	0,1	-0,222007
5,085833	0,1	-0,204097
5,087500	0,1	-0,247631
5,089167	0,1	-0,215436
5,090833	0,1	-0,240418
5,092500	0,1	-0,240524
5,094167	0,1	-0,232058
5,095833	0,1	-0,258137
5,097500	0,1	-0,273790
5,099167	0,1	-0,238116
5,100833	0,1	-0,218850
5,102500	0,1	-0,240063
5,104167	0,1	-0,269501
5,105833	0,1	-0,236053
5,107500	0,1	-0,281064
5,109167	0,1	-0,231677
5,110833	0,1	-0,213283
5,112500	0,1	-0,262062
5,114167	0,1	-0,244229
5,115833	0,1	-0,238463
5,117500	0,1	-0,229865
5,119167	0,1	-0,257298
5,120833	0,1	-0,279332
5,122500	0,1	-0,226421
5,124167	0,1	-0,201875
5,125833	0,1	-0,227120
5,127500	0,1	-0,260393
5,129167	0,1	-0,267799
5,130833	0,1	-0,238499
5,132500	0,1	-0,269057
5,134167	0,1	-0,212099
5,135833	0,1	-0,245019
5,137500	0,1	-0,249768
5,139167	0,1	-0,267311
5,140833	0,1	-0,266129
5,142500	0,1	-0,266453
5,144167	0,1	-0,256892
5,145833	0,1	-0,253468
5,147500	0,1	-0,216117
5,149167	0,1	-0,263540
5,150833	0,1	-0,224941
5,152500	0,1	-0,267571
5,154167	0,1	-0,254536
5,155833	0,1	-0,232799
5,157500	0,1	-0,248217
5,159167	0,1	-0,283708
5,160833	0,1	-0,239890
5,162500	0,1	-0,234439
5,164167	0,1	-0,232180
5,165833	0,1	-0,291622
5,167500	0,1	-0,278275
5,169167	0,1	-0,268417
5,170833	0,1	-0,235148
5,172500	0,1	-0,261742
5,174167	0,1	-0,250190
5,175833	0,1	-0,253503
5,177500	0,1	-0,241781
5,179167	0,1	-0,263645
5,180833	0,1	-0,268509
5,182500	0,1	-0,245937
5,184167	0,1	-0,266158
5,185833	0,1	-0,222496
5,187500	0,1	-0,264641
5,189167	0,1	-0,260721
5,190833	0,1	-0,278912
5,192500	0,1	-0,263843
5,194167	0,1	-0,278009
5,195833	0,1	-0,256151
5,197500	0,1	-0,308307
5,199167	0,1	-0,299017
5,200833	0,1	-0,288872
5,202500	0,1	-0,243012
5,204167	0,1	-0,253406
5,205833	0,1	-0,258047
5,207500	0,1	-0,258782
5,209167	0,1	-0,265033
5,210833	0,1	-0,265518
5,212500	0,1	-0,293790
5,214167	0,1	-0,270189
5,215833	0,1	-0,281230
5,217500	0,1	-0,288738
5,219167	0,1	-0,256993
5,220833	0,1	-0,280555
5,222500	0,1	-0,250616
5,224167	0,1	-0,274401
5,225833	0,1	-0,281203
5,227500	0,1	-0,249486
5,229167	0,1	-0,280646
5,230833	0,1	-0,245268
5,232500	0,1	-0,264386
5,234167	0,1	-0,261365
5,235833	0,1	-0,287344
5,237500	0,1	-0,254126
5,239167	0,1	-0,298874
5,240833	0,1	-0,280079
5,242500	0,1	-0,227682
5,244167	0,1	-0,256362
5,245833	0,1	-0,267615
5,247500	0,1	-0,291765
5,249167	0,1	-0,284487
5,250833	0,1	-0,297500
5,252500	0,1	-0,274124
5,254167	0,1	-0,246815
5,255833	0,1	-0,261720
5,257500	0,1	-0,269122
5,259167	0,1	-0,290667
5,260833	0,1	-0,315338
5,262500	0,1	-0,293802
5,264167	0,1	-0,291641
5,265833	0,1	-0,284297
5,267500	0,1	-0,276502
5,269167	0,1	-0,305675
5,270833	0,1	-0,298979
5,272500	0,1	-0,265461
5,274167	0,1	-0,269772
5,275833	0,1	-0,313272
5,277500	0,1	-0,248010
5,279167	0,1	-0,326534
5,280833	0,1	-0,322107
5,282500	0,1	-0,302082
5,284167	0,1	-0,278467
5,285833	0,1	-0,276571
5,287500	0,1	-0,288895
5,289167	0,1	-0,321519
5,290833	0,1	-0,312061
5,292500	0,1	-0,288844
5,294167	0,1	-0,274382
5,295833	0,1	-0,278178
5,297500	0,1	-0,328118
5,299167	0,1	-0,294481
5,300833	0,1	-0,259729
5,302500	0,1	-0,284095
5,304167	0,1	-0,286905
5,305833	0,1	-0,248843
5,307500	0,1	-0,274307
5,309167	0,1	-0,282556
5,310833	0,1	-0,271160
5,312500	0,1	-0,290896
5,314167	0,1	-0,313083
5,315833	0,1	-0,293838
5,317500	0,1	-0,280309
5,319167	0,1	-0,327568
5,320833	0,1	-0,285947
5,322500	0,1	-0,277051
5,324167	0,1	-0,279591
5,325833	0,1	-0,285328
5,327500	0,1	-0,299202
5,329167	0,1	-0,295281
5,330833	0,1	-0,286230
5,332500	0,1	-0,292344
5,334167	0,1	-0,337554
5,335833	0,1	-0,299219
5,337500	0,1	-0,254679
5,339167	0,1	-0,298939
5,340833	0,1	-0,287329
5,342500	0,1	-0,262368
5,344167	0,1	-0,315940
5,345833	0,1	-0,299055
5,347500	0,1	-0,301752
5,349167	0,1	-0,322199
5,350833	0,1	-0,273551
5,352500	0,1	-0,295181
5,354167	0,1	-0,293898
5,355833	0,1	-0,323096
5,357500	0,1	-0,319145
5,359167	0,1	-0,257673
5,360833	0,1	-0,276306
5,362500	0,1	-0,294663
5,364167	0,1	-0,322129
5,365833	0,1	-0,299729
5,367500	0,1	-0,278472
5,369167	0,1	-0,273925
5,370833	0,1	-0,318554
5,372500	0,1	-0,292940
5,374167	0,1	-0,278182
5,375833	0,1	-0,292825
5,377500	0,1	-0,285910
5,379167	0,1	-0,306744
5,380833	0,1	-0,303945
5,382500	0,1	-0,269587
5,384167	0,1	-0,340930
5,385833	0,1	-0,302504
5,387500	0,1	-0,330023
5,389167	0,1	-0,298184
5,390833	0,1	-0,307293
5,392500	0,1	-0,327416
5,394167	0,1	-0,265858
5,395833	0,1	-0,345081
5,397500	0,1	-0,292492
5,399167	0,1	-0,295955
5,400833	0,1	-0,302655
5,402500	0,1	-0,284749
5,404167	0,1	-0,287549
5,405833	0,1	-0,299238
5,407500	0,1	-0,291417
5,409167	0,1	-0,301654
5,410833	0,1	-0,289646
5,412500	0,1	-0,299142
5,414167	0,1	-0,287034
5,415833	0,1	-0,322771
5,417500	0,1	-0,342713
5,419167	0,1	-0,262028
5,420833	0,1	-0,317713
5,422500	0,1	-0,294961
5,424167	0,1	-0,285396
5,425833	0,1	-0,322615
5,427500	0,1	-0,276512
5,429167	0,1	-0,287547
5,430833	0,1	-0,331501
5,432500	0,1	-0,301854
5,434167	0,1	-0,323842
5,435833	0,1	-0,339558
5,437500	0,1	-0,344713
5,439167	0,1	-0,300893
5,440833	0,1	-0,319978
5,442500	0,1	-0,299210
5,444167	0,1	-0,322615
5,445833	0,1	-0,316663
5,447500	0,1	-0,323166
5,449167	0,1	-0,327323
5,450833	0,1	-0,296830
5,452500	0,1	-0,352333
5,454167	0,1	-0,313965
5,455833	0,1	-0,295349
5,457500	0,1	-0,345540
5,459167	0,1	-0,320601
5,460833	0,1	-0,289197
5,462500	0,1	-0,336812
5,464167	0,1	-0,313806
5,465833	0,1	-0,351534
5,467500	0,1	-0,279518
5,469167	0,1	-0,329568
5,470833	0,1	-0,340139
5,472500	0,1	-0,336213
5,474167	0,1	-0,309878
5,475833	0,1	-0,310062
5,477500	0,1	-0,290547
5,479167	0,1	-0,297307
5,480833	0,1	-0,313408
5,482500	0,1	-0,331408
5,484167	0,1	-0,316187
5,485833	0,1	-0,343097
5,487500	0,1	-0,301472
5,489167	0,1	-0,321360
5,490833	0,1	-0,359616
5,492500	0,1	-0,300637
5,494167	0,1	-0,322583
5,495833	0,1	-0,331089
5,497500	0,1	-0,348187
5,499167	0,1	-0,321116
5,500833	0,1	-0,348732
5,502500	0,1	-0,328582
5,504167	0,1	-0,319561
5,505833	0,1	-0,330477
5,507500	0,1	-0,317920
5,509167	0,1	-0,316762
5,510833	0,1	-0,309290
5,512500	0,1	-0,297859
5,514167	0,1	-0,331210
5,515833	0,1	-0,279414
5,517500	0,1	-0,323837
5,519167	0,1	-0,328934
5,520833	0,1	-0,293356
5,522500	0,1	-0,303428
5,524167	0,1	-0,298278
5,525833	0,1	-0,332177
5,527500	0,1	-0,349736
5,529167	0,1	-0,311104
5,530833	0,1	-0,325806
5,532500	0,1	-0,300824
5,534167	0,1	-0,314921
5,535833	0,1	-0,324489
5,537500	0,1	-0,310548
5,539167	0,1	-0,312092
5,540833	0,1	-0,320046
5,542500	0,1	-0,326966
5,544167	0,1	-0,313060
5,545833	0,1	-0,324230
5,547500	0,1	-0,335309
5,549167	0,1	-0,317246
5,550833	0,1	-0,299639
5,552500	0,1	-0,325324
5,554167	0,1	-0,302852
5,555833	0,1	-0,340135
5,557500	0,1	-0,309684
5,559167	0,1	-0,282533
5,560833	0,1	-0,362309
5,562500	0,1	-0,326268
5,564167	0,1	-0,345965
5,565833	0,1	-0,324850
5,567500	0,1	-0,340461
5,569167	0,1	-0,331385
5,570833	0,1	-0,286787
5,572500	0,1	-0,361087
5,574167	0,1	-0,321375
5,575833	0,1	-0,347767
5,577500	0,1	-0,336988
5,579167	0,1	-0,296354
5,580833	0,1	-0,334788
5,582500	0,1	-0,374814
5,584167	0,1	-0,364328
5,585833	0,1	-0,335542
5,587500	0,1	-0,332830
5,589167	0,1	-0,330224
5,590833	0,1	-0,313805
5,592500	0,1	-0,340135
5,594167	0,1	-0,306914
5,595833	0,1	-0,324678
5,597500	0,1	-0,364638
5,599167	0,1	-0,334575
5,600833	0,1	-0,345838
5,602500	0,1	-0,310938
5,604167	0,1	-0,326773
5,605833	0,1	-0,291359
5,607500	0,1	-0,327897
5,609167	0,1	-0,336598
5,610833	0,1	-0,325233
5,612500	0,1	-0,288364
5,614167	0,1	-0,323904
5,615833	0,1	-0,301114
5,617500	0,1	-0,349050
5,619167	0,1	-0,375976
5,620833	0,1	-0,327303
5,622500	0,1	-0,318632
5,624167	0,1	-0,329962
5,625833	0,1	-0,286532
5,627500	0,1	-0,335524
5,629167	0,1	-0,359718
5,630833	0,1	-0,295745
5,632500	0,1	-0,318589
5,634167	0,1	-0,296763
5,635833	0,1	-0,353750
5,637500	0,1	-0,358205
5,639167	0,1	-0,342013
5,640833	0,1	-0,327072
5,642500	0,1	-0,326648
5,644167	0,1	-0,346127
5,645833	0,1	-0,324785
5,647500	0,1	-0,356428
5,649167	0,1	-0,320121
5,650833	0,1	-0,339201
5,652500	0,1	-0,336889
5,654167	0,1	-0,361035
5,655833	0,1	-0,318126
5,657500	0,1	-0,340330
5,659167	0,1	-0,328165
5,660833	0,1	-0,328421
5,662500	0,1	-0,334602
5,664167	0,1	-0,318987
5,665833	0,1	-0,356428
5,667500	0,1	-0,336925
5,669167	0,1	-0,305723
5,670833	0,1	-0,356649
5,672500	0,1	-0,345684
5,674167	0,1	-0,304956
5,675833	0,1	-0,363281
5,677500	0,1	-0,316997
5,679167	0,1	-0,310711
5,680833	0,1	-0,328608
5,682500	0,1	-0,336983
5,684167	0,1	-0,369405
5,685833	0,1	-0,315196
5,687500	0,1	-0,307520
5,689167	0,1	-0,338975
5,690833	0,1	-0,287534
5,692500	0,1	-0,353908
5,694167	0,1	-0,293102
5,695833	0,1	-0,365725
5,697500	0,1	-0,313360
5,699167	0,1	-0,344451
5,700833	0,1	-0,338469
5,702500	0,1	-0,306338
5,704167	0,1	-0,330118
5,705833	0,1	-0,340977
5,707500	0,1	-0,345584
5,709167	0,1	-0,348737
5,710833	0,1	-0,305049
5,712500	0,1	-0,337589
5,714167	0,1	-0,323980
5,715833	0,1	-0,342648
5,717500	0,1	-0,331609
5,719167	0,1	-0,343682
5,720833	0,1	-0,378906
5,722500	0,1	-0,342920
5,724167	0,1	-0,350800
5,725833	0,1	-0,371019
5,727500	0,1	-0,387249
5,729167	0,1	-0,371898
5,730833	0,1	-0,282159
5,732500	0,1	-0,372870
5,734167	0,1	-0,350710
5,735833	0,1	-0,371469
5,737500	0,1	-0,357214
5,739167	0,1	-0,333900
5,740833	0,1	-0,356464
5,742500	0,1	-0,357725
5,744167	0,1	-0,343333
5,745833	0,1	-0,324816
5,747500	0,1	-0,349799
5,749167	0,1	-0,362648
5,750833	0,1	-0,348455
5,752500	0,1	-0,349126
5,754167	0,1	-0,362745
5,755833	0,1	-0,312845
5,757500	0,1	-0,359741
5,759167	0,1	-0,337861
5,760833	0,1	-0,357752
5,762500	0,1	-0,329490
5,764167	0,1	-0,353241
5,765833	0,1	-0,335510
5,767500	0,1	-0,315159
5,769167	0,1	-0,339944
5,770833	0,1	-0,328039
5,772500	0,1	-0,349442
5,774167	0,1	-0,359364
5,775833	0,1	-0,377557
5,777500	0,1	-0,382005
5,779167	0,1	-0,336579
5,780833	0,1	-0,339723
5,782500	0,1	-0,375974
5,784167	0,1	-0,369029
5,785833	0,1	-0,343500
5,787500	0,1	-0,406335
5,789167	0,1	-0,383523
5,790833	0,1	-0,362110
5,792500	0,1	-0,358435
5,794167	0,1	-0,344750
5,795833	0,1	-0,356305
5,797500	0,1	-0,373338
5,799167	0,1	-0,384288
5,800833	0,1	-0,345303
5,802500	0,1	-0,363097
5,804167	0,1	-0,359561
5,805833	0,1	-0,338087
5,807500	0,1	-0,337212
5,809167	0,1	-0,335859
5,810833	0,1	-0,358008
5,812500	0,1	-0,363391
5,814167	0,1	-0,340632
5,815833	0,1	-0,380644
5,817500	0,1	-0,331203
5,819167	0,1	-0,358845
5,820833	0,1	-0,370377
5,822500	0,1	-0,387733
5,824167	0,1	-0,381523
5,825833	0,1	-0,364973
5,827500	0,1	-0,351482
5,829167	0,1	-0,356565
5,830833	0,1	-0,354057
5,832500	0,1	-0,377394
5,834167	0,1	-0,361303
5,835833	0,1	-0,389148
5,837500	0,1	-0,346915
5,839167	0,1	-0,357402
5,840833	0,1	-0,341950
5,842500	0,1	-0,328233
5,844167	0,1	-0,360840
5,845833	0,1	-0,381388
5,847500	0,1	-0,325728
5,849167	0,1	-0,361195
5,850833	0,1	-0,376657
5,852500	0,1	-0,395106
5,854167	0,1	-0,328887
5,855833	0,1	-0,396060
5,857500	0,1	-0,345115
5,859167	0,1	-0,373820
5,860833	0,1	-0,378656
5,862500	0,1	-0,378528
5,864167	0,1	-0,406245
5,865833	0,1	-0,352588
5,867500	0,1	-0,366512
5,869167	0,1	-0,367838
5,870833	0,1	-0,406276
5,872500	0,1	-0,347887
5,874167	0,1	-0,371180
5,875833	0,1	-0,356473
5,877500	0,1	-0,356116
5,879167	0,1	-0,361041
5,880833	0,1	-0,357306
5,882500	0,1	-0,396260
5,884167	0,1	-0,335456
5,885833	0,1	-0,336150
5,887500	0,1	-0,395418
5,889167	0,1	-0,380495
5,890833	0,1	-0,358568
5,892500	0,1	-0,398354
5,894167	0,1	-0,354225
5,895833	0,1	-0,359593
5,897500	0,1	-0,404180
5,899167	0,1	-0,390124
5,900833	0,1	-0,369967
5,902500	0,1	-0,361012
5,904167	0,1	-0,311945
5,905833	0,1	-0,364442
5,907500	0,1	-0,347297
5,909167	0,1	-0,387213
5,910833	0,1	-0,373765
5,912500	0,1	-0,377175
5,914167	0,1	-0,345304
5,915833	0,1	-0,339886
5,917500	0,1	-0,416249
5,919167	0,1	-0,361282
5,920833	0,1	-0,388085
5,922500	0,1	-0,343922
5,924167	0,1	-0,368700
5,925833	0,1	-0,401319
5,927500	0,1	-0,391700
5,929167	0,1	-0,383070
5,930833	0,1	-0,390248
5,932500	0,1	-0,373154
5,934167	0,1	-0,385610
5,935833	0,1	-0,412041
5,937500	0,1	-0,372935
5,939167	0,1	-0,371089
5,940833	0,1	-0,344852
5,942500	0,1	-0,375688
5,944167	0,1	-0,395590
5,945833	0,1	-0,383779
5,947500	0,1	-0,364429
5,949167	0,1	-0,378139
5,950833	0,1	-0,366745
5,952500	0,1	-0,390081
5,954167	0,1	-0,362692
5,955833	0,1	-0,381551
5,957500	0,1	-0,374409
5,959167	0,1	-0,348717
5,960833	0,1	-0,366447
5,962500	0,1	-0,348715
5,964167	0,1	-0,424523
5,965833	0,1	-0,361251
5,967500	0,1	-0,378846
5,969167	0,1	-0,374601
5,970833	0,1	-0,350549
5,972500	0,1	-0,358305
5,974167	0,1	-0,414708
5,975833	0,1	-0,394569
5,977500	0,1	-0,387354
