File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/858.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_3
Injection Number	80
Position	GC8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:45:27
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,142470
Signal Max.	302,815653
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
2,715833	0,1	140,374338
2,717500	0,1	137,603153
2,719167	0,1	134,896462
2,720833	0,1	132,150847
2,722500	0,1	129,530141
2,724167	0,1	126,889116
2,725833	0,1	124,382797
2,727500	0,1	121,899480
2,729167	0,1	119,433088
2,730833	0,1	117,053753
2,732500	0,1	114,602192
2,734167	0,1	112,369793
2,735833	0,1	110,108973
2,737500	0,1	107,910765
2,739167	0,1	105,758061
2,740833	0,1	103,667598
2,742500	0,1	101,563869
2,744167	0,1	99,541392
2,745833	0,1	97,602245
2,747500	0,1	95,674477
2,749167	0,1	93,742826
2,750833	0,1	91,907907
2,752500	0,1	90,125040
2,754167	0,1	88,369390
2,755833	0,1	86,694293
2,757500	0,1	84,991592
2,759167	0,1	83,327840
2,760833	0,1	81,732248
2,762500	0,1	80,137177
2,764167	0,1	78,597434
2,765833	0,1	77,098840
2,767500	0,1	75,600875
2,769167	0,1	74,158326
2,770833	0,1	72,831020
2,772500	0,1	71,442195
2,774167	0,1	70,082006
2,775833	0,1	68,802476
2,777500	0,1	67,494879
2,779167	0,1	66,201962
2,780833	0,1	64,985050
2,782500	0,1	63,752224
2,784167	0,1	62,604138
2,785833	0,1	61,465169
2,787500	0,1	60,324235
2,789167	0,1	59,205734
2,790833	0,1	58,146388
2,792500	0,1	57,058608
2,794167	0,1	56,005299
2,795833	0,1	54,987244
2,797500	0,1	54,019668
2,799167	0,1	53,010817
2,800833	0,1	52,051530
2,802500	0,1	51,090380
2,804167	0,1	50,193477
2,805833	0,1	49,288117
2,807500	0,1	48,394069
2,809167	0,1	47,552639
2,810833	0,1	46,670284
2,812500	0,1	45,811864
2,814167	0,1	44,978594
2,815833	0,1	44,177443
2,817500	0,1	43,400404
2,819167	0,1	42,634561
2,820833	0,1	41,906459
2,822500	0,1	41,127013
2,824167	0,1	40,401510
2,825833	0,1	39,663673
2,827500	0,1	38,953041
2,829167	0,1	38,290830
2,830833	0,1	37,607212
2,832500	0,1	36,956131
2,834167	0,1	36,298354
2,835833	0,1	35,677361
2,837500	0,1	35,049171
2,839167	0,1	34,435547
2,840833	0,1	33,836404
2,842500	0,1	33,241655
2,844167	0,1	32,705569
2,845833	0,1	32,133009
2,847500	0,1	31,572681
2,849167	0,1	31,057510
2,850833	0,1	30,526465
2,852500	0,1	30,044554
2,854167	0,1	29,568718
2,855833	0,1	29,085789
2,857500	0,1	28,585718
2,859167	0,1	28,111244
2,860833	0,1	27,655320
2,862500	0,1	27,258522
2,864167	0,1	26,763863
2,865833	0,1	26,335837
2,867500	0,1	25,925591
2,869167	0,1	25,536299
2,870833	0,1	25,131988
2,872500	0,1	24,725898
2,874167	0,1	24,383846
2,875833	0,1	23,995557
2,877500	0,1	23,672119
2,879167	0,1	23,312941
2,880833	0,1	22,974886
2,882500	0,1	22,628847
2,884167	0,1	22,277808
2,885833	0,1	21,998918
2,887500	0,1	21,682193
2,889167	0,1	21,389429
2,890833	0,1	21,083777
2,892500	0,1	20,784755
2,894167	0,1	20,508652
2,895833	0,1	20,250391
2,897500	0,1	20,006020
2,899167	0,1	19,678449
2,900833	0,1	19,416000
2,902500	0,1	19,208012
2,904167	0,1	18,930325
2,905833	0,1	18,719223
2,907500	0,1	18,494539
2,909167	0,1	18,278421
2,910833	0,1	18,077464
2,912500	0,1	17,816458
2,914167	0,1	17,612857
2,915833	0,1	17,439455
2,917500	0,1	17,200300
2,919167	0,1	17,021740
2,920833	0,1	16,771078
2,922500	0,1	16,596509
2,924167	0,1	16,448235
2,925833	0,1	16,245592
2,927500	0,1	16,113375
2,929167	0,1	15,901561
2,930833	0,1	15,717521
2,932500	0,1	15,544482
2,934167	0,1	15,420504
2,935833	0,1	15,229763
2,937500	0,1	15,119582
2,939167	0,1	14,918582
2,940833	0,1	14,759043
2,942500	0,1	14,622658
2,944167	0,1	14,457521
2,945833	0,1	14,348307
2,947500	0,1	14,194252
2,949167	0,1	14,087190
2,950833	0,1	13,936025
2,952500	0,1	13,769272
2,954167	0,1	13,652953
2,955833	0,1	13,516918
2,957500	0,1	13,378614
2,959167	0,1	13,269493
2,960833	0,1	13,121416
2,962500	0,1	12,990747
2,964167	0,1	12,857882
2,965833	0,1	12,705941
2,967500	0,1	12,635809
2,969167	0,1	12,529816
2,970833	0,1	12,414737
2,972500	0,1	12,280826
2,974167	0,1	12,172013
2,975833	0,1	12,089811
2,977500	0,1	11,933875
2,979167	0,1	11,827903
2,980833	0,1	11,728461
2,982500	0,1	11,607061
2,984167	0,1	11,513158
2,985833	0,1	11,374026
2,987500	0,1	11,350347
2,989167	0,1	11,188515
2,990833	0,1	11,137231
2,992500	0,1	11,010432
2,994167	0,1	10,930904
2,995833	0,1	10,852337
2,997500	0,1	10,750704
2,999167	0,1	10,637007
3,000833	0,1	10,554757
3,002500	0,1	10,460033
3,004167	0,1	10,394162
3,005833	0,1	10,267859
3,007500	0,1	10,201895
3,009167	0,1	10,096452
3,010833	0,1	10,020171
3,012500	0,1	9,930780
3,014167	0,1	9,841606
3,015833	0,1	9,764736
3,017500	0,1	9,667040
3,019167	0,1	9,567870
3,020833	0,1	9,494555
3,022500	0,1	9,460795
3,024167	0,1	9,339079
3,025833	0,1	9,271183
3,027500	0,1	9,204378
3,029167	0,1	9,091738
3,030833	0,1	9,015877
3,032500	0,1	8,952213
3,034167	0,1	8,910645
3,035833	0,1	8,765862
3,037500	0,1	8,750869
3,039167	0,1	8,646475
3,040833	0,1	8,581581
3,042500	0,1	8,522709
3,044167	0,1	8,388102
3,045833	0,1	8,345372
3,047500	0,1	8,280298
3,049167	0,1	8,180522
3,050833	0,1	8,175421
3,052500	0,1	8,028470
3,054167	0,1	8,014399
3,055833	0,1	7,920188
3,057500	0,1	7,870484
3,059167	0,1	7,818301
3,060833	0,1	7,760391
3,062500	0,1	7,659262
3,064167	0,1	7,637773
3,065833	0,1	7,580161
3,067500	0,1	7,498375
3,069167	0,1	7,425724
3,070833	0,1	7,421585
3,072500	0,1	7,348595
3,074167	0,1	7,251358
3,075833	0,1	7,248062
3,077500	0,1	7,134994
3,079167	0,1	7,155011
3,080833	0,1	7,051213
3,082500	0,1	6,997188
3,084167	0,1	6,956709
3,085833	0,1	6,880805
3,087500	0,1	6,833336
3,089167	0,1	6,803311
3,090833	0,1	6,782148
3,092500	0,1	6,714568
3,094167	0,1	6,706172
3,095833	0,1	6,620995
3,097500	0,1	6,583619
3,099167	0,1	6,529014
3,100833	0,1	6,536926
3,102500	0,1	6,466504
3,104167	0,1	6,438838
3,105833	0,1	6,378481
3,107500	0,1	6,312530
3,109167	0,1	6,326975
3,110833	0,1	6,285152
3,112500	0,1	6,272787
3,114167	0,1	6,194562
3,115833	0,1	6,195406
3,117500	0,1	6,142344
3,119167	0,1	6,142331
3,120833	0,1	6,101390
3,122500	0,1	6,105469
3,124167	0,1	6,073451
3,125833	0,1	6,016943
3,127500	0,1	5,996690
3,129167	0,1	5,953012
3,130833	0,1	5,955455
3,132500	0,1	5,941680
3,134167	0,1	5,935638
3,135833	0,1	5,915758
3,137500	0,1	5,873287
3,139167	0,1	5,883265
3,140833	0,1	5,865364
3,142500	0,1	5,823056
3,144167	0,1	5,853555
3,145833	0,1	5,791703
3,147500	0,1	5,773212
3,149167	0,1	5,782956
3,150833	0,1	5,751432
3,152500	0,1	5,730244
3,154167	0,1	5,732562
3,155833	0,1	5,710274
3,157500	0,1	5,705943
3,159167	0,1	5,745364
3,160833	0,1	5,735714
3,162500	0,1	5,668554
3,164167	0,1	5,674167
3,165833	0,1	5,637427
3,167500	0,1	5,609651
3,169167	0,1	5,588873
3,170833	0,1	5,599579
3,172500	0,1	5,570460
3,174167	0,1	5,564664
3,175833	0,1	5,567955
3,177500	0,1	5,544952
3,179167	0,1	5,545374
3,180833	0,1	5,485525
3,182500	0,1	5,493208
3,184167	0,1	5,479155
3,185833	0,1	5,440888
3,187500	0,1	5,419328
3,189167	0,1	5,425567
3,190833	0,1	5,392766
3,192500	0,1	5,397398
3,194167	0,1	5,357320
3,195833	0,1	5,312373
3,197500	0,1	5,256642
3,199167	0,1	5,292019
3,200833	0,1	5,245866
3,202500	0,1	5,267593
3,204167	0,1	5,201788
3,205833	0,1	5,176850
3,207500	0,1	5,149715
3,209167	0,1	5,109410
3,210833	0,1	5,110615
3,212500	0,1	5,080943
3,214167	0,1	5,050904
3,215833	0,1	5,030301
3,217500	0,1	5,010547
3,219167	0,1	5,003225
3,220833	0,1	4,932801
3,222500	0,1	4,941115
3,224167	0,1	4,845876
3,225833	0,1	4,888728
3,227500	0,1	4,850470
3,229167	0,1	4,798300
3,230833	0,1	4,786827
3,232500	0,1	4,797186
3,234167	0,1	4,724538
3,235833	0,1	4,694765
3,237500	0,1	4,606461
3,239167	0,1	4,641531
3,240833	0,1	4,582180
3,242500	0,1	4,572162
3,244167	0,1	4,534531
3,245833	0,1	4,526203
3,247500	0,1	4,479118
3,249167	0,1	4,468074
3,250833	0,1	4,430470
3,252500	0,1	4,380049
3,254167	0,1	4,353080
3,255833	0,1	4,315035
3,257500	0,1	4,285064
3,259167	0,1	4,273212
3,260833	0,1	4,233569
3,262500	0,1	4,194117
3,264167	0,1	4,170273
3,265833	0,1	4,139016
3,267500	0,1	4,098399
3,269167	0,1	4,057339
3,270833	0,1	4,032652
3,272500	0,1	4,016274
3,274167	0,1	4,032807
3,275833	0,1	4,036012
3,277500	0,1	3,975804
3,279167	0,1	3,912711
3,280833	0,1	3,880690
3,282500	0,1	3,850711
3,284167	0,1	3,801943
3,285833	0,1	3,826555
3,287500	0,1	3,767107
3,289167	0,1	3,744099
3,290833	0,1	3,700484
3,292500	0,1	3,697313
3,294167	0,1	3,655758
3,295833	0,1	3,589237
3,297500	0,1	3,612950
3,299167	0,1	3,653700
3,300833	0,1	3,582131
3,302500	0,1	3,539352
3,304167	0,1	3,519522
3,305833	0,1	3,449694
3,307500	0,1	3,438358
3,309167	0,1	3,462959
3,310833	0,1	3,473113
3,312500	0,1	3,420986
3,314167	0,1	3,386870
3,315833	0,1	3,368735
3,317500	0,1	3,344522
3,319167	0,1	3,300502
3,320833	0,1	3,334796
3,322500	0,1	3,305108
3,324167	0,1	3,258734
3,325833	0,1	3,228877
3,327500	0,1	3,260117
3,329167	0,1	3,191346
3,330833	0,1	3,215796
3,332500	0,1	3,127260
3,334167	0,1	3,164841
3,335833	0,1	3,167228
3,337500	0,1	3,169357
3,339167	0,1	3,162130
3,340833	0,1	3,109646
3,342500	0,1	3,106532
3,344167	0,1	3,069942
3,345833	0,1	3,081690
3,347500	0,1	3,068832
3,349167	0,1	3,063599
3,350833	0,1	3,039340
3,352500	0,1	3,054401
3,354167	0,1	3,009699
3,355833	0,1	3,030101
3,357500	0,1	3,017416
3,359167	0,1	3,032632
3,360833	0,1	2,980114
3,362500	0,1	2,983583
3,364167	0,1	2,975252
3,365833	0,1	2,988052
3,367500	0,1	2,980958
3,369167	0,1	2,974792
3,370833	0,1	2,940211
3,372500	0,1	2,942925
3,374167	0,1	2,945377
3,375833	0,1	2,984125
3,377500	0,1	2,938257
3,379167	0,1	2,976438
3,380833	0,1	2,919594
3,382500	0,1	2,954753
3,384167	0,1	2,922840
3,385833	0,1	2,966430
3,387500	0,1	2,923967
3,389167	0,1	2,931414
3,390833	0,1	2,910412
3,392500	0,1	2,931865
3,394167	0,1	2,930693
3,395833	0,1	2,928427
3,397500	0,1	2,899898
3,399167	0,1	2,893770
3,400833	0,1	2,886656
3,402500	0,1	2,868732
3,404167	0,1	2,912723
3,405833	0,1	2,928859
3,407500	0,1	2,881969
3,409167	0,1	2,886290
3,410833	0,1	2,875134
3,412500	0,1	2,877448
3,414167	0,1	2,927582
3,415833	0,1	2,865686
3,417500	0,1	2,912991
3,419167	0,1	2,833327
3,420833	0,1	2,891512
3,422500	0,1	2,874100
3,424167	0,1	2,859419
3,425833	0,1	2,857189
3,427500	0,1	2,859429
3,429167	0,1	2,854873
3,430833	0,1	2,889039
3,432500	0,1	2,874459
3,434167	0,1	2,844429
3,435833	0,1	2,831641
3,437500	0,1	2,864596
3,439167	0,1	2,837147
3,440833	0,1	2,894039
3,442500	0,1	2,881121
3,444167	0,1	2,846565
3,445833	0,1	2,831700
3,447500	0,1	2,857559
3,449167	0,1	2,822668
3,450833	0,1	2,817170
3,452500	0,1	2,823846
3,454167	0,1	2,841814
3,455833	0,1	2,866582
3,457500	0,1	2,856379
3,459167	0,1	2,837522
3,460833	0,1	2,855531
3,462500	0,1	2,826622
3,464167	0,1	2,857708
3,465833	0,1	2,862184
3,467500	0,1	2,878451
3,469167	0,1	2,857782
3,470833	0,1	2,830379
3,472500	0,1	2,849800
3,474167	0,1	2,838258
3,475833	0,1	2,878672
3,477500	0,1	2,897778
3,479167	0,1	2,853802
3,480833	0,1	2,916180
3,482500	0,1	2,909637
3,484167	0,1	2,900540
3,485833	0,1	2,906416
3,487500	0,1	2,921400
3,489167	0,1	2,900072
3,490833	0,1	2,871785
3,492500	0,1	2,949148
3,494167	0,1	2,944489
3,495833	0,1	2,932084
3,497500	0,1	2,928738
3,499167	0,1	2,894079
3,500833	0,1	2,926536
3,502500	0,1	2,924202
3,504167	0,1	2,905222
3,505833	0,1	2,968458
3,507500	0,1	2,959419
3,509167	0,1	2,934901
3,510833	0,1	2,952548
3,512500	0,1	2,968394
3,514167	0,1	2,961762
3,515833	0,1	2,967808
3,517500	0,1	2,986127
3,519167	0,1	2,983317
3,520833	0,1	2,992846
3,522500	0,1	2,971334
3,524167	0,1	2,968247
3,525833	0,1	2,993452
3,527500	0,1	2,978560
3,529167	0,1	2,989479
3,530833	0,1	3,007763
3,532500	0,1	3,001164
3,534167	0,1	3,002934
3,535833	0,1	3,005255
3,537500	0,1	3,017050
3,539167	0,1	3,028239
3,540833	0,1	3,020594
3,542500	0,1	3,007199
3,544167	0,1	3,039689
3,545833	0,1	3,003759
3,547500	0,1	2,999738
3,549167	0,1	2,983567
3,550833	0,1	3,009263
3,552500	0,1	2,992225
3,554167	0,1	3,026310
3,555833	0,1	3,014942
3,557500	0,1	2,988877
3,559167	0,1	3,018015
3,560833	0,1	2,964245
3,562500	0,1	2,987631
3,564167	0,1	2,965815
3,565833	0,1	2,981715
3,567500	0,1	2,970836
3,569167	0,1	3,031652
3,570833	0,1	2,967766
3,572500	0,1	2,990958
3,574167	0,1	2,986419
3,575833	0,1	2,996024
3,577500	0,1	2,962129
3,579167	0,1	2,977071
3,580833	0,1	2,940423
3,582500	0,1	2,930805
3,584167	0,1	2,934096
3,585833	0,1	2,967934
3,587500	0,1	2,967867
3,589167	0,1	2,921852
3,590833	0,1	2,916290
3,592500	0,1	2,897233
3,594167	0,1	2,931997
3,595833	0,1	2,896379
3,597500	0,1	2,912866
3,599167	0,1	2,916538
3,600833	0,1	2,875608
3,602500	0,1	2,876413
3,604167	0,1	2,874877
3,605833	0,1	2,873012
3,607500	0,1	2,861961
3,609167	0,1	2,871281
3,610833	0,1	2,864185
3,612500	0,1	2,828096
3,614167	0,1	2,817759
3,615833	0,1	2,855332
3,617500	0,1	2,791123
3,619167	0,1	2,823282
3,620833	0,1	2,760160
3,622500	0,1	2,769645
3,624167	0,1	2,812348
3,625833	0,1	2,738813
3,627500	0,1	2,746340
3,629167	0,1	2,744403
3,630833	0,1	2,751934
3,632500	0,1	2,717543
3,634167	0,1	2,725216
3,635833	0,1	2,722297
3,637500	0,1	2,715795
3,639167	0,1	2,670376
3,640833	0,1	2,673225
3,642500	0,1	2,673300
3,644167	0,1	2,666961
3,645833	0,1	2,631775
3,647500	0,1	2,673837
3,649167	0,1	2,633418
3,650833	0,1	2,614606
3,652500	0,1	2,629390
3,654167	0,1	2,611523
3,655833	0,1	2,593277
3,657500	0,1	2,604257
3,659167	0,1	2,595860
3,660833	0,1	2,576980
3,662500	0,1	2,594338
3,664167	0,1	2,540500
3,665833	0,1	2,554343
3,667500	0,1	2,528012
3,669167	0,1	2,523409
3,670833	0,1	2,534181
3,672500	0,1	2,500577
3,674167	0,1	2,503080
3,675833	0,1	2,499924
3,677500	0,1	2,487936
3,679167	0,1	2,485202
3,680833	0,1	2,463024
3,682500	0,1	2,480101
3,684167	0,1	2,445737
3,685833	0,1	2,454552
3,687500	0,1	2,431652
3,689167	0,1	2,418440
3,690833	0,1	2,420155
3,692500	0,1	2,403949
3,694167	0,1	2,420879
3,695833	0,1	2,354509
3,697500	0,1	2,398898
3,699167	0,1	2,436806
3,700833	0,1	2,413421
3,702500	0,1	2,369862
3,704167	0,1	2,329878
3,705833	0,1	2,392287
3,707500	0,1	2,306855
3,709167	0,1	2,334884
3,710833	0,1	2,373339
3,712500	0,1	2,308364
3,714167	0,1	2,304891
3,715833	0,1	2,344716
3,717500	0,1	2,336111
3,719167	0,1	2,296145
3,720833	0,1	2,300503
3,722500	0,1	2,337173
3,724167	0,1	2,292771
3,725833	0,1	2,291035
3,727500	0,1	2,306751
3,729167	0,1	2,288383
3,730833	0,1	2,271017
3,732500	0,1	2,269655
3,734167	0,1	2,242894
3,735833	0,1	2,273016
3,737500	0,1	2,223671
3,739167	0,1	2,219645
3,740833	0,1	2,225595
3,742500	0,1	2,239007
3,744167	0,1	2,239804
3,745833	0,1	2,220077
3,747500	0,1	2,267706
3,749167	0,1	2,219940
3,750833	0,1	2,257014
3,752500	0,1	2,198703
3,754167	0,1	2,215758
3,755833	0,1	2,196463
3,757500	0,1	2,216976
3,759167	0,1	2,180112
3,760833	0,1	2,204851
3,762500	0,1	2,196392
3,764167	0,1	2,141953
3,765833	0,1	2,160587
3,767500	0,1	2,176229
3,769167	0,1	2,163964
3,770833	0,1	2,155641
3,772500	0,1	2,123941
3,774167	0,1	2,131892
3,775833	0,1	2,142438
3,777500	0,1	2,113397
3,779167	0,1	2,150108
3,780833	0,1	2,181816
3,782500	0,1	2,124520
3,784167	0,1	2,150038
3,785833	0,1	2,091162
3,787500	0,1	2,100902
3,789167	0,1	2,122564
3,790833	0,1	2,100120
3,792500	0,1	2,112738
3,794167	0,1	2,089075
3,795833	0,1	2,094733
3,797500	0,1	2,090506
3,799167	0,1	2,091580
3,800833	0,1	2,044967
3,802500	0,1	2,070628
3,804167	0,1	2,083972
3,805833	0,1	2,021734
3,807500	0,1	2,032116
3,809167	0,1	2,030683
3,810833	0,1	2,051335
3,812500	0,1	2,017064
3,814167	0,1	2,054846
3,815833	0,1	2,057365
3,817500	0,1	2,042592
3,819167	0,1	2,001717
3,820833	0,1	2,025226
3,822500	0,1	1,982785
3,824167	0,1	1,990232
3,825833	0,1	2,002350
3,827500	0,1	1,983713
3,829167	0,1	1,969655
3,830833	0,1	1,951300
3,832500	0,1	1,966279
3,834167	0,1	1,908071
3,835833	0,1	1,937665
3,837500	0,1	1,940253
3,839167	0,1	1,919390
3,840833	0,1	1,957095
3,842500	0,1	1,923985
3,844167	0,1	1,899242
3,845833	0,1	1,909203
3,847500	0,1	1,890422
3,849167	0,1	1,901246
3,850833	0,1	1,859672
3,852500	0,1	1,853353
3,854167	0,1	1,852274
3,855833	0,1	1,829334
3,857500	0,1	1,823102
3,859167	0,1	1,818299
3,860833	0,1	1,886391
3,862500	0,1	1,822759
3,864167	0,1	1,767550
3,865833	0,1	1,763744
3,867500	0,1	1,782810
3,869167	0,1	1,769986
3,870833	0,1	1,789688
3,872500	0,1	1,764610
3,874167	0,1	1,749989
3,875833	0,1	1,735152
3,877500	0,1	1,712718
3,879167	0,1	1,757211
3,880833	0,1	1,730851
3,882500	0,1	1,743824
3,884167	0,1	1,701175
3,885833	0,1	1,703323
3,887500	0,1	1,730920
3,889167	0,1	1,691661
3,890833	0,1	1,674093
3,892500	0,1	1,714784
3,894167	0,1	1,678396
3,895833	0,1	1,641206
3,897500	0,1	1,662469
3,899167	0,1	1,659691
3,900833	0,1	1,628377
3,902500	0,1	1,656663
3,904167	0,1	1,629945
3,905833	0,1	1,623421
3,907500	0,1	1,611519
3,909167	0,1	1,592881
3,910833	0,1	1,587517
3,912500	0,1	1,605655
3,914167	0,1	1,602777
3,915833	0,1	1,553275
3,917500	0,1	1,556722
3,919167	0,1	1,576358
3,920833	0,1	1,590023
3,922500	0,1	1,548917
3,924167	0,1	1,561522
3,925833	0,1	1,528422
3,927500	0,1	1,568886
3,929167	0,1	1,513965
3,930833	0,1	1,521687
3,932500	0,1	1,499276
3,934167	0,1	1,508433
3,935833	0,1	1,477073
3,937500	0,1	1,505136
3,939167	0,1	1,515089
3,940833	0,1	1,487950
3,942500	0,1	1,493308
3,944167	0,1	1,437733
3,945833	0,1	1,504930
3,947500	0,1	1,460463
3,949167	0,1	1,462561
3,950833	0,1	1,440672
3,952500	0,1	1,443543
3,954167	0,1	1,454846
3,955833	0,1	1,449426
3,957500	0,1	1,467460
3,959167	0,1	1,444332
3,960833	0,1	1,440828
3,962500	0,1	1,421274
3,964167	0,1	1,426484
3,965833	0,1	1,426426
3,967500	0,1	1,398361
3,969167	0,1	1,403934
3,970833	0,1	1,393350
3,972500	0,1	1,401000
3,974167	0,1	1,404992
3,975833	0,1	1,391461
3,977500	0,1	1,388249
3,979167	0,1	1,383105
3,980833	0,1	1,392483
3,982500	0,1	1,396613
3,984167	0,1	1,388975
3,985833	0,1	1,357374
3,987500	0,1	1,365837
3,989167	0,1	1,357600
3,990833	0,1	1,397343
3,992500	0,1	1,422566
3,994167	0,1	1,384734
3,995833	0,1	1,371726
3,997500	0,1	1,347307
3,999167	0,1	1,368275
4,000833	0,1	1,387473
4,002500	0,1	1,366641
4,004167	0,1	1,357958
4,005833	0,1	1,388252
4,007500	0,1	1,364983
4,009167	0,1	1,378932
4,010833	0,1	1,360730
4,012500	0,1	1,349924
4,014167	0,1	1,345053
4,015833	0,1	1,350740
4,017500	0,1	1,352293
4,019167	0,1	1,336459
4,020833	0,1	1,361130
4,022500	0,1	1,331746
4,024167	0,1	1,343486
4,025833	0,1	1,341350
4,027500	0,1	1,330863
4,029167	0,1	1,392550
4,030833	0,1	1,352959
4,032500	0,1	1,335622
4,034167	0,1	1,346860
4,035833	0,1	1,368839
4,037500	0,1	1,345347
4,039167	0,1	1,356157
4,040833	0,1	1,380357
4,042500	0,1	1,365267
4,044167	0,1	1,378371
4,045833	0,1	1,377922
4,047500	0,1	1,382596
4,049167	0,1	1,363186
4,050833	0,1	1,380647
4,052500	0,1	1,424068
4,054167	0,1	1,428142
4,055833	0,1	1,379523
4,057500	0,1	1,416035
4,059167	0,1	1,415689
4,060833	0,1	1,409796
4,062500	0,1	1,401334
4,064167	0,1	1,377091
4,065833	0,1	1,434723
4,067500	0,1	1,475974
4,069167	0,1	1,446324
4,070833	0,1	1,483214
4,072500	0,1	1,455211
4,074167	0,1	1,448621
4,075833	0,1	1,458770
4,077500	0,1	1,470833
4,079167	0,1	1,493900
4,080833	0,1	1,494610
4,082500	0,1	1,512221
4,084167	0,1	1,476360
4,085833	0,1	1,488715
4,087500	0,1	1,549120
4,089167	0,1	1,525493
4,090833	0,1	1,531208
4,092500	0,1	1,577825
4,094167	0,1	1,564613
4,095833	0,1	1,578147
4,097500	0,1	1,578499
4,099167	0,1	1,592393
4,100833	0,1	1,597989
4,102500	0,1	1,622001
4,104167	0,1	1,632595
4,105833	0,1	1,606799
4,107500	0,1	1,656882
4,109167	0,1	1,667412
4,110833	0,1	1,710416
4,112500	0,1	1,670223
4,114167	0,1	1,705110
4,115833	0,1	1,708624
4,117500	0,1	1,736796
4,119167	0,1	1,776066
4,120833	0,1	1,776861
4,122500	0,1	1,754499
4,124167	0,1	1,839285
4,125833	0,1	1,792930
4,127500	0,1	1,819514
4,129167	0,1	1,830265
4,130833	0,1	1,779380
4,132500	0,1	1,772565
4,134167	0,1	1,862434
4,135833	0,1	1,868696
4,137500	0,1	1,847623
4,139167	0,1	1,887256
4,140833	0,1	1,896512
4,142500	0,1	1,897946
4,144167	0,1	1,900958
4,145833	0,1	1,946834
4,147500	0,1	1,937599
4,149167	0,1	1,927633
4,150833	0,1	1,994021
4,152500	0,1	1,938327
4,154167	0,1	2,006641
4,155833	0,1	1,985866
4,157500	0,1	1,994748
4,159167	0,1	1,996833
4,160833	0,1	1,987869
4,162500	0,1	2,032395
4,164167	0,1	2,024230
4,165833	0,1	2,048966
4,167500	0,1	2,054349
4,169167	0,1	2,048328
4,170833	0,1	2,062595
4,172500	0,1	2,099028
4,174167	0,1	2,062466
4,175833	0,1	2,104266
4,177500	0,1	2,065479
4,179167	0,1	2,090713
4,180833	0,1	2,095235
4,182500	0,1	2,072434
4,184167	0,1	2,069414
4,185833	0,1	2,064180
4,187500	0,1	2,144215
4,189167	0,1	2,135986
4,190833	0,1	2,131463
4,192500	0,1	2,146451
4,194167	0,1	2,122936
4,195833	0,1	2,157567
4,197500	0,1	2,115478
4,199167	0,1	2,140783
4,200833	0,1	2,157139
4,202500	0,1	2,151626
4,204167	0,1	2,132043
4,205833	0,1	2,151186
4,207500	0,1	2,166179
4,209167	0,1	2,132332
4,210833	0,1	2,165746
4,212500	0,1	2,161735
4,214167	0,1	2,118848
4,215833	0,1	2,152186
4,217500	0,1	2,151693
4,219167	0,1	2,115044
4,220833	0,1	2,164950
4,222500	0,1	2,162670
4,224167	0,1	2,135846
4,225833	0,1	2,114899
4,227500	0,1	2,118836
4,229167	0,1	2,138129
4,230833	0,1	2,101844
4,232500	0,1	2,118404
4,234167	0,1	2,134184
4,235833	0,1	2,097469
4,237500	0,1	2,107857
4,239167	0,1	2,095958
4,240833	0,1	2,101404
4,242500	0,1	2,096960
4,244167	0,1	2,065837
4,245833	0,1	2,089348
4,247500	0,1	2,052137
4,249167	0,1	2,069984
4,250833	0,1	2,052993
4,252500	0,1	2,055930
4,254167	0,1	2,035564
4,255833	0,1	2,042156
4,257500	0,1	2,024519
4,259167	0,1	1,995188
4,260833	0,1	2,015187
4,262500	0,1	2,023438
4,264167	0,1	2,011106
4,265833	0,1	1,998484
4,267500	0,1	1,964280
4,269167	0,1	1,972806
4,270833	0,1	1,976608
4,272500	0,1	1,988797
4,274167	0,1	1,938611
4,275833	0,1	1,959395
4,277500	0,1	1,966569
4,279167	0,1	1,899827
4,280833	0,1	1,919166
4,282500	0,1	1,914298
4,284167	0,1	1,915801
4,285833	0,1	1,888847
4,287500	0,1	1,905112
4,289167	0,1	1,914576
4,290833	0,1	1,879030
4,292500	0,1	1,859667
4,294167	0,1	1,854714
4,295833	0,1	1,834503
4,297500	0,1	1,849193
4,299167	0,1	1,797515
4,300833	0,1	1,840227
4,302500	0,1	1,823746
4,304167	0,1	1,803888
4,305833	0,1	1,804964
4,307500	0,1	1,807762
4,309167	0,1	1,783325
4,310833	0,1	1,779735
4,312500	0,1	1,778011
