File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/839.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_1
Injection Number	75
Position	GC3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:12:58
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,147320
Signal Max.	102,530993
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
4,420833	0,1	0,962916
4,422500	0,1	0,999909
4,424167	0,1	0,969966
4,425833	0,1	0,972023
4,427500	0,1	0,913812
4,429167	0,1	0,953605
4,430833	0,1	0,935343
4,432500	0,1	0,898665
4,434167	0,1	0,911755
4,435833	0,1	0,903232
4,437500	0,1	0,884959
4,439167	0,1	0,899031
4,440833	0,1	0,879211
4,442500	0,1	0,869617
4,444167	0,1	0,858208
4,445833	0,1	0,860710
4,447500	0,1	0,861443
4,449167	0,1	0,881423
4,450833	0,1	0,843384
4,452500	0,1	0,862973
4,454167	0,1	0,870480
4,455833	0,1	0,836342
4,457500	0,1	0,844190
4,459167	0,1	0,823264
4,460833	0,1	0,806897
4,462500	0,1	0,807742
4,464167	0,1	0,797131
4,465833	0,1	0,802089
4,467500	0,1	0,831489
4,469167	0,1	0,825258
4,470833	0,1	0,799356
4,472500	0,1	0,780817
4,474167	0,1	0,787916
4,475833	0,1	0,790073
4,477500	0,1	0,762465
4,479167	0,1	0,779572
4,480833	0,1	0,775358
4,482500	0,1	0,752072
4,484167	0,1	0,738068
4,485833	0,1	0,749451
4,487500	0,1	0,744883
4,489167	0,1	0,744277
4,490833	0,1	0,745169
4,492500	0,1	0,704551
4,494167	0,1	0,726052
4,495833	0,1	0,717863
4,497500	0,1	0,678766
4,499167	0,1	0,687121
4,500833	0,1	0,701530
4,502500	0,1	0,745553
4,504167	0,1	0,730922
4,505833	0,1	0,727373
4,507500	0,1	0,708461
4,509167	0,1	0,649679
4,510833	0,1	0,693970
4,512500	0,1	0,646720
4,514167	0,1	0,677818
4,515833	0,1	0,647676
4,517500	0,1	0,637609
4,519167	0,1	0,656730
4,520833	0,1	0,669968
4,522500	0,1	0,614127
4,524167	0,1	0,650943
4,525833	0,1	0,622513
4,527500	0,1	0,637369
4,529167	0,1	0,597328
4,530833	0,1	0,626903
4,532500	0,1	0,571918
4,534167	0,1	0,598989
4,535833	0,1	0,607482
4,537500	0,1	0,601246
4,539167	0,1	0,593039
4,540833	0,1	0,563158
4,542500	0,1	0,623109
4,544167	0,1	0,585129
4,545833	0,1	0,595060
4,547500	0,1	0,590204
4,549167	0,1	0,568362
4,550833	0,1	0,586375
4,552500	0,1	0,586314
4,554167	0,1	0,542702
4,555833	0,1	0,567936
4,557500	0,1	0,548611
4,559167	0,1	0,540569
4,560833	0,1	0,545038
4,562500	0,1	0,554039
4,564167	0,1	0,541371
4,565833	0,1	0,543428
4,567500	0,1	0,535261
4,569167	0,1	0,529016
4,570833	0,1	0,545770
4,572500	0,1	0,514322
4,574167	0,1	0,509367
4,575833	0,1	0,530167
4,577500	0,1	0,508882
4,579167	0,1	0,511967
4,580833	0,1	0,479202
4,582500	0,1	0,465107
4,584167	0,1	0,460217
4,585833	0,1	0,477225
4,587500	0,1	0,502344
4,589167	0,1	0,466623
4,590833	0,1	0,458738
4,592500	0,1	0,458959
4,594167	0,1	0,486549
4,595833	0,1	0,445945
4,597500	0,1	0,500792
4,599167	0,1	0,483828
4,600833	0,1	0,477777
4,602500	0,1	0,443594
4,604167	0,1	0,471560
4,605833	0,1	0,488352
4,607500	0,1	0,469996
4,609167	0,1	0,444655
4,610833	0,1	0,436127
4,612500	0,1	0,374362
4,614167	0,1	0,445854
4,615833	0,1	0,438669
4,617500	0,1	0,416481
4,619167	0,1	0,438949
4,620833	0,1	0,409567
4,622500	0,1	0,405286
4,624167	0,1	0,443448
4,625833	0,1	0,436546
4,627500	0,1	0,408088
4,629167	0,1	0,386732
4,630833	0,1	0,372968
4,632500	0,1	0,429326
4,634167	0,1	0,402074
4,635833	0,1	0,402005
4,637500	0,1	0,421231
4,639167	0,1	0,400144
4,640833	0,1	0,391039
4,642500	0,1	0,424475
4,644167	0,1	0,438951
4,645833	0,1	0,407703
4,647500	0,1	0,396347
4,649167	0,1	0,394189
4,650833	0,1	0,333334
4,652500	0,1	0,389320
4,654167	0,1	0,412514
4,655833	0,1	0,360566
4,657500	0,1	0,359715
4,659167	0,1	0,370840
4,660833	0,1	0,400678
4,662500	0,1	0,374193
4,664167	0,1	0,346507
4,665833	0,1	0,360678
4,667500	0,1	0,354606
4,669167	0,1	0,348077
4,670833	0,1	0,346856
4,672500	0,1	0,326123
4,674167	0,1	0,311714
4,675833	0,1	0,341349
4,677500	0,1	0,300243
4,679167	0,1	0,354013
4,680833	0,1	0,334643
4,682500	0,1	0,368297
4,684167	0,1	0,332361
4,685833	0,1	0,320073
4,687500	0,1	0,344182
4,689167	0,1	0,307930
4,690833	0,1	0,293482
4,692500	0,1	0,345685
4,694167	0,1	0,350390
4,695833	0,1	0,330593
4,697500	0,1	0,326634
4,699167	0,1	0,343768
4,700833	0,1	0,366722
4,702500	0,1	0,313494
4,704167	0,1	0,302583
4,705833	0,1	0,345339
4,707500	0,1	0,308537
4,709167	0,1	0,299692
4,710833	0,1	0,310039
4,712500	0,1	0,329716
4,714167	0,1	0,307411
4,715833	0,1	0,290622
4,717500	0,1	0,326461
4,719167	0,1	0,305510
4,720833	0,1	0,314633
4,722500	0,1	0,309624
4,724167	0,1	0,301648
4,725833	0,1	0,299080
4,727500	0,1	0,306018
4,729167	0,1	0,257646
4,730833	0,1	0,294919
4,732500	0,1	0,281816
4,734167	0,1	0,308430
4,735833	0,1	0,319075
4,737500	0,1	0,309597
4,739167	0,1	0,278639
4,740833	0,1	0,263586
4,742500	0,1	0,305882
4,744167	0,1	0,276867
4,745833	0,1	0,239421
4,747500	0,1	0,296685
4,749167	0,1	0,246271
4,750833	0,1	0,263966
4,752500	0,1	0,233146
4,754167	0,1	0,247886
4,755833	0,1	0,247056
4,757500	0,1	0,299937
4,759167	0,1	0,270528
4,760833	0,1	0,261726
4,762500	0,1	0,276120
4,764167	0,1	0,225661
4,765833	0,1	0,288361
4,767500	0,1	0,270786
4,769167	0,1	0,249987
4,770833	0,1	0,282645
4,772500	0,1	0,263784
4,774167	0,1	0,248798
4,775833	0,1	0,278661
4,777500	0,1	0,257546
4,779167	0,1	0,233914
4,780833	0,1	0,262262
4,782500	0,1	0,276311
4,784167	0,1	0,211194
4,785833	0,1	0,227836
4,787500	0,1	0,260748
4,789167	0,1	0,225847
4,790833	0,1	0,237409
4,792500	0,1	0,259076
4,794167	0,1	0,262396
4,795833	0,1	0,266414
4,797500	0,1	0,194319
4,799167	0,1	0,260452
4,800833	0,1	0,218045
4,802500	0,1	0,263960
4,804167	0,1	0,221703
4,805833	0,1	0,208005
4,807500	0,1	0,256280
4,809167	0,1	0,276959
4,810833	0,1	0,240643
4,812500	0,1	0,237838
4,814167	0,1	0,223216
4,815833	0,1	0,208937
4,817500	0,1	0,262163
4,819167	0,1	0,236748
4,820833	0,1	0,222792
4,822500	0,1	0,232845
4,824167	0,1	0,243267
4,825833	0,1	0,218240
4,827500	0,1	0,211896
4,829167	0,1	0,209994
4,830833	0,1	0,214338
4,832500	0,1	0,181888
4,834167	0,1	0,246053
4,835833	0,1	0,258663
4,837500	0,1	0,204547
4,839167	0,1	0,238951
4,840833	0,1	0,252177
4,842500	0,1	0,217147
4,844167	0,1	0,257539
4,845833	0,1	0,230066
4,847500	0,1	0,230377
4,849167	0,1	0,256540
4,850833	0,1	0,189375
4,852500	0,1	0,223585
4,854167	0,1	0,232883
4,855833	0,1	0,216724
4,857500	0,1	0,205180
4,859167	0,1	0,202343
4,860833	0,1	0,229275
4,862500	0,1	0,219522
4,864167	0,1	0,251974
4,865833	0,1	0,193129
4,867500	0,1	0,202186
4,869167	0,1	0,238924
4,870833	0,1	0,249408
4,872500	0,1	0,216212
4,874167	0,1	0,214403
4,875833	0,1	0,231566
4,877500	0,1	0,199009
4,879167	0,1	0,229473
4,880833	0,1	0,181719
4,882500	0,1	0,198254
4,884167	0,1	0,213113
4,885833	0,1	0,198208
4,887500	0,1	0,184708
4,889167	0,1	0,227985
4,890833	0,1	0,234783
4,892500	0,1	0,215794
4,894167	0,1	0,186830
4,895833	0,1	0,227377
4,897500	0,1	0,199170
4,899167	0,1	0,190836
4,900833	0,1	0,161597
4,902500	0,1	0,209628
4,904167	0,1	0,240854
4,905833	0,1	0,183949
4,907500	0,1	0,212504
4,909167	0,1	0,240755
4,910833	0,1	0,199753
4,912500	0,1	0,239593
4,914167	0,1	0,230549
4,915833	0,1	0,190454
4,917500	0,1	0,215429
4,919167	0,1	0,192098
4,920833	0,1	0,211953
4,922500	0,1	0,216811
4,924167	0,1	0,182232
4,925833	0,1	0,157992
4,927500	0,1	0,181639
4,929167	0,1	0,187654
4,930833	0,1	0,210024
4,932500	0,1	0,193736
4,934167	0,1	0,169788
4,935833	0,1	0,195211
4,937500	0,1	0,195407
4,939167	0,1	0,165328
4,940833	0,1	0,229753
4,942500	0,1	0,228030
4,944167	0,1	0,190046
4,945833	0,1	0,194146
4,947500	0,1	0,196619
4,949167	0,1	0,182063
4,950833	0,1	0,222750
4,952500	0,1	0,195730
4,954167	0,1	0,202477
4,955833	0,1	0,182833
4,957500	0,1	0,195594
4,959167	0,1	0,239917
4,960833	0,1	0,209203
4,962500	0,1	0,217035
4,964167	0,1	0,186767
4,965833	0,1	0,207136
4,967500	0,1	0,252296
4,969167	0,1	0,204736
4,970833	0,1	0,191807
4,972500	0,1	0,184316
4,974167	0,1	0,218416
4,975833	0,1	0,198335
4,977500	0,1	0,197526
4,979167	0,1	0,221053
4,980833	0,1	0,198073
4,982500	0,1	0,197688
4,984167	0,1	0,216491
4,985833	0,1	0,204664
4,987500	0,1	0,186855
4,989167	0,1	0,193730
4,990833	0,1	0,208034
4,992500	0,1	0,230697
4,994167	0,1	0,215603
4,995833	0,1	0,193636
4,997500	0,1	0,220055
4,999167	0,1	0,204763
5,000833	0,1	0,234777
5,002500	0,1	0,218327
5,004167	0,1	0,227549
5,005833	0,1	0,219965
5,007500	0,1	0,187020
5,009167	0,1	0,227859
5,010833	0,1	0,242885
5,012500	0,1	0,200750
5,014167	0,1	0,246664
5,015833	0,1	0,221218
5,017500	0,1	0,256863
5,019167	0,1	0,237001
5,020833	0,1	0,236134
5,022500	0,1	0,201870
5,024167	0,1	0,235411
5,025833	0,1	0,255028
5,027500	0,1	0,240413
5,029167	0,1	0,235720
5,030833	0,1	0,215912
5,032500	0,1	0,203052
5,034167	0,1	0,236253
5,035833	0,1	0,259120
5,037500	0,1	0,215825
5,039167	0,1	0,221210
5,040833	0,1	0,232430
5,042500	0,1	0,255480
5,044167	0,1	0,260466
5,045833	0,1	0,225242
5,047500	0,1	0,234684
5,049167	0,1	0,292381
5,050833	0,1	0,236917
5,052500	0,1	0,251470
5,054167	0,1	0,264711
5,055833	0,1	0,227298
5,057500	0,1	0,284053
5,059167	0,1	0,231004
5,060833	0,1	0,264669
5,062500	0,1	0,260659
5,064167	0,1	0,292099
5,065833	0,1	0,231614
5,067500	0,1	0,253771
5,069167	0,1	0,279432
5,070833	0,1	0,257067
5,072500	0,1	0,299494
5,074167	0,1	0,302422
5,075833	0,1	0,272400
5,077500	0,1	0,258053
5,079167	0,1	0,308006
5,080833	0,1	0,269994
5,082500	0,1	0,283930
5,084167	0,1	0,313028
5,085833	0,1	0,252539
5,087500	0,1	0,276924
5,089167	0,1	0,261918
5,090833	0,1	0,295117
5,092500	0,1	0,315632
5,094167	0,1	0,290148
5,095833	0,1	0,274778
5,097500	0,1	0,287567
5,099167	0,1	0,297822
5,100833	0,1	0,297824
5,102500	0,1	0,277803
5,104167	0,1	0,232732
5,105833	0,1	0,299319
5,107500	0,1	0,263691
5,109167	0,1	0,247994
5,110833	0,1	0,293340
5,112500	0,1	0,302838
5,114167	0,1	0,274231
5,115833	0,1	0,290717
5,117500	0,1	0,279538
5,119167	0,1	0,283162
5,120833	0,1	0,272686
5,122500	0,1	0,268184
5,124167	0,1	0,270627
5,125833	0,1	0,303731
5,127500	0,1	0,287319
5,129167	0,1	0,281496
5,130833	0,1	0,294964
5,132500	0,1	0,275288
5,134167	0,1	0,261466
5,135833	0,1	0,317744
5,137500	0,1	0,286291
5,139167	0,1	0,278945
5,140833	0,1	0,282616
5,142500	0,1	0,296280
5,144167	0,1	0,305602
5,145833	0,1	0,337718
5,147500	0,1	0,342421
5,149167	0,1	0,251324
5,150833	0,1	0,291130
5,152500	0,1	0,268731
5,154167	0,1	0,276476
5,155833	0,1	0,282072
5,157500	0,1	0,285506
5,159167	0,1	0,281304
5,160833	0,1	0,258507
5,162500	0,1	0,297912
5,164167	0,1	0,265201
5,165833	0,1	0,247512
5,167500	0,1	0,303057
5,169167	0,1	0,295160
5,170833	0,1	0,244597
5,172500	0,1	0,259369
5,174167	0,1	0,264358
5,175833	0,1	0,249766
5,177500	0,1	0,294568
5,179167	0,1	0,283199
5,180833	0,1	0,227464
5,182500	0,1	0,267276
5,184167	0,1	0,267313
5,185833	0,1	0,283708
5,187500	0,1	0,282172
5,189167	0,1	0,262599
5,190833	0,1	0,250509
5,192500	0,1	0,304662
5,194167	0,1	0,321936
5,195833	0,1	0,258815
5,197500	0,1	0,260531
5,199167	0,1	0,248707
5,200833	0,1	0,221898
5,202500	0,1	0,279197
5,204167	0,1	0,256298
5,205833	0,1	0,229296
5,207500	0,1	0,258884
5,209167	0,1	0,248479
5,210833	0,1	0,236264
5,212500	0,1	0,229453
5,214167	0,1	0,248020
5,215833	0,1	0,222576
5,217500	0,1	0,252589
5,219167	0,1	0,228209
5,220833	0,1	0,265318
5,222500	0,1	0,209048
5,224167	0,1	0,180882
5,225833	0,1	0,203949
5,227500	0,1	0,210835
5,229167	0,1	0,234335
5,230833	0,1	0,199273
5,232500	0,1	0,224366
5,234167	0,1	0,226202
5,235833	0,1	0,205660
5,237500	0,1	0,205240
5,239167	0,1	0,198975
5,240833	0,1	0,220509
5,242500	0,1	0,212703
5,244167	0,1	0,199103
5,245833	0,1	0,235321
5,247500	0,1	0,194005
5,249167	0,1	0,215585
5,250833	0,1	0,174756
5,252500	0,1	0,201323
5,254167	0,1	0,189840
5,255833	0,1	0,184544
5,257500	0,1	0,164002
5,259167	0,1	0,216318
5,260833	0,1	0,163279
5,262500	0,1	0,196268
5,264167	0,1	0,178280
5,265833	0,1	0,157096
5,267500	0,1	0,225831
5,269167	0,1	0,167035
5,270833	0,1	0,174228
5,272500	0,1	0,163974
5,274167	0,1	0,176471
5,275833	0,1	0,186241
5,277500	0,1	0,207553
5,279167	0,1	0,136751
5,280833	0,1	0,170038
5,282500	0,1	0,182927
5,284167	0,1	0,177409
5,285833	0,1	0,167730
5,287500	0,1	0,178944
5,289167	0,1	0,160598
5,290833	0,1	0,172804
5,292500	0,1	0,131969
5,294167	0,1	0,157727
5,295833	0,1	0,120170
5,297500	0,1	0,156640
5,299167	0,1	0,170913
5,300833	0,1	0,192097
5,302500	0,1	0,165816
5,304167	0,1	0,124709
5,305833	0,1	0,126790
5,307500	0,1	0,150404
5,309167	0,1	0,146200
5,310833	0,1	0,138160
5,312500	0,1	0,139621
5,314167	0,1	0,151918
5,315833	0,1	0,141729
5,317500	0,1	0,132313
5,319167	0,1	0,134529
5,320833	0,1	0,131833
5,322500	0,1	0,097876
5,324167	0,1	0,133236
5,325833	0,1	0,108597
5,327500	0,1	0,136641
5,329167	0,1	0,142341
5,330833	0,1	0,132806
5,332500	0,1	0,152685
5,334167	0,1	0,123799
5,335833	0,1	0,163935
5,337500	0,1	0,156197
5,339167	0,1	0,105327
5,340833	0,1	0,115824
5,342500	0,1	0,107510
5,344167	0,1	0,114954
5,345833	0,1	0,125112
5,347500	0,1	0,101113
5,349167	0,1	0,113253
5,350833	0,1	0,129775
5,352500	0,1	0,119951
5,354167	0,1	0,101426
5,355833	0,1	0,091092
5,357500	0,1	0,137063
5,359167	0,1	0,097777
5,360833	0,1	0,078931
5,362500	0,1	0,085515
5,364167	0,1	0,111561
5,365833	0,1	0,097480
5,367500	0,1	0,107241
5,369167	0,1	0,064547
5,370833	0,1	0,048662
5,372500	0,1	0,091102
5,374167	0,1	0,104543
5,375833	0,1	0,072334
5,377500	0,1	0,078006
5,379167	0,1	0,100913
5,380833	0,1	0,078492
5,382500	0,1	0,084787
5,384167	0,1	0,088227
5,385833	0,1	0,098017
5,387500	0,1	0,124730
5,389167	0,1	0,045894
5,390833	0,1	0,066231
5,392500	0,1	0,062687
5,394167	0,1	0,122631
5,395833	0,1	0,078498
5,397500	0,1	0,082922
5,399167	0,1	0,066265
5,400833	0,1	0,083662
5,402500	0,1	0,088164
5,404167	0,1	0,077924
5,405833	0,1	0,042961
5,407500	0,1	0,099454
5,409167	0,1	0,033556
5,410833	0,1	0,061480
5,412500	0,1	0,089672
5,414167	0,1	0,023736
5,415833	0,1	0,062599
5,417500	0,1	0,082956
5,419167	0,1	0,057057
5,420833	0,1	0,083245
5,422500	0,1	0,037265
5,424167	0,1	0,048568
5,425833	0,1	0,052426
5,427500	0,1	0,086520
5,429167	0,1	0,048604
5,430833	0,1	0,026251
5,432500	0,1	0,054097
5,434167	0,1	0,069877
5,435833	0,1	0,076203
5,437500	0,1	0,077593
5,439167	0,1	0,109545
5,440833	0,1	0,054885
5,442500	0,1	0,070621
5,444167	0,1	0,060902
5,445833	0,1	0,052099
5,447500	0,1	0,057795
5,449167	0,1	0,022044
5,450833	0,1	0,087506
5,452500	0,1	0,072142
5,454167	0,1	0,065462
5,455833	0,1	0,007687
5,457500	0,1	0,051422
5,459167	0,1	0,047640
5,460833	0,1	0,040447
5,462500	0,1	0,002562
5,464167	0,1	0,044620
5,465833	0,1	0,021506
5,467500	0,1	0,060499
5,469167	0,1	0,042416
5,470833	0,1	0,011432
5,472500	0,1	0,045349
5,474167	0,1	0,042600
5,475833	0,1	0,047513
5,477500	0,1	0,040196
5,479167	0,1	0,048443
5,480833	0,1	0,081730
5,482500	0,1	0,044185
5,484167	0,1	0,047325
5,485833	0,1	0,060050
5,487500	0,1	0,055077
5,489167	0,1	0,049027
5,490833	0,1	0,011082
5,492500	0,1	0,020231
5,494167	0,1	0,012149
5,495833	0,1	0,017890
5,497500	0,1	0,004793
5,499167	0,1	0,050049
5,500833	0,1	-0,018986
5,502500	0,1	0,051250
5,504167	0,1	-0,001891
5,505833	0,1	0,037035
5,507500	0,1	0,033048
5,509167	0,1	0,025542
5,510833	0,1	-0,002539
5,512500	0,1	0,028972
5,514167	0,1	0,006206
5,515833	0,1	-0,002523
5,517500	0,1	0,041987
5,519167	0,1	0,016839
5,520833	0,1	-0,010955
5,522500	0,1	0,035231
5,524167	0,1	0,018622
5,525833	0,1	0,030866
5,527500	0,1	0,022642
5,529167	0,1	0,045205
5,530833	0,1	0,004696
5,532500	0,1	0,026984
5,534167	0,1	-0,026513
5,535833	0,1	0,025361
5,537500	0,1	0,020588
5,539167	0,1	-0,009482
5,540833	0,1	0,023313
5,542500	0,1	-0,000199
5,544167	0,1	0,031066
5,545833	0,1	0,031237
5,547500	0,1	0,018617
5,549167	0,1	0,036460
5,550833	0,1	0,037725
5,552500	0,1	0,015115
5,554167	0,1	-0,000820
5,555833	0,1	0,050464
5,557500	0,1	0,013379
5,559167	0,1	0,054385
5,560833	0,1	0,023971
5,562500	0,1	-0,020215
5,564167	0,1	0,019643
5,565833	0,1	-0,001381
5,567500	0,1	0,030115
5,569167	0,1	0,020339
5,570833	0,1	0,018330
5,572500	0,1	-0,012655
5,574167	0,1	-0,003420
5,575833	0,1	-0,007480
5,577500	0,1	-0,027102
5,579167	0,1	0,042912
5,580833	0,1	0,025232
5,582500	0,1	-0,058012
5,584167	0,1	0,027298
5,585833	0,1	0,032896
5,587500	0,1	0,032835
5,589167	0,1	0,042864
5,590833	0,1	0,038432
5,592500	0,1	0,027863
5,594167	0,1	0,008838
5,595833	0,1	0,024352
5,597500	0,1	-0,013915
5,599167	0,1	0,009800
5,600833	0,1	0,058857
5,602500	0,1	-0,011836
5,604167	0,1	-0,006278
5,605833	0,1	0,022296
5,607500	0,1	0,070465
5,609167	0,1	-0,006570
5,610833	0,1	-0,025073
5,612500	0,1	-0,002967
5,614167	0,1	0,003753
5,615833	0,1	0,014777
5,617500	0,1	0,019089
5,619167	0,1	-0,002790
5,620833	0,1	0,023873
5,622500	0,1	-0,038162
5,624167	0,1	-0,012253
5,625833	0,1	0,012016
5,627500	0,1	-0,006376
5,629167	0,1	0,001825
5,630833	0,1	0,017676
5,632500	0,1	0,020955
5,634167	0,1	0,022594
5,635833	0,1	0,009416
5,637500	0,1	0,027088
5,639167	0,1	-0,026661
5,640833	0,1	0,017881
5,642500	0,1	0,026407
5,644167	0,1	-0,008737
5,645833	0,1	-0,009905
5,647500	0,1	0,009367
5,649167	0,1	0,029141
5,650833	0,1	0,023551
5,652500	0,1	0,035631
5,654167	0,1	-0,017561
5,655833	0,1	0,028388
5,657500	0,1	0,025541
5,659167	0,1	0,008400
5,660833	0,1	0,007837
5,662500	0,1	0,004625
5,664167	0,1	-0,006815
5,665833	0,1	0,009698
5,667500	0,1	0,030777
5,669167	0,1	0,008485
5,670833	0,1	0,035336
5,672500	0,1	0,014559
5,674167	0,1	0,031007
5,675833	0,1	0,030014
5,677500	0,1	0,017023
5,679167	0,1	0,014617
5,680833	0,1	0,032292
5,682500	0,1	0,036627
5,684167	0,1	0,047449
5,685833	0,1	0,021878
5,687500	0,1	0,006243
5,689167	0,1	0,023091
5,690833	0,1	0,049514
5,692500	0,1	0,001940
5,694167	0,1	0,004397
5,695833	0,1	0,013930
5,697500	0,1	0,018221
5,699167	0,1	0,018698
5,700833	0,1	-0,003576
5,702500	0,1	0,049492
5,704167	0,1	0,028859
5,705833	0,1	0,067176
5,707500	0,1	-0,010985
5,709167	0,1	0,027417
5,710833	0,1	0,034205
5,712500	0,1	0,055612
5,714167	0,1	0,023329
5,715833	0,1	0,036586
5,717500	0,1	0,057023
5,719167	0,1	0,025649
5,720833	0,1	-0,004404
5,722500	0,1	0,044289
5,724167	0,1	-0,007362
5,725833	0,1	0,073467
5,727500	0,1	0,036057
5,729167	0,1	0,028981
5,730833	0,1	0,080377
5,732500	0,1	0,033818
5,734167	0,1	0,016194
5,735833	0,1	0,040603
5,737500	0,1	0,032548
5,739167	0,1	-0,000797
5,740833	0,1	0,032889
5,742500	0,1	0,062100
5,744167	0,1	0,016906
5,745833	0,1	0,022802
5,747500	0,1	0,045431
5,749167	0,1	0,075304
5,750833	0,1	0,041009
5,752500	0,1	0,079738
5,754167	0,1	0,011420
5,755833	0,1	0,013557
5,757500	0,1	0,042758
5,759167	0,1	0,033480
5,760833	0,1	0,035922
5,762500	0,1	0,054679
5,764167	0,1	0,054809
5,765833	0,1	0,024700
5,767500	0,1	0,013146
5,769167	0,1	0,037948
5,770833	0,1	0,004775
5,772500	0,1	0,052102
5,774167	0,1	0,043285
5,775833	0,1	0,041935
5,777500	0,1	0,041543
5,779167	0,1	0,082057
5,780833	0,1	0,028099
5,782500	0,1	0,028878
5,784167	0,1	0,053558
5,785833	0,1	0,058187
5,787500	0,1	0,027497
5,789167	0,1	0,055094
5,790833	0,1	0,023182
5,792500	0,1	0,039736
5,794167	0,1	0,025936
5,795833	0,1	0,034306
5,797500	0,1	0,015864
5,799167	0,1	0,043690
5,800833	0,1	0,050450
5,802500	0,1	0,052592
5,804167	0,1	0,058726
5,805833	0,1	0,020159
5,807500	0,1	0,061617
5,809167	0,1	0,085048
5,810833	0,1	0,055233
5,812500	0,1	0,005570
5,814167	0,1	0,025181
5,815833	0,1	0,026307
5,817500	0,1	0,033146
5,819167	0,1	0,000550
5,820833	0,1	0,050919
5,822500	0,1	0,052733
5,824167	0,1	0,021817
5,825833	0,1	0,081535
5,827500	0,1	0,053468
5,829167	0,1	0,054849
5,830833	0,1	0,006399
5,832500	0,1	0,072928
5,834167	0,1	0,054500
5,835833	0,1	0,032135
5,837500	0,1	0,058032
5,839167	0,1	0,008060
5,840833	0,1	0,004125
5,842500	0,1	0,050879
5,844167	0,1	0,070582
5,845833	0,1	0,049689
5,847500	0,1	0,079943
5,849167	0,1	0,040743
5,850833	0,1	0,017481
5,852500	0,1	0,040933
5,854167	0,1	0,028215
5,855833	0,1	0,030844
5,857500	0,1	-0,029747
5,859167	0,1	0,026562
5,860833	0,1	0,037393
5,862500	0,1	0,046994
5,864167	0,1	0,012964
5,865833	0,1	0,006285
5,867500	0,1	0,032061
5,869167	0,1	0,004381
5,870833	0,1	0,003856
5,872500	0,1	0,034859
5,874167	0,1	0,041187
5,875833	0,1	0,021853
5,877500	0,1	0,043566
5,879167	0,1	0,022395
5,880833	0,1	0,027175
5,882500	0,1	0,041994
5,884167	0,1	0,025065
5,885833	0,1	0,032089
5,887500	0,1	-0,020485
5,889167	0,1	0,054456
5,890833	0,1	0,035184
5,892500	0,1	-0,020960
5,894167	0,1	-0,021947
5,895833	0,1	0,028411
5,897500	0,1	0,009001
5,899167	0,1	0,034318
5,900833	0,1	0,039009
5,902500	0,1	0,044087
5,904167	0,1	0,016134
5,905833	0,1	0,061804
5,907500	0,1	-0,013120
5,909167	0,1	0,026566
5,910833	0,1	0,049703
5,912500	0,1	0,028445
5,914167	0,1	0,005995
5,915833	0,1	0,046344
5,917500	0,1	0,000530
5,919167	0,1	-0,023124
5,920833	0,1	0,029422
5,922500	0,1	0,053684
5,924167	0,1	0,021567
5,925833	0,1	0,004378
5,927500	0,1	0,031497
5,929167	0,1	0,006001
5,930833	0,1	0,018406
5,932500	0,1	0,032644
5,934167	0,1	0,023114
5,935833	0,1	-0,027285
5,937500	0,1	0,034105
5,939167	0,1	0,012444
5,940833	0,1	0,043893
5,942500	0,1	0,024111
5,944167	0,1	-0,001049
5,945833	0,1	-0,018173
5,947500	0,1	0,037548
5,949167	0,1	-0,011116
5,950833	0,1	0,011936
5,952500	0,1	-0,000826
5,954167	0,1	0,027086
5,955833	0,1	-0,028877
5,957500	0,1	-0,002638
5,959167	0,1	-0,000187
5,960833	0,1	0,000126
5,962500	0,1	0,007029
5,964167	0,1	-0,015578
5,965833	0,1	0,022915
5,967500	0,1	-0,008197
5,969167	0,1	-0,027581
5,970833	0,1	-0,015423
5,972500	0,1	-0,013867
5,974167	0,1	0,000495
5,975833	0,1	0,007627
5,977500	0,1	-0,027390
5,979167	0,1	-0,021430
5,980833	0,1	-0,008893
5,982500	0,1	0,004870
5,984167	0,1	-0,028387
5,985833	0,1	-0,018242
5,987500	0,1	-0,008105
5,989167	0,1	-0,032657
5,990833	0,1	-0,031109
5,992500	0,1	0,022211
5,994167	0,1	-0,028566
5,995833	0,1	0,000824
5,997500	0,1	-0,002589
5,999167	0,1	-0,039224
6,000833	0,1	0,015159
