File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/955.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS_3
Injection Number	26
Position	RC4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:56:14
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,680350
Signal Max.	777,179612
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,208667	0,5	0,989600
14,217000	0,5	0,953850
14,225333	0,5	0,920350
14,233667	0,5	0,894000
14,242000	0,5	0,874450
14,250333	0,5	0,876200
14,258667	0,5	0,898150
14,267000	0,5	0,918750
14,275333	0,5	0,937500
14,283667	0,5	0,955450
14,292000	0,5	0,961450
14,300333	0,5	0,960650
14,308667	0,5	0,948950
14,317000	0,5	0,923300
14,325333	0,5	0,895000
14,333667	0,5	0,867350
14,342000	0,5	0,850250
14,350333	0,5	0,830050
14,358667	0,5	0,834150
14,367000	0,5	0,848700
14,375333	0,5	0,870000
14,383667	0,5	0,883250
14,392000	0,5	0,893050
14,400333	0,5	0,902500
14,408667	0,5	0,909650
14,417000	0,5	0,895900
14,425333	0,5	0,878250
14,433667	0,5	0,849350
14,442000	0,5	0,825150
14,450333	0,5	0,793350
14,458667	0,5	0,777800
14,467000	0,5	0,765050
14,475333	0,5	0,756550
14,483667	0,5	0,761100
14,492000	0,5	0,764200
14,500333	0,5	0,754900
14,508667	0,5	0,761700
14,517000	0,5	0,757350
14,525333	0,5	0,747900
14,533667	0,5	0,731350
14,542000	0,5	0,707700
14,550333	0,5	0,705000
14,558667	0,5	0,701550
14,567000	0,5	0,699950
14,575333	0,5	0,691000
14,583667	0,5	0,691650
14,592000	0,5	0,686700
14,600333	0,5	0,691900
14,608667	0,5	0,689300
14,617000	0,5	0,688400
14,625333	0,5	0,685350
14,633667	0,5	0,682200
14,642000	0,5	0,677100
14,650333	0,5	0,661000
14,658667	0,5	0,663750
14,667000	0,5	0,658450
14,675333	0,5	0,648800
14,683667	0,5	0,631500
14,692000	0,5	0,622150
14,700333	0,5	0,622700
14,708667	0,5	0,631400
14,717000	0,5	0,623650
14,725333	0,5	0,629850
14,733667	0,5	0,632400
14,742000	0,5	0,629550
14,750333	0,5	0,624850
14,758667	0,5	0,622250
14,767000	0,5	0,612500
14,775333	0,5	0,603300
14,783667	0,5	0,596150
14,792000	0,5	0,589300
14,800333	0,5	0,585850
14,808667	0,5	0,593800
14,817000	0,5	0,593050
14,825333	0,5	0,594500
14,833667	0,5	0,594600
14,842000	0,5	0,591200
14,850333	0,5	0,597400
14,858667	0,5	0,595850
14,867000	0,5	0,594650
14,875333	0,5	0,590650
14,883667	0,5	0,582300
14,892000	0,5	0,573100
14,900333	0,5	0,573550
14,908667	0,5	0,567650
14,917000	0,5	0,567650
14,925333	0,5	0,569900
14,933667	0,5	0,568750
14,942000	0,5	0,557650
14,950333	0,5	0,561650
14,958667	0,5	0,562500
14,967000	0,5	0,551150
14,975333	0,5	0,539300
14,983667	0,5	0,527100
14,992000	0,5	0,531850
15,000333	0,5	0,537500
15,008667	0,5	0,544500
15,017000	0,5	0,548250
15,025333	0,5	0,554050
15,033667	0,5	0,553650
15,042000	0,5	0,556100
15,050333	0,5	0,550450
15,058667	0,5	0,548500
15,067000	0,5	0,541700
15,075333	0,5	0,540450
15,083667	0,5	0,524850
15,092000	0,5	0,513850
15,100333	0,5	0,511150
15,108667	0,5	0,508600
15,117000	0,5	0,499350
15,125333	0,5	0,491250
15,133667	0,5	0,481200
15,142000	0,5	0,480050
15,150333	0,5	0,480950
15,158667	0,5	0,479900
15,167000	0,5	0,481350
15,175333	0,5	0,476300
15,183667	0,5	0,480500
15,192000	0,5	0,480750
15,200333	0,5	0,482800
15,208667	0,5	0,477850
15,217000	0,5	0,478900
15,225333	0,5	0,477600
15,233667	0,5	0,468750
15,242000	0,5	0,466450
15,250333	0,5	0,468350
15,258667	0,5	0,466000
15,267000	0,5	0,460500
15,275333	0,5	0,442700
15,283667	0,5	0,441000
15,292000	0,5	0,444750
15,300333	0,5	0,443800
15,308667	0,5	0,436400
15,317000	0,5	0,431900
15,325333	0,5	0,434450
15,333667	0,5	0,432000
15,342000	0,5	0,437250
15,350333	0,5	0,436100
15,358667	0,5	0,442200
15,367000	0,5	0,439350
15,375333	0,5	0,444650
15,383667	0,5	0,429700
15,392000	0,5	0,445300
15,400333	0,5	0,443850
15,408667	0,5	0,452800
15,417000	0,5	0,448400
15,425333	0,5	0,444450
15,433667	0,5	0,449200
15,442000	0,5	0,457200
15,450333	0,5	0,458250
15,458667	0,5	0,460300
15,467000	0,5	0,460050
15,475333	0,5	0,458700
15,483667	0,5	0,462000
15,492000	0,5	0,463550
15,500333	0,5	0,462250
15,508667	0,5	0,458650
15,517000	0,5	0,464200
15,525333	0,5	0,460900
15,533667	0,5	0,454950
15,542000	0,5	0,467100
15,550333	0,5	0,474250
15,558667	0,5	0,473850
15,567000	0,5	0,477450
15,575333	0,5	0,468350
15,583667	0,5	0,480750
15,592000	0,5	0,482050
15,600333	0,5	0,489200
15,608667	0,5	0,490900
15,617000	0,5	0,501500
15,625333	0,5	0,504300
15,633667	0,5	0,517900
15,642000	0,5	0,526150
15,650333	0,5	0,530550
15,658667	0,5	0,524700
15,667000	0,5	0,511600
15,675333	0,5	0,491100
15,683667	0,5	0,474300
15,692000	0,5	0,467250
15,700333	0,5	0,445000
15,708667	0,5	0,437450
15,717000	0,5	0,420200
15,725333	0,5	0,412950
15,733667	0,5	0,412500
15,742000	0,5	0,416450
15,750333	0,5	0,413150
15,758667	0,5	0,413650
15,767000	0,5	0,409850
15,775333	0,5	0,414300
15,783667	0,5	0,417650
15,792000	0,5	0,416350
15,800333	0,5	0,415350
15,808667	0,5	0,411950
15,817000	0,5	0,413850
15,825333	0,5	0,409150
15,833667	0,5	0,416650
15,842000	0,5	0,423550
15,850333	0,5	0,425300
15,858667	0,5	0,417700
15,867000	0,5	0,407100
15,875333	0,5	0,399150
15,883667	0,5	0,408600
15,892000	0,5	0,397000
15,900333	0,5	0,393900
15,908667	0,5	0,388300
15,917000	0,5	0,378900
15,925333	0,5	0,374350
15,933667	0,5	0,371700
15,942000	0,5	0,365100
15,950333	0,5	0,364500
15,958667	0,5	0,366600
15,967000	0,5	0,360300
15,975333	0,5	0,354500
15,983667	0,5	0,362950
15,992000	0,5	0,362950
16,000333	0,5	0,359250
16,008667	0,5	0,352600
16,017000	0,5	0,343400
16,025333	0,5	0,346400
16,033667	0,5	0,346750
16,042000	0,5	0,344450
16,050333	0,5	0,339000
16,058667	0,5	0,338750
16,067000	0,5	0,330100
16,075333	0,5	0,331000
16,083667	0,5	0,328500
16,092000	0,5	0,328500
16,100333	0,5	0,330250
16,108667	0,5	0,333800
16,117000	0,5	0,321450
16,125333	0,5	0,328900
16,133667	0,5	0,329000
16,142000	0,5	0,330150
16,150333	0,5	0,327550
16,158667	0,5	0,315250
16,167000	0,5	0,309800
16,175333	0,5	0,318050
16,183667	0,5	0,322250
16,192000	0,5	0,330800
16,200333	0,5	0,341900
16,208667	0,5	0,346750
16,217000	0,5	0,361700
16,225333	0,5	0,370250
16,233667	0,5	0,379650
16,242000	0,5	0,384300
16,250333	0,5	0,393650
16,258667	0,5	0,395100
16,267000	0,5	0,386650
16,275333	0,5	0,399450
16,283667	0,5	0,406750
16,292000	0,5	0,404900
16,300333	0,5	0,413300
16,308667	0,5	0,401650
16,317000	0,5	0,412200
16,325333	0,5	0,415050
16,333667	0,5	0,411700
16,342000	0,5	0,407900
16,350333	0,5	0,401750
16,358667	0,5	0,394800
16,367000	0,5	0,392350
16,375333	0,5	0,393900
16,383667	0,5	0,391350
16,392000	0,5	0,392950
16,400333	0,5	0,390300
16,408667	0,5	0,392750
16,417000	0,5	0,383300
16,425333	0,5	0,396300
16,433667	0,5	0,394700
16,442000	0,5	0,392050
16,450333	0,5	0,385450
16,458667	0,5	0,371700
16,467000	0,5	0,377800
16,475333	0,5	0,382000
16,483667	0,5	0,381300
16,492000	0,5	0,379850
16,500333	0,5	0,381950
16,508667	0,5	0,383050
16,517000	0,5	0,384150
16,525333	0,5	0,384000
16,533667	0,5	0,385150
16,542000	0,5	0,380550
16,550333	0,5	0,388200
16,558667	0,5	0,377850
16,567000	0,5	0,382350
16,575333	0,5	0,390950
16,583667	0,5	0,388350
16,592000	0,5	0,380850
16,600333	0,5	0,372850
16,608667	0,5	0,366550
16,617000	0,5	0,371350
16,625333	0,5	0,369750
16,633667	0,5	0,374700
16,642000	0,5	0,378700
16,650333	0,5	0,381100
16,658667	0,5	0,381300
16,667000	0,5	0,386150
16,675333	0,5	0,390750
16,683667	0,5	0,396550
16,692000	0,5	0,411900
16,700333	0,5	0,418350
16,708667	0,5	0,413400
16,717000	0,5	0,426150
16,725333	0,5	0,431150
16,733667	0,5	0,429300
16,742000	0,5	0,427350
16,750333	0,5	0,407150
16,758667	0,5	0,409250
16,767000	0,5	0,408800
16,775333	0,5	0,415650
16,783667	0,5	0,408300
16,792000	0,5	0,415800
16,800333	0,5	0,415950
16,808667	0,5	0,422500
16,817000	0,5	0,425800
16,825333	0,5	0,426550
16,833667	0,5	0,429500
16,842000	0,5	0,431850
16,850333	0,5	0,422700
16,858667	0,5	0,407600
16,867000	0,5	0,409900
16,875333	0,5	0,398300
16,883667	0,5	0,383800
16,892000	0,5	0,364700
16,900333	0,5	0,347100
16,908667	0,5	0,336800
16,917000	0,5	0,335400
16,925333	0,5	0,326200
16,933667	0,5	0,326300
16,942000	0,5	0,320250
16,950333	0,5	0,315400
16,958667	0,5	0,309200
16,967000	0,5	0,311450
16,975333	0,5	0,306100
16,983667	0,5	0,304400
16,992000	0,5	0,304050
17,000333	0,5	0,294450
17,008667	0,5	0,296300
17,017000	0,5	0,302400
17,025333	0,5	0,296700
17,033667	0,5	0,287450
17,042000	0,5	0,273150
17,050333	0,5	0,263650
17,058667	0,5	0,264600
17,067000	0,5	0,257750
17,075333	0,5	0,256950
17,083667	0,5	0,249500
17,092000	0,5	0,250150
17,100333	0,5	0,244750
17,108667	0,5	0,247200
17,117000	0,5	0,244050
17,125333	0,5	0,240350
17,133667	0,5	0,244950
17,142000	0,5	0,246350
17,150333	0,5	0,222100
17,158667	0,5	0,230000
17,167000	0,5	0,228450
17,175333	0,5	0,221650
17,183667	0,5	0,216300
17,192000	0,5	0,199750
17,200333	0,5	0,205300
17,208667	0,5	0,196400
17,217000	0,5	0,199900
17,225333	0,5	0,194100
17,233667	0,5	0,195800
17,242000	0,5	0,189800
17,250333	0,5	0,190150
17,258667	0,5	0,184050
17,267000	0,5	0,188500
17,275333	0,5	0,184100
17,283667	0,5	0,192700
17,292000	0,5	0,183900
17,300333	0,5	0,180850
17,308667	0,5	0,184400
17,317000	0,5	0,182950
17,325333	0,5	0,176700
17,333667	0,5	0,168600
17,342000	0,5	0,161800
17,350333	0,5	0,159050
17,358667	0,5	0,161500
17,367000	0,5	0,157450
17,375333	0,5	0,157850
17,383667	0,5	0,153850
17,392000	0,5	0,155850
17,400333	0,5	0,150100
17,408667	0,5	0,151650
17,417000	0,5	0,146700
17,425333	0,5	0,143850
17,433667	0,5	0,143900
17,442000	0,5	0,130550
17,450333	0,5	0,129100
17,458667	0,5	0,130750
17,467000	0,5	0,129150
17,475333	0,5	0,119800
17,483667	0,5	0,107050
17,492000	0,5	0,100250
17,500333	0,5	0,106600
17,508667	0,5	0,098200
17,517000	0,5	0,094500
17,525333	0,5	0,091750
17,533667	0,5	0,089400
17,542000	0,5	0,087650
17,550333	0,5	0,087050
17,558667	0,5	0,080600
17,567000	0,5	0,082450
17,575333	0,5	0,079650
17,583667	0,5	0,084300
17,592000	0,5	0,070350
17,600333	0,5	0,077800
17,608667	0,5	0,076550
17,617000	0,5	0,074300
17,625333	0,5	0,065350
17,633667	0,5	0,053000
17,642000	0,5	0,052500
17,650333	0,5	0,054350
17,658667	0,5	0,055850
17,667000	0,5	0,056950
17,675333	0,5	0,058800
17,683667	0,5	0,064850
17,692000	0,5	0,070550
17,700333	0,5	0,069550
17,708667	0,5	0,075200
17,717000	0,5	0,077450
17,725333	0,5	0,092400
17,733667	0,5	0,091100
17,742000	0,5	0,089300
17,750333	0,5	0,104550
17,758667	0,5	0,105450
17,767000	0,5	0,110050
17,775333	0,5	0,110500
17,783667	0,5	0,104750
17,792000	0,5	0,115800
17,800333	0,5	0,124650
17,808667	0,5	0,131850
17,817000	0,5	0,136850
17,825333	0,5	0,146900
17,833667	0,5	0,148500
17,842000	0,5	0,150800
17,850333	0,5	0,156800
17,858667	0,5	0,159500
17,867000	0,5	0,164300
17,875333	0,5	0,164450
17,883667	0,5	0,159650
17,892000	0,5	0,162400
17,900333	0,5	0,173150
17,908667	0,5	0,170800
17,917000	0,5	0,175350
17,925333	0,5	0,161550
17,933667	0,5	0,163000
17,942000	0,5	0,159900
17,950333	0,5	0,162350
17,958667	0,5	0,158600
17,967000	0,5	0,160250
17,975333	0,5	0,152650
17,983667	0,5	0,147600
17,992000	0,5	0,135450
18,000333	0,5	0,128600
18,008667	0,5	0,120650
18,017000	0,5	0,115900
18,025333	0,5	0,104850
18,033667	0,5	0,087750
18,042000	0,5	0,087200
18,050333	0,5	0,080000
18,058667	0,5	0,070750
18,067000	0,5	0,053050
18,075333	0,5	0,040750
18,083667	0,5	0,030700
18,092000	0,5	0,030750
18,100333	0,5	0,021600
18,108667	0,5	0,021050
18,117000	0,5	0,013150
18,125333	0,5	0,013250
18,133667	0,5	0,006400
18,142000	0,5	0,003000
18,150333	0,5	-0,001300
18,158667	0,5	-0,004600
18,167000	0,5	-0,001700
18,175333	0,5	-0,017600
18,183667	0,5	-0,014300
18,192000	0,5	-0,015550
18,200333	0,5	-0,018400
18,208667	0,5	-0,024900
18,217000	0,5	-0,036500
18,225333	0,5	-0,043800
18,233667	0,5	-0,040200
18,242000	0,5	-0,049650
18,250333	0,5	-0,045600
18,258667	0,5	-0,044800
18,267000	0,5	-0,046050
18,275333	0,5	-0,052400
18,283667	0,5	-0,048600
18,292000	0,5	-0,057450
18,300333	0,5	-0,057750
18,308667	0,5	-0,054500
18,317000	0,5	-0,046800
18,325333	0,5	-0,062400
18,333667	0,5	-0,055700
18,342000	0,5	-0,050950
18,350333	0,5	-0,051250
18,358667	0,5	-0,057800
18,367000	0,5	-0,075450
18,375333	0,5	-0,064200
18,383667	0,5	-0,069150
18,392000	0,5	-0,065300
18,400333	0,5	-0,068550
18,408667	0,5	-0,064650
18,417000	0,5	-0,064100
18,425333	0,5	-0,062850
18,433667	0,5	-0,072550
18,442000	0,5	-0,068250
18,450333	0,5	-0,066850
18,458667	0,5	-0,064150
18,467000	0,5	-0,062950
18,475333	0,5	-0,075100
18,483667	0,5	-0,066550
18,492000	0,5	-0,068800
18,500333	0,5	-0,074550
18,508667	0,5	-0,076450
18,517000	0,5	-0,090450
18,525333	0,5	-0,085050
18,533667	0,5	-0,086900
18,542000	0,5	-0,086600
18,550333	0,5	-0,082050
18,558667	0,5	-0,086050
18,567000	0,5	-0,082350
18,575333	0,5	-0,081200
18,583667	0,5	-0,077200
18,592000	0,5	-0,078750
18,600333	0,5	-0,078750
18,608667	0,5	-0,074650
18,617000	0,5	-0,074600
18,625333	0,5	-0,074850
18,633667	0,5	-0,067800
18,642000	0,5	-0,072250
18,650333	0,5	-0,075050
18,658667	0,5	-0,083150
18,667000	0,5	-0,090200
18,675333	0,5	-0,086550
18,683667	0,5	-0,087400
18,692000	0,5	-0,082200
18,700333	0,5	-0,085000
18,708667	0,5	-0,085650
18,717000	0,5	-0,090250
18,725333	0,5	-0,096850
18,733667	0,5	-0,102500
18,742000	0,5	-0,101250
18,750333	0,5	-0,103450
18,758667	0,5	-0,099850
18,767000	0,5	-0,114100
18,775333	0,5	-0,111200
18,783667	0,5	-0,111600
18,792000	0,5	-0,116650
18,800333	0,5	-0,131200
18,808667	0,5	-0,142300
18,817000	0,5	-0,146200
18,825333	0,5	-0,151250
18,833667	0,5	-0,151450
18,842000	0,5	-0,152850
18,850333	0,5	-0,150600
18,858667	0,5	-0,154050
18,867000	0,5	-0,148300
18,875333	0,5	-0,152550
18,883667	0,5	-0,151000
18,892000	0,5	-0,155500
18,900333	0,5	-0,148950
18,908667	0,5	-0,157350
18,917000	0,5	-0,160750
18,925333	0,5	-0,162950
18,933667	0,5	-0,163400
18,942000	0,5	-0,168750
18,950333	0,5	-0,180700
18,958667	0,5	-0,189800
18,967000	0,5	-0,193400
18,975333	0,5	-0,189150
18,983667	0,5	-0,190500
18,992000	0,5	-0,190500
19,000333	0,5	-0,192300
19,008667	0,5	-0,189150
19,017000	0,5	-0,186000
19,025333	0,5	-0,190700
19,033667	0,5	-0,193000
19,042000	0,5	-0,189650
19,050333	0,5	-0,186450
19,058667	0,5	-0,196700
19,067000	0,5	-0,190200
19,075333	0,5	-0,184550
19,083667	0,5	-0,189450
19,092000	0,5	-0,194850
19,100333	0,5	-0,209450
19,108667	0,5	-0,203250
19,117000	0,5	-0,200200
19,125333	0,5	-0,202500
19,133667	0,5	-0,201750
19,142000	0,5	-0,204350
19,150333	0,5	-0,198100
19,158667	0,5	-0,197450
19,167000	0,5	-0,190900
19,175333	0,5	-0,192050
19,183667	0,5	-0,186400
19,192000	0,5	-0,188450
19,200333	0,5	-0,184150
19,208667	0,5	-0,195900
19,217000	0,5	-0,183950
19,225333	0,5	-0,181950
19,233667	0,5	-0,180700
19,242000	0,5	-0,183050
19,250333	0,5	-0,193550
19,258667	0,5	-0,185900
19,267000	0,5	-0,181550
19,275333	0,5	-0,182700
19,283667	0,5	-0,179950
19,292000	0,5	-0,178700
19,300333	0,5	-0,174350
19,308667	0,5	-0,170100
19,317000	0,5	-0,173300
19,325333	0,5	-0,171400
19,333667	0,5	-0,165400
19,342000	0,5	-0,152950
19,350333	0,5	-0,150900
19,358667	0,5	-0,150550
19,367000	0,5	-0,141900
19,375333	0,5	-0,140000
19,383667	0,5	-0,149900
19,392000	0,5	-0,159950
19,400333	0,5	-0,166500
19,408667	0,5	-0,159300
19,417000	0,5	-0,166650
19,425333	0,5	-0,162300
19,433667	0,5	-0,162500
19,442000	0,5	-0,159450
19,450333	0,5	-0,159800
19,458667	0,5	-0,158700
19,467000	0,5	-0,158250
19,475333	0,5	-0,162850
19,483667	0,5	-0,161900
19,492000	0,5	-0,154450
19,500333	0,5	-0,164500
19,508667	0,5	-0,155150
19,517000	0,5	-0,153750
19,525333	0,5	-0,156400
19,533667	0,5	-0,154450
19,542000	0,5	-0,172900
19,550333	0,5	-0,164650
19,558667	0,5	-0,166650
19,567000	0,5	-0,163450
19,575333	0,5	-0,166300
19,583667	0,5	-0,163950
19,592000	0,5	-0,163400
19,600333	0,5	-0,161100
19,608667	0,5	-0,161750
19,617000	0,5	-0,162750
19,625333	0,5	-0,163400
19,633667	0,5	-0,165800
19,642000	0,5	-0,162350
19,650333	0,5	-0,167400
19,658667	0,5	-0,156100
19,667000	0,5	-0,155850
19,675333	0,5	-0,158000
19,683667	0,5	-0,166450
19,692000	0,5	-0,174850
19,700333	0,5	-0,179150
19,708667	0,5	-0,170050
19,717000	0,5	-0,176350
19,725333	0,5	-0,170650
19,733667	0,5	-0,172300
19,742000	0,5	-0,164050
19,750333	0,5	-0,165150
19,758667	0,5	-0,161900
19,767000	0,5	-0,162350
19,775333	0,5	-0,158750
19,783667	0,5	-0,149500
19,792000	0,5	-0,155000
19,800333	0,5	-0,154350
19,808667	0,5	-0,144250
19,817000	0,5	-0,148150
19,825333	0,5	-0,147450
19,833667	0,5	-0,159450
19,842000	0,5	-0,163600
19,850333	0,5	-0,153550
19,858667	0,5	-0,150750
19,867000	0,5	-0,147900
19,875333	0,5	-0,148400
19,883667	0,5	-0,138250
19,892000	0,5	-0,137800
19,900333	0,5	-0,131500
19,908667	0,5	-0,130800
19,917000	0,5	-0,130850
19,925333	0,5	-0,114650
19,933667	0,5	-0,108050
19,942000	0,5	-0,111600
19,950333	0,5	-0,102350
19,958667	0,5	-0,088250
19,967000	0,5	-0,084400
19,975333	0,5	-0,086000
19,983667	0,5	-0,092600
19,992000	0,5	-0,087700
20,000333	0,5	-0,094100
20,008667	0,5	-0,094250
20,017000	0,5	-0,101850
20,025333	0,5	-0,094750
20,033667	0,5	-0,103150
20,042000	0,5	-0,100450
20,050333	0,5	-0,104150
20,058667	0,5	-0,106650
20,067000	0,5	-0,102900
20,075333	0,5	-0,092600
20,083667	0,5	-0,102250
20,092000	0,5	-0,100800
20,100333	0,5	-0,096900
20,108667	0,5	-0,101100
20,117000	0,5	-0,105900
20,125333	0,5	-0,118250
20,133667	0,5	-0,119150
20,142000	0,5	-0,113800
20,150333	0,5	-0,102100
20,158667	0,5	-0,103900
20,167000	0,5	-0,098450
20,175333	0,5	-0,099050
20,183667	0,5	-0,096550
20,192000	0,5	-0,098550
20,200333	0,5	-0,100400
20,208667	0,5	-0,108400
20,217000	0,5	-0,103450
20,225333	0,5	-0,097550
20,233667	0,5	-0,114200
20,242000	0,5	-0,106950
20,250333	0,5	-0,104300
20,258667	0,5	-0,105650
20,267000	0,5	-0,106150
20,275333	0,5	-0,121400
20,283667	0,5	-0,123400
20,292000	0,5	-0,113900
20,300333	0,5	-0,116400
20,308667	0,5	-0,122650
20,317000	0,5	-0,122200
20,325333	0,5	-0,114450
20,333667	0,5	-0,118500
20,342000	0,5	-0,111850
20,350333	0,5	-0,115600
20,358667	0,5	-0,110550
20,367000	0,5	-0,102950
20,375333	0,5	-0,098100
20,383667	0,5	-0,107600
20,392000	0,5	-0,094100
20,400333	0,5	-0,094550
20,408667	0,5	-0,101400
20,417000	0,5	-0,105800
20,425333	0,5	-0,118100
20,433667	0,5	-0,100700
20,442000	0,5	-0,104250
20,450333	0,5	-0,100200
20,458667	0,5	-0,102000
20,467000	0,5	-0,094650
20,475333	0,5	-0,096050
20,483667	0,5	-0,086050
20,492000	0,5	-0,090000
20,500333	0,5	-0,086150
20,508667	0,5	-0,076850
20,517000	0,5	-0,059900
20,525333	0,5	-0,058850
20,533667	0,5	-0,057500
20,542000	0,5	-0,051150
20,550333	0,5	-0,050850
20,558667	0,5	-0,063150
20,567000	0,5	-0,070900
20,575333	0,5	-0,071450
20,583667	0,5	-0,067800
20,592000	0,5	-0,060750
20,600333	0,5	-0,062200
20,608667	0,5	-0,058600
20,617000	0,5	-0,060000
20,625333	0,5	-0,048700
20,633667	0,5	-0,045550
20,642000	0,5	-0,040700
20,650333	0,5	-0,039600
20,658667	0,5	-0,022650
20,667000	0,5	-0,012950
20,675333	0,5	-0,011200
20,683667	0,5	-0,007900
20,692000	0,5	-0,003400
20,700333	0,5	-0,010650
20,708667	0,5	-0,015550
20,717000	0,5	-0,021600
20,725333	0,5	-0,016850
20,733667	0,5	-0,009200
20,742000	0,5	-0,003950
20,750333	0,5	0,005400
20,758667	0,5	0,006600
20,767000	0,5	0,017600
20,775333	0,5	0,020900
20,783667	0,5	0,031250
20,792000	0,5	0,035950
20,800333	0,5	0,044550
20,808667	0,5	0,067250
20,817000	0,5	0,076600
20,825333	0,5	0,075950
20,833667	0,5	0,084450
20,842000	0,5	0,082450
20,850333	0,5	0,081500
20,858667	0,5	0,073200
20,867000	0,5	0,071300
20,875333	0,5	0,080400
20,883667	0,5	0,079200
20,892000	0,5	0,082450
20,900333	0,5	0,083500
20,908667	0,5	0,095950
20,917000	0,5	0,099900
20,925333	0,5	0,110600
20,933667	0,5	0,115500
20,942000	0,5	0,124700
20,950333	0,5	0,143800
20,958667	0,5	0,166300
20,967000	0,5	0,169950
20,975333	0,5	0,178950
20,983667	0,5	0,186750
20,992000	0,5	0,191800
21,000333	0,5	0,184300
21,008667	0,5	0,184950
21,017000	0,5	0,191350
21,025333	0,5	0,199400
21,033667	0,5	0,207850
21,042000	0,5	0,211750
21,050333	0,5	0,221150
21,058667	0,5	0,223050
21,067000	0,5	0,234550
21,075333	0,5	0,239150
21,083667	0,5	0,249950
21,092000	0,5	0,256200
21,100333	0,5	0,280200
21,108667	0,5	0,297700
21,117000	0,5	0,299950
21,125333	0,5	0,308050
21,133667	0,5	0,308200
21,142000	0,5	0,308400
21,150333	0,5	0,306550
21,158667	0,5	0,312150
21,167000	0,5	0,326300
21,175333	0,5	0,335600
21,183667	0,5	0,343050
21,192000	0,5	0,351500
21,200333	0,5	0,360850
21,208667	0,5	0,374550
21,217000	0,5	0,385700
21,225333	0,5	0,403050
21,233667	0,5	0,412650
21,242000	0,5	0,447650
21,250333	0,5	0,482750
21,258667	0,5	0,509350
21,267000	0,5	0,529050
21,275333	0,5	0,551150
21,283667	0,5	0,565050
21,292000	0,5	0,564000
21,300333	0,5	0,545400
21,308667	0,5	0,549550
21,317000	0,5	0,545150
21,325333	0,5	0,543150
21,333667	0,5	0,536750
21,342000	0,5	0,537550
21,350333	0,5	0,543300
21,358667	0,5	0,548000
21,367000	0,5	0,562000
21,375333	0,5	0,571300
21,383667	0,5	0,590700
21,392000	0,5	0,618300
21,400333	0,5	0,635700
21,408667	0,5	0,635150
21,417000	0,5	0,645500
21,425333	0,5	0,641800
21,433667	0,5	0,648450
21,442000	0,5	0,639050
21,450333	0,5	0,643750
21,458667	0,5	0,667900
21,467000	0,5	0,677300
21,475333	0,5	0,693200
21,483667	0,5	0,705250
21,492000	0,5	0,720200
21,500333	0,5	0,735750
21,508667	0,5	0,756650
21,517000	0,5	0,766600
21,525333	0,5	0,777900
21,533667	0,5	0,803600
21,542000	0,5	0,829800
21,550333	0,5	0,845950
21,558667	0,5	0,850450
21,567000	0,5	0,855600
21,575333	0,5	0,862300
21,583667	0,5	0,858550
21,592000	0,5	0,857950
21,600333	0,5	0,871800
21,608667	0,5	0,891700
21,617000	0,5	0,912400
21,625333	0,5	0,931650
21,633667	0,5	0,950950
21,642000	0,5	0,969900
21,650333	0,5	0,986700
21,658667	0,5	0,996300
21,667000	0,5	1,012900
21,675333	0,5	1,019600
21,683667	0,5	1,054000
21,692000	0,5	1,080000
21,700333	0,5	1,089700
21,708667	0,5	1,100450
21,717000	0,5	1,112500
21,725333	0,5	1,122250
21,733667	0,5	1,127550
21,742000	0,5	1,135100
21,750333	0,5	1,156000
21,758667	0,5	1,183050
21,767000	0,5	1,207700
21,775333	0,5	1,235150
21,783667	0,5	1,261250
21,792000	0,5	1,283400
21,800333	0,5	1,310050
21,808667	0,5	1,342300
21,817000	0,5	1,367650
21,825333	0,5	1,410050
21,833667	0,5	1,445450
21,842000	0,5	1,473500
21,850333	0,5	1,491450
21,858667	0,5	1,517400
21,867000	0,5	1,527600
21,875333	0,5	1,540650
21,883667	0,5	1,540800
21,892000	0,5	1,557800
21,900333	0,5	1,585400
21,908667	0,5	1,602350
21,917000	0,5	1,620800
21,925333	0,5	1,636450
21,933667	0,5	1,655900
21,942000	0,5	1,669450
21,950333	0,5	1,698250
21,958667	0,5	1,714600
21,967000	0,5	1,740250
21,975333	0,5	1,776800
21,983667	0,5	1,800500
21,992000	0,5	1,809850
22,000333	0,5	1,841500
22,008667	0,5	1,864900
