File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/456.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_1
Injection Number	110
Position	BB2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	20:03:03
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,175550
Signal Max.	36,824651
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,242000	0,5	-0,569050
14,250333	0,5	-0,551950
14,258667	0,5	-0,538600
14,267000	0,5	-0,525650
14,275333	0,5	-0,521150
14,283667	0,5	-0,507500
14,292000	0,5	-0,510100
14,300333	0,5	-0,505650
14,308667	0,5	-0,496050
14,317000	0,5	-0,493850
14,325333	0,5	-0,493300
14,333667	0,5	-0,498150
14,342000	0,5	-0,494200
14,350333	0,5	-0,484050
14,358667	0,5	-0,471150
14,367000	0,5	-0,465700
14,375333	0,5	-0,458900
14,383667	0,5	-0,453700
14,392000	0,5	-0,447350
14,400333	0,5	-0,445250
14,408667	0,5	-0,436350
14,417000	0,5	-0,432400
14,425333	0,5	-0,423750
14,433667	0,5	-0,417900
14,442000	0,5	-0,412650
14,450333	0,5	-0,398050
14,458667	0,5	-0,376800
14,467000	0,5	-0,370700
14,475333	0,5	-0,359450
14,483667	0,5	-0,360250
14,492000	0,5	-0,348750
14,500333	0,5	-0,327550
14,508667	0,5	-0,311450
14,517000	0,5	-0,299300
14,525333	0,5	-0,278500
14,533667	0,5	-0,258200
14,542000	0,5	-0,238450
14,550333	0,5	-0,211600
14,558667	0,5	-0,194600
14,567000	0,5	-0,173750
14,575333	0,5	-0,153450
14,583667	0,5	-0,128650
14,592000	0,5	-0,124900
14,600333	0,5	-0,094350
14,608667	0,5	-0,076350
14,617000	0,5	-0,062600
14,625333	0,5	-0,046850
14,633667	0,5	-0,038600
14,642000	0,5	-0,015450
14,650333	0,5	0,012950
14,658667	0,5	0,034100
14,667000	0,5	0,058300
14,675333	0,5	0,085100
14,683667	0,5	0,110200
14,692000	0,5	0,140850
14,700333	0,5	0,168450
14,708667	0,5	0,196950
14,717000	0,5	0,217600
14,725333	0,5	0,257100
14,733667	0,5	0,275700
14,742000	0,5	0,293650
14,750333	0,5	0,327000
14,758667	0,5	0,347800
14,767000	0,5	0,365150
14,775333	0,5	0,387400
14,783667	0,5	0,393750
14,792000	0,5	0,426900
14,800333	0,5	0,435600
14,808667	0,5	0,446900
14,817000	0,5	0,450450
14,825333	0,5	0,458350
14,833667	0,5	0,452250
14,842000	0,5	0,449850
14,850333	0,5	0,443150
14,858667	0,5	0,432200
14,867000	0,5	0,431400
14,875333	0,5	0,435150
14,883667	0,5	0,420400
14,892000	0,5	0,423600
14,900333	0,5	0,429000
14,908667	0,5	0,432600
14,917000	0,5	0,426050
14,925333	0,5	0,403950
14,933667	0,5	0,394800
14,942000	0,5	0,388050
14,950333	0,5	0,380250
14,958667	0,5	0,372250
14,967000	0,5	0,367600
14,975333	0,5	0,363350
14,983667	0,5	0,360350
14,992000	0,5	0,358550
15,000333	0,5	0,353250
15,008667	0,5	0,349600
15,017000	0,5	0,344200
15,025333	0,5	0,347750
15,033667	0,5	0,334900
15,042000	0,5	0,339150
15,050333	0,5	0,338650
15,058667	0,5	0,333150
15,067000	0,5	0,322200
15,075333	0,5	0,306400
15,083667	0,5	0,304600
15,092000	0,5	0,310300
15,100333	0,5	0,303700
15,108667	0,5	0,302900
15,117000	0,5	0,295850
15,125333	0,5	0,297650
15,133667	0,5	0,290800
15,142000	0,5	0,286400
15,150333	0,5	0,281650
15,158667	0,5	0,274900
15,167000	0,5	0,271750
15,175333	0,5	0,266600
15,183667	0,5	0,249900
15,192000	0,5	0,258950
15,200333	0,5	0,253150
15,208667	0,5	0,247050
15,217000	0,5	0,232350
15,225333	0,5	0,216850
15,233667	0,5	0,219350
15,242000	0,5	0,215150
15,250333	0,5	0,218950
15,258667	0,5	0,214750
15,267000	0,5	0,214000
15,275333	0,5	0,211000
15,283667	0,5	0,208000
15,292000	0,5	0,197700
15,300333	0,5	0,194350
15,308667	0,5	0,196600
15,317000	0,5	0,200350
15,325333	0,5	0,180200
15,333667	0,5	0,183250
15,342000	0,5	0,183950
15,350333	0,5	0,177350
15,358667	0,5	0,165450
15,367000	0,5	0,151350
15,375333	0,5	0,145850
15,383667	0,5	0,134000
15,392000	0,5	0,146800
15,400333	0,5	0,142500
15,408667	0,5	0,140200
15,417000	0,5	0,134800
15,425333	0,5	0,131800
15,433667	0,5	0,126650
15,442000	0,5	0,126600
15,450333	0,5	0,119350
15,458667	0,5	0,126950
15,467000	0,5	0,121400
15,475333	0,5	0,105200
15,483667	0,5	0,106300
15,492000	0,5	0,107550
15,500333	0,5	0,094350
15,508667	0,5	0,089000
15,517000	0,5	0,070500
15,525333	0,5	0,068000
15,533667	0,5	0,064550
15,542000	0,5	0,060700
15,550333	0,5	0,055950
15,558667	0,5	0,057150
15,567000	0,5	0,053450
15,575333	0,5	0,052750
15,583667	0,5	0,053150
15,592000	0,5	0,043900
15,600333	0,5	0,044000
15,608667	0,5	0,038800
15,617000	0,5	0,033350
15,625333	0,5	0,020850
15,633667	0,5	0,026300
15,642000	0,5	0,019300
15,650333	0,5	0,011100
15,658667	0,5	-0,003800
15,667000	0,5	-0,016550
15,675333	0,5	-0,011950
15,683667	0,5	-0,014000
15,692000	0,5	-0,023750
15,700333	0,5	-0,021200
15,708667	0,5	-0,028350
15,717000	0,5	-0,031600
15,725333	0,5	-0,034350
15,733667	0,5	-0,039250
15,742000	0,5	-0,036200
15,750333	0,5	-0,039700
15,758667	0,5	-0,031650
15,767000	0,5	-0,046450
15,775333	0,5	-0,050950
15,783667	0,5	-0,048900
15,792000	0,5	-0,048950
15,800333	0,5	-0,065200
15,808667	0,5	-0,076750
15,817000	0,5	-0,089400
15,825333	0,5	-0,081000
15,833667	0,5	-0,090300
15,842000	0,5	-0,091900
15,850333	0,5	-0,098400
15,858667	0,5	-0,098400
15,867000	0,5	-0,100800
15,875333	0,5	-0,102950
15,883667	0,5	-0,104800
15,892000	0,5	-0,114300
15,900333	0,5	-0,110900
15,908667	0,5	-0,109300
15,917000	0,5	-0,125950
15,925333	0,5	-0,121350
15,933667	0,5	-0,123350
15,942000	0,5	-0,131700
15,950333	0,5	-0,140750
15,958667	0,5	-0,164050
15,967000	0,5	-0,158200
15,975333	0,5	-0,167100
15,983667	0,5	-0,162900
15,992000	0,5	-0,171100
16,000333	0,5	-0,166250
16,008667	0,5	-0,178550
16,017000	0,5	-0,177000
16,025333	0,5	-0,181500
16,033667	0,5	-0,185000
16,042000	0,5	-0,188450
16,050333	0,5	-0,187100
16,058667	0,5	-0,187750
16,067000	0,5	-0,201900
16,075333	0,5	-0,197000
16,083667	0,5	-0,201650
16,092000	0,5	-0,208500
16,100333	0,5	-0,222700
16,108667	0,5	-0,236450
16,117000	0,5	-0,237150
16,125333	0,5	-0,229750
16,133667	0,5	-0,240900
16,142000	0,5	-0,238950
16,150333	0,5	-0,243000
16,158667	0,5	-0,242800
16,167000	0,5	-0,245150
16,175333	0,5	-0,243850
16,183667	0,5	-0,252100
16,192000	0,5	-0,252600
16,200333	0,5	-0,248450
16,208667	0,5	-0,256200
16,217000	0,5	-0,267400
16,225333	0,5	-0,256450
16,233667	0,5	-0,266350
16,242000	0,5	-0,272450
16,250333	0,5	-0,286050
16,258667	0,5	-0,306050
16,267000	0,5	-0,300150
16,275333	0,5	-0,307700
16,283667	0,5	-0,309400
16,292000	0,5	-0,318100
16,300333	0,5	-0,320450
16,308667	0,5	-0,326400
16,317000	0,5	-0,326250
16,325333	0,5	-0,330350
16,333667	0,5	-0,334800
16,342000	0,5	-0,329650
16,350333	0,5	-0,330050
16,358667	0,5	-0,348350
16,367000	0,5	-0,341850
16,375333	0,5	-0,343150
16,383667	0,5	-0,350400
16,392000	0,5	-0,362250
16,400333	0,5	-0,383300
16,408667	0,5	-0,387600
16,417000	0,5	-0,389250
16,425333	0,5	-0,392800
16,433667	0,5	-0,393100
16,442000	0,5	-0,395550
16,450333	0,5	-0,400400
16,458667	0,5	-0,401650
16,467000	0,5	-0,409500
16,475333	0,5	-0,407450
16,483667	0,5	-0,417250
16,492000	0,5	-0,408250
16,500333	0,5	-0,419650
16,508667	0,5	-0,425000
16,517000	0,5	-0,426400
16,525333	0,5	-0,421550
16,533667	0,5	-0,434800
16,542000	0,5	-0,442000
16,550333	0,5	-0,459600
16,558667	0,5	-0,459600
16,567000	0,5	-0,461950
16,575333	0,5	-0,466650
16,583667	0,5	-0,475100
16,592000	0,5	-0,472700
16,600333	0,5	-0,473300
16,608667	0,5	-0,476800
16,617000	0,5	-0,480800
16,625333	0,5	-0,486100
16,633667	0,5	-0,489750
16,642000	0,5	-0,487200
16,650333	0,5	-0,500050
16,658667	0,5	-0,497400
16,667000	0,5	-0,492400
16,675333	0,5	-0,494600
16,683667	0,5	-0,503200
16,692000	0,5	-0,522700
16,700333	0,5	-0,528300
16,708667	0,5	-0,526550
16,717000	0,5	-0,529950
16,725333	0,5	-0,538750
16,733667	0,5	-0,538650
16,742000	0,5	-0,545400
16,750333	0,5	-0,551000
16,758667	0,5	-0,551950
16,767000	0,5	-0,558250
16,775333	0,5	-0,560800
16,783667	0,5	-0,559700
16,792000	0,5	-0,553250
16,800333	0,5	-0,572300
16,808667	0,5	-0,567050
16,817000	0,5	-0,572250
16,825333	0,5	-0,574850
16,833667	0,5	-0,586900
16,842000	0,5	-0,604350
16,850333	0,5	-0,606250
16,858667	0,5	-0,599250
16,867000	0,5	-0,610950
16,875333	0,5	-0,616600
16,883667	0,5	-0,614850
16,892000	0,5	-0,615150
16,900333	0,5	-0,618900
16,908667	0,5	-0,616950
16,917000	0,5	-0,619900
16,925333	0,5	-0,626000
16,933667	0,5	-0,616450
16,942000	0,5	-0,617850
16,950333	0,5	-0,638600
16,958667	0,5	-0,629450
16,967000	0,5	-0,633000
16,975333	0,5	-0,639750
16,983667	0,5	-0,649550
16,992000	0,5	-0,671600
17,000333	0,5	-0,671400
17,008667	0,5	-0,670750
17,017000	0,5	-0,667500
17,025333	0,5	-0,675700
17,033667	0,5	-0,669700
17,042000	0,5	-0,674900
17,050333	0,5	-0,673600
17,058667	0,5	-0,680100
17,067000	0,5	-0,686050
17,075333	0,5	-0,680650
17,083667	0,5	-0,676800
17,092000	0,5	-0,685950
17,100333	0,5	-0,691100
17,108667	0,5	-0,686700
17,117000	0,5	-0,695850
17,125333	0,5	-0,700350
17,133667	0,5	-0,719400
17,142000	0,5	-0,730150
17,150333	0,5	-0,728300
17,158667	0,5	-0,723350
17,167000	0,5	-0,729250
17,175333	0,5	-0,728000
17,183667	0,5	-0,735900
17,192000	0,5	-0,740800
17,200333	0,5	-0,742150
17,208667	0,5	-0,741800
17,217000	0,5	-0,747000
17,225333	0,5	-0,744500
17,233667	0,5	-0,747150
17,242000	0,5	-0,753450
17,250333	0,5	-0,754700
17,258667	0,5	-0,744250
17,267000	0,5	-0,744700
17,275333	0,5	-0,747550
17,283667	0,5	-0,754850
17,292000	0,5	-0,763050
17,300333	0,5	-0,751500
17,308667	0,5	-0,755000
17,317000	0,5	-0,755300
17,325333	0,5	-0,761050
17,333667	0,5	-0,766050
17,342000	0,5	-0,771750
17,350333	0,5	-0,774900
17,358667	0,5	-0,782150
17,367000	0,5	-0,783750
17,375333	0,5	-0,788050
17,383667	0,5	-0,793100
17,392000	0,5	-0,805400
17,400333	0,5	-0,792600
17,408667	0,5	-0,793800
17,417000	0,5	-0,805800
17,425333	0,5	-0,823050
17,433667	0,5	-0,836950
17,442000	0,5	-0,833550
17,450333	0,5	-0,836350
17,458667	0,5	-0,833650
17,467000	0,5	-0,837950
17,475333	0,5	-0,835750
17,483667	0,5	-0,842450
17,492000	0,5	-0,837700
17,500333	0,5	-0,844450
17,508667	0,5	-0,842950
17,517000	0,5	-0,841250
17,525333	0,5	-0,833600
17,533667	0,5	-0,851300
17,542000	0,5	-0,853600
17,550333	0,5	-0,849800
17,558667	0,5	-0,848400
17,567000	0,5	-0,853800
17,575333	0,5	-0,877500
17,583667	0,5	-0,880700
17,592000	0,5	-0,876200
17,600333	0,5	-0,878550
17,608667	0,5	-0,878150
17,617000	0,5	-0,886250
17,625333	0,5	-0,885300
17,633667	0,5	-0,882750
17,642000	0,5	-0,886500
17,650333	0,5	-0,882500
17,658667	0,5	-0,893450
17,667000	0,5	-0,884800
17,675333	0,5	-0,884050
17,683667	0,5	-0,898300
17,692000	0,5	-0,888650
17,700333	0,5	-0,888000
17,708667	0,5	-0,896600
17,717000	0,5	-0,902650
17,725333	0,5	-0,924500
17,733667	0,5	-0,915550
17,742000	0,5	-0,918200
17,750333	0,5	-0,917450
17,758667	0,5	-0,922800
17,767000	0,5	-0,916600
17,775333	0,5	-0,921000
17,783667	0,5	-0,918950
17,792000	0,5	-0,916850
17,800333	0,5	-0,920800
17,808667	0,5	-0,922900
17,817000	0,5	-0,922950
17,825333	0,5	-0,915550
17,833667	0,5	-0,929550
17,842000	0,5	-0,911500
17,850333	0,5	-0,911150
17,858667	0,5	-0,911750
17,867000	0,5	-0,921700
17,875333	0,5	-0,936450
17,883667	0,5	-0,921850
17,892000	0,5	-0,913750
17,900333	0,5	-0,918350
17,908667	0,5	-0,908800
17,917000	0,5	-0,907350
17,925333	0,5	-0,897850
17,933667	0,5	-0,890150
17,942000	0,5	-0,889600
17,950333	0,5	-0,892600
17,958667	0,5	-0,893150
17,967000	0,5	-0,883500
17,975333	0,5	-0,891250
17,983667	0,5	-0,895300
17,992000	0,5	-0,885100
18,000333	0,5	-0,887700
18,008667	0,5	-0,892050
18,017000	0,5	-0,899800
18,025333	0,5	-0,914700
18,033667	0,5	-0,903650
18,042000	0,5	-0,908300
18,050333	0,5	-0,907550
18,058667	0,5	-0,903250
18,067000	0,5	-0,892450
18,075333	0,5	-0,896900
18,083667	0,5	-0,891700
18,092000	0,5	-0,891750
18,100333	0,5	-0,894300
18,108667	0,5	-0,880700
18,117000	0,5	-0,875900
18,125333	0,5	-0,883450
18,133667	0,5	-0,877300
18,142000	0,5	-0,871900
18,150333	0,5	-0,876250
18,158667	0,5	-0,885400
18,167000	0,5	-0,905200
18,175333	0,5	-0,898150
18,183667	0,5	-0,900750
18,192000	0,5	-0,894850
18,200333	0,5	-0,898150
18,208667	0,5	-0,892300
18,217000	0,5	-0,894550
18,225333	0,5	-0,892900
18,233667	0,5	-0,897000
18,242000	0,5	-0,896900
18,250333	0,5	-0,900100
18,258667	0,5	-0,885700
18,267000	0,5	-0,893250
18,275333	0,5	-0,901700
18,283667	0,5	-0,896900
18,292000	0,5	-0,896250
18,300333	0,5	-0,903600
18,308667	0,5	-0,920950
18,317000	0,5	-0,930650
18,325333	0,5	-0,934800
18,333667	0,5	-0,931100
18,342000	0,5	-0,939650
18,350333	0,5	-0,932050
18,358667	0,5	-0,942700
18,367000	0,5	-0,940650
18,375333	0,5	-0,942800
18,383667	0,5	-0,944550
18,392000	0,5	-0,952300
18,400333	0,5	-0,949900
18,408667	0,5	-0,948200
18,417000	0,5	-0,960200
18,425333	0,5	-0,963250
18,433667	0,5	-0,958150
18,442000	0,5	-0,967050
18,450333	0,5	-0,973400
18,458667	0,5	-0,998600
18,467000	0,5	-1,006350
18,475333	0,5	-1,006000
18,483667	0,5	-1,009750
18,492000	0,5	-1,008400
18,500333	0,5	-1,017250
18,508667	0,5	-1,017250
18,517000	0,5	-1,022450
18,525333	0,5	-1,023700
18,533667	0,5	-1,033000
18,542000	0,5	-1,034750
18,550333	0,5	-1,034750
18,558667	0,5	-1,036250
18,567000	0,5	-1,063650
18,575333	0,5	-1,053600
18,583667	0,5	-1,056400
18,592000	0,5	-1,062750
18,600333	0,5	-1,073250
18,608667	0,5	-1,098800
18,617000	0,5	-1,093850
18,625333	0,5	-1,099400
18,633667	0,5	-1,105000
18,642000	0,5	-1,108500
18,650333	0,5	-1,111350
18,658667	0,5	-1,119250
18,667000	0,5	-1,120000
18,675333	0,5	-1,123750
18,683667	0,5	-1,126650
18,692000	0,5	-1,133550
18,700333	0,5	-1,129750
18,708667	0,5	-1,142700
18,717000	0,5	-1,148750
18,725333	0,5	-1,142400
18,733667	0,5	-1,144450
18,742000	0,5	-1,156250
18,750333	0,5	-1,172350
18,758667	0,5	-1,192600
18,767000	0,5	-1,191350
18,775333	0,5	-1,197000
18,783667	0,5	-1,204200
18,792000	0,5	-1,209900
18,800333	0,5	-1,214850
18,808667	0,5	-1,217250
18,817000	0,5	-1,221250
18,825333	0,5	-1,223750
18,833667	0,5	-1,232300
18,842000	0,5	-1,233100
18,850333	0,5	-1,234850
18,858667	0,5	-1,244900
18,867000	0,5	-1,242300
18,875333	0,5	-1,234600
18,883667	0,5	-1,241700
18,892000	0,5	-1,244150
18,900333	0,5	-1,266450
18,908667	0,5	-1,272550
18,917000	0,5	-1,267500
18,925333	0,5	-1,263050
18,933667	0,5	-1,271300
18,942000	0,5	-1,271800
18,950333	0,5	-1,275500
18,958667	0,5	-1,273750
18,967000	0,5	-1,272950
18,975333	0,5	-1,271950
18,983667	0,5	-1,275450
18,992000	0,5	-1,275800
19,000333	0,5	-1,269500
19,008667	0,5	-1,284950
19,017000	0,5	-1,272600
19,025333	0,5	-1,278650
19,033667	0,5	-1,277950
19,042000	0,5	-1,298950
19,050333	0,5	-1,313600
19,058667	0,5	-1,323400
19,067000	0,5	-1,321950
19,075333	0,5	-1,331750
19,083667	0,5	-1,331450
19,092000	0,5	-1,337700
19,100333	0,5	-1,346750
19,108667	0,5	-1,352350
19,117000	0,5	-1,362500
19,125333	0,5	-1,363500
19,133667	0,5	-1,376200
19,142000	0,5	-1,371750
19,150333	0,5	-1,385750
19,158667	0,5	-1,396650
19,167000	0,5	-1,398350
19,175333	0,5	-1,407400
19,183667	0,5	-1,422500
19,192000	0,5	-1,442600
19,200333	0,5	-1,470250
19,208667	0,5	-1,471450
19,217000	0,5	-1,477800
19,225333	0,5	-1,479300
19,233667	0,5	-1,492750
19,242000	0,5	-1,495700
19,250333	0,5	-1,505450
19,258667	0,5	-1,508850
19,267000	0,5	-1,515250
19,275333	0,5	-1,526250
19,283667	0,5	-1,519900
19,292000	0,5	-1,523650
19,300333	0,5	-1,536450
19,308667	0,5	-1,540250
19,317000	0,5	-1,538150
19,325333	0,5	-1,550750
19,333667	0,5	-1,558450
19,342000	0,5	-1,579850
19,350333	0,5	-1,582500
19,358667	0,5	-1,583600
19,367000	0,5	-1,575050
19,375333	0,5	-1,578700
19,383667	0,5	-1,568700
19,392000	0,5	-1,575200
19,400333	0,5	-1,572250
19,408667	0,5	-1,582200
19,417000	0,5	-1,588000
19,425333	0,5	-1,602000
19,433667	0,5	-1,602400
19,442000	0,5	-1,613750
19,450333	0,5	-1,626450
19,458667	0,5	-1,628950
19,467000	0,5	-1,629600
19,475333	0,5	-1,644700
19,483667	0,5	-1,668300
19,492000	0,5	-1,680800
19,500333	0,5	-1,684250
19,508667	0,5	-1,681900
19,517000	0,5	-1,695350
19,525333	0,5	-1,695150
19,533667	0,5	-1,700950
19,542000	0,5	-1,699450
19,550333	0,5	-1,707950
19,558667	0,5	-1,707450
19,567000	0,5	-1,713800
19,575333	0,5	-1,714700
19,583667	0,5	-1,705350
19,592000	0,5	-1,720500
19,600333	0,5	-1,727350
19,608667	0,5	-1,723050
19,617000	0,5	-1,727950
19,625333	0,5	-1,740350
19,633667	0,5	-1,757600
19,642000	0,5	-1,765800
19,650333	0,5	-1,757750
19,658667	0,5	-1,766500
19,667000	0,5	-1,772200
19,675333	0,5	-1,782200
19,683667	0,5	-1,781100
19,692000	0,5	-1,791100
19,700333	0,5	-1,787100
19,708667	0,5	-1,796350
19,717000	0,5	-1,800300
19,725333	0,5	-1,796350
19,733667	0,5	-1,789200
19,742000	0,5	-1,805350
19,750333	0,5	-1,798550
19,758667	0,5	-1,801500
19,767000	0,5	-1,801350
19,775333	0,5	-1,810050
19,783667	0,5	-1,841950
19,792000	0,5	-1,837200
19,800333	0,5	-1,849000
19,808667	0,5	-1,857850
19,817000	0,5	-1,866500
19,825333	0,5	-1,872700
19,833667	0,5	-1,880000
19,842000	0,5	-1,877450
19,850333	0,5	-1,884500
19,858667	0,5	-1,887200
19,867000	0,5	-1,895350
19,875333	0,5	-1,885400
19,883667	0,5	-1,893100
19,892000	0,5	-1,906550
19,900333	0,5	-1,900750
19,908667	0,5	-1,907950
19,917000	0,5	-1,914300
19,925333	0,5	-1,933600
19,933667	0,5	-1,951300
19,942000	0,5	-1,948450
19,950333	0,5	-1,946250
19,958667	0,5	-1,954450
19,967000	0,5	-1,957600
19,975333	0,5	-1,963150
19,983667	0,5	-1,963400
19,992000	0,5	-1,969900
20,000333	0,5	-1,968700
20,008667	0,5	-1,977200
20,017000	0,5	-1,973950
20,025333	0,5	-1,969550
20,033667	0,5	-1,975850
20,042000	0,5	-1,982900
20,050333	0,5	-1,976150
20,058667	0,5	-1,983350
20,067000	0,5	-1,989050
20,075333	0,5	-2,008650
20,083667	0,5	-2,024800
20,092000	0,5	-2,024000
20,100333	0,5	-2,025000
20,108667	0,5	-2,029050
20,117000	0,5	-2,031000
20,125333	0,5	-2,034900
20,133667	0,5	-2,036550
20,142000	0,5	-2,034650
20,150333	0,5	-2,048950
20,158667	0,5	-2,048800
20,167000	0,5	-2,044650
20,175333	0,5	-2,044400
20,183667	0,5	-2,061350
20,192000	0,5	-2,058450
20,200333	0,5	-2,066150
20,208667	0,5	-2,076800
20,217000	0,5	-2,094050
20,225333	0,5	-2,115200
20,233667	0,5	-2,117050
20,242000	0,5	-2,116800
20,250333	0,5	-2,115950
20,258667	0,5	-2,117100
20,267000	0,5	-2,119300
20,275333	0,5	-2,116600
20,283667	0,5	-2,119450
20,292000	0,5	-2,120500
20,300333	0,5	-2,118200
20,308667	0,5	-2,115050
20,317000	0,5	-2,097850
20,325333	0,5	-2,102550
20,333667	0,5	-2,107500
20,342000	0,5	-2,101600
20,350333	0,5	-2,102900
20,358667	0,5	-2,106750
20,367000	0,5	-2,118600
20,375333	0,5	-2,128950
20,383667	0,5	-2,125400
20,392000	0,5	-2,126050
20,400333	0,5	-2,123600
20,408667	0,5	-2,124950
20,417000	0,5	-2,121400
20,425333	0,5	-2,120300
20,433667	0,5	-2,119450
20,442000	0,5	-2,115800
20,450333	0,5	-2,121900
20,458667	0,5	-2,101250
20,467000	0,5	-2,091600
20,475333	0,5	-2,106600
20,483667	0,5	-2,101050
20,492000	0,5	-2,096750
20,500333	0,5	-2,105550
20,508667	0,5	-2,103850
20,517000	0,5	-2,131750
20,525333	0,5	-2,126800
20,533667	0,5	-2,128400
20,542000	0,5	-2,124650
20,550333	0,5	-2,129350
20,558667	0,5	-2,122300
20,567000	0,5	-2,104800
20,575333	0,5	-2,110800
20,583667	0,5	-2,103200
20,592000	0,5	-2,107050
20,600333	0,5	-2,098400
20,608667	0,5	-2,069950
20,617000	0,5	-2,057250
20,625333	0,5	-2,062400
20,633667	0,5	-2,055600
20,642000	0,5	-2,055350
20,650333	0,5	-2,063600
20,658667	0,5	-2,078500
20,667000	0,5	-2,089800
20,675333	0,5	-2,083100
20,683667	0,5	-2,082350
20,692000	0,5	-2,094000
20,700333	0,5	-2,095650
20,708667	0,5	-2,101550
20,717000	0,5	-2,105050
20,725333	0,5	-2,103850
20,733667	0,5	-2,109600
20,742000	0,5	-2,110700
20,750333	0,5	-2,105800
20,758667	0,5	-2,090300
20,767000	0,5	-2,093300
20,775333	0,5	-2,101050
20,783667	0,5	-2,106800
20,792000	0,5	-2,111300
20,800333	0,5	-2,125550
20,808667	0,5	-2,145750
20,817000	0,5	-2,146600
20,825333	0,5	-2,139900
20,833667	0,5	-2,151050
20,842000	0,5	-2,147950
20,850333	0,5	-2,156050
20,858667	0,5	-2,150150
20,867000	0,5	-2,153050
20,875333	0,5	-2,153550
20,883667	0,5	-2,149250
20,892000	0,5	-2,151850
20,900333	0,5	-2,123800
20,908667	0,5	-2,112300
20,917000	0,5	-2,120050
20,925333	0,5	-2,116500
20,933667	0,5	-2,121300
20,942000	0,5	-2,128200
20,950333	0,5	-2,140200
20,958667	0,5	-2,164400
20,967000	0,5	-2,148100
20,975333	0,5	-2,150800
20,983667	0,5	-2,140100
20,992000	0,5	-2,145400
21,000333	0,5	-2,139000
21,008667	0,5	-2,134900
21,017000	0,5	-2,129050
21,025333	0,5	-2,122750
21,033667	0,5	-2,123650
21,042000	0,5	-2,111800
21,050333	0,5	-2,081950
21,058667	0,5	-2,069500
21,067000	0,5	-2,077400
21,075333	0,5	-2,076250
21,083667	0,5	-2,086050
21,092000	0,5	-2,086450
21,100333	0,5	-2,101000
21,108667	0,5	-2,108300
21,117000	0,5	-2,106000
21,125333	0,5	-2,095100
21,133667	0,5	-2,096300
21,142000	0,5	-2,084200
21,150333	0,5	-2,084050
21,158667	0,5	-2,073600
21,167000	0,5	-2,066100
21,175333	0,5	-2,063600
21,183667	0,5	-2,058400
21,192000	0,5	-2,034500
21,200333	0,5	-2,016300
21,208667	0,5	-2,011450
21,217000	0,5	-2,015700
21,225333	0,5	-2,012850
21,233667	0,5	-2,021750
21,242000	0,5	-2,038350
21,250333	0,5	-2,040850
21,258667	0,5	-2,039700
21,267000	0,5	-2,027950
21,275333	0,5	-2,024700
21,283667	0,5	-2,014050
21,292000	0,5	-2,007850
21,300333	0,5	-1,993600
21,308667	0,5	-1,993600
21,317000	0,5	-1,984850
21,325333	0,5	-1,983550
21,333667	0,5	-1,974550
21,342000	0,5	-1,940450
21,350333	0,5	-1,921150
21,358667	0,5	-1,924500
21,367000	0,5	-1,919900
21,375333	0,5	-1,921850
21,383667	0,5	-1,922900
21,392000	0,5	-1,931900
21,400333	0,5	-1,935600
21,408667	0,5	-1,920300
21,417000	0,5	-1,927300
21,425333	0,5	-1,913000
21,433667	0,5	-1,911750
21,442000	0,5	-1,903450
21,450333	0,5	-1,893250
21,458667	0,5	-1,885200
21,467000	0,5	-1,876300
21,475333	0,5	-1,871550
21,483667	0,5	-1,845150
21,492000	0,5	-1,816900
21,500333	0,5	-1,814400
21,508667	0,5	-1,814500
21,517000	0,5	-1,807650
21,525333	0,5	-1,814800
21,533667	0,5	-1,813700
21,542000	0,5	-1,824900
21,550333	0,5	-1,806450
21,558667	0,5	-1,796900
21,567000	0,5	-1,783750
21,575333	0,5	-1,773250
21,583667	0,5	-1,747950
21,592000	0,5	-1,733500
21,600333	0,5	-1,703000
21,608667	0,5	-1,681100
21,617000	0,5	-1,655350
21,625333	0,5	-1,622300
21,633667	0,5	-1,559450
21,642000	0,5	-1,519150
21,650333	0,5	-1,505400
21,658667	0,5	-1,498600
21,667000	0,5	-1,508250
21,675333	0,5	-1,524850
21,683667	0,5	-1,551100
21,692000	0,5	-1,554550
21,700333	0,5	-1,546750
21,708667	0,5	-1,529950
21,717000	0,5	-1,526650
21,725333	0,5	-1,515850
21,733667	0,5	-1,502050
21,742000	0,5	-1,484600
21,750333	0,5	-1,469100
21,758667	0,5	-1,456500
21,767000	0,5	-1,441550
