File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/432.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6_1
Injection Number	11
Position	RA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:46:24
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,398300
Signal Max.	614,452809
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,308667	0,5	1,514500
14,317000	0,5	1,459900
14,325333	0,5	1,423050
14,333667	0,5	1,400050
14,342000	0,5	1,392450
14,350333	0,5	1,388150
14,358667	0,5	1,399450
14,367000	0,5	1,413100
14,375333	0,5	1,438250
14,383667	0,5	1,467650
14,392000	0,5	1,493800
14,400333	0,5	1,520100
14,408667	0,5	1,527850
14,417000	0,5	1,522800
14,425333	0,5	1,497950
14,433667	0,5	1,471800
14,442000	0,5	1,438100
14,450333	0,5	1,410000
14,458667	0,5	1,383450
14,467000	0,5	1,370350
14,475333	0,5	1,378100
14,483667	0,5	1,393650
14,492000	0,5	1,403000
14,500333	0,5	1,418250
14,508667	0,5	1,428500
14,517000	0,5	1,434850
14,525333	0,5	1,436400
14,533667	0,5	1,431600
14,542000	0,5	1,418100
14,550333	0,5	1,399850
14,558667	0,5	1,380900
14,567000	0,5	1,347050
14,575333	0,5	1,320700
14,583667	0,5	1,306150
14,592000	0,5	1,296600
14,600333	0,5	1,284300
14,608667	0,5	1,275550
14,617000	0,5	1,272950
14,625333	0,5	1,283750
14,633667	0,5	1,284950
14,642000	0,5	1,289850
14,650333	0,5	1,290250
14,658667	0,5	1,299050
14,667000	0,5	1,296700
14,675333	0,5	1,309500
14,683667	0,5	1,313100
14,692000	0,5	1,316700
14,700333	0,5	1,321750
14,708667	0,5	1,325200
14,717000	0,5	1,311050
14,725333	0,5	1,311150
14,733667	0,5	1,309250
14,742000	0,5	1,301050
14,750333	0,5	1,287450
14,758667	0,5	1,267750
14,767000	0,5	1,260950
14,775333	0,5	1,255900
14,783667	0,5	1,256450
14,792000	0,5	1,243850
14,800333	0,5	1,246150
14,808667	0,5	1,240100
14,817000	0,5	1,240200
14,825333	0,5	1,234750
14,833667	0,5	1,229650
14,842000	0,5	1,225950
14,850333	0,5	1,220250
14,858667	0,5	1,214350
14,867000	0,5	1,199650
14,875333	0,5	1,208800
14,883667	0,5	1,211800
14,892000	0,5	1,210200
14,900333	0,5	1,207850
14,908667	0,5	1,201950
14,917000	0,5	1,210050
14,925333	0,5	1,217750
14,933667	0,5	1,215900
14,942000	0,5	1,217450
14,950333	0,5	1,213600
14,958667	0,5	1,212300
14,967000	0,5	1,201550
14,975333	0,5	1,199250
14,983667	0,5	1,182950
14,992000	0,5	1,176800
15,000333	0,5	1,174950
15,008667	0,5	1,171100
15,017000	0,5	1,159750
15,025333	0,5	1,168400
15,033667	0,5	1,166800
15,042000	0,5	1,166300
15,050333	0,5	1,166350
15,058667	0,5	1,151050
15,067000	0,5	1,155900
15,075333	0,5	1,150950
15,083667	0,5	1,149300
15,092000	0,5	1,142800
15,100333	0,5	1,143750
15,108667	0,5	1,136400
15,117000	0,5	1,137800
15,125333	0,5	1,137650
15,133667	0,5	1,138400
15,142000	0,5	1,144500
15,150333	0,5	1,151600
15,158667	0,5	1,144250
15,167000	0,5	1,142800
15,175333	0,5	1,145300
15,183667	0,5	1,140550
15,192000	0,5	1,135750
15,200333	0,5	1,122300
15,208667	0,5	1,117950
15,217000	0,5	1,119400
15,225333	0,5	1,116850
15,233667	0,5	1,115200
15,242000	0,5	1,116600
15,250333	0,5	1,116700
15,258667	0,5	1,120300
15,267000	0,5	1,116550
15,275333	0,5	1,117350
15,283667	0,5	1,116100
15,292000	0,5	1,121450
15,300333	0,5	1,116950
15,308667	0,5	1,111150
15,317000	0,5	1,115650
15,325333	0,5	1,115800
15,333667	0,5	1,111550
15,342000	0,5	1,110100
15,350333	0,5	1,102350
15,358667	0,5	1,103450
15,367000	0,5	1,105800
15,375333	0,5	1,107600
15,383667	0,5	1,107550
15,392000	0,5	1,105550
15,400333	0,5	1,105300
15,408667	0,5	1,104000
15,417000	0,5	1,100600
15,425333	0,5	1,100350
15,433667	0,5	1,103900
15,442000	0,5	1,107050
15,450333	0,5	1,108300
15,458667	0,5	1,101750
15,467000	0,5	1,106900
15,475333	0,5	1,110000
15,483667	0,5	1,108450
15,492000	0,5	1,106350
15,500333	0,5	1,110100
15,508667	0,5	1,120700
15,517000	0,5	1,133700
15,525333	0,5	1,139200
15,533667	0,5	1,145450
15,542000	0,5	1,148350
15,550333	0,5	1,150200
15,558667	0,5	1,149450
15,567000	0,5	1,148000
15,575333	0,5	1,149600
15,583667	0,5	1,151200
15,592000	0,5	1,148350
15,600333	0,5	1,131250
15,608667	0,5	1,138850
15,617000	0,5	1,141850
15,625333	0,5	1,143550
15,633667	0,5	1,140600
15,642000	0,5	1,138250
15,650333	0,5	1,141350
15,658667	0,5	1,147700
15,667000	0,5	1,144300
15,675333	0,5	1,156950
15,683667	0,5	1,153150
15,692000	0,5	1,166200
15,700333	0,5	1,164400
15,708667	0,5	1,173150
15,717000	0,5	1,175800
15,725333	0,5	1,183050
15,733667	0,5	1,208000
15,742000	0,5	1,219700
15,750333	0,5	1,227700
15,758667	0,5	1,240400
15,767000	0,5	1,237550
15,775333	0,5	1,221000
15,783667	0,5	1,202550
15,792000	0,5	1,177450
15,800333	0,5	1,174450
15,808667	0,5	1,163950
15,817000	0,5	1,159100
15,825333	0,5	1,152200
15,833667	0,5	1,154050
15,842000	0,5	1,151150
15,850333	0,5	1,157550
15,858667	0,5	1,156700
15,867000	0,5	1,148900
15,875333	0,5	1,147100
15,883667	0,5	1,147500
15,892000	0,5	1,139850
15,900333	0,5	1,130750
15,908667	0,5	1,137000
15,917000	0,5	1,132550
15,925333	0,5	1,128050
15,933667	0,5	1,117300
15,942000	0,5	1,114500
15,950333	0,5	1,120350
15,958667	0,5	1,121000
15,967000	0,5	1,114400
15,975333	0,5	1,116750
15,983667	0,5	1,114500
15,992000	0,5	1,115200
16,000333	0,5	1,113650
16,008667	0,5	1,117300
16,017000	0,5	1,117050
16,025333	0,5	1,117350
16,033667	0,5	1,122650
16,042000	0,5	1,118750
16,050333	0,5	1,128750
16,058667	0,5	1,133450
16,067000	0,5	1,139700
16,075333	0,5	1,139050
16,083667	0,5	1,136000
16,092000	0,5	1,143850
16,100333	0,5	1,161200
16,108667	0,5	1,165850
16,117000	0,5	1,176600
16,125333	0,5	1,184150
16,133667	0,5	1,188850
16,142000	0,5	1,182700
16,150333	0,5	1,182800
16,158667	0,5	1,172550
16,167000	0,5	1,162300
16,175333	0,5	1,151450
16,183667	0,5	1,147150
16,192000	0,5	1,127100
16,200333	0,5	1,132350
16,208667	0,5	1,124950
16,217000	0,5	1,122000
16,225333	0,5	1,114850
16,233667	0,5	1,110500
16,242000	0,5	1,120000
16,250333	0,5	1,127250
16,258667	0,5	1,134100
16,267000	0,5	1,127850
16,275333	0,5	1,136450
16,283667	0,5	1,136250
16,292000	0,5	1,143450
16,300333	0,5	1,140100
16,308667	0,5	1,141000
16,317000	0,5	1,142450
16,325333	0,5	1,150150
16,333667	0,5	1,147050
16,342000	0,5	1,147800
16,350333	0,5	1,155950
16,358667	0,5	1,155550
16,367000	0,5	1,147450
16,375333	0,5	1,140900
16,383667	0,5	1,130200
16,392000	0,5	1,140000
16,400333	0,5	1,143100
16,408667	0,5	1,156450
16,417000	0,5	1,166300
16,425333	0,5	1,168000
16,433667	0,5	1,176300
16,442000	0,5	1,172700
16,450333	0,5	1,177600
16,458667	0,5	1,172450
16,467000	0,5	1,174350
16,475333	0,5	1,174900
16,483667	0,5	1,175750
16,492000	0,5	1,183600
16,500333	0,5	1,193050
16,508667	0,5	1,187350
16,517000	0,5	1,188400
16,525333	0,5	1,179000
16,533667	0,5	1,187350
16,542000	0,5	1,192650
16,550333	0,5	1,209800
16,558667	0,5	1,219800
16,567000	0,5	1,238650
16,575333	0,5	1,265450
16,583667	0,5	1,290050
16,592000	0,5	1,316350
16,600333	0,5	1,337950
16,608667	0,5	1,357600
16,617000	0,5	1,370850
16,625333	0,5	1,377200
16,633667	0,5	1,383500
16,642000	0,5	1,409750
16,650333	0,5	1,451050
16,658667	0,5	1,506550
16,667000	0,5	1,567250
16,675333	0,5	1,659550
16,683667	0,5	1,746150
16,692000	0,5	1,823750
16,700333	0,5	1,865800
16,708667	0,5	1,872400
16,717000	0,5	1,836000
16,725333	0,5	1,768250
16,733667	0,5	1,680800
16,742000	0,5	1,579200
16,750333	0,5	1,483750
16,758667	0,5	1,400750
16,767000	0,5	1,334850
16,775333	0,5	1,274300
16,783667	0,5	1,237550
16,792000	0,5	1,213050
16,800333	0,5	1,193100
16,808667	0,5	1,177750
16,817000	0,5	1,159800
16,825333	0,5	1,153250
16,833667	0,5	1,158250
16,842000	0,5	1,154500
16,850333	0,5	1,160500
16,858667	0,5	1,149950
16,867000	0,5	1,147600
16,875333	0,5	1,141000
16,883667	0,5	1,140350
16,892000	0,5	1,136050
16,900333	0,5	1,134450
16,908667	0,5	1,135850
16,917000	0,5	1,137550
16,925333	0,5	1,122200
16,933667	0,5	1,129900
16,942000	0,5	1,132400
16,950333	0,5	1,124050
16,958667	0,5	1,115950
16,967000	0,5	1,096700
16,975333	0,5	1,098650
16,983667	0,5	1,093850
16,992000	0,5	1,095150
17,000333	0,5	1,088200
17,008667	0,5	1,094150
17,017000	0,5	1,086900
17,025333	0,5	1,088400
17,033667	0,5	1,082500
17,042000	0,5	1,082900
17,050333	0,5	1,080850
17,058667	0,5	1,071250
17,067000	0,5	1,066250
17,075333	0,5	1,051850
17,083667	0,5	1,060600
17,092000	0,5	1,059250
17,100333	0,5	1,053200
17,108667	0,5	1,045600
17,117000	0,5	1,032200
17,125333	0,5	1,034450
17,133667	0,5	1,037050
17,142000	0,5	1,035550
17,150333	0,5	1,040000
17,158667	0,5	1,028850
17,167000	0,5	1,039000
17,175333	0,5	1,036850
17,183667	0,5	1,037750
17,192000	0,5	1,033600
17,200333	0,5	1,034000
17,208667	0,5	1,037000
17,217000	0,5	1,031750
17,225333	0,5	1,030650
17,233667	0,5	1,037550
17,242000	0,5	1,036350
17,250333	0,5	1,031500
17,258667	0,5	1,020450
17,267000	0,5	1,015500
17,275333	0,5	1,026200
17,283667	0,5	1,020950
17,292000	0,5	1,023000
17,300333	0,5	1,018650
17,308667	0,5	1,014050
17,317000	0,5	1,011600
17,325333	0,5	1,014050
17,333667	0,5	1,009700
17,342000	0,5	1,010400
17,350333	0,5	1,010400
17,358667	0,5	1,012850
17,367000	0,5	0,996550
17,375333	0,5	1,010900
17,383667	0,5	1,007450
17,392000	0,5	1,006400
17,400333	0,5	1,000500
17,408667	0,5	0,985250
17,417000	0,5	0,990500
17,425333	0,5	0,987500
17,433667	0,5	0,991000
17,442000	0,5	0,991350
17,450333	0,5	0,999300
17,458667	0,5	0,992250
17,467000	0,5	1,002200
17,475333	0,5	1,003250
17,483667	0,5	1,007900
17,492000	0,5	1,018450
17,500333	0,5	1,028100
17,508667	0,5	1,032000
17,517000	0,5	1,040350
17,525333	0,5	1,058500
17,533667	0,5	1,071350
17,542000	0,5	1,085700
17,550333	0,5	1,090900
17,558667	0,5	1,096400
17,567000	0,5	1,122200
17,575333	0,5	1,153250
17,583667	0,5	1,172150
17,592000	0,5	1,199450
17,600333	0,5	1,223800
17,608667	0,5	1,247400
17,617000	0,5	1,267500
17,625333	0,5	1,292850
17,633667	0,5	1,309400
17,642000	0,5	1,337900
17,650333	0,5	1,351250
17,658667	0,5	1,365350
17,667000	0,5	1,380600
17,675333	0,5	1,401850
17,683667	0,5	1,408000
17,692000	0,5	1,419300
17,700333	0,5	1,417100
17,708667	0,5	1,418750
17,717000	0,5	1,427050
17,725333	0,5	1,433800
17,733667	0,5	1,436950
17,742000	0,5	1,438050
17,750333	0,5	1,429200
17,758667	0,5	1,422100
17,767000	0,5	1,421100
17,775333	0,5	1,409150
17,783667	0,5	1,397800
17,792000	0,5	1,389550
17,800333	0,5	1,374650
17,808667	0,5	1,350500
17,817000	0,5	1,349400
17,825333	0,5	1,337600
17,833667	0,5	1,320650
17,842000	0,5	1,299050
17,850333	0,5	1,275450
17,858667	0,5	1,268650
17,867000	0,5	1,266150
17,875333	0,5	1,255800
17,883667	0,5	1,245000
17,892000	0,5	1,238050
17,900333	0,5	1,232050
17,908667	0,5	1,221550
17,917000	0,5	1,213950
17,925333	0,5	1,202750
17,933667	0,5	1,196650
17,942000	0,5	1,195850
17,950333	0,5	1,174350
17,958667	0,5	1,167900
17,967000	0,5	1,165050
17,975333	0,5	1,157150
17,983667	0,5	1,145100
17,992000	0,5	1,133400
18,000333	0,5	1,122800
18,008667	0,5	1,121400
18,017000	0,5	1,113350
18,025333	0,5	1,107600
18,033667	0,5	1,101800
18,042000	0,5	1,102200
18,050333	0,5	1,092000
18,058667	0,5	1,093800
18,067000	0,5	1,097200
18,075333	0,5	1,088950
18,083667	0,5	1,091800
18,092000	0,5	1,092500
18,100333	0,5	1,078350
18,108667	0,5	1,081700
18,117000	0,5	1,082100
18,125333	0,5	1,075200
18,133667	0,5	1,066450
18,142000	0,5	1,053550
18,150333	0,5	1,053550
18,158667	0,5	1,052400
18,167000	0,5	1,057000
18,175333	0,5	1,053600
18,183667	0,5	1,056100
18,192000	0,5	1,058050
18,200333	0,5	1,056200
18,208667	0,5	1,060950
18,217000	0,5	1,058600
18,225333	0,5	1,059200
18,233667	0,5	1,063550
18,242000	0,5	1,067150
18,250333	0,5	1,054900
18,258667	0,5	1,074700
18,267000	0,5	1,075500
18,275333	0,5	1,078800
18,283667	0,5	1,072750
18,292000	0,5	1,069200
18,300333	0,5	1,077650
18,308667	0,5	1,086700
18,317000	0,5	1,083750
18,325333	0,5	1,086400
18,333667	0,5	1,082500
18,342000	0,5	1,083850
18,350333	0,5	1,076450
18,358667	0,5	1,082150
18,367000	0,5	1,080500
18,375333	0,5	1,078250
18,383667	0,5	1,080500
18,392000	0,5	1,078550
18,400333	0,5	1,072400
18,408667	0,5	1,078300
18,417000	0,5	1,077250
18,425333	0,5	1,074000
18,433667	0,5	1,069150
18,442000	0,5	1,056700
18,450333	0,5	1,071350
18,458667	0,5	1,067350
18,467000	0,5	1,074650
18,475333	0,5	1,072700
18,483667	0,5	1,082450
18,492000	0,5	1,083250
18,500333	0,5	1,091000
18,508667	0,5	1,088800
18,517000	0,5	1,091550
18,525333	0,5	1,099050
18,533667	0,5	1,106300
18,542000	0,5	1,096250
18,550333	0,5	1,102750
18,558667	0,5	1,103650
18,567000	0,5	1,105950
18,575333	0,5	1,099000
18,583667	0,5	1,086250
18,592000	0,5	1,089850
18,600333	0,5	1,090550
18,608667	0,5	1,096150
18,617000	0,5	1,096550
18,625333	0,5	1,101300
18,633667	0,5	1,097850
18,642000	0,5	1,099550
18,650333	0,5	1,100600
18,658667	0,5	1,101450
18,667000	0,5	1,103000
18,675333	0,5	1,113100
18,683667	0,5	1,111900
18,692000	0,5	1,107600
18,700333	0,5	1,111450
18,708667	0,5	1,111200
18,717000	0,5	1,109550
18,725333	0,5	1,099700
18,733667	0,5	1,089900
18,742000	0,5	1,084850
18,750333	0,5	1,090000
18,758667	0,5	1,087050
18,767000	0,5	1,092800
18,775333	0,5	1,089550
18,783667	0,5	1,098150
18,792000	0,5	1,095900
18,800333	0,5	1,101300
18,808667	0,5	1,099450
18,817000	0,5	1,101650
18,825333	0,5	1,106100
18,833667	0,5	1,099250
18,842000	0,5	1,091850
18,850333	0,5	1,102500
18,858667	0,5	1,096900
18,867000	0,5	1,094200
18,875333	0,5	1,080500
18,883667	0,5	1,072800
18,892000	0,5	1,079600
18,900333	0,5	1,082400
18,908667	0,5	1,083100
18,917000	0,5	1,080750
18,925333	0,5	1,088000
18,933667	0,5	1,083000
18,942000	0,5	1,084250
18,950333	0,5	1,079800
18,958667	0,5	1,085100
18,967000	0,5	1,090150
18,975333	0,5	1,091750
18,983667	0,5	1,083500
18,992000	0,5	1,092700
19,000333	0,5	1,092950
19,008667	0,5	1,089050
19,017000	0,5	1,076650
19,025333	0,5	1,071850
19,033667	0,5	1,069400
19,042000	0,5	1,069850
19,050333	0,5	1,071600
19,058667	0,5	1,072200
19,067000	0,5	1,078200
19,075333	0,5	1,076250
19,083667	0,5	1,081850
19,092000	0,5	1,081350
19,100333	0,5	1,085700
19,108667	0,5	1,084700
19,117000	0,5	1,091550
19,125333	0,5	1,083650
19,133667	0,5	1,083350
19,142000	0,5	1,093400
19,150333	0,5	1,095350
19,158667	0,5	1,092400
19,167000	0,5	1,087700
19,175333	0,5	1,081500
19,183667	0,5	1,089350
19,192000	0,5	1,090900
19,200333	0,5	1,092800
19,208667	0,5	1,095850
19,217000	0,5	1,100200
19,225333	0,5	1,102550
19,233667	0,5	1,095300
19,242000	0,5	1,099250
19,250333	0,5	1,094250
19,258667	0,5	1,096700
19,267000	0,5	1,104000
19,275333	0,5	1,097900
19,283667	0,5	1,109650
19,292000	0,5	1,116950
19,300333	0,5	1,119000
19,308667	0,5	1,124750
19,317000	0,5	1,113750
19,325333	0,5	1,128750
19,333667	0,5	1,132700
19,342000	0,5	1,139100
19,350333	0,5	1,145150
19,358667	0,5	1,151500
19,367000	0,5	1,157200
19,375333	0,5	1,161500
19,383667	0,5	1,174300
19,392000	0,5	1,174200
19,400333	0,5	1,177200
19,408667	0,5	1,176150
19,417000	0,5	1,183900
19,425333	0,5	1,165650
19,433667	0,5	1,170750
19,442000	0,5	1,168000
19,450333	0,5	1,157800
19,458667	0,5	1,147350
19,467000	0,5	1,128600
19,475333	0,5	1,130450
19,483667	0,5	1,125200
19,492000	0,5	1,118200
19,500333	0,5	1,121350
19,508667	0,5	1,119550
19,517000	0,5	1,117300
19,525333	0,5	1,116300
19,533667	0,5	1,118500
19,542000	0,5	1,120800
19,550333	0,5	1,122150
19,558667	0,5	1,131350
19,567000	0,5	1,129100
19,575333	0,5	1,128750
19,583667	0,5	1,136350
19,592000	0,5	1,136250
19,600333	0,5	1,127000
19,608667	0,5	1,122750
19,617000	0,5	1,113000
19,625333	0,5	1,118100
19,633667	0,5	1,113800
19,642000	0,5	1,119400
19,650333	0,5	1,120050
19,658667	0,5	1,124850
19,667000	0,5	1,123900
19,675333	0,5	1,126900
19,683667	0,5	1,131650
19,692000	0,5	1,130050
19,700333	0,5	1,143050
19,708667	0,5	1,152000
19,717000	0,5	1,145800
19,725333	0,5	1,147750
19,733667	0,5	1,152300
19,742000	0,5	1,152050
19,750333	0,5	1,150000
19,758667	0,5	1,139450
19,767000	0,5	1,148650
19,775333	0,5	1,152750
19,783667	0,5	1,161050
19,792000	0,5	1,162600
19,800333	0,5	1,172250
19,808667	0,5	1,178450
19,817000	0,5	1,187600
19,825333	0,5	1,192300
19,833667	0,5	1,194050
19,842000	0,5	1,203600
19,850333	0,5	1,212350
19,858667	0,5	1,218050
19,867000	0,5	1,207050
19,875333	0,5	1,216650
19,883667	0,5	1,210000
19,892000	0,5	1,210950
19,900333	0,5	1,196700
19,908667	0,5	1,189950
19,917000	0,5	1,190900
19,925333	0,5	1,194400
19,933667	0,5	1,195050
19,942000	0,5	1,206350
19,950333	0,5	1,206000
19,958667	0,5	1,215500
19,967000	0,5	1,216050
19,975333	0,5	1,217600
19,983667	0,5	1,220800
19,992000	0,5	1,230200
20,000333	0,5	1,242550
20,008667	0,5	1,235950
20,017000	0,5	1,242650
20,025333	0,5	1,250350
20,033667	0,5	1,251900
20,042000	0,5	1,254400
20,050333	0,5	1,244250
20,058667	0,5	1,245800
20,067000	0,5	1,257400
20,075333	0,5	1,251800
20,083667	0,5	1,258350
20,092000	0,5	1,252850
20,100333	0,5	1,255550
20,108667	0,5	1,253500
20,117000	0,5	1,251450
20,125333	0,5	1,247850
20,133667	0,5	1,249250
20,142000	0,5	1,261950
20,150333	0,5	1,261650
20,158667	0,5	1,254250
20,167000	0,5	1,259350
20,175333	0,5	1,262150
20,183667	0,5	1,258800
20,192000	0,5	1,255550
20,200333	0,5	1,250850
20,208667	0,5	1,256600
20,217000	0,5	1,251550
20,225333	0,5	1,263150
20,233667	0,5	1,264850
20,242000	0,5	1,276700
20,250333	0,5	1,277850
20,258667	0,5	1,283500
20,267000	0,5	1,289800
20,275333	0,5	1,289150
20,283667	0,5	1,297000
20,292000	0,5	1,309550
20,300333	0,5	1,304050
20,308667	0,5	1,310250
20,317000	0,5	1,311000
20,325333	0,5	1,311850
20,333667	0,5	1,319400
20,342000	0,5	1,305850
20,350333	0,5	1,312850
20,358667	0,5	1,318400
20,367000	0,5	1,329550
20,375333	0,5	1,325500
20,383667	0,5	1,338400
20,392000	0,5	1,341100
20,400333	0,5	1,350150
20,408667	0,5	1,355900
20,417000	0,5	1,357350
20,425333	0,5	1,364400
20,433667	0,5	1,383550
20,442000	0,5	1,391050
20,450333	0,5	1,387400
20,458667	0,5	1,391800
20,467000	0,5	1,391500
20,475333	0,5	1,389650
20,483667	0,5	1,384700
20,492000	0,5	1,372900
20,500333	0,5	1,385800
20,508667	0,5	1,394000
20,517000	0,5	1,384850
20,525333	0,5	1,399000
20,533667	0,5	1,399550
20,542000	0,5	1,409200
20,550333	0,5	1,415050
20,558667	0,5	1,424550
20,567000	0,5	1,429450
20,575333	0,5	1,439150
20,583667	0,5	1,457000
20,592000	0,5	1,467300
20,600333	0,5	1,462850
20,608667	0,5	1,472250
20,617000	0,5	1,471200
20,625333	0,5	1,475450
20,633667	0,5	1,468100
20,642000	0,5	1,463250
20,650333	0,5	1,480500
20,658667	0,5	1,484650
20,667000	0,5	1,493650
20,675333	0,5	1,497050
20,683667	0,5	1,513100
20,692000	0,5	1,514850
20,700333	0,5	1,528450
20,708667	0,5	1,532500
20,717000	0,5	1,542150
20,725333	0,5	1,566400
20,733667	0,5	1,584450
20,742000	0,5	1,589200
20,750333	0,5	1,592800
20,758667	0,5	1,599400
20,767000	0,5	1,596600
20,775333	0,5	1,593000
20,783667	0,5	1,585050
20,792000	0,5	1,596200
20,800333	0,5	1,598500
20,808667	0,5	1,606800
20,817000	0,5	1,608850
20,825333	0,5	1,631200
20,833667	0,5	1,633750
20,842000	0,5	1,651950
20,850333	0,5	1,668500
20,858667	0,5	1,694100
20,867000	0,5	1,717300
20,875333	0,5	1,755250
20,883667	0,5	1,792600
20,892000	0,5	1,798400
20,900333	0,5	1,812500
20,908667	0,5	1,810800
20,917000	0,5	1,804700
20,925333	0,5	1,787850
20,933667	0,5	1,786850
20,942000	0,5	1,779550
20,950333	0,5	1,793900
20,958667	0,5	1,796750
20,967000	0,5	1,811300
20,975333	0,5	1,819300
20,983667	0,5	1,834450
20,992000	0,5	1,842100
21,000333	0,5	1,860300
21,008667	0,5	1,859150
21,017000	0,5	1,886350
21,025333	0,5	1,904050
21,033667	0,5	1,918900
21,042000	0,5	1,920000
21,050333	0,5	1,929800
21,058667	0,5	1,930300
21,067000	0,5	1,934250
21,075333	0,5	1,931050
21,083667	0,5	1,947150
21,092000	0,5	1,966600
21,100333	0,5	1,975700
21,108667	0,5	1,994850
21,117000	0,5	2,010400
21,125333	0,5	2,037850
21,133667	0,5	2,055700
21,142000	0,5	2,090650
21,150333	0,5	2,114500
21,158667	0,5	2,150450
21,167000	0,5	2,197350
21,175333	0,5	2,240700
21,183667	0,5	2,259200
21,192000	0,5	2,269050
21,200333	0,5	2,266300
21,208667	0,5	2,246600
21,217000	0,5	2,233400
21,225333	0,5	2,218500
21,233667	0,5	2,225950
21,242000	0,5	2,222900
21,250333	0,5	2,237400
21,258667	0,5	2,245600
21,267000	0,5	2,268350
21,275333	0,5	2,283800
21,283667	0,5	2,307150
21,292000	0,5	2,314050
21,300333	0,5	2,326950
21,308667	0,5	2,343050
21,317000	0,5	2,369550
21,325333	0,5	2,391200
21,333667	0,5	2,383900
21,342000	0,5	2,387350
21,350333	0,5	2,385700
21,358667	0,5	2,380650
21,367000	0,5	2,373400
21,375333	0,5	2,393900
21,383667	0,5	2,406450
21,392000	0,5	2,428200
21,400333	0,5	2,433850
21,408667	0,5	2,455400
21,417000	0,5	2,471500
21,425333	0,5	2,491850
21,433667	0,5	2,502000
21,442000	0,5	2,518400
21,450333	0,5	2,528550
21,458667	0,5	2,563200
21,467000	0,5	2,584600
21,475333	0,5	2,605400
21,483667	0,5	2,609400
21,492000	0,5	2,625800
21,500333	0,5	2,632700
21,508667	0,5	2,643850
21,517000	0,5	2,655900
21,525333	0,5	2,684150
21,533667	0,5	2,711400
21,542000	0,5	2,729450
21,550333	0,5	2,759400
21,558667	0,5	2,772400
21,567000	0,5	2,791050
21,575333	0,5	2,798700
21,583667	0,5	2,816450
21,592000	0,5	2,823150
21,600333	0,5	2,840700
21,608667	0,5	2,876400
21,617000	0,5	2,897400
21,625333	0,5	2,909450
21,633667	0,5	2,933550
21,642000	0,5	2,947950
21,650333	0,5	2,964750
21,658667	0,5	2,978750
21,667000	0,5	2,994800
21,675333	0,5	3,022200
21,683667	0,5	3,035400
21,692000	0,5	3,057850
21,700333	0,5	3,071850
21,708667	0,5	3,093250
21,717000	0,5	3,104850
21,725333	0,5	3,131200
21,733667	0,5	3,147900
21,742000	0,5	3,174200
21,750333	0,5	3,214150
21,758667	0,5	3,247100
21,767000	0,5	3,267300
21,775333	0,5	3,287450
21,783667	0,5	3,306400
21,792000	0,5	3,318600
21,800333	0,5	3,331300
21,808667	0,5	3,352500
21,817000	0,5	3,383350
21,825333	0,5	3,398450
21,833667	0,5	3,418750
21,842000	0,5	3,428000
21,850333	0,5	3,452200
21,858667	0,5	3,460050
21,867000	0,5	3,488250
21,875333	0,5	3,509850
21,883667	0,5	3,532450
21,892000	0,5	3,562300
21,900333	0,5	3,608650
21,908667	0,5	3,629000
21,917000	0,5	3,661100
21,925333	0,5	3,699100
21,933667	0,5	3,730650
21,942000	0,5	3,765200
21,950333	0,5	3,788050
21,958667	0,5	3,838550
21,967000	0,5	3,882550
21,975333	0,5	3,928900
21,983667	0,5	3,968600
21,992000	0,5	4,007450
22,000333	0,5	4,048950
22,008667	0,5	4,097750
22,017000	0,5	4,134100
22,025333	0,5	4,159550
22,033667	0,5	4,171000
22,042000	0,5	4,184950
22,050333	0,5	4,191700
22,058667	0,5	4,187950
22,067000	0,5	4,215200
22,075333	0,5	4,231300
22,083667	0,5	4,249900
22,092000	0,5	4,261850
22,100333	0,5	4,280150
22,108667	0,5	4,315950
22,117000	0,5	4,351500
22,125333	0,5	4,374850
22,133667	0,5	4,405100
22,142000	0,5	4,437100
22,150333	0,5	4,469600
22,158667	0,5	4,470050
22,167000	0,5	4,544300
22,175333	0,5	4,583200
22,183667	0,5	4,623650
22,192000	0,5	4,670950
22,200333	0,5	4,706850
22,208667	0,5	4,748100
22,217000	0,5	4,796750
22,225333	0,5	4,826300
22,233667	0,5	4,855650
22,242000	0,5	4,883050
22,250333	0,5	4,916200
22,258667	0,5	4,965300
22,267000	0,5	5,003800
22,275333	0,5	5,051500
22,283667	0,5	5,088350
22,292000	0,5	5,144800
