File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/994.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGS_NA
Injection Number	35
Position	RD5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	08:15:05
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,878050
Signal Max.	49,860351
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
21,875333	0,5	0,787650
21,883667	0,5	0,812400
21,892000	0,5	0,837150
21,900333	0,5	0,849900
21,908667	0,5	0,868550
21,917000	0,5	0,880550
21,925333	0,5	0,895250
21,933667	0,5	0,912950
21,942000	0,5	0,932100
21,950333	0,5	0,950350
21,958667	0,5	0,966450
21,967000	0,5	0,986000
21,975333	0,5	1,003550
21,983667	0,5	1,026300
21,992000	0,5	1,040100
22,000333	0,5	1,069850
22,008667	0,5	1,103150
22,017000	0,5	1,122800
22,025333	0,5	1,144700
22,033667	0,5	1,179000
22,042000	0,5	1,195450
22,050333	0,5	1,221900
22,058667	0,5	1,233750
22,067000	0,5	1,258900
22,075333	0,5	1,291950
22,083667	0,5	1,327600
22,092000	0,5	1,356650
22,100333	0,5	1,395100
22,108667	0,5	1,435050
22,117000	0,5	1,465400
22,125333	0,5	1,503800
22,133667	0,5	1,526350
22,142000	0,5	1,553350
22,150333	0,5	1,581000
22,158667	0,5	1,610300
22,167000	0,5	1,625750
22,175333	0,5	1,669900
22,183667	0,5	1,708450
22,192000	0,5	1,733200
22,200333	0,5	1,762750
22,208667	0,5	1,793600
22,217000	0,5	1,835600
22,225333	0,5	1,872450
22,233667	0,5	1,918500
22,242000	0,5	1,958800
22,250333	0,5	2,001350
22,258667	0,5	2,047900
22,267000	0,5	2,107700
22,275333	0,5	2,153950
22,283667	0,5	2,211500
22,292000	0,5	2,255750
22,300333	0,5	2,300600
22,308667	0,5	2,335300
22,317000	0,5	2,401300
22,325333	0,5	2,445650
22,333667	0,5	2,496050
22,342000	0,5	2,533100
22,350333	0,5	2,570550
22,358667	0,5	2,613750
22,367000	0,5	2,670000
22,375333	0,5	2,717400
22,383667	0,5	2,764950
22,392000	0,5	2,815000
22,400333	0,5	2,869700
22,408667	0,5	2,928200
22,417000	0,5	2,979550
22,425333	0,5	3,042800
22,433667	0,5	3,094650
22,442000	0,5	3,137600
22,450333	0,5	3,186850
22,458667	0,5	3,246950
22,467000	0,5	3,323850
22,475333	0,5	3,383700
22,483667	0,5	3,431250
22,492000	0,5	3,476550
22,500333	0,5	3,517250
22,508667	0,5	3,579950
22,517000	0,5	3,632200
22,525333	0,5	3,689350
22,533667	0,5	3,741400
22,542000	0,5	3,791100
22,550333	0,5	3,842700
22,558667	0,5	3,885300
22,567000	0,5	3,938350
22,575333	0,5	3,980050
22,583667	0,5	4,015950
22,592000	0,5	4,015500
22,600333	0,5	4,075900
22,608667	0,5	4,116800
22,617000	0,5	4,163750
22,625333	0,5	4,187200
22,633667	0,5	4,204850
22,642000	0,5	4,208050
22,650333	0,5	4,207900
22,658667	0,5	4,224800
22,667000	0,5	4,225900
22,675333	0,5	4,222700
22,683667	0,5	4,217150
22,692000	0,5	4,215600
22,700333	0,5	4,201500
22,708667	0,5	4,189850
22,717000	0,5	4,161300
22,725333	0,5	4,130650
22,733667	0,5	4,052350
22,742000	0,5	3,994850
22,750333	0,5	3,945100
22,758667	0,5	3,901100
22,767000	0,5	3,829750
22,775333	0,5	3,740450
22,783667	0,5	3,640500
22,792000	0,5	3,535100
22,800333	0,5	3,422100
22,808667	0,5	3,324500
22,817000	0,5	3,214850
22,825333	0,5	3,098250
22,833667	0,5	2,980900
22,842000	0,5	2,865050
22,850333	0,5	2,745600
22,858667	0,5	2,627500
22,867000	0,5	2,507600
22,875333	0,5	2,389000
22,883667	0,5	2,221300
22,892000	0,5	2,104300
22,900333	0,5	2,001250
22,908667	0,5	1,860750
22,917000	0,5	1,721350
22,925333	0,5	1,577250
22,933667	0,5	1,438950
22,942000	0,5	1,297500
22,950333	0,5	1,152750
22,958667	0,5	1,012850
22,967000	0,5	0,878050
22,975333	0,5	0,746450
22,983667	0,5	0,613050
22,992000	0,5	0,489000
23,000333	0,5	0,369250
23,008667	0,5	0,245400
23,017000	0,5	0,136050
23,025333	0,5	0,037200
23,033667	0,5	-0,075000
23,042000	0,5	-0,176500
23,050333	0,5	-0,306900
23,058667	0,5	-0,430100
23,067000	0,5	-0,518650
23,075333	0,5	-0,617550
23,083667	0,5	-0,697300
23,092000	0,5	-0,781000
23,100333	0,5	-0,862100
23,108667	0,5	-0,937750
23,117000	0,5	-1,002050
23,125333	0,5	-1,065050
23,133667	0,5	-1,124650
23,142000	0,5	-1,182450
23,150333	0,5	-1,237550
23,158667	0,5	-1,282900
23,167000	0,5	-1,333150
23,175333	0,5	-1,362650
23,183667	0,5	-1,404250
23,192000	0,5	-1,446050
23,200333	0,5	-1,517750
23,208667	0,5	-1,575000
23,217000	0,5	-1,614050
23,225333	0,5	-1,639300
23,233667	0,5	-1,663400
23,242000	0,5	-1,690800
23,250333	0,5	-1,721650
23,258667	0,5	-1,733850
23,267000	0,5	-1,753050
23,275333	0,5	-1,765200
23,283667	0,5	-1,779100
23,292000	0,5	-1,782900
23,300333	0,5	-1,795300
23,308667	0,5	-1,807450
23,317000	0,5	-1,802950
23,325333	0,5	-1,811100
23,333667	0,5	-1,822550
23,342000	0,5	-1,836000
23,350333	0,5	-1,860050
23,358667	0,5	-1,869350
23,367000	0,5	-1,867150
23,375333	0,5	-1,873400
23,383667	0,5	-1,866350
23,392000	0,5	-1,878050
23,400333	0,5	-1,868900
23,408667	0,5	-1,868450
23,417000	0,5	-1,860650
23,425333	0,5	-1,855350
23,433667	0,5	-1,844200
23,442000	0,5	-1,836800
23,450333	0,5	-1,826250
23,458667	0,5	-1,814150
23,467000	0,5	-1,801800
23,475333	0,5	-1,794000
23,483667	0,5	-1,784700
23,492000	0,5	-1,778250
23,500333	0,5	-1,783650
23,508667	0,5	-1,777750
23,517000	0,5	-1,769500
23,525333	0,5	-1,757900
23,533667	0,5	-1,750050
23,542000	0,5	-1,746550
23,550333	0,5	-1,740650
23,558667	0,5	-1,727550
23,567000	0,5	-1,720100
23,575333	0,5	-1,709250
23,583667	0,5	-1,701600
23,592000	0,5	-1,685600
23,600333	0,5	-1,673850
23,608667	0,5	-1,659350
23,617000	0,5	-1,656200
23,625333	0,5	-1,634650
23,633667	0,5	-1,625100
23,642000	0,5	-1,614000
23,650333	0,5	-1,605450
23,658667	0,5	-1,595350
23,667000	0,5	-1,587750
23,675333	0,5	-1,576350
23,683667	0,5	-1,566950
23,692000	0,5	-1,551350
23,700333	0,5	-1,544000
23,708667	0,5	-1,530250
23,717000	0,5	-1,521250
23,725333	0,5	-1,509700
23,733667	0,5	-1,496750
23,742000	0,5	-1,483350
23,750333	0,5	-1,473500
23,758667	0,5	-1,463950
23,767000	0,5	-1,467400
23,775333	0,5	-1,444250
23,783667	0,5	-1,446850
23,792000	0,5	-1,411500
23,800333	0,5	-1,405150
23,808667	0,5	-1,393400
23,817000	0,5	-1,388000
23,825333	0,5	-1,389250
23,833667	0,5	-1,365600
23,842000	0,5	-1,351550
23,850333	0,5	-1,339700
23,858667	0,5	-1,324800
23,867000	0,5	-1,302850
23,875333	0,5	-1,290800
23,883667	0,5	-1,270650
23,892000	0,5	-1,260800
23,900333	0,5	-1,237550
23,908667	0,5	-1,242000
23,917000	0,5	-1,226450
23,925333	0,5	-1,233050
23,933667	0,5	-1,192350
23,942000	0,5	-1,176100
23,950333	0,5	-1,166800
23,958667	0,5	-1,163200
23,967000	0,5	-1,162500
23,975333	0,5	-1,164050
23,983667	0,5	-1,145000
23,992000	0,5	-1,129400
24,000333	0,5	-1,107900
24,008667	0,5	-1,098700
24,017000	0,5	-1,082050
24,025333	0,5	-1,065850
24,033667	0,5	-1,049350
24,042000	0,5	-1,027500
24,050333	0,5	-1,023400
24,058667	0,5	-1,009850
24,067000	0,5	-0,998200
24,075333	0,5	-1,003250
24,083667	0,5	-0,965150
24,092000	0,5	-0,939100
24,100333	0,5	-0,936750
24,108667	0,5	-0,922400
24,117000	0,5	-0,937650
24,125333	0,5	-0,919600
24,133667	0,5	-0,908750
24,142000	0,5	-0,885000
24,150333	0,5	-0,886900
24,158667	0,5	-0,861700
24,167000	0,5	-0,851650
24,175333	0,5	-0,830900
24,183667	0,5	-0,819350
24,192000	0,5	-0,807800
24,200333	0,5	-0,797800
24,208667	0,5	-0,807600
24,217000	0,5	-0,785000
24,225333	0,5	-0,787600
24,233667	0,5	-0,747250
24,242000	0,5	-0,731450
24,250333	0,5	-0,727250
24,258667	0,5	-0,720800
24,267000	0,5	-0,721900
24,275333	0,5	-0,705750
24,283667	0,5	-0,686450
24,292000	0,5	-0,680950
24,300333	0,5	-0,661000
24,308667	0,5	-0,656700
24,317000	0,5	-0,640550
24,325333	0,5	-0,623400
24,333667	0,5	-0,611600
24,342000	0,5	-0,604800
24,350333	0,5	-0,610550
24,358667	0,5	-0,589100
24,367000	0,5	-0,590600
24,375333	0,5	-0,582900
24,383667	0,5	-0,553150
24,392000	0,5	-0,545050
24,400333	0,5	-0,542750
24,408667	0,5	-0,546150
24,417000	0,5	-0,548150
24,425333	0,5	-0,520100
24,433667	0,5	-0,518550
24,442000	0,5	-0,512300
24,450333	0,5	-0,508150
24,458667	0,5	-0,488350
24,467000	0,5	-0,480800
24,475333	0,5	-0,459500
24,483667	0,5	-0,452250
24,492000	0,5	-0,441850
24,500333	0,5	-0,445250
24,508667	0,5	-0,426100
24,517000	0,5	-0,437900
24,525333	0,5	-0,409000
24,533667	0,5	-0,397600
24,542000	0,5	-0,397050
24,550333	0,5	-0,393950
24,558667	0,5	-0,399500
24,567000	0,5	-0,395300
24,575333	0,5	-0,386400
24,583667	0,5	-0,374550
24,592000	0,5	-0,371600
24,600333	0,5	-0,361150
24,608667	0,5	-0,356050
24,617000	0,5	-0,344300
24,625333	0,5	-0,339000
24,633667	0,5	-0,330450
24,642000	0,5	-0,331550
24,650333	0,5	-0,327400
24,658667	0,5	-0,313650
24,667000	0,5	-0,310500
24,675333	0,5	-0,294450
24,683667	0,5	-0,282850
24,692000	0,5	-0,280100
24,700333	0,5	-0,282850
24,708667	0,5	-0,294300
24,717000	0,5	-0,283250
24,725333	0,5	-0,271850
24,733667	0,5	-0,271150
24,742000	0,5	-0,269750
24,750333	0,5	-0,262700
24,758667	0,5	-0,254100
24,767000	0,5	-0,250550
24,775333	0,5	-0,242650
24,783667	0,5	-0,238900
24,792000	0,5	-0,231050
24,800333	0,5	-0,226550
24,808667	0,5	-0,224200
24,817000	0,5	-0,226550
24,825333	0,5	-0,210800
24,833667	0,5	-0,209050
24,842000	0,5	-0,205400
24,850333	0,5	-0,212800
24,858667	0,5	-0,215750
24,867000	0,5	-0,211600
24,875333	0,5	-0,202550
24,883667	0,5	-0,196750
24,892000	0,5	-0,191050
24,900333	0,5	-0,185150
24,908667	0,5	-0,181700
24,917000	0,5	-0,176450
24,925333	0,5	-0,168650
24,933667	0,5	-0,169550
24,942000	0,5	-0,168350
24,950333	0,5	-0,157650
24,958667	0,5	-0,164700
24,967000	0,5	-0,156850
24,975333	0,5	-0,151350
24,983667	0,5	-0,149300
24,992000	0,5	-0,151300
25,000333	0,5	-0,153550
25,008667	0,5	-0,156700
25,017000	0,5	-0,151050
25,025333	0,5	-0,148600
25,033667	0,5	-0,144950
25,042000	0,5	-0,141500
25,050333	0,5	-0,140150
25,058667	0,5	-0,134600
25,067000	0,5	-0,130950
25,075333	0,5	-0,127250
25,083667	0,5	-0,122650
25,092000	0,5	-0,116050
25,100333	0,5	-0,110650
25,108667	0,5	-0,118650
25,117000	0,5	-0,112900
25,125333	0,5	-0,110600
25,133667	0,5	-0,113200
25,142000	0,5	-0,113450
25,150333	0,5	-0,116750
25,158667	0,5	-0,116650
25,167000	0,5	-0,113350
25,175333	0,5	-0,111100
25,183667	0,5	-0,110450
25,192000	0,5	-0,107200
25,200333	0,5	-0,105550
25,208667	0,5	-0,103150
25,217000	0,5	-0,100550
25,225333	0,5	-0,099700
25,233667	0,5	-0,099900
25,242000	0,5	-0,095450
25,250333	0,5	-0,091000
25,258667	0,5	-0,094800
25,267000	0,5	-0,089300
25,275333	0,5	-0,087350
25,283667	0,5	-0,085150
25,292000	0,5	-0,090250
25,300333	0,5	-0,091250
25,308667	0,5	-0,088000
25,317000	0,5	-0,087600
25,325333	0,5	-0,089000
25,333667	0,5	-0,085100
25,342000	0,5	-0,088300
25,350333	0,5	-0,083500
25,358667	0,5	-0,085300
25,367000	0,5	-0,081800
25,375333	0,5	-0,082100
25,383667	0,5	-0,083350
25,392000	0,5	-0,081600
25,400333	0,5	-0,080600
25,408667	0,5	-0,078650
25,417000	0,5	-0,080600
25,425333	0,5	-0,078350
25,433667	0,5	-0,076500
25,442000	0,5	-0,076050
25,450333	0,5	-0,074800
25,458667	0,5	-0,076800
25,467000	0,5	-0,074850
25,475333	0,5	-0,075900
25,483667	0,5	-0,074550
25,492000	0,5	-0,075750
25,500333	0,5	-0,072550
25,508667	0,5	-0,073400
25,517000	0,5	-0,074050
25,525333	0,5	-0,074300
25,533667	0,5	-0,075250
25,542000	0,5	-0,076350
25,550333	0,5	-0,070850
25,558667	0,5	-0,073400
25,567000	0,5	-0,073950
25,575333	0,5	-0,071900
25,583667	0,5	-0,070200
25,592000	0,5	-0,071250
25,600333	0,5	-0,068000
25,608667	0,5	-0,069700
25,617000	0,5	-0,064550
25,625333	0,5	-0,065550
25,633667	0,5	-0,067950
25,642000	0,5	-0,065700
25,650333	0,5	-0,065400
25,658667	0,5	-0,065650
25,667000	0,5	-0,067600
25,675333	0,5	-0,066700
25,683667	0,5	-0,067400
25,692000	0,5	-0,067550
25,700333	0,5	-0,065700
25,708667	0,5	-0,068950
25,717000	0,5	-0,066200
25,725333	0,5	-0,068200
25,733667	0,5	-0,063850
25,742000	0,5	-0,061350
25,750333	0,5	-0,059000
25,758667	0,5	-0,057400
25,767000	0,5	-0,059850
25,775333	0,5	-0,056700
25,783667	0,5	-0,055750
25,792000	0,5	-0,053300
25,800333	0,5	-0,057750
25,808667	0,5	-0,057300
25,817000	0,5	-0,056700
25,825333	0,5	-0,056850
25,833667	0,5	-0,054000
25,842000	0,5	-0,056100
25,850333	0,5	-0,055000
25,858667	0,5	-0,060100
25,867000	0,5	-0,056900
25,875333	0,5	-0,059050
25,883667	0,5	-0,050250
25,892000	0,5	-0,046400
25,900333	0,5	-0,048200
25,908667	0,5	-0,047550
25,917000	0,5	-0,044100
25,925333	0,5	-0,044950
25,933667	0,5	-0,044400
25,942000	0,5	-0,044550
25,950333	0,5	-0,042850
25,958667	0,5	-0,044600
25,967000	0,5	-0,045950
25,975333	0,5	-0,042650
25,983667	0,5	-0,041950
25,992000	0,5	-0,039950
26,000333	0,5	-0,044550
