File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/457.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT-pH6_2
Injection Number	16
Position	RB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:10:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,532200
Signal Max.	435,510206
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
13,675333	0,5	1,216450
13,683667	0,5	1,232900
13,692000	0,5	1,251150
13,700333	0,5	1,283900
13,708667	0,5	1,313550
13,717000	0,5	1,351350
13,725333	0,5	1,376850
13,733667	0,5	1,390850
13,742000	0,5	1,386400
13,750333	0,5	1,364850
13,758667	0,5	1,334050
13,767000	0,5	1,304500
13,775333	0,5	1,276100
13,783667	0,5	1,251650
13,792000	0,5	1,252350
13,800333	0,5	1,250250
13,808667	0,5	1,258450
13,817000	0,5	1,269950
13,825333	0,5	1,278450
13,833667	0,5	1,291850
13,842000	0,5	1,299950
13,850333	0,5	1,308400
13,858667	0,5	1,320950
13,867000	0,5	1,341050
13,875333	0,5	1,380650
13,883667	0,5	1,428450
13,892000	0,5	1,480000
13,900333	0,5	1,507200
13,908667	0,5	1,510600
13,917000	0,5	1,482600
13,925333	0,5	1,434600
13,933667	0,5	1,372750
13,942000	0,5	1,314150
13,950333	0,5	1,259900
13,958667	0,5	1,216600
13,967000	0,5	1,182350
13,975333	0,5	1,171450
13,983667	0,5	1,185950
13,992000	0,5	1,203600
14,000333	0,5	1,225850
14,008667	0,5	1,255750
14,017000	0,5	1,292000
14,025333	0,5	1,337050
14,033667	0,5	1,383050
14,042000	0,5	1,420850
14,050333	0,5	1,441300
14,058667	0,5	1,433500
14,067000	0,5	1,398300
14,075333	0,5	1,330400
14,083667	0,5	1,277550
14,092000	0,5	1,222700
14,100333	0,5	1,177600
14,108667	0,5	1,136950
14,117000	0,5	1,114300
14,125333	0,5	1,112400
14,133667	0,5	1,125750
14,142000	0,5	1,150850
14,150333	0,5	1,184950
14,158667	0,5	1,223300
14,167000	0,5	1,257950
14,175333	0,5	1,286950
14,183667	0,5	1,304800
14,192000	0,5	1,302650
14,200333	0,5	1,276600
14,208667	0,5	1,246650
14,217000	0,5	1,196250
14,225333	0,5	1,143050
14,233667	0,5	1,112800
14,242000	0,5	1,081050
14,250333	0,5	1,057550
14,258667	0,5	1,050100
14,267000	0,5	1,041950
14,275333	0,5	1,063300
14,283667	0,5	1,083650
14,292000	0,5	1,110050
14,300333	0,5	1,132900
14,308667	0,5	1,152500
14,317000	0,5	1,157450
14,325333	0,5	1,157950
14,333667	0,5	1,143250
14,342000	0,5	1,125100
14,350333	0,5	1,100550
14,358667	0,5	1,080150
14,367000	0,5	1,059600
14,375333	0,5	1,053450
14,383667	0,5	1,058750
14,392000	0,5	1,062200
14,400333	0,5	1,075450
14,408667	0,5	1,083750
14,417000	0,5	1,092000
14,425333	0,5	1,106900
14,433667	0,5	1,113000
14,442000	0,5	1,104000
14,450333	0,5	1,102150
14,458667	0,5	1,084100
14,467000	0,5	1,071050
14,475333	0,5	1,053300
14,483667	0,5	1,039200
14,492000	0,5	1,028000
14,500333	0,5	1,015100
14,508667	0,5	1,012050
14,517000	0,5	1,005400
14,525333	0,5	1,006900
14,533667	0,5	1,008000
14,542000	0,5	1,003100
14,550333	0,5	0,991500
14,558667	0,5	0,978350
14,567000	0,5	0,965700
14,575333	0,5	0,969550
14,583667	0,5	0,961450
14,592000	0,5	0,961550
14,600333	0,5	0,954650
14,608667	0,5	0,960400
14,617000	0,5	0,955150
14,625333	0,5	0,958550
14,633667	0,5	0,956100
14,642000	0,5	0,946900
14,650333	0,5	0,947750
14,658667	0,5	0,935250
14,667000	0,5	0,922950
14,675333	0,5	0,922050
14,683667	0,5	0,919750
14,692000	0,5	0,909450
14,700333	0,5	0,899350
14,708667	0,5	0,893700
14,717000	0,5	0,897550
14,725333	0,5	0,897050
14,733667	0,5	0,901750
14,742000	0,5	0,900600
14,750333	0,5	0,900000
14,758667	0,5	0,894150
14,767000	0,5	0,891600
14,775333	0,5	0,884650
14,783667	0,5	0,872000
14,792000	0,5	0,862450
14,800333	0,5	0,857600
14,808667	0,5	0,838050
14,817000	0,5	0,840550
14,825333	0,5	0,837800
14,833667	0,5	0,839300
14,842000	0,5	0,839300
14,850333	0,5	0,832950
14,858667	0,5	0,832750
14,867000	0,5	0,839700
14,875333	0,5	0,839800
14,883667	0,5	0,835950
14,892000	0,5	0,836550
14,900333	0,5	0,826200
14,908667	0,5	0,824750
14,917000	0,5	0,814500
14,925333	0,5	0,813900
14,933667	0,5	0,807900
14,942000	0,5	0,805200
14,950333	0,5	0,810550
14,958667	0,5	0,799500
14,967000	0,5	0,802500
14,975333	0,5	0,806350
14,983667	0,5	0,798850
14,992000	0,5	0,787900
15,000333	0,5	0,770950
15,008667	0,5	0,767950
15,017000	0,5	0,773900
15,025333	0,5	0,772950
15,033667	0,5	0,776400
15,042000	0,5	0,778000
15,050333	0,5	0,783400
15,058667	0,5	0,781800
15,067000	0,5	0,786500
15,075333	0,5	0,785200
15,083667	0,5	0,786300
15,092000	0,5	0,785250
15,100333	0,5	0,782250
15,108667	0,5	0,768950
15,117000	0,5	0,775250
15,125333	0,5	0,771450
15,133667	0,5	0,766100
15,142000	0,5	0,751050
15,150333	0,5	0,741350
15,158667	0,5	0,737700
15,167000	0,5	0,738800
15,175333	0,5	0,737350
15,183667	0,5	0,742850
15,192000	0,5	0,742000
15,200333	0,5	0,740350
15,208667	0,5	0,746050
15,217000	0,5	0,739100
15,225333	0,5	0,738300
15,233667	0,5	0,732750
15,242000	0,5	0,735550
15,250333	0,5	0,722100
15,258667	0,5	0,723050
15,267000	0,5	0,727700
15,275333	0,5	0,728600
15,283667	0,5	0,722150
15,292000	0,5	0,717400
15,300333	0,5	0,712450
15,308667	0,5	0,721300
15,317000	0,5	0,718050
15,325333	0,5	0,720600
15,333667	0,5	0,719800
15,342000	0,5	0,723050
15,350333	0,5	0,729550
15,358667	0,5	0,733750
15,367000	0,5	0,744300
15,375333	0,5	0,749100
15,383667	0,5	0,756500
15,392000	0,5	0,760750
15,400333	0,5	0,742750
15,408667	0,5	0,748100
15,417000	0,5	0,749850
15,425333	0,5	0,745650
15,433667	0,5	0,746600
15,442000	0,5	0,730500
15,450333	0,5	0,738200
15,458667	0,5	0,734250
15,467000	0,5	0,740100
15,475333	0,5	0,734300
15,483667	0,5	0,739250
15,492000	0,5	0,738000
15,500333	0,5	0,743850
15,508667	0,5	0,748050
15,517000	0,5	0,750550
15,525333	0,5	0,750450
15,533667	0,5	0,751550
15,542000	0,5	0,760000
15,550333	0,5	0,753200
15,558667	0,5	0,765650
15,567000	0,5	0,771050
15,575333	0,5	0,774400
15,583667	0,5	0,767500
15,592000	0,5	0,764600
15,600333	0,5	0,769300
15,608667	0,5	0,777200
15,617000	0,5	0,770200
15,625333	0,5	0,776800
15,633667	0,5	0,781350
15,642000	0,5	0,795750
15,650333	0,5	0,804450
15,658667	0,5	0,816600
15,667000	0,5	0,828300
15,675333	0,5	0,829750
15,683667	0,5	0,825900
15,692000	0,5	0,809500
15,700333	0,5	0,793950
15,708667	0,5	0,783400
15,717000	0,5	0,773100
15,725333	0,5	0,761150
15,733667	0,5	0,741800
15,742000	0,5	0,737600
15,750333	0,5	0,740600
15,758667	0,5	0,738150
15,767000	0,5	0,741100
15,775333	0,5	0,738350
15,783667	0,5	0,738500
15,792000	0,5	0,735600
15,800333	0,5	0,736300
15,808667	0,5	0,732650
15,817000	0,5	0,726800
15,825333	0,5	0,727350
15,833667	0,5	0,727100
15,842000	0,5	0,706750
15,850333	0,5	0,712600
15,858667	0,5	0,719250
15,867000	0,5	0,715750
15,875333	0,5	0,715900
15,883667	0,5	0,700450
15,892000	0,5	0,706100
15,900333	0,5	0,698550
15,908667	0,5	0,694400
15,917000	0,5	0,687950
15,925333	0,5	0,686800
15,933667	0,5	0,679750
15,942000	0,5	0,679450
15,950333	0,5	0,676000
15,958667	0,5	0,678300
15,967000	0,5	0,675850
15,975333	0,5	0,685700
15,983667	0,5	0,692200
15,992000	0,5	0,682350
16,000333	0,5	0,691350
16,008667	0,5	0,692700
16,017000	0,5	0,695300
16,025333	0,5	0,686600
16,033667	0,5	0,680750
16,042000	0,5	0,684100
16,050333	0,5	0,695150
16,058667	0,5	0,698050
16,067000	0,5	0,699000
16,075333	0,5	0,703850
16,083667	0,5	0,709400
16,092000	0,5	0,715250
16,100333	0,5	0,727850
16,108667	0,5	0,740250
16,117000	0,5	0,763150
16,125333	0,5	0,784850
16,133667	0,5	0,802450
16,142000	0,5	0,818600
16,150333	0,5	0,836450
16,158667	0,5	0,835600
16,167000	0,5	0,827650
16,175333	0,5	0,800450
16,183667	0,5	0,776850
16,192000	0,5	0,764000
16,200333	0,5	0,749300
16,208667	0,5	0,737250
16,217000	0,5	0,732650
16,225333	0,5	0,734150
16,233667	0,5	0,734900
16,242000	0,5	0,739350
16,250333	0,5	0,740100
16,258667	0,5	0,742950
16,267000	0,5	0,747150
16,275333	0,5	0,745900
16,283667	0,5	0,734500
16,292000	0,5	0,736700
16,300333	0,5	0,736950
16,308667	0,5	0,738850
16,317000	0,5	0,738100
16,325333	0,5	0,729700
16,333667	0,5	0,734900
16,342000	0,5	0,732150
16,350333	0,5	0,732550
16,358667	0,5	0,728650
16,367000	0,5	0,722650
16,375333	0,5	0,716450
16,383667	0,5	0,713050
16,392000	0,5	0,711750
16,400333	0,5	0,710000
16,408667	0,5	0,707000
16,417000	0,5	0,716950
16,425333	0,5	0,717500
16,433667	0,5	0,705400
16,442000	0,5	0,709600
16,450333	0,5	0,714050
16,458667	0,5	0,711050
16,467000	0,5	0,711750
16,475333	0,5	0,703000
16,483667	0,5	0,716350
16,492000	0,5	0,716850
16,500333	0,5	0,719650
16,508667	0,5	0,721350
16,517000	0,5	0,725800
16,525333	0,5	0,723150
16,533667	0,5	0,729750
16,542000	0,5	0,734750
16,550333	0,5	0,735000
16,558667	0,5	0,749200
16,567000	0,5	0,759900
16,575333	0,5	0,769000
16,583667	0,5	0,784350
16,592000	0,5	0,811250
16,600333	0,5	0,835250
16,608667	0,5	0,856050
16,617000	0,5	0,869500
16,625333	0,5	0,884850
16,633667	0,5	0,901300
16,642000	0,5	0,912650
16,650333	0,5	0,916750
16,658667	0,5	0,927800
16,667000	0,5	0,941150
16,675333	0,5	0,972600
16,683667	0,5	1,017150
16,692000	0,5	1,085150
16,700333	0,5	1,159150
16,708667	0,5	1,235850
16,717000	0,5	1,300450
16,725333	0,5	1,336250
16,733667	0,5	1,347150
16,742000	0,5	1,314500
16,750333	0,5	1,254850
16,758667	0,5	1,167250
16,767000	0,5	1,075500
16,775333	0,5	0,985200
16,783667	0,5	0,918050
16,792000	0,5	0,855850
16,800333	0,5	0,811300
16,808667	0,5	0,777100
16,817000	0,5	0,759400
16,825333	0,5	0,741550
16,833667	0,5	0,728450
16,842000	0,5	0,718500
16,850333	0,5	0,715450
16,858667	0,5	0,717050
16,867000	0,5	0,704050
16,875333	0,5	0,689300
16,883667	0,5	0,690200
16,892000	0,5	0,683200
16,900333	0,5	0,672550
16,908667	0,5	0,665750
16,917000	0,5	0,653100
16,925333	0,5	0,656950
16,933667	0,5	0,645100
16,942000	0,5	0,650100
16,950333	0,5	0,646250
16,958667	0,5	0,651550
16,967000	0,5	0,647000
16,975333	0,5	0,646900
16,983667	0,5	0,642250
16,992000	0,5	0,636500
17,000333	0,5	0,635200
17,008667	0,5	0,638050
17,017000	0,5	0,622800
17,025333	0,5	0,620000
17,033667	0,5	0,617600
17,042000	0,5	0,618450
17,050333	0,5	0,606650
17,058667	0,5	0,593150
17,067000	0,5	0,595650
17,075333	0,5	0,597150
17,083667	0,5	0,595650
17,092000	0,5	0,591150
17,100333	0,5	0,590950
17,108667	0,5	0,590650
17,117000	0,5	0,590300
17,125333	0,5	0,587050
17,133667	0,5	0,585050
17,142000	0,5	0,585050
17,150333	0,5	0,588500
17,158667	0,5	0,591150
17,167000	0,5	0,582100
17,175333	0,5	0,588000
17,183667	0,5	0,592150
17,192000	0,5	0,585850
17,200333	0,5	0,579800
17,208667	0,5	0,564350
17,217000	0,5	0,564600
17,225333	0,5	0,566100
17,233667	0,5	0,560300
17,242000	0,5	0,562500
17,250333	0,5	0,560300
17,258667	0,5	0,559900
17,267000	0,5	0,553700
17,275333	0,5	0,554800
17,283667	0,5	0,552500
17,292000	0,5	0,549700
17,300333	0,5	0,547650
17,308667	0,5	0,541750
17,317000	0,5	0,532700
17,325333	0,5	0,539300
17,333667	0,5	0,531150
17,342000	0,5	0,523400
17,350333	0,5	0,514450
17,358667	0,5	0,508200
17,367000	0,5	0,498950
17,375333	0,5	0,503200
17,383667	0,5	0,502300
17,392000	0,5	0,499600
17,400333	0,5	0,502100
17,408667	0,5	0,501000
17,417000	0,5	0,503650
17,425333	0,5	0,491050
17,433667	0,5	0,496150
17,442000	0,5	0,497750
17,450333	0,5	0,505850
17,458667	0,5	0,488850
17,467000	0,5	0,501250
17,475333	0,5	0,501450
17,483667	0,5	0,508200
17,492000	0,5	0,501600
17,500333	0,5	0,498550
17,508667	0,5	0,505200
17,517000	0,5	0,516200
17,525333	0,5	0,518050
17,533667	0,5	0,530750
17,542000	0,5	0,543000
17,550333	0,5	0,563800
17,558667	0,5	0,579900
17,567000	0,5	0,599300
17,575333	0,5	0,622350
17,583667	0,5	0,642400
17,592000	0,5	0,666550
17,600333	0,5	0,693400
17,608667	0,5	0,704000
17,617000	0,5	0,737150
17,625333	0,5	0,764100
17,633667	0,5	0,784850
17,642000	0,5	0,804150
17,650333	0,5	0,815000
17,658667	0,5	0,839850
17,667000	0,5	0,857550
17,675333	0,5	0,874650
17,683667	0,5	0,886500
17,692000	0,5	0,906700
17,700333	0,5	0,917500
17,708667	0,5	0,932700
17,717000	0,5	0,941950
17,725333	0,5	0,944800
17,733667	0,5	0,956150
17,742000	0,5	0,962900
17,750333	0,5	0,970850
17,758667	0,5	0,974950
17,767000	0,5	0,989800
17,775333	0,5	0,989600
17,783667	0,5	0,992300
17,792000	0,5	0,981550
17,800333	0,5	0,967650
17,808667	0,5	0,960000
17,817000	0,5	0,950750
17,825333	0,5	0,930650
17,833667	0,5	0,919550
17,842000	0,5	0,903000
17,850333	0,5	0,883950
17,858667	0,5	0,865800
17,867000	0,5	0,843850
17,875333	0,5	0,830800
17,883667	0,5	0,817100
17,892000	0,5	0,804600
17,900333	0,5	0,776400
17,908667	0,5	0,768000
17,917000	0,5	0,756250
17,925333	0,5	0,739500
17,933667	0,5	0,724950
17,942000	0,5	0,703600
17,950333	0,5	0,693600
17,958667	0,5	0,687650
17,967000	0,5	0,675050
17,975333	0,5	0,669900
17,983667	0,5	0,659600
17,992000	0,5	0,657250
18,000333	0,5	0,646800
18,008667	0,5	0,640550
18,017000	0,5	0,627550
18,025333	0,5	0,621400
18,033667	0,5	0,626350
18,042000	0,5	0,620250
18,050333	0,5	0,602500
18,058667	0,5	0,605850
18,067000	0,5	0,602050
18,075333	0,5	0,592550
18,083667	0,5	0,583700
18,092000	0,5	0,564150
18,100333	0,5	0,570650
18,108667	0,5	0,561150
18,117000	0,5	0,556150
18,125333	0,5	0,547200
18,133667	0,5	0,547150
18,142000	0,5	0,538800
18,150333	0,5	0,537900
18,158667	0,5	0,532350
18,167000	0,5	0,532450
18,175333	0,5	0,530350
18,183667	0,5	0,535550
18,192000	0,5	0,523150
18,200333	0,5	0,516300
18,208667	0,5	0,521800
18,217000	0,5	0,517350
18,225333	0,5	0,512700
18,233667	0,5	0,504000
18,242000	0,5	0,502700
18,250333	0,5	0,510300
18,258667	0,5	0,515750
18,267000	0,5	0,513400
18,275333	0,5	0,525000
18,283667	0,5	0,532950
18,292000	0,5	0,542400
18,300333	0,5	0,547700
18,308667	0,5	0,552350
18,317000	0,5	0,548900
18,325333	0,5	0,556800
18,333667	0,5	0,557550
18,342000	0,5	0,548450
18,350333	0,5	0,549650
18,358667	0,5	0,545250
18,367000	0,5	0,542500
18,375333	0,5	0,530550
18,383667	0,5	0,517400
18,392000	0,5	0,505750
18,400333	0,5	0,512250
18,408667	0,5	0,504600
18,417000	0,5	0,499050
18,425333	0,5	0,497200
18,433667	0,5	0,501550
18,442000	0,5	0,498200
18,450333	0,5	0,499750
18,458667	0,5	0,499900
18,467000	0,5	0,502050
18,475333	0,5	0,506150
18,483667	0,5	0,509400
18,492000	0,5	0,501150
18,500333	0,5	0,510000
18,508667	0,5	0,506500
18,517000	0,5	0,505800
18,525333	0,5	0,496950
18,533667	0,5	0,489300
18,542000	0,5	0,496500
18,550333	0,5	0,496600
18,558667	0,5	0,500350
18,567000	0,5	0,499600
18,575333	0,5	0,499250
18,583667	0,5	0,499200
18,592000	0,5	0,503550
18,600333	0,5	0,500250
18,608667	0,5	0,499250
18,617000	0,5	0,499800
18,625333	0,5	0,502950
18,633667	0,5	0,493900
18,642000	0,5	0,496850
18,650333	0,5	0,499100
18,658667	0,5	0,491250
18,667000	0,5	0,484800
18,675333	0,5	0,471900
18,683667	0,5	0,463450
18,692000	0,5	0,460450
18,700333	0,5	0,457850
18,708667	0,5	0,455150
18,717000	0,5	0,457600
18,725333	0,5	0,455300
18,733667	0,5	0,456000
18,742000	0,5	0,456350
18,750333	0,5	0,457850
18,758667	0,5	0,450800
18,767000	0,5	0,455750
18,775333	0,5	0,453250
18,783667	0,5	0,443250
18,792000	0,5	0,447850
18,800333	0,5	0,453400
18,808667	0,5	0,446700
18,817000	0,5	0,436950
18,825333	0,5	0,424050
18,833667	0,5	0,427450
18,842000	0,5	0,429050
18,850333	0,5	0,429500
18,858667	0,5	0,427450
18,867000	0,5	0,426300
18,875333	0,5	0,425350
18,883667	0,5	0,424450
18,892000	0,5	0,425450
18,900333	0,5	0,416650
18,908667	0,5	0,417350
18,917000	0,5	0,423450
18,925333	0,5	0,420950
18,933667	0,5	0,415550
18,942000	0,5	0,427400
18,950333	0,5	0,424200
18,958667	0,5	0,420550
18,967000	0,5	0,410500
18,975333	0,5	0,406300
18,983667	0,5	0,403950
18,992000	0,5	0,402850
19,000333	0,5	0,395500
19,008667	0,5	0,400250
19,017000	0,5	0,402950
19,025333	0,5	0,403350
19,033667	0,5	0,408100
19,042000	0,5	0,408800
19,050333	0,5	0,407750
19,058667	0,5	0,408500
19,067000	0,5	0,414800
19,075333	0,5	0,404300
19,083667	0,5	0,410850
19,092000	0,5	0,414400
19,100333	0,5	0,410250
19,108667	0,5	0,399650
19,117000	0,5	0,392450
19,125333	0,5	0,396100
19,133667	0,5	0,406450
19,142000	0,5	0,403900
19,150333	0,5	0,404050
19,158667	0,5	0,406800
19,167000	0,5	0,411900
19,175333	0,5	0,413600
19,183667	0,5	0,415900
19,192000	0,5	0,418650
19,200333	0,5	0,410600
19,208667	0,5	0,427200
19,217000	0,5	0,427650
19,225333	0,5	0,418350
19,233667	0,5	0,428600
19,242000	0,5	0,431200
19,250333	0,5	0,428300
19,258667	0,5	0,425850
19,267000	0,5	0,410400
19,275333	0,5	0,424600
19,283667	0,5	0,425250
19,292000	0,5	0,429250
19,300333	0,5	0,422150
19,308667	0,5	0,436600
19,317000	0,5	0,440500
19,325333	0,5	0,450200
19,333667	0,5	0,457500
19,342000	0,5	0,459300
19,350333	0,5	0,470100
19,358667	0,5	0,481850
19,367000	0,5	0,481750
19,375333	0,5	0,484050
19,383667	0,5	0,497850
19,392000	0,5	0,502800
19,400333	0,5	0,503700
19,408667	0,5	0,497300
19,417000	0,5	0,498900
19,425333	0,5	0,501150
19,433667	0,5	0,508600
19,442000	0,5	0,505000
19,450333	0,5	0,512900
19,458667	0,5	0,499150
19,467000	0,5	0,496000
19,475333	0,5	0,489300
19,483667	0,5	0,483150
19,492000	0,5	0,472550
19,500333	0,5	0,473100
19,508667	0,5	0,476400
19,517000	0,5	0,462750
19,525333	0,5	0,464400
19,533667	0,5	0,467800
19,542000	0,5	0,462250
19,550333	0,5	0,456800
19,558667	0,5	0,445600
19,567000	0,5	0,448450
19,575333	0,5	0,457650
19,583667	0,5	0,454650
19,592000	0,5	0,452900
19,600333	0,5	0,449800
19,608667	0,5	0,455200
19,617000	0,5	0,453850
19,625333	0,5	0,461750
19,633667	0,5	0,461450
19,642000	0,5	0,460950
19,650333	0,5	0,473450
19,658667	0,5	0,469400
19,667000	0,5	0,461950
19,675333	0,5	0,471900
19,683667	0,5	0,479300
19,692000	0,5	0,471200
19,700333	0,5	0,465300
19,708667	0,5	0,459400
19,717000	0,5	0,469950
19,725333	0,5	0,467600
19,733667	0,5	0,472500
19,742000	0,5	0,469700
19,750333	0,5	0,478950
19,758667	0,5	0,481900
19,767000	0,5	0,487400
19,775333	0,5	0,486300
19,783667	0,5	0,491800
19,792000	0,5	0,491700
19,800333	0,5	0,504200
19,808667	0,5	0,497550
19,817000	0,5	0,509050
19,825333	0,5	0,512900
19,833667	0,5	0,515950
19,842000	0,5	0,517400
19,850333	0,5	0,506900
19,858667	0,5	0,513700
19,867000	0,5	0,518950
19,875333	0,5	0,525350
19,883667	0,5	0,522450
19,892000	0,5	0,524250
19,900333	0,5	0,520600
19,908667	0,5	0,523100
19,917000	0,5	0,521550
19,925333	0,5	0,523900
19,933667	0,5	0,525950
19,942000	0,5	0,527750
19,950333	0,5	0,534150
19,958667	0,5	0,528600
19,967000	0,5	0,543700
19,975333	0,5	0,541650
19,983667	0,5	0,539700
19,992000	0,5	0,526250
20,000333	0,5	0,522500
20,008667	0,5	0,524600
20,017000	0,5	0,535400
20,025333	0,5	0,535000
20,033667	0,5	0,542050
20,042000	0,5	0,542800
20,050333	0,5	0,552150
20,058667	0,5	0,556900
20,067000	0,5	0,566000
20,075333	0,5	0,564800
20,083667	0,5	0,572350
20,092000	0,5	0,582950
20,100333	0,5	0,578700
20,108667	0,5	0,571350
20,117000	0,5	0,578200
20,125333	0,5	0,570000
20,133667	0,5	0,562850
20,142000	0,5	0,546850
20,150333	0,5	0,537750
20,158667	0,5	0,548350
20,167000	0,5	0,546200
20,175333	0,5	0,552500
20,183667	0,5	0,547850
20,192000	0,5	0,553250
20,200333	0,5	0,553100
20,208667	0,5	0,563300
20,217000	0,5	0,560400
20,225333	0,5	0,562150
20,233667	0,5	0,574150
20,242000	0,5	0,584200
20,250333	0,5	0,572600
20,258667	0,5	0,583400
20,267000	0,5	0,587600
20,275333	0,5	0,587850
20,283667	0,5	0,580950
20,292000	0,5	0,572600
20,300333	0,5	0,587000
20,308667	0,5	0,586200
20,317000	0,5	0,590200
20,325333	0,5	0,589100
20,333667	0,5	0,593750
20,342000	0,5	0,592900
20,350333	0,5	0,597800
20,358667	0,5	0,600400
20,367000	0,5	0,607650
20,375333	0,5	0,608000
20,383667	0,5	0,618950
20,392000	0,5	0,615900
20,400333	0,5	0,615150
20,408667	0,5	0,623400
20,417000	0,5	0,629650
20,425333	0,5	0,624550
20,433667	0,5	0,622900
20,442000	0,5	0,613700
20,450333	0,5	0,628050
20,458667	0,5	0,637700
20,467000	0,5	0,632400
20,475333	0,5	0,640250
20,483667	0,5	0,635700
20,492000	0,5	0,645950
20,500333	0,5	0,647400
20,508667	0,5	0,652000
20,517000	0,5	0,651800
20,525333	0,5	0,665500
20,533667	0,5	0,674600
20,542000	0,5	0,677600
20,550333	0,5	0,676250
20,558667	0,5	0,684350
20,567000	0,5	0,685950
20,575333	0,5	0,681300
20,583667	0,5	0,665650
20,592000	0,5	0,671850
20,600333	0,5	0,687800
20,608667	0,5	0,689500
20,617000	0,5	0,697150
20,625333	0,5	0,701850
20,633667	0,5	0,708000
20,642000	0,5	0,713750
20,650333	0,5	0,726050
20,658667	0,5	0,726000
20,667000	0,5	0,734350
20,675333	0,5	0,753550
20,683667	0,5	0,764750
20,692000	0,5	0,761400
20,700333	0,5	0,771700
20,708667	0,5	0,772200
20,717000	0,5	0,779150
20,725333	0,5	0,775600
20,733667	0,5	0,771800
20,742000	0,5	0,784400
20,750333	0,5	0,792950
20,758667	0,5	0,795600
20,767000	0,5	0,801700
20,775333	0,5	0,811150
20,783667	0,5	0,810100
20,792000	0,5	0,826300
20,800333	0,5	0,827350
20,808667	0,5	0,834050
20,817000	0,5	0,841250
20,825333	0,5	0,860800
20,833667	0,5	0,867750
20,842000	0,5	0,868300
20,850333	0,5	0,874550
20,858667	0,5	0,877150
20,867000	0,5	0,877400
20,875333	0,5	0,870300
20,883667	0,5	0,879800
20,892000	0,5	0,900750
20,900333	0,5	0,928550
20,908667	0,5	0,944200
20,917000	0,5	0,964350
20,925333	0,5	0,976500
20,933667	0,5	0,989200
20,942000	0,5	0,992450
20,950333	0,5	1,000800
20,958667	0,5	1,001450
20,967000	0,5	1,023250
20,975333	0,5	1,043500
20,983667	0,5	1,044550
20,992000	0,5	1,051900
21,000333	0,5	1,063550
21,008667	0,5	1,060100
21,017000	0,5	1,065800
21,025333	0,5	1,063550
21,033667	0,5	1,071050
21,042000	0,5	1,083400
21,050333	0,5	1,088150
21,058667	0,5	1,096950
21,067000	0,5	1,104300
21,075333	0,5	1,103000
21,083667	0,5	1,113100
21,092000	0,5	1,129600
21,100333	0,5	1,133500
21,108667	0,5	1,152350
21,117000	0,5	1,173800
21,125333	0,5	1,193050
21,133667	0,5	1,193700
21,142000	0,5	1,207100
21,150333	0,5	1,214250
21,158667	0,5	1,228150
21,167000	0,5	1,233900
21,175333	0,5	1,255550
21,183667	0,5	1,294500
21,192000	0,5	1,330650
21,200333	0,5	1,358950
21,208667	0,5	1,385200
21,217000	0,5	1,402650
21,225333	0,5	1,405100
21,233667	0,5	1,405700
21,242000	0,5	1,394050
21,250333	0,5	1,391700
21,258667	0,5	1,401400
21,267000	0,5	1,410000
21,275333	0,5	1,414900
21,283667	0,5	1,422000
21,292000	0,5	1,419650
21,300333	0,5	1,424000
21,308667	0,5	1,414400
21,317000	0,5	1,406450
21,325333	0,5	1,421450
21,333667	0,5	1,426800
21,342000	0,5	1,430150
21,350333	0,5	1,435450
21,358667	0,5	1,441800
21,367000	0,5	1,441800
21,375333	0,5	1,450000
21,383667	0,5	1,462100
21,392000	0,5	1,479300
21,400333	0,5	1,492800
21,408667	0,5	1,527200
21,417000	0,5	1,553000
21,425333	0,5	1,564800
21,433667	0,5	1,576700
21,442000	0,5	1,581450
21,450333	0,5	1,586650
21,458667	0,5	1,587400
21,467000	0,5	1,587200
21,475333	0,5	1,601900
21,483667	0,5	1,627050
21,492000	0,5	1,650150
21,500333	0,5	1,678250
21,508667	0,5	1,699850
21,517000	0,5	1,730300
21,525333	0,5	1,746650
21,533667	0,5	1,768200
21,542000	0,5	1,780550
21,550333	0,5	1,806250
21,558667	0,5	1,835750
21,567000	0,5	1,848100
21,575333	0,5	1,850800
21,583667	0,5	1,865650
21,592000	0,5	1,867100
21,600333	0,5	1,874600
21,608667	0,5	1,878500
21,617000	0,5	1,890100
21,625333	0,5	1,907250
21,633667	0,5	1,925400
21,642000	0,5	1,944350
21,650333	0,5	1,959050
21,658667	0,5	1,978250
