File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/986.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-NT_NA
Injection Number	49
Position	GA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	14:56:05
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,040450
Signal Max.	8,100600
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
13,525167	0,5	-0,047100
13,533500	0,5	-0,054750
13,541833	0,5	-0,058400
13,550167	0,5	-0,062550
13,558500	0,5	-0,072100
13,566833	0,5	-0,075000
13,575167	0,5	-0,072750
13,583500	0,5	-0,070150
13,591833	0,5	-0,074750
13,600167	0,5	-0,077350
13,608500	0,5	-0,080800
13,616833	0,5	-0,075500
13,625167	0,5	-0,068100
13,633500	0,5	-0,060450
13,641833	0,5	-0,055350
13,650167	0,5	-0,045900
13,658500	0,5	-0,044000
13,666833	0,5	-0,039650
13,675167	0,5	-0,048250
13,683500	0,5	-0,051850
13,691833	0,5	-0,062300
13,700167	0,5	-0,064450
13,708500	0,5	-0,078500
13,716833	0,5	-0,079700
13,725167	0,5	-0,072300
13,733500	0,5	-0,070700
13,741833	0,5	-0,071400
13,750167	0,5	-0,071250
13,758500	0,5	-0,058150
13,766833	0,5	-0,043850
13,775167	0,5	-0,033100
13,783500	0,5	-0,024150
13,791833	0,5	-0,022950
13,800167	0,5	-0,029250
13,808500	0,5	-0,037950
13,816833	0,5	-0,047950
13,825167	0,5	-0,059250
13,833500	0,5	-0,072050
13,841833	0,5	-0,077600
13,850167	0,5	-0,078350
13,858500	0,5	-0,089100
13,866833	0,5	-0,074800
13,875167	0,5	-0,062200
13,883500	0,5	-0,059450
13,891833	0,5	-0,057700
13,900167	0,5	-0,062900
13,908500	0,5	-0,057250
13,916833	0,5	-0,063500
13,925167	0,5	-0,070500
13,933500	0,5	-0,083000
13,941833	0,5	-0,092700
13,950167	0,5	-0,107950
13,958500	0,5	-0,110350
13,966833	0,5	-0,110300
13,975167	0,5	-0,110750
13,983500	0,5	-0,101000
13,991833	0,5	-0,096200
14,000167	0,5	-0,091950
14,008500	0,5	-0,097200
14,016833	0,5	-0,090050
14,025167	0,5	-0,100300
14,033500	0,5	-0,108300
14,041833	0,5	-0,126500
14,050167	0,5	-0,140800
14,058500	0,5	-0,145500
14,066833	0,5	-0,146700
14,075167	0,5	-0,151200
14,083500	0,5	-0,147700
14,091833	0,5	-0,148600
14,100167	0,5	-0,148600
14,108500	0,5	-0,150400
14,116833	0,5	-0,154600
14,125167	0,5	-0,156800
14,133500	0,5	-0,167850
14,141833	0,5	-0,171250
14,150167	0,5	-0,188050
14,158500	0,5	-0,186800
14,166833	0,5	-0,181500
14,175167	0,5	-0,183900
14,183500	0,5	-0,185750
14,191833	0,5	-0,189600
14,200167	0,5	-0,197100
14,208500	0,5	-0,187100
14,216833	0,5	-0,191500
14,225167	0,5	-0,189350
14,233500	0,5	-0,197000
14,241833	0,5	-0,197900
14,250167	0,5	-0,211400
14,258500	0,5	-0,212200
14,266833	0,5	-0,218700
14,275167	0,5	-0,223950
14,283500	0,5	-0,219800
14,291833	0,5	-0,224050
14,300167	0,5	-0,238350
14,308500	0,5	-0,236900
14,316833	0,5	-0,237500
14,325167	0,5	-0,243850
14,333500	0,5	-0,248450
14,341833	0,5	-0,262600
14,350167	0,5	-0,259850
14,358500	0,5	-0,262950
14,366833	0,5	-0,259500
14,375167	0,5	-0,260050
14,383500	0,5	-0,261500
14,391833	0,5	-0,266900
14,400167	0,5	-0,264150
14,408500	0,5	-0,271050
14,416833	0,5	-0,273350
14,425167	0,5	-0,275400
14,433500	0,5	-0,275750
14,441833	0,5	-0,282950
14,450167	0,5	-0,288800
14,458500	0,5	-0,287500
14,466833	0,5	-0,285900
14,475167	0,5	-0,287600
14,483500	0,5	-0,294250
14,491833	0,5	-0,301250
14,500167	0,5	-0,305600
14,508500	0,5	-0,302450
14,516833	0,5	-0,307900
14,525167	0,5	-0,305850
14,533500	0,5	-0,310050
14,541833	0,5	-0,313000
14,550167	0,5	-0,316600
14,558500	0,5	-0,312650
14,566833	0,5	-0,319100
14,575167	0,5	-0,321050
14,583500	0,5	-0,320550
14,591833	0,5	-0,327750
14,600167	0,5	-0,327200
14,608500	0,5	-0,322350
14,616833	0,5	-0,325750
14,625167	0,5	-0,330500
14,633500	0,5	-0,341950
14,641833	0,5	-0,348450
14,650167	0,5	-0,338100
14,658500	0,5	-0,341300
14,666833	0,5	-0,340150
14,675167	0,5	-0,341600
14,683500	0,5	-0,342200
14,691833	0,5	-0,343450
14,700167	0,5	-0,342200
14,708500	0,5	-0,347700
14,716833	0,5	-0,347650
14,725167	0,5	-0,349600
14,733500	0,5	-0,343800
14,741833	0,5	-0,361450
14,750167	0,5	-0,353250
14,758500	0,5	-0,353850
14,766833	0,5	-0,355350
14,775167	0,5	-0,362400
14,783500	0,5	-0,372900
14,791833	0,5	-0,367100
14,800167	0,5	-0,366650
14,808500	0,5	-0,372000
14,816833	0,5	-0,370400
14,825167	0,5	-0,370900
14,833500	0,5	-0,371600
14,841833	0,5	-0,371700
14,850167	0,5	-0,377200
14,858500	0,5	-0,372650
14,866833	0,5	-0,373250
14,875167	0,5	-0,366500
14,883500	0,5	-0,370700
14,891833	0,5	-0,380600
14,900167	0,5	-0,378050
14,908500	0,5	-0,379650
14,916833	0,5	-0,387900
14,925167	0,5	-0,394700
14,933500	0,5	-0,409850
14,941833	0,5	-0,409850
14,950167	0,5	-0,408500
14,958500	0,5	-0,406900
14,966833	0,5	-0,409900
14,975167	0,5	-0,408450
14,983500	0,5	-0,409500
14,991833	0,5	-0,413000
15,000167	0,5	-0,410350
15,008500	0,5	-0,419100
15,016833	0,5	-0,413650
15,025167	0,5	-0,412200
15,033500	0,5	-0,419650
15,041833	0,5	-0,425100
15,050167	0,5	-0,415100
15,058500	0,5	-0,419500
15,066833	0,5	-0,424450
15,075167	0,5	-0,432400
15,083500	0,5	-0,439200
15,091833	0,5	-0,438300
15,100167	0,5	-0,433550
15,108500	0,5	-0,438500
15,116833	0,5	-0,437500
15,125167	0,5	-0,438550
15,133500	0,5	-0,442250
15,141833	0,5	-0,441600
15,150167	0,5	-0,441650
15,158500	0,5	-0,441300
15,166833	0,5	-0,438200
15,175167	0,5	-0,440100
15,183500	0,5	-0,448900
15,191833	0,5	-0,445650
15,200167	0,5	-0,443150
15,208500	0,5	-0,445400
15,216833	0,5	-0,449900
15,225167	0,5	-0,458150
15,233500	0,5	-0,463750
15,241833	0,5	-0,457700
15,250167	0,5	-0,457850
15,258500	0,5	-0,452400
15,266833	0,5	-0,453400
15,275167	0,5	-0,446650
15,283500	0,5	-0,446800
15,291833	0,5	-0,447450
15,300167	0,5	-0,446250
15,308500	0,5	-0,448150
15,316833	0,5	-0,445150
15,325167	0,5	-0,446450
15,333500	0,5	-0,455000
15,341833	0,5	-0,445450
15,350167	0,5	-0,448250
15,358500	0,5	-0,448450
15,366833	0,5	-0,457550
15,375167	0,5	-0,461350
15,383500	0,5	-0,458650
15,391833	0,5	-0,457950
15,400167	0,5	-0,453800
15,408500	0,5	-0,454400
15,416833	0,5	-0,452000
15,425167	0,5	-0,449800
15,433500	0,5	-0,451700
15,441833	0,5	-0,453350
15,450167	0,5	-0,454200
15,458500	0,5	-0,449500
15,466833	0,5	-0,443200
15,475167	0,5	-0,457850
15,483500	0,5	-0,449200
15,491833	0,5	-0,444450
15,500167	0,5	-0,451300
15,508500	0,5	-0,452700
15,516833	0,5	-0,468750
15,525167	0,5	-0,472050
15,533500	0,5	-0,481400
15,541833	0,5	-0,477950
15,550167	0,5	-0,485050
15,558500	0,5	-0,486950
15,566833	0,5	-0,491250
15,575167	0,5	-0,488900
15,583500	0,5	-0,493850
15,591833	0,5	-0,494300
15,600167	0,5	-0,498700
15,608500	0,5	-0,498650
15,616833	0,5	-0,496000
15,625167	0,5	-0,511400
15,633500	0,5	-0,509100
15,641833	0,5	-0,499900
15,650167	0,5	-0,504800
15,658500	0,5	-0,508550
15,666833	0,5	-0,521150
15,675167	0,5	-0,517250
15,683500	0,5	-0,515750
15,691833	0,5	-0,518850
15,700167	0,5	-0,516950
15,708500	0,5	-0,519950
15,716833	0,5	-0,524350
15,725167	0,5	-0,525450
15,733500	0,5	-0,524900
15,741833	0,5	-0,527200
15,750167	0,5	-0,522350
15,758500	0,5	-0,527000
15,766833	0,5	-0,522850
15,775167	0,5	-0,531550
15,783500	0,5	-0,522250
15,791833	0,5	-0,526150
15,800167	0,5	-0,527000
15,808500	0,5	-0,534250
15,816833	0,5	-0,544500
15,825167	0,5	-0,540250
15,833500	0,5	-0,542350
15,841833	0,5	-0,543500
15,850167	0,5	-0,544650
15,858500	0,5	-0,547650
15,866833	0,5	-0,545350
15,875167	0,5	-0,546500
15,883500	0,5	-0,549950
15,891833	0,5	-0,548250
15,900167	0,5	-0,550450
15,908500	0,5	-0,542950
15,916833	0,5	-0,551150
15,925167	0,5	-0,560950
15,933500	0,5	-0,553200
15,941833	0,5	-0,554350
15,950167	0,5	-0,561300
15,958500	0,5	-0,569200
15,966833	0,5	-0,576800
15,975167	0,5	-0,570500
15,983500	0,5	-0,576200
15,991833	0,5	-0,570150
16,000167	0,5	-0,575350
16,008500	0,5	-0,570200
16,016833	0,5	-0,569100
16,025167	0,5	-0,574700
16,033500	0,5	-0,569050
16,041833	0,5	-0,571450
16,050167	0,5	-0,567450
16,058500	0,5	-0,561500
16,066833	0,5	-0,568050
16,075167	0,5	-0,565100
16,083500	0,5	-0,563700
16,091833	0,5	-0,565900
16,100167	0,5	-0,573450
16,108500	0,5	-0,584400
16,116833	0,5	-0,583850
16,125167	0,5	-0,590250
16,133500	0,5	-0,586250
16,141833	0,5	-0,585300
16,150167	0,5	-0,573400
16,158500	0,5	-0,580200
16,166833	0,5	-0,574600
16,175167	0,5	-0,573400
16,183500	0,5	-0,577250
16,191833	0,5	-0,576450
16,200167	0,5	-0,575050
16,208500	0,5	-0,581650
16,216833	0,5	-0,589250
16,225167	0,5	-0,584000
16,233500	0,5	-0,584150
16,241833	0,5	-0,588200
16,250167	0,5	-0,594050
16,258500	0,5	-0,600900
16,266833	0,5	-0,604100
16,275167	0,5	-0,597700
16,283500	0,5	-0,599450
16,291833	0,5	-0,595550
16,300167	0,5	-0,599050
16,308500	0,5	-0,591300
16,316833	0,5	-0,594000
16,325167	0,5	-0,594800
16,333500	0,5	-0,599200
16,341833	0,5	-0,595250
16,350167	0,5	-0,591500
16,358500	0,5	-0,600300
16,366833	0,5	-0,595250
16,375167	0,5	-0,591750
16,383500	0,5	-0,588700
16,391833	0,5	-0,591700
16,400167	0,5	-0,603150
16,408500	0,5	-0,605650
16,416833	0,5	-0,600600
16,425167	0,5	-0,605250
16,433500	0,5	-0,598500
16,441833	0,5	-0,607150
16,450167	0,5	-0,596300
16,458500	0,5	-0,601200
16,466833	0,5	-0,597650
16,475167	0,5	-0,595750
16,483500	0,5	-0,598300
16,491833	0,5	-0,587900
16,500167	0,5	-0,585400
16,508500	0,5	-0,600250
16,516833	0,5	-0,588400
16,525167	0,5	-0,585600
16,533500	0,5	-0,585250
16,541833	0,5	-0,586000
16,550167	0,5	-0,597300
16,558500	0,5	-0,589600
16,566833	0,5	-0,590950
16,575167	0,5	-0,587450
16,583500	0,5	-0,591000
16,591833	0,5	-0,580100
16,600167	0,5	-0,584450
16,608500	0,5	-0,577500
16,616833	0,5	-0,578750
16,625167	0,5	-0,574650
16,633500	0,5	-0,575800
16,641833	0,5	-0,566000
16,650167	0,5	-0,567900
16,658500	0,5	-0,571950
16,666833	0,5	-0,558100
16,675167	0,5	-0,554200
16,683500	0,5	-0,554700
16,691833	0,5	-0,559650
16,700167	0,5	-0,566750
16,708500	0,5	-0,564600
16,716833	0,5	-0,559800
16,725167	0,5	-0,561750
16,733500	0,5	-0,557000
16,741833	0,5	-0,553400
16,750167	0,5	-0,549400
16,758500	0,5	-0,552950
16,766833	0,5	-0,545200
16,775167	0,5	-0,548950
16,783500	0,5	-0,543500
16,791833	0,5	-0,539150
16,800167	0,5	-0,538750
16,808500	0,5	-0,537150
16,816833	0,5	-0,528950
16,825167	0,5	-0,527150
16,833500	0,5	-0,529950
16,841833	0,5	-0,539450
16,850167	0,5	-0,536250
16,858500	0,5	-0,523350
16,866833	0,5	-0,523350
16,875167	0,5	-0,520750
16,883500	0,5	-0,520500
16,891833	0,5	-0,514950
16,900167	0,5	-0,511850
16,908500	0,5	-0,503800
16,916833	0,5	-0,505150
16,925167	0,5	-0,499950
16,933500	0,5	-0,497800
16,941833	0,5	-0,484300
16,950167	0,5	-0,491050
16,958500	0,5	-0,478950
16,966833	0,5	-0,475950
16,975167	0,5	-0,470400
16,983500	0,5	-0,475100
16,991833	0,5	-0,476100
17,000167	0,5	-0,478600
17,008500	0,5	-0,468550
17,016833	0,5	-0,472400
17,025167	0,5	-0,465050
17,033500	0,5	-0,457900
17,041833	0,5	-0,456150
17,050167	0,5	-0,456450
17,058500	0,5	-0,450950
17,066833	0,5	-0,445350
17,075167	0,5	-0,447350
17,083500	0,5	-0,437750
17,091833	0,5	-0,439800
17,100167	0,5	-0,440650
17,108500	0,5	-0,433950
17,116833	0,5	-0,435450
17,125167	0,5	-0,436400
17,133500	0,5	-0,440750
17,141833	0,5	-0,448500
17,150167	0,5	-0,444050
17,158500	0,5	-0,445600
17,166833	0,5	-0,441100
17,175167	0,5	-0,437550
17,183500	0,5	-0,441650
17,191833	0,5	-0,438300
17,200167	0,5	-0,435650
17,208500	0,5	-0,435750
17,216833	0,5	-0,437150
17,225167	0,5	-0,429700
17,233500	0,5	-0,428600
17,241833	0,5	-0,434150
17,250167	0,5	-0,435000
17,258500	0,5	-0,426750
17,266833	0,5	-0,432050
17,275167	0,5	-0,432150
17,283500	0,5	-0,444950
17,291833	0,5	-0,449650
17,300167	0,5	-0,453200
17,308500	0,5	-0,447550
17,316833	0,5	-0,453200
17,325167	0,5	-0,448550
17,333500	0,5	-0,450550
17,341833	0,5	-0,448650
17,350167	0,5	-0,446850
17,358500	0,5	-0,451550
17,366833	0,5	-0,452550
17,375167	0,5	-0,451450
17,383500	0,5	-0,455600
17,391833	0,5	-0,462950
17,400167	0,5	-0,455000
17,408500	0,5	-0,453500
17,416833	0,5	-0,458700
17,425167	0,5	-0,470100
17,433500	0,5	-0,476900
17,441833	0,5	-0,481550
17,450167	0,5	-0,476950
17,458500	0,5	-0,481150
17,466833	0,5	-0,478650
17,475167	0,5	-0,478400
17,483500	0,5	-0,481800
17,491833	0,5	-0,484100
17,500167	0,5	-0,482350
17,508500	0,5	-0,491200
17,516833	0,5	-0,492500
17,525167	0,5	-0,483100
17,533500	0,5	-0,491350
17,541833	0,5	-0,502550
17,550167	0,5	-0,494900
17,558500	0,5	-0,494250
17,566833	0,5	-0,501650
17,575167	0,5	-0,512050
17,583500	0,5	-0,522800
17,591833	0,5	-0,514500
17,600167	0,5	-0,520700
17,608500	0,5	-0,529450
17,616833	0,5	-0,532200
17,625167	0,5	-0,528050
17,633500	0,5	-0,533650
17,641833	0,5	-0,530850
17,650167	0,5	-0,535000
17,658500	0,5	-0,538550
17,666833	0,5	-0,542100
17,675167	0,5	-0,538250
17,683500	0,5	-0,554500
17,691833	0,5	-0,551150
17,700167	0,5	-0,551050
17,708500	0,5	-0,559000
17,716833	0,5	-0,559350
17,725167	0,5	-0,580900
17,733500	0,5	-0,579700
17,741833	0,5	-0,584450
17,750167	0,5	-0,584700
17,758500	0,5	-0,589500
17,766833	0,5	-0,588450
17,775167	0,5	-0,594500
17,783500	0,5	-0,590900
17,791833	0,5	-0,601450
17,800167	0,5	-0,604050
17,808500	0,5	-0,614550
17,816833	0,5	-0,618050
17,825167	0,5	-0,615850
17,833500	0,5	-0,629350
17,841833	0,5	-0,620200
17,850167	0,5	-0,622600
17,858500	0,5	-0,630450
17,866833	0,5	-0,639550
17,875167	0,5	-0,660150
17,883500	0,5	-0,659350
17,891833	0,5	-0,658350
17,900167	0,5	-0,668850
17,908500	0,5	-0,676900
17,916833	0,5	-0,678000
17,925167	0,5	-0,675900
17,933500	0,5	-0,680850
17,941833	0,5	-0,679800
17,950167	0,5	-0,684700
17,958500	0,5	-0,686900
17,966833	0,5	-0,691700
17,975167	0,5	-0,690450
17,983500	0,5	-0,706350
17,991833	0,5	-0,693400
18,000167	0,5	-0,700900
18,008500	0,5	-0,708000
18,016833	0,5	-0,715950
18,025167	0,5	-0,729300
18,033500	0,5	-0,723250
18,041833	0,5	-0,727850
18,050167	0,5	-0,729000
18,058500	0,5	-0,731850
18,066833	0,5	-0,730200
18,075167	0,5	-0,730600
18,083500	0,5	-0,727150
18,091833	0,5	-0,732850
18,100167	0,5	-0,740900
18,108500	0,5	-0,741800
18,116833	0,5	-0,736800
18,125167	0,5	-0,743800
18,133500	0,5	-0,742250
18,141833	0,5	-0,743500
18,150167	0,5	-0,746700
18,158500	0,5	-0,754600
18,166833	0,5	-0,767100
18,175167	0,5	-0,779400
18,183500	0,5	-0,776000
18,191833	0,5	-0,777600
18,200167	0,5	-0,779600
18,208500	0,5	-0,778000
18,216833	0,5	-0,780150
18,225167	0,5	-0,780450
18,233500	0,5	-0,786200
18,241833	0,5	-0,784100
18,250167	0,5	-0,788150
18,258500	0,5	-0,781150
18,266833	0,5	-0,781600
18,275167	0,5	-0,791100
18,283500	0,5	-0,787900
18,291833	0,5	-0,790650
18,300167	0,5	-0,799800
18,308500	0,5	-0,807300
18,316833	0,5	-0,818500
18,325167	0,5	-0,819300
18,333500	0,5	-0,823150
18,341833	0,5	-0,824800
18,350167	0,5	-0,828900
18,358500	0,5	-0,824600
18,366833	0,5	-0,826950
18,375167	0,5	-0,826750
18,383500	0,5	-0,827400
18,391833	0,5	-0,832550
18,400167	0,5	-0,837500
18,408500	0,5	-0,834000
18,416833	0,5	-0,841200
18,425167	0,5	-0,840900
18,433500	0,5	-0,837650
18,441833	0,5	-0,838300
18,450167	0,5	-0,842250
18,458500	0,5	-0,854350
18,466833	0,5	-0,856700
18,475167	0,5	-0,860400
18,483500	0,5	-0,854550
18,491833	0,5	-0,862350
18,500167	0,5	-0,866850
18,508500	0,5	-0,864100
18,516833	0,5	-0,862100
18,525167	0,5	-0,864900
18,533500	0,5	-0,864900
18,541833	0,5	-0,862150
18,550167	0,5	-0,866200
18,558500	0,5	-0,858850
18,566833	0,5	-0,877150
18,575167	0,5	-0,864100
18,583500	0,5	-0,864150
18,591833	0,5	-0,865150
18,600167	0,5	-0,872600
18,608500	0,5	-0,887700
18,616833	0,5	-0,883200
18,625167	0,5	-0,879900
18,633500	0,5	-0,879700
18,641833	0,5	-0,880200
18,650167	0,5	-0,884150
18,658500	0,5	-0,883900
18,666833	0,5	-0,886150
18,675167	0,5	-0,882400
18,683500	0,5	-0,879600
18,691833	0,5	-0,887550
18,700167	0,5	-0,880250
18,708500	0,5	-0,873250
18,716833	0,5	-0,893950
18,725167	0,5	-0,872750
18,733500	0,5	-0,874300
18,741833	0,5	-0,875600
18,750167	0,5	-0,878800
18,758500	0,5	-0,898400
18,766833	0,5	-0,884350
18,775167	0,5	-0,889900
18,783500	0,5	-0,885100
18,791833	0,5	-0,892600
18,800167	0,5	-0,885850
18,808500	0,5	-0,892050
18,816833	0,5	-0,885250
18,825167	0,5	-0,886350
18,833500	0,5	-0,890850
18,841833	0,5	-0,886900
18,850167	0,5	-0,883200
18,858500	0,5	-0,888300
18,866833	0,5	-0,886450
18,875167	0,5	-0,880500
18,883500	0,5	-0,881200
18,891833	0,5	-0,894200
18,900167	0,5	-0,903500
18,908500	0,5	-0,909350
18,916833	0,5	-0,908800
18,925167	0,5	-0,905900
18,933500	0,5	-0,916050
18,941833	0,5	-0,915150
18,950167	0,5	-0,922800
18,958500	0,5	-0,920700
18,966833	0,5	-0,922150
18,975167	0,5	-0,925350
18,983500	0,5	-0,926650
18,991833	0,5	-0,936450
19,000167	0,5	-0,934150
19,008500	0,5	-0,942650
19,016833	0,5	-0,943550
19,025167	0,5	-0,941400
19,033500	0,5	-0,948250
19,041833	0,5	-0,957200
19,050167	0,5	-0,973800
19,058500	0,5	-0,986550
19,066833	0,5	-0,977300
19,075167	0,5	-0,982950
19,083500	0,5	-0,983100
19,091833	0,5	-0,989750
19,100167	0,5	-0,984950
19,108500	0,5	-0,987550
19,116833	0,5	-0,986300
19,125167	0,5	-0,987650
19,133500	0,5	-0,993350
19,141833	0,5	-0,988400
19,150167	0,5	-0,992600
19,158500	0,5	-1,000450
19,166833	0,5	-0,990650
19,175167	0,5	-0,996800
19,183500	0,5	-1,002150
19,191833	0,5	-1,017150
19,200167	0,5	-1,028100
19,208500	0,5	-1,027250
19,216833	0,5	-1,030950
19,225167	0,5	-1,027800
19,233500	0,5	-1,032650
19,241833	0,5	-1,027050
19,250167	0,5	-1,031400
19,258500	0,5	-1,029450
19,266833	0,5	-1,028700
19,275167	0,5	-1,027450
19,283500	0,5	-1,029100
19,291833	0,5	-1,024100
19,300167	0,5	-1,040550
19,308500	0,5	-1,031100
19,316833	0,5	-1,029400
19,325167	0,5	-1,032350
19,333500	0,5	-1,038000
19,341833	0,5	-1,052250
19,350167	0,5	-1,053900
19,358500	0,5	-1,054450
19,366833	0,5	-1,048650
19,375167	0,5	-1,054450
19,383500	0,5	-1,057750
19,391833	0,5	-1,054950
19,400167	0,5	-1,048400
19,408500	0,5	-1,050600
19,416833	0,5	-1,046900
19,425167	0,5	-1,048750
19,433500	0,5	-1,044800
19,441833	0,5	-1,044100
19,450167	0,5	-1,053850
19,458500	0,5	-1,048450
19,466833	0,5	-1,040150
19,475167	0,5	-1,046300
19,483500	0,5	-1,055850
19,491833	0,5	-1,070300
19,500167	0,5	-1,064650
19,508500	0,5	-1,062900
19,516833	0,5	-1,063800
19,525167	0,5	-1,062650
19,533500	0,5	-1,064850
19,541833	0,5	-1,062650
19,550167	0,5	-1,066050
19,558500	0,5	-1,058350
19,566833	0,5	-1,065600
19,575167	0,5	-1,064150
19,583500	0,5	-1,065800
19,591833	0,5	-1,069300
19,600167	0,5	-1,072250
19,608500	0,5	-1,060800
19,616833	0,5	-1,062150
19,625167	0,5	-1,065700
19,633500	0,5	-1,078500
19,641833	0,5	-1,084000
19,650167	0,5	-1,076100
19,658500	0,5	-1,079100
19,666833	0,5	-1,079150
19,675167	0,5	-1,081750
19,683500	0,5	-1,083550
19,691833	0,5	-1,082850
19,700167	0,5	-1,076550
19,708500	0,5	-1,077500
19,716833	0,5	-1,076150
19,725167	0,5	-1,076050
19,733500	0,5	-1,065600
19,741833	0,5	-1,077200
19,750167	0,5	-1,072900
19,758500	0,5	-1,072600
19,766833	0,5	-1,067550
19,775167	0,5	-1,075750
19,783500	0,5	-1,094900
19,791833	0,5	-1,093700
19,800167	0,5	-1,085900
19,808500	0,5	-1,084550
19,816833	0,5	-1,085050
19,825167	0,5	-1,081650
19,833500	0,5	-1,081500
19,841833	0,5	-1,075000
19,850167	0,5	-1,081300
19,858500	0,5	-1,077350
19,866833	0,5	-1,080100
19,875167	0,5	-1,074500
19,883500	0,5	-1,074600
19,891833	0,5	-1,078850
19,900167	0,5	-1,068150
19,908500	0,5	-1,069350
19,916833	0,5	-1,070900
19,925167	0,5	-1,076050
19,933500	0,5	-1,091900
19,941833	0,5	-1,087500
19,950167	0,5	-1,084050
19,958500	0,5	-1,082600
19,966833	0,5	-1,082000
19,975167	0,5	-1,086450
19,983500	0,5	-1,081450
19,991833	0,5	-1,081100
20,000167	0,5	-1,075100
20,008500	0,5	-1,077250
20,016833	0,5	-1,070400
20,025167	0,5	-1,071100
20,033500	0,5	-1,068950
20,041833	0,5	-1,072700
20,050167	0,5	-1,064000
20,058500	0,5	-1,065550
20,066833	0,5	-1,064750
20,075167	0,5	-1,086450
20,083500	0,5	-1,087850
20,091833	0,5	-1,082400
20,100167	0,5	-1,075800
20,108500	0,5	-1,076850
20,116833	0,5	-1,072350
20,125167	0,5	-1,064100
20,133500	0,5	-1,064750
20,141833	0,5	-1,057850
20,150167	0,5	-1,060700
20,158500	0,5	-1,056600
20,166833	0,5	-1,057150
20,175167	0,5	-1,056750
20,183500	0,5	-1,063550
20,191833	0,5	-1,053100
20,200167	0,5	-1,048500
20,208500	0,5	-1,048150
20,216833	0,5	-1,060450
20,225167	0,5	-1,073350
20,233500	0,5	-1,082850
20,241833	0,5	-1,075150
20,250167	0,5	-1,073750
20,258500	0,5	-1,073300
20,266833	0,5	-1,076100
20,275167	0,5	-1,079100
20,283500	0,5	-1,073350
20,291833	0,5	-1,071750
20,300167	0,5	-1,074650
20,308500	0,5	-1,075250
20,316833	0,5	-1,063750
20,325167	0,5	-1,068350
20,333500	0,5	-1,073300
20,341833	0,5	-1,072150
20,350167	0,5	-1,069950
20,358500	0,5	-1,077200
20,366833	0,5	-1,095850
20,375167	0,5	-1,103200
20,383500	0,5	-1,096900
20,391833	0,5	-1,097550
20,400167	0,5	-1,093200
20,408500	0,5	-1,094850
20,416833	0,5	-1,092650
20,425167	0,5	-1,094450
20,433500	0,5	-1,091050
20,441833	0,5	-1,087350
20,450167	0,5	-1,088600
20,458500	0,5	-1,078950
20,466833	0,5	-1,071600
20,475167	0,5	-1,084850
20,483500	0,5	-1,080400
20,491833	0,5	-1,075100
20,500167	0,5	-1,077900
20,508500	0,5	-1,082950
20,516833	0,5	-1,099500
20,525167	0,5	-1,090000
20,533500	0,5	-1,091750
20,541833	0,5	-1,088450
20,550167	0,5	-1,092200
20,558500	0,5	-1,084700
20,566833	0,5	-1,087850
20,575167	0,5	-1,083850
20,583500	0,5	-1,082250
20,591833	0,5	-1,079100
20,600167	0,5	-1,074950
20,608500	0,5	-1,053900
20,616833	0,5	-1,048250
20,625167	0,5	-1,056400
20,633500	0,5	-1,047350
20,641833	0,5	-1,046950
20,650167	0,5	-1,051000
20,658500	0,5	-1,059250
20,666833	0,5	-1,069400
20,675167	0,5	-1,063300
20,683500	0,5	-1,053050
20,691833	0,5	-1,057550
20,700167	0,5	-1,052200
20,708500	0,5	-1,051250
20,716833	0,5	-1,047900
20,725167	0,5	-1,045350
20,733500	0,5	-1,041000
20,741833	0,5	-1,036700
20,750167	0,5	-1,027400
20,758500	0,5	-1,012650
20,766833	0,5	-1,011400
20,775167	0,5	-1,017600
20,783500	0,5	-1,015550
20,791833	0,5	-1,012750
20,800167	0,5	-1,019300
20,808500	0,5	-1,025650
20,816833	0,5	-1,032500
20,825167	0,5	-1,021500
20,833500	0,5	-1,024200
20,841833	0,5	-1,018050
20,850167	0,5	-1,015900
20,858500	0,5	-1,009200
20,866833	0,5	-1,012900
20,875167	0,5	-1,008000
20,883500	0,5	-1,003050
20,891833	0,5	-0,999750
20,900167	0,5	-0,979800
20,908500	0,5	-0,964950
20,916833	0,5	-0,966900
20,925167	0,5	-0,966650
20,933500	0,5	-0,964850
20,941833	0,5	-0,963050
20,950167	0,5	-0,968200
20,958500	0,5	-0,984700
20,966833	0,5	-0,974350
20,975167	0,5	-0,971350
