File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/602.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS_NA
Injection Number	27
Position	RC5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:25:00
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,729900
Signal Max.	1 432,046121
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
13,658667	0,5	0,167850
13,667000	0,5	0,168500
13,675333	0,5	0,167250
13,683667	0,5	0,161150
13,692000	0,5	0,154550
13,700333	0,5	0,153300
13,708667	0,5	0,151400
13,717000	0,5	0,160300
13,725333	0,5	0,179250
13,733667	0,5	0,202800
13,742000	0,5	0,228300
13,750333	0,5	0,248100
13,758667	0,5	0,259600
13,767000	0,5	0,269650
13,775333	0,5	0,245950
13,783667	0,5	0,225250
13,792000	0,5	0,191650
13,800333	0,5	0,171350
13,808667	0,5	0,154000
13,817000	0,5	0,154100
13,825333	0,5	0,154350
13,833667	0,5	0,171000
13,842000	0,5	0,187650
13,850333	0,5	0,208900
13,858667	0,5	0,211450
13,867000	0,5	0,231600
13,875333	0,5	0,248850
13,883667	0,5	0,273150
13,892000	0,5	0,303200
13,900333	0,5	0,342500
13,908667	0,5	0,392300
13,917000	0,5	0,417850
13,925333	0,5	0,422400
13,933667	0,5	0,396250
13,942000	0,5	0,349950
13,950333	0,5	0,297750
13,958667	0,5	0,250000
13,967000	0,5	0,209000
13,975333	0,5	0,184100
13,983667	0,5	0,174200
13,992000	0,5	0,182350
14,000333	0,5	0,197000
14,008667	0,5	0,222800
14,017000	0,5	0,258150
14,025333	0,5	0,292150
14,033667	0,5	0,331850
14,042000	0,5	0,372050
14,050333	0,5	0,404650
14,058667	0,5	0,423550
14,067000	0,5	0,422600
14,075333	0,5	0,394800
14,083667	0,5	0,344600
14,092000	0,5	0,287900
14,100333	0,5	0,232950
14,108667	0,5	0,191200
14,117000	0,5	0,169550
14,125333	0,5	0,158650
14,133667	0,5	0,175850
14,142000	0,5	0,204250
14,150333	0,5	0,234850
14,158667	0,5	0,284200
14,167000	0,5	0,329000
14,175333	0,5	0,353500
14,183667	0,5	0,365700
14,192000	0,5	0,349250
14,200333	0,5	0,328900
14,208667	0,5	0,292450
14,217000	0,5	0,250550
14,225333	0,5	0,204600
14,233667	0,5	0,166750
14,242000	0,5	0,139750
14,250333	0,5	0,125750
14,258667	0,5	0,127900
14,267000	0,5	0,144600
14,275333	0,5	0,163200
14,283667	0,5	0,189050
14,292000	0,5	0,206550
14,300333	0,5	0,210500
14,308667	0,5	0,224750
14,317000	0,5	0,211950
14,325333	0,5	0,189400
14,333667	0,5	0,154750
14,342000	0,5	0,116800
14,350333	0,5	0,097250
14,358667	0,5	0,084050
14,367000	0,5	0,086050
14,375333	0,5	0,095200
14,383667	0,5	0,114000
14,392000	0,5	0,135500
14,400333	0,5	0,154850
14,408667	0,5	0,172400
14,417000	0,5	0,171400
14,425333	0,5	0,163700
14,433667	0,5	0,150900
14,442000	0,5	0,125200
14,450333	0,5	0,098400
14,458667	0,5	0,077900
14,467000	0,5	0,059900
14,475333	0,5	0,039200
14,483667	0,5	0,030300
14,492000	0,5	0,026750
14,500333	0,5	0,039300
14,508667	0,5	0,041200
14,517000	0,5	0,044850
14,525333	0,5	0,039900
14,533667	0,5	0,035700
14,542000	0,5	0,025750
14,550333	0,5	0,018900
14,558667	0,5	0,016000
14,567000	0,5	0,008600
14,575333	0,5	0,009050
14,583667	0,5	0,008450
14,592000	0,5	-0,001950
14,600333	0,5	0,001650
14,608667	0,5	0,005250
14,617000	0,5	0,003650
14,625333	0,5	0,005250
14,633667	0,5	-0,009200
14,642000	0,5	-0,012900
14,650333	0,5	-0,012450
14,658667	0,5	-0,017800
14,667000	0,5	-0,025550
14,675333	0,5	-0,025850
14,683667	0,5	-0,035500
14,692000	0,5	-0,033900
14,700333	0,5	-0,038150
14,708667	0,5	-0,036900
14,717000	0,5	-0,035300
14,725333	0,5	-0,032550
14,733667	0,5	-0,025300
14,742000	0,5	-0,029800
14,750333	0,5	-0,023300
14,758667	0,5	-0,024050
14,767000	0,5	-0,031550
14,775333	0,5	-0,044850
14,783667	0,5	-0,061250
14,792000	0,5	-0,064550
14,800333	0,5	-0,059000
14,808667	0,5	-0,059350
14,817000	0,5	-0,057700
14,825333	0,5	-0,056350
14,833667	0,5	-0,045950
14,842000	0,5	-0,045150
14,850333	0,5	-0,036100
14,858667	0,5	-0,038800
14,867000	0,5	-0,039400
14,875333	0,5	-0,041150
14,883667	0,5	-0,055950
14,892000	0,5	-0,068300
14,900333	0,5	-0,061300
14,908667	0,5	-0,068150
14,917000	0,5	-0,070000
14,925333	0,5	-0,075050
14,933667	0,5	-0,077250
14,942000	0,5	-0,075650
14,950333	0,5	-0,075050
14,958667	0,5	-0,072050
14,967000	0,5	-0,075900
14,975333	0,5	-0,075250
14,983667	0,5	-0,091400
14,992000	0,5	-0,086450
15,000333	0,5	-0,085900
15,008667	0,5	-0,082200
15,017000	0,5	-0,077200
15,025333	0,5	-0,073700
15,033667	0,5	-0,083000
15,042000	0,5	-0,072450
15,050333	0,5	-0,071750
15,058667	0,5	-0,072350
15,067000	0,5	-0,078800
15,075333	0,5	-0,092100
15,083667	0,5	-0,097100
15,092000	0,5	-0,101000
15,100333	0,5	-0,101200
15,108667	0,5	-0,105300
15,117000	0,5	-0,110650
15,125333	0,5	-0,110900
15,133667	0,5	-0,113600
15,142000	0,5	-0,116750
15,150333	0,5	-0,114550
15,158667	0,5	-0,121950
15,167000	0,5	-0,115800
15,175333	0,5	-0,120400
15,183667	0,5	-0,131000
15,192000	0,5	-0,122050
15,200333	0,5	-0,115350
15,208667	0,5	-0,119400
15,217000	0,5	-0,119100
15,225333	0,5	-0,134100
15,233667	0,5	-0,134850
15,242000	0,5	-0,135000
15,250333	0,5	-0,133400
15,258667	0,5	-0,133900
15,267000	0,5	-0,134050
15,275333	0,5	-0,138600
15,283667	0,5	-0,135550
15,292000	0,5	-0,129950
15,300333	0,5	-0,131300
15,308667	0,5	-0,132950
15,317000	0,5	-0,129200
15,325333	0,5	-0,136400
15,333667	0,5	-0,138050
15,342000	0,5	-0,124700
15,350333	0,5	-0,124900
15,358667	0,5	-0,121400
15,367000	0,5	-0,126050
15,375333	0,5	-0,130900
15,383667	0,5	-0,121750
15,392000	0,5	-0,117750
15,400333	0,5	-0,119050
15,408667	0,5	-0,112400
15,417000	0,5	-0,108000
15,425333	0,5	-0,106800
15,433667	0,5	-0,098150
15,442000	0,5	-0,097550
15,450333	0,5	-0,091750
15,458667	0,5	-0,094400
15,467000	0,5	-0,084950
15,475333	0,5	-0,098850
15,483667	0,5	-0,088250
15,492000	0,5	-0,082500
15,500333	0,5	-0,083400
15,508667	0,5	-0,090150
15,517000	0,5	-0,097400
15,525333	0,5	-0,097900
15,533667	0,5	-0,088950
15,542000	0,5	-0,090450
15,550333	0,5	-0,083100
15,558667	0,5	-0,077350
15,567000	0,5	-0,072550
15,575333	0,5	-0,066950
15,583667	0,5	-0,059800
15,592000	0,5	-0,054000
15,600333	0,5	-0,053700
15,608667	0,5	-0,044050
15,617000	0,5	-0,037450
15,625333	0,5	-0,038750
15,633667	0,5	-0,024150
15,642000	0,5	-0,013000
15,650333	0,5	-0,003700
15,658667	0,5	-0,005650
15,667000	0,5	-0,026600
15,675333	0,5	-0,031900
15,683667	0,5	-0,045200
15,692000	0,5	-0,054300
15,700333	0,5	-0,071850
15,708667	0,5	-0,080600
15,717000	0,5	-0,092800
15,725333	0,5	-0,095600
15,733667	0,5	-0,100150
15,742000	0,5	-0,102050
15,750333	0,5	-0,106750
15,758667	0,5	-0,105550
15,767000	0,5	-0,109900
15,775333	0,5	-0,115550
15,783667	0,5	-0,106600
15,792000	0,5	-0,113600
15,800333	0,5	-0,115800
15,808667	0,5	-0,126900
15,817000	0,5	-0,136950
15,825333	0,5	-0,137400
15,833667	0,5	-0,131750
15,842000	0,5	-0,135600
15,850333	0,5	-0,132300
15,858667	0,5	-0,131650
15,867000	0,5	-0,130850
15,875333	0,5	-0,135350
15,883667	0,5	-0,133400
15,892000	0,5	-0,132400
15,900333	0,5	-0,130050
15,908667	0,5	-0,130850
15,917000	0,5	-0,138050
15,925333	0,5	-0,136200
15,933667	0,5	-0,133100
15,942000	0,5	-0,130600
15,950333	0,5	-0,134050
15,958667	0,5	-0,139050
15,967000	0,5	-0,147100
15,975333	0,5	-0,137950
15,983667	0,5	-0,136600
15,992000	0,5	-0,132200
16,000333	0,5	-0,133050
16,008667	0,5	-0,129950
16,017000	0,5	-0,128800
16,025333	0,5	-0,121350
16,033667	0,5	-0,121700
16,042000	0,5	-0,119650
16,050333	0,5	-0,111850
16,058667	0,5	-0,112450
16,067000	0,5	-0,129550
16,075333	0,5	-0,122850
16,083667	0,5	-0,121800
16,092000	0,5	-0,126050
16,100333	0,5	-0,130300
16,108667	0,5	-0,138950
16,117000	0,5	-0,132750
16,125333	0,5	-0,131600
16,133667	0,5	-0,126150
16,142000	0,5	-0,127500
16,150333	0,5	-0,123300
16,158667	0,5	-0,122750
16,167000	0,5	-0,123300
16,175333	0,5	-0,119550
16,183667	0,5	-0,118350
16,192000	0,5	-0,114150
16,200333	0,5	-0,099950
16,208667	0,5	-0,105100
16,217000	0,5	-0,097000
16,225333	0,5	-0,083550
16,233667	0,5	-0,074850
16,242000	0,5	-0,076750
16,250333	0,5	-0,077450
16,258667	0,5	-0,084000
16,267000	0,5	-0,082450
16,275333	0,5	-0,076050
16,283667	0,5	-0,072500
16,292000	0,5	-0,064650
16,300333	0,5	-0,058950
16,308667	0,5	-0,050800
16,317000	0,5	-0,040300
16,325333	0,5	-0,035050
16,333667	0,5	-0,035300
16,342000	0,5	-0,029850
16,350333	0,5	-0,030250
16,358667	0,5	-0,043800
16,367000	0,5	-0,040100
16,375333	0,5	-0,034900
16,383667	0,5	-0,035400
16,392000	0,5	-0,034100
16,400333	0,5	-0,048550
16,408667	0,5	-0,043850
16,417000	0,5	-0,034450
16,425333	0,5	-0,031300
16,433667	0,5	-0,028900
16,442000	0,5	-0,026100
16,450333	0,5	-0,024150
16,458667	0,5	-0,021650
16,467000	0,5	-0,019800
16,475333	0,5	-0,024100
16,483667	0,5	-0,019700
16,492000	0,5	-0,025400
16,500333	0,5	-0,008650
16,508667	0,5	-0,022750
16,517000	0,5	-0,008600
16,525333	0,5	-0,008650
16,533667	0,5	-0,006900
16,542000	0,5	-0,013400
16,550333	0,5	-0,021350
16,558667	0,5	-0,019500
16,567000	0,5	-0,010200
16,575333	0,5	-0,011950
16,583667	0,5	-0,008300
16,592000	0,5	-0,010750
16,600333	0,5	-0,010300
16,608667	0,5	-0,008450
16,617000	0,5	-0,006000
16,625333	0,5	-0,003950
16,633667	0,5	-0,005350
16,642000	0,5	0,002350
16,650333	0,5	0,002450
16,658667	0,5	-0,009700
16,667000	0,5	0,007750
16,675333	0,5	0,006450
16,683667	0,5	0,006700
16,692000	0,5	0,007800
16,700333	0,5	-0,000600
16,708667	0,5	0,008550
16,717000	0,5	0,014250
16,725333	0,5	0,018300
16,733667	0,5	0,016800
16,742000	0,5	0,018550
16,750333	0,5	0,014350
16,758667	0,5	0,013150
16,767000	0,5	0,008550
16,775333	0,5	0,005950
16,783667	0,5	0,006600
16,792000	0,5	0,006250
16,800333	0,5	0,003600
16,808667	0,5	0,011300
16,817000	0,5	0,018100
16,825333	0,5	0,013100
16,833667	0,5	0,010700
16,842000	0,5	-0,003800
16,850333	0,5	-0,012300
16,858667	0,5	-0,017750
16,867000	0,5	-0,011350
16,875333	0,5	-0,017550
16,883667	0,5	-0,014400
16,892000	0,5	-0,018050
16,900333	0,5	-0,020000
16,908667	0,5	-0,019300
16,917000	0,5	-0,022250
16,925333	0,5	-0,026250
16,933667	0,5	-0,027300
16,942000	0,5	-0,033850
16,950333	0,5	-0,043250
16,958667	0,5	-0,035450
16,967000	0,5	-0,033900
16,975333	0,5	-0,040100
16,983667	0,5	-0,046850
16,992000	0,5	-0,053900
17,000333	0,5	-0,060600
17,008667	0,5	-0,057600
17,017000	0,5	-0,061750
17,025333	0,5	-0,060100
17,033667	0,5	-0,066500
17,042000	0,5	-0,066200
17,050333	0,5	-0,071550
17,058667	0,5	-0,070800
17,067000	0,5	-0,072750
17,075333	0,5	-0,073450
17,083667	0,5	-0,072300
17,092000	0,5	-0,081550
17,100333	0,5	-0,081350
17,108667	0,5	-0,074950
17,117000	0,5	-0,076550
17,125333	0,5	-0,081450
17,133667	0,5	-0,095350
17,142000	0,5	-0,097850
17,150333	0,5	-0,097350
17,158667	0,5	-0,101400
17,167000	0,5	-0,100700
17,175333	0,5	-0,102300
17,183667	0,5	-0,102800
17,192000	0,5	-0,110400
17,200333	0,5	-0,110000
17,208667	0,5	-0,117550
17,217000	0,5	-0,118550
17,225333	0,5	-0,115150
17,233667	0,5	-0,110850
17,242000	0,5	-0,128050
17,250333	0,5	-0,124000
17,258667	0,5	-0,130150
17,267000	0,5	-0,131750
17,275333	0,5	-0,137250
17,283667	0,5	-0,153050
17,292000	0,5	-0,149750
17,300333	0,5	-0,149300
17,308667	0,5	-0,149200
17,317000	0,5	-0,157250
17,325333	0,5	-0,156050
17,333667	0,5	-0,162700
17,342000	0,5	-0,159400
17,350333	0,5	-0,168500
17,358667	0,5	-0,169400
17,367000	0,5	-0,171700
17,375333	0,5	-0,165000
17,383667	0,5	-0,170750
17,392000	0,5	-0,182450
17,400333	0,5	-0,176250
17,408667	0,5	-0,176250
17,417000	0,5	-0,180950
17,425333	0,5	-0,187250
17,433667	0,5	-0,205500
17,442000	0,5	-0,204200
17,450333	0,5	-0,202000
17,458667	0,5	-0,207400
17,467000	0,5	-0,206050
17,475333	0,5	-0,210450
17,483667	0,5	-0,210250
17,492000	0,5	-0,212000
17,500333	0,5	-0,213200
17,508667	0,5	-0,220800
17,517000	0,5	-0,223200
17,525333	0,5	-0,220900
17,533667	0,5	-0,221950
17,542000	0,5	-0,233050
17,550333	0,5	-0,222700
17,558667	0,5	-0,227050
17,567000	0,5	-0,230600
17,575333	0,5	-0,240300
17,583667	0,5	-0,247450
17,592000	0,5	-0,245400
17,600333	0,5	-0,246500
17,608667	0,5	-0,245150
17,617000	0,5	-0,245700
17,625333	0,5	-0,247750
17,633667	0,5	-0,247050
17,642000	0,5	-0,249550
17,650333	0,5	-0,256350
17,658667	0,5	-0,254500
17,667000	0,5	-0,250450
17,675333	0,5	-0,251450
17,683667	0,5	-0,262950
17,692000	0,5	-0,257150
17,700333	0,5	-0,253400
17,708667	0,5	-0,254050
17,717000	0,5	-0,263800
17,725333	0,5	-0,271750
17,733667	0,5	-0,277500
17,742000	0,5	-0,275000
17,750333	0,5	-0,277150
17,758667	0,5	-0,271550
17,767000	0,5	-0,273500
17,775333	0,5	-0,272650
17,783667	0,5	-0,267900
17,792000	0,5	-0,270650
17,800333	0,5	-0,270000
17,808667	0,5	-0,275000
17,817000	0,5	-0,263500
17,825333	0,5	-0,269650
17,833667	0,5	-0,274050
17,842000	0,5	-0,273300
17,850333	0,5	-0,267400
17,858667	0,5	-0,272350
17,867000	0,5	-0,282150
17,875333	0,5	-0,293600
17,883667	0,5	-0,292800
17,892000	0,5	-0,293250
17,900333	0,5	-0,287150
17,908667	0,5	-0,289800
17,917000	0,5	-0,287750
17,925333	0,5	-0,293000
17,933667	0,5	-0,288100
17,942000	0,5	-0,294850
17,950333	0,5	-0,299400
17,958667	0,5	-0,296200
17,967000	0,5	-0,290500
17,975333	0,5	-0,302950
17,983667	0,5	-0,303000
17,992000	0,5	-0,299100
18,000333	0,5	-0,303750
18,008667	0,5	-0,305900
18,017000	0,5	-0,323450
18,025333	0,5	-0,322500
18,033667	0,5	-0,325300
18,042000	0,5	-0,325200
18,050333	0,5	-0,332000
18,058667	0,5	-0,327200
18,067000	0,5	-0,327850
18,075333	0,5	-0,328500
18,083667	0,5	-0,327200
18,092000	0,5	-0,334300
18,100333	0,5	-0,332200
18,108667	0,5	-0,331300
18,117000	0,5	-0,328300
18,125333	0,5	-0,345100
18,133667	0,5	-0,338750
18,142000	0,5	-0,334650
18,150333	0,5	-0,337050
18,158667	0,5	-0,343500
18,167000	0,5	-0,355050
18,175333	0,5	-0,354800
18,183667	0,5	-0,350550
18,192000	0,5	-0,352750
18,200333	0,5	-0,354950
18,208667	0,5	-0,355800
18,217000	0,5	-0,348550
18,225333	0,5	-0,354950
18,233667	0,5	-0,354050
18,242000	0,5	-0,361250
18,250333	0,5	-0,360150
18,258667	0,5	-0,345950
18,267000	0,5	-0,346500
18,275333	0,5	-0,355250
18,283667	0,5	-0,350450
18,292000	0,5	-0,349550
18,300333	0,5	-0,353850
18,308667	0,5	-0,360400
18,317000	0,5	-0,370700
18,325333	0,5	-0,358250
18,333667	0,5	-0,361100
18,342000	0,5	-0,359400
18,350333	0,5	-0,360800
18,358667	0,5	-0,356000
18,367000	0,5	-0,361400
18,375333	0,5	-0,352500
18,383667	0,5	-0,353900
18,392000	0,5	-0,351350
18,400333	0,5	-0,348600
18,408667	0,5	-0,335500
18,417000	0,5	-0,343250
18,425333	0,5	-0,343350
18,433667	0,5	-0,339700
18,442000	0,5	-0,338500
18,450333	0,5	-0,344800
18,458667	0,5	-0,356450
18,467000	0,5	-0,356400
18,475333	0,5	-0,348600
18,483667	0,5	-0,346700
18,492000	0,5	-0,348800
18,500333	0,5	-0,344250
18,508667	0,5	-0,342000
18,517000	0,5	-0,340500
18,525333	0,5	-0,340650
18,533667	0,5	-0,343300
18,542000	0,5	-0,346350
18,550333	0,5	-0,335900
18,558667	0,5	-0,330200
18,567000	0,5	-0,338850
18,575333	0,5	-0,329900
18,583667	0,5	-0,332150
18,592000	0,5	-0,330550
18,600333	0,5	-0,339100
18,608667	0,5	-0,348650
18,617000	0,5	-0,353200
18,625333	0,5	-0,339150
18,633667	0,5	-0,344300
18,642000	0,5	-0,341250
18,650333	0,5	-0,341750
18,658667	0,5	-0,334900
18,667000	0,5	-0,338400
18,675333	0,5	-0,335650
18,683667	0,5	-0,337200
18,692000	0,5	-0,332600
18,700333	0,5	-0,329250
18,708667	0,5	-0,327000
18,717000	0,5	-0,331250
18,725333	0,5	-0,323600
18,733667	0,5	-0,330400
18,742000	0,5	-0,329250
18,750333	0,5	-0,339850
18,758667	0,5	-0,345850
18,767000	0,5	-0,346300
18,775333	0,5	-0,345550
18,783667	0,5	-0,346700
18,792000	0,5	-0,345600
18,800333	0,5	-0,347850
18,808667	0,5	-0,346250
18,817000	0,5	-0,342150
18,825333	0,5	-0,348550
18,833667	0,5	-0,346750
18,842000	0,5	-0,342100
18,850333	0,5	-0,332350
18,858667	0,5	-0,349800
18,867000	0,5	-0,341550
18,875333	0,5	-0,340950
18,883667	0,5	-0,343450
18,892000	0,5	-0,353900
18,900333	0,5	-0,367000
18,908667	0,5	-0,366800
18,917000	0,5	-0,365400
18,925333	0,5	-0,370500
18,933667	0,5	-0,370000
18,942000	0,5	-0,367050
18,950333	0,5	-0,367300
18,958667	0,5	-0,367350
18,967000	0,5	-0,369850
18,975333	0,5	-0,371900
18,983667	0,5	-0,375350
18,992000	0,5	-0,364750
19,000333	0,5	-0,365950
19,008667	0,5	-0,370900
19,017000	0,5	-0,369250
19,025333	0,5	-0,365350
19,033667	0,5	-0,377750
19,042000	0,5	-0,378500
19,050333	0,5	-0,393450
19,058667	0,5	-0,391050
19,067000	0,5	-0,388750
19,075333	0,5	-0,390550
19,083667	0,5	-0,391900
19,092000	0,5	-0,390800
19,100333	0,5	-0,392150
19,108667	0,5	-0,390300
19,117000	0,5	-0,387250
19,125333	0,5	-0,396150
19,133667	0,5	-0,389600
19,142000	0,5	-0,381300
19,150333	0,5	-0,384000
19,158667	0,5	-0,392050
19,167000	0,5	-0,386950
19,175333	0,5	-0,386600
19,183667	0,5	-0,389600
19,192000	0,5	-0,403550
19,200333	0,5	-0,404500
19,208667	0,5	-0,398050
19,217000	0,5	-0,397900
19,225333	0,5	-0,404400
19,233667	0,5	-0,397450
19,242000	0,5	-0,398450
19,250333	0,5	-0,392600
19,258667	0,5	-0,394100
19,267000	0,5	-0,394150
19,275333	0,5	-0,394300
19,283667	0,5	-0,390750
19,292000	0,5	-0,381950
19,300333	0,5	-0,394800
19,308667	0,5	-0,385500
19,317000	0,5	-0,384750
19,325333	0,5	-0,388600
19,333667	0,5	-0,393000
19,342000	0,5	-0,402900
19,350333	0,5	-0,400800
19,358667	0,5	-0,391750
19,367000	0,5	-0,396600
19,375333	0,5	-0,394200
19,383667	0,5	-0,398200
19,392000	0,5	-0,392350
19,400333	0,5	-0,390650
19,408667	0,5	-0,390200
19,417000	0,5	-0,389550
19,425333	0,5	-0,394650
19,433667	0,5	-0,377450
19,442000	0,5	-0,374950
19,450333	0,5	-0,385200
19,458667	0,5	-0,375750
19,467000	0,5	-0,373450
19,475333	0,5	-0,375700
19,483667	0,5	-0,380500
19,492000	0,5	-0,398500
19,500333	0,5	-0,383550
19,508667	0,5	-0,384000
19,517000	0,5	-0,381150
19,525333	0,5	-0,389100
19,533667	0,5	-0,378850
19,542000	0,5	-0,380550
19,550333	0,5	-0,375250
19,558667	0,5	-0,372000
19,567000	0,5	-0,372950
19,575333	0,5	-0,367750
19,583667	0,5	-0,360500
19,592000	0,5	-0,365000
19,600333	0,5	-0,363350
19,608667	0,5	-0,354600
19,617000	0,5	-0,358850
19,625333	0,5	-0,364150
19,633667	0,5	-0,372850
19,642000	0,5	-0,376850
19,650333	0,5	-0,372500
19,658667	0,5	-0,361500
19,667000	0,5	-0,364000
19,675333	0,5	-0,360100
19,683667	0,5	-0,359850
19,692000	0,5	-0,355000
19,700333	0,5	-0,353400
19,708667	0,5	-0,350750
19,717000	0,5	-0,352450
19,725333	0,5	-0,345300
19,733667	0,5	-0,336400
19,742000	0,5	-0,345950
19,750333	0,5	-0,337300
19,758667	0,5	-0,331950
19,767000	0,5	-0,337750
19,775333	0,5	-0,346500
19,783667	0,5	-0,348450
19,792000	0,5	-0,354050
19,800333	0,5	-0,342750
19,808667	0,5	-0,344400
19,817000	0,5	-0,344800
19,825333	0,5	-0,344350
19,833667	0,5	-0,335800
19,842000	0,5	-0,340100
19,850333	0,5	-0,336550
19,858667	0,5	-0,338850
19,867000	0,5	-0,334700
19,875333	0,5	-0,323950
19,883667	0,5	-0,328800
19,892000	0,5	-0,332200
19,900333	0,5	-0,323050
19,908667	0,5	-0,325250
19,917000	0,5	-0,330050
19,925333	0,5	-0,339100
19,933667	0,5	-0,342950
19,942000	0,5	-0,332850
19,950333	0,5	-0,330950
19,958667	0,5	-0,323300
19,967000	0,5	-0,324700
19,975333	0,5	-0,318050
19,983667	0,5	-0,320950
19,992000	0,5	-0,311450
20,000333	0,5	-0,319050
20,008667	0,5	-0,322050
20,017000	0,5	-0,319500
20,025333	0,5	-0,311300
20,033667	0,5	-0,324800
20,042000	0,5	-0,316400
20,050333	0,5	-0,315300
20,058667	0,5	-0,313800
20,067000	0,5	-0,317800
20,075333	0,5	-0,335550
20,083667	0,5	-0,324900
20,092000	0,5	-0,326850
20,100333	0,5	-0,320750
20,108667	0,5	-0,326350
20,117000	0,5	-0,321350
20,125333	0,5	-0,323900
20,133667	0,5	-0,315850
20,142000	0,5	-0,312100
20,150333	0,5	-0,303800
20,158667	0,5	-0,303000
20,167000	0,5	-0,292550
20,175333	0,5	-0,290250
20,183667	0,5	-0,298700
20,192000	0,5	-0,289650
20,200333	0,5	-0,293750
20,208667	0,5	-0,302150
20,217000	0,5	-0,311600
20,225333	0,5	-0,319250
20,233667	0,5	-0,313950
20,242000	0,5	-0,310250
20,250333	0,5	-0,312500
20,258667	0,5	-0,308600
20,267000	0,5	-0,309800
20,275333	0,5	-0,305650
20,283667	0,5	-0,306700
20,292000	0,5	-0,304000
20,300333	0,5	-0,310200
20,308667	0,5	-0,309700
20,317000	0,5	-0,301000
20,325333	0,5	-0,301250
20,333667	0,5	-0,305400
20,342000	0,5	-0,293050
20,350333	0,5	-0,295300
20,358667	0,5	-0,298700
20,367000	0,5	-0,307950
20,375333	0,5	-0,311900
20,383667	0,5	-0,299900
20,392000	0,5	-0,298550
20,400333	0,5	-0,297400
20,408667	0,5	-0,304050
20,417000	0,5	-0,299850
20,425333	0,5	-0,296200
20,433667	0,5	-0,286550
20,442000	0,5	-0,290650
20,450333	0,5	-0,284850
20,458667	0,5	-0,271200
20,467000	0,5	-0,261900
20,475333	0,5	-0,267600
20,483667	0,5	-0,262650
20,492000	0,5	-0,263350
20,500333	0,5	-0,258450
20,508667	0,5	-0,272850
20,517000	0,5	-0,282100
20,525333	0,5	-0,269850
20,533667	0,5	-0,266400
20,542000	0,5	-0,261250
20,550333	0,5	-0,259250
20,558667	0,5	-0,252300
20,567000	0,5	-0,252250
20,575333	0,5	-0,248750
20,583667	0,5	-0,246200
20,592000	0,5	-0,243550
20,600333	0,5	-0,239600
20,608667	0,5	-0,220400
20,617000	0,5	-0,219200
20,625333	0,5	-0,222600
20,633667	0,5	-0,215950
20,642000	0,5	-0,214550
20,650333	0,5	-0,221250
20,658667	0,5	-0,231200
20,667000	0,5	-0,236800
20,675333	0,5	-0,230600
20,683667	0,5	-0,221300
20,692000	0,5	-0,216650
20,700333	0,5	-0,211300
20,708667	0,5	-0,212700
20,717000	0,5	-0,202550
20,725333	0,5	-0,196900
20,733667	0,5	-0,194700
20,742000	0,5	-0,191550
20,750333	0,5	-0,170500
20,758667	0,5	-0,157600
20,767000	0,5	-0,153600
20,775333	0,5	-0,157400
20,783667	0,5	-0,147250
20,792000	0,5	-0,153800
20,800333	0,5	-0,156450
20,808667	0,5	-0,163900
20,817000	0,5	-0,153750
20,825333	0,5	-0,147650
20,833667	0,5	-0,138250
20,842000	0,5	-0,128350
20,850333	0,5	-0,123400
20,858667	0,5	-0,113800
20,867000	0,5	-0,109500
20,875333	0,5	-0,097900
20,883667	0,5	-0,097800
20,892000	0,5	-0,087750
20,900333	0,5	-0,065300
20,908667	0,5	-0,052400
20,917000	0,5	-0,050250
20,925333	0,5	-0,041000
20,933667	0,5	-0,034850
20,942000	0,5	-0,037000
20,950333	0,5	-0,042100
20,958667	0,5	-0,040450
20,967000	0,5	-0,024500
20,975333	0,5	-0,013900
20,983667	0,5	-0,003150
20,992000	0,5	0,004000
21,000333	0,5	0,009850
21,008667	0,5	0,016450
21,017000	0,5	0,029550
21,025333	0,5	0,034150
21,033667	0,5	0,039250
21,042000	0,5	0,055000
21,050333	0,5	0,070850
21,058667	0,5	0,081150
21,067000	0,5	0,076550
21,075333	0,5	0,078800
21,083667	0,5	0,079450
21,092000	0,5	0,073050
21,100333	0,5	0,057400
21,108667	0,5	0,076800
21,117000	0,5	0,087000
21,125333	0,5	0,094150
21,133667	0,5	0,099150
21,142000	0,5	0,107450
21,150333	0,5	0,113750
21,158667	0,5	0,124600
21,167000	0,5	0,130500
21,175333	0,5	0,141200
21,183667	0,5	0,151000
21,192000	0,5	0,176350
21,200333	0,5	0,197200
