File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/130.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-EGS_3
Injection Number	80
Position	GC6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	05:43:29
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,661250
Signal Max.	2 384,756486
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,017000	0,5	-0,331750
22,025333	0,5	-0,305100
22,033667	0,5	-0,284100
22,042000	0,5	-0,261600
22,050333	0,5	-0,234400
22,058667	0,5	-0,201600
22,067000	0,5	-0,164600
22,075333	0,5	-0,122600
22,083667	0,5	-0,077550
22,092000	0,5	-0,030500
22,100333	0,5	0,002500
22,108667	0,5	0,022850
22,117000	0,5	0,070000
22,125333	0,5	0,093750
22,133667	0,5	0,124350
22,142000	0,5	0,136400
22,150333	0,5	0,160150
22,158667	0,5	0,192800
22,167000	0,5	0,224800
22,175333	0,5	0,261150
22,183667	0,5	0,289950
22,192000	0,5	0,330700
22,200333	0,5	0,369450
22,208667	0,5	0,419900
22,217000	0,5	0,458200
22,225333	0,5	0,503850
22,233667	0,5	0,549900
22,242000	0,5	0,601550
22,250333	0,5	0,644750
22,258667	0,5	0,718850
22,267000	0,5	0,765450
22,275333	0,5	0,797500
22,283667	0,5	0,821750
22,292000	0,5	0,839250
22,300333	0,5	0,881000
22,308667	0,5	0,927950
22,317000	0,5	0,978600
22,325333	0,5	1,030750
22,333667	0,5	1,084450
22,342000	0,5	1,140250
22,350333	0,5	1,195850
22,358667	0,5	1,253600
22,367000	0,5	1,314650
22,375333	0,5	1,363250
22,383667	0,5	1,392500
22,392000	0,5	1,438500
22,400333	0,5	1,505350
22,408667	0,5	1,573550
22,417000	0,5	1,639750
22,425333	0,5	1,691150
22,433667	0,5	1,749900
22,442000	0,5	1,806850
22,450333	0,5	1,874250
22,458667	0,5	1,941050
22,467000	0,5	2,006000
22,475333	0,5	2,070450
22,483667	0,5	2,137300
22,492000	0,5	2,197400
22,500333	0,5	2,253100
22,508667	0,5	2,313400
22,517000	0,5	2,364350
22,525333	0,5	2,410700
22,533667	0,5	2,443150
22,542000	0,5	2,507750
22,550333	0,5	2,577500
22,558667	0,5	2,636550
22,567000	0,5	2,681400
22,575333	0,5	2,716000
22,583667	0,5	2,739600
22,592000	0,5	2,781550
22,600333	0,5	2,821100
22,608667	0,5	2,856500
22,617000	0,5	2,882850
22,625333	0,5	2,906200
22,633667	0,5	2,926950
22,642000	0,5	2,942550
22,650333	0,5	2,955300
22,658667	0,5	2,949500
22,667000	0,5	2,939450
22,675333	0,5	2,859800
22,683667	0,5	2,858850
22,692000	0,5	2,821650
22,700333	0,5	2,803850
22,708667	0,5	2,742050
22,717000	0,5	2,679550
22,725333	0,5	2,596450
22,733667	0,5	2,504500
22,742000	0,5	2,422450
22,750333	0,5	2,330650
22,758667	0,5	2,232000
22,767000	0,5	2,138800
22,775333	0,5	2,039550
22,783667	0,5	1,939650
22,792000	0,5	1,834350
22,800333	0,5	1,724400
22,808667	0,5	1,603950
22,817000	0,5	1,474250
22,825333	0,5	1,288100
22,833667	0,5	1,163450
22,842000	0,5	1,036000
22,850333	0,5	0,887000
22,858667	0,5	0,728150
22,867000	0,5	0,577400
22,875333	0,5	0,422300
22,883667	0,5	0,276500
22,892000	0,5	0,119900
22,900333	0,5	-0,021550
22,908667	0,5	-0,162200
22,917000	0,5	-0,295200
22,925333	0,5	-0,426550
22,933667	0,5	-0,553850
22,942000	0,5	-0,684450
22,950333	0,5	-0,812100
22,958667	0,5	-0,938300
22,967000	0,5	-1,035000
22,975333	0,5	-1,174350
22,983667	0,5	-1,273650
22,992000	0,5	-1,413550
23,000333	0,5	-1,538400
23,008667	0,5	-1,631000
23,017000	0,5	-1,722150
23,025333	0,5	-1,802750
23,033667	0,5	-1,881700
23,042000	0,5	-1,960150
23,050333	0,5	-2,029950
23,058667	0,5	-2,083700
23,067000	0,5	-2,142350
23,075333	0,5	-2,195000
23,083667	0,5	-2,246700
23,092000	0,5	-2,298500
23,100333	0,5	-2,337700
23,108667	0,5	-2,386550
23,117000	0,5	-2,415100
23,125333	0,5	-2,445300
23,133667	0,5	-2,487900
23,142000	0,5	-2,560050
23,150333	0,5	-2,596150
23,158667	0,5	-2,626650
23,167000	0,5	-2,631300
23,175333	0,5	-2,645650
23,183667	0,5	-2,654600
23,192000	0,5	-2,661250
23,200333	0,5	-2,653100
23,208667	0,5	-2,652100
23,217000	0,5	-2,641550
23,225333	0,5	-2,638150
23,233667	0,5	-2,626800
23,242000	0,5	-2,617450
23,250333	0,5	-2,612000
23,258667	0,5	-2,589150
23,267000	0,5	-2,608150
23,275333	0,5	-2,591850
23,283667	0,5	-2,567900
23,292000	0,5	-2,594600
23,300333	0,5	-2,596300
23,308667	0,5	-2,584800
23,317000	0,5	-2,564100
23,325333	0,5	-2,550500
23,333667	0,5	-2,540250
23,342000	0,5	-2,510800
23,350333	0,5	-2,487350
23,358667	0,5	-2,455150
23,367000	0,5	-2,430200
23,375333	0,5	-2,395550
23,383667	0,5	-2,368500
23,392000	0,5	-2,338550
23,400333	0,5	-2,310550
23,408667	0,5	-2,316900
23,417000	0,5	-2,292850
23,425333	0,5	-2,255850
23,433667	0,5	-2,203150
23,442000	0,5	-2,203950
23,450333	0,5	-2,191850
23,458667	0,5	-2,176100
23,467000	0,5	-2,153550
23,475333	0,5	-2,136450
23,483667	0,5	-2,117550
23,492000	0,5	-2,104400
23,500333	0,5	-2,075200
23,508667	0,5	-2,055850
23,517000	0,5	-2,028450
23,525333	0,5	-2,006700
23,533667	0,5	-1,981900
23,542000	0,5	-1,954100
23,550333	0,5	-1,934450
23,558667	0,5	-2,010650
23,567000	0,5	-1,951150
23,575333	0,5	-1,892400
23,583667	0,5	-1,845600
23,592000	0,5	-1,830100
23,600333	0,5	-1,814900
23,608667	0,5	-1,798350
23,617000	0,5	-1,782100
23,625333	0,5	-1,765900
23,633667	0,5	-1,745700
23,642000	0,5	-1,727700
23,650333	0,5	-1,706700
23,658667	0,5	-1,691850
23,667000	0,5	-1,672400
23,675333	0,5	-1,657850
23,683667	0,5	-1,638850
23,692000	0,5	-1,625400
23,700333	0,5	-1,670650
23,708667	0,5	-1,725700
23,717000	0,5	-1,667750
23,725333	0,5	-1,626400
23,733667	0,5	-1,576050
23,742000	0,5	-1,563650
23,750333	0,5	-1,547900
23,758667	0,5	-1,538450
23,767000	0,5	-1,525150
23,775333	0,5	-1,502000
23,783667	0,5	-1,484450
23,792000	0,5	-1,465700
23,800333	0,5	-1,445250
23,808667	0,5	-1,426100
23,817000	0,5	-1,405950
23,825333	0,5	-1,383400
23,833667	0,5	-1,364550
23,842000	0,5	-1,350050
23,850333	0,5	-1,476750
23,858667	0,5	-1,445750
23,867000	0,5	-1,415900
23,875333	0,5	-1,345800
23,883667	0,5	-1,311950
23,892000	0,5	-1,293450
23,900333	0,5	-1,291750
23,908667	0,5	-1,287800
23,917000	0,5	-1,281500
23,925333	0,5	-1,263600
23,933667	0,5	-1,245150
23,942000	0,5	-1,227550
23,950333	0,5	-1,209550
23,958667	0,5	-1,191500
23,967000	0,5	-1,169250
23,975333	0,5	-1,150850
23,983667	0,5	-1,131050
23,992000	0,5	-1,132400
24,000333	0,5	-1,236000
24,008667	0,5	-1,203650
24,017000	0,5	-1,146400
24,025333	0,5	-1,089550
24,033667	0,5	-1,056150
24,042000	0,5	-1,039000
24,050333	0,5	-1,027750
24,058667	0,5	-1,022300
24,067000	0,5	-1,004600
24,075333	0,5	-0,985250
24,083667	0,5	-0,965350
24,092000	0,5	-0,948850
24,100333	0,5	-0,929950
24,108667	0,5	-0,914500
24,117000	0,5	-0,897950
24,125333	0,5	-0,875250
24,133667	0,5	-0,866650
24,142000	0,5	-0,908900
24,150333	0,5	-0,964150
24,158667	0,5	-0,926900
24,167000	0,5	-0,876850
24,175333	0,5	-0,834450
24,183667	0,5	-0,811850
24,192000	0,5	-0,794100
24,200333	0,5	-0,794200
24,208667	0,5	-0,778700
24,217000	0,5	-0,764250
24,225333	0,5	-0,739150
24,233667	0,5	-0,725200
24,242000	0,5	-0,703850
24,250333	0,5	-0,684500
24,258667	0,5	-0,660150
24,267000	0,5	-0,641650
24,275333	0,5	-0,627400
24,283667	0,5	-0,610600
24,292000	0,5	-0,694550
24,300333	0,5	-0,665900
24,308667	0,5	-0,650000
24,317000	0,5	-0,602900
24,325333	0,5	-0,575400
24,333667	0,5	-0,559000
24,342000	0,5	-0,551500
24,350333	0,5	-0,556950
24,358667	0,5	-0,539300
24,367000	0,5	-0,519450
24,375333	0,5	-0,513500
24,383667	0,5	-0,494000
24,392000	0,5	-0,489200
24,400333	0,5	-0,470100
24,408667	0,5	-0,457500
24,417000	0,5	-0,441600
24,425333	0,5	-0,429150
24,433667	0,5	-0,426900
24,442000	0,5	-0,480850
24,450333	0,5	-0,453000
24,458667	0,5	-0,430400
24,467000	0,5	-0,391250
24,475333	0,5	-0,369300
24,483667	0,5	-0,358250
24,492000	0,5	-0,351350
24,500333	0,5	-0,351600
24,508667	0,5	-0,329750
24,517000	0,5	-0,321550
24,525333	0,5	-0,311400
24,533667	0,5	-0,307400
24,542000	0,5	-0,291900
24,550333	0,5	-0,287750
24,558667	0,5	-0,271000
24,567000	0,5	-0,262950
24,575333	0,5	-0,255700
24,583667	0,5	-0,285150
24,592000	0,5	-0,299650
24,600333	0,5	-0,280250
24,608667	0,5	-0,259400
24,617000	0,5	-0,233700
24,625333	0,5	-0,217650
24,633667	0,5	-0,216300
24,642000	0,5	-0,211200
24,650333	0,5	-0,207050
24,658667	0,5	-0,193100
24,667000	0,5	-0,181250
24,675333	0,5	-0,172850
24,683667	0,5	-0,161950
24,692000	0,5	-0,152350
24,700333	0,5	-0,138850
24,708667	0,5	-0,133750
24,717000	0,5	-0,119500
24,725333	0,5	-0,119600
24,733667	0,5	-0,152050
24,742000	0,5	-0,141050
24,750333	0,5	-0,127650
24,758667	0,5	-0,113550
24,767000	0,5	-0,098050
24,775333	0,5	-0,091550
24,783667	0,5	-0,086500
24,792000	0,5	-0,089400
24,800333	0,5	-0,088750
24,808667	0,5	-0,079750
24,817000	0,5	-0,074800
24,825333	0,5	-0,065100
24,833667	0,5	-0,063950
24,842000	0,5	-0,052150
24,850333	0,5	-0,047750
24,858667	0,5	-0,037700
24,867000	0,5	-0,032400
24,875333	0,5	-0,027450
24,883667	0,5	-0,049850
24,892000	0,5	-0,033350
24,900333	0,5	-0,024450
24,908667	0,5	-0,010300
24,917000	0,5	-0,001550
24,925333	0,5	0,004650
24,933667	0,5	0,002750
24,942000	0,5	0,000600
24,950333	0,5	0,004900
24,958667	0,5	0,010050
24,967000	0,5	0,013400
24,975333	0,5	0,016700
24,983667	0,5	0,018450
24,992000	0,5	0,024750
25,000333	0,5	0,030600
25,008667	0,5	0,031700
25,017000	0,5	0,038950
25,025333	0,5	0,034300
25,033667	0,5	0,028750
25,042000	0,5	0,036800
25,050333	0,5	0,047000
25,058667	0,5	0,054300
25,067000	0,5	0,061000
25,075333	0,5	0,064400
25,083667	0,5	0,063600
25,092000	0,5	0,064600
25,100333	0,5	0,068750
25,108667	0,5	0,074000
25,117000	0,5	0,078150
25,125333	0,5	0,077100
25,133667	0,5	0,080650
25,142000	0,5	0,082750
25,150333	0,5	0,086600
25,158667	0,5	0,089100
25,167000	0,5	0,089950
25,175333	0,5	0,084950
25,183667	0,5	0,087850
25,192000	0,5	0,089650
25,200333	0,5	0,092550
25,208667	0,5	0,094200
25,217000	0,5	0,098600
25,225333	0,5	0,098900
25,233667	0,5	0,098750
25,242000	0,5	0,099750
25,250333	0,5	0,099050
25,258667	0,5	0,104850
25,267000	0,5	0,106000
25,275333	0,5	0,108950
25,283667	0,5	0,110200
25,292000	0,5	0,113900
25,300333	0,5	0,115150
25,308667	0,5	0,119000
25,317000	0,5	0,120600
25,325333	0,5	0,122250
25,333667	0,5	0,122700
25,342000	0,5	0,122350
25,350333	0,5	0,123200
25,358667	0,5	0,126800
25,367000	0,5	0,123050
25,375333	0,5	0,121850
25,383667	0,5	0,120900
25,392000	0,5	0,120700
25,400333	0,5	0,122400
25,408667	0,5	0,119750
25,417000	0,5	0,120600
25,425333	0,5	0,120350
25,433667	0,5	0,121450
25,442000	0,5	0,124450
25,450333	0,5	0,127950
25,458667	0,5	0,126200
25,467000	0,5	0,131250
25,475333	0,5	0,136350
25,483667	0,5	0,136250
25,492000	0,5	0,137900
25,500333	0,5	0,135200
25,508667	0,5	0,135350
25,517000	0,5	0,136650
25,525333	0,5	0,138150
25,533667	0,5	0,135650
25,542000	0,5	0,132500
25,550333	0,5	0,135800
25,558667	0,5	0,135800
25,567000	0,5	0,133650
25,575333	0,5	0,132950
25,583667	0,5	0,133350
25,592000	0,5	0,131100
25,600333	0,5	0,132200
25,608667	0,5	0,131200
25,617000	0,5	0,141350
25,625333	0,5	0,139450
25,633667	0,5	0,142750
25,642000	0,5	0,138850
25,650333	0,5	0,136400
25,658667	0,5	0,133800
25,667000	0,5	0,137900
25,675333	0,5	0,140900
25,683667	0,5	0,141450
25,692000	0,5	0,139100
25,700333	0,5	0,138200
25,708667	0,5	0,139850
25,717000	0,5	0,137350
25,725333	0,5	0,136750
25,733667	0,5	0,134300
25,742000	0,5	0,135300
25,750333	0,5	0,134050
25,758667	0,5	0,134600
25,767000	0,5	0,141800
25,775333	0,5	0,142650
25,783667	0,5	0,145450
25,792000	0,5	0,138800
25,800333	0,5	0,132700
25,808667	0,5	0,137950
25,817000	0,5	0,140950
25,825333	0,5	0,145900
25,833667	0,5	0,147400
25,842000	0,5	0,146750
25,850333	0,5	0,149150
25,858667	0,5	0,149650
25,867000	0,5	0,150150
25,875333	0,5	0,150200
25,883667	0,5	0,151550
25,892000	0,5	0,149550
25,900333	0,5	0,147750
25,908667	0,5	0,150950
25,917000	0,5	0,159050
25,925333	0,5	0,156100
25,933667	0,5	0,161450
25,942000	0,5	0,146200
25,950333	0,5	0,150000
25,958667	0,5	0,148700
25,967000	0,5	0,152250
25,975333	0,5	0,160250
25,983667	0,5	0,163350
25,992000	0,5	0,156300
26,000333	0,5	0,161550
