File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/819.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_PASC_2a
Injection Number	39
Position	RD7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	07:04:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,616700
Signal Max.	2 837,472892
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,158667	0,5	-0,252850
14,167000	0,5	-0,214800
14,175333	0,5	-0,178900
14,183667	0,5	-0,134850
14,192000	0,5	-0,088850
14,200333	0,5	-0,034050
14,208667	0,5	0,025200
14,217000	0,5	0,080600
14,225333	0,5	0,117850
14,233667	0,5	0,167550
14,242000	0,5	0,213800
14,250333	0,5	0,252750
14,258667	0,5	0,291450
14,267000	0,5	0,315000
14,275333	0,5	0,313750
14,283667	0,5	0,311000
14,292000	0,5	0,308450
14,300333	0,5	0,298150
14,308667	0,5	0,292600
14,317000	0,5	0,297500
14,325333	0,5	0,307050
14,333667	0,5	0,303100
14,342000	0,5	0,302300
14,350333	0,5	0,305200
14,358667	0,5	0,332600
14,367000	0,5	0,347000
14,375333	0,5	0,359200
14,383667	0,5	0,368700
14,392000	0,5	0,378150
14,400333	0,5	0,373200
14,408667	0,5	0,381550
14,417000	0,5	0,377900
14,425333	0,5	0,372750
14,433667	0,5	0,375200
14,442000	0,5	0,386700
14,450333	0,5	0,387550
14,458667	0,5	0,400950
14,467000	0,5	0,422600
14,475333	0,5	0,434750
14,483667	0,5	0,439800
14,492000	0,5	0,430050
14,500333	0,5	0,433250
14,508667	0,5	0,422400
14,517000	0,5	0,406550
14,525333	0,5	0,390000
14,533667	0,5	0,377600
14,542000	0,5	0,356600
14,550333	0,5	0,341450
14,558667	0,5	0,331050
14,567000	0,5	0,319300
14,575333	0,5	0,304300
14,583667	0,5	0,302150
14,592000	0,5	0,304300
14,600333	0,5	0,293300
14,608667	0,5	0,298300
14,617000	0,5	0,300350
14,625333	0,5	0,302400
14,633667	0,5	0,295300
14,642000	0,5	0,290050
14,650333	0,5	0,299650
14,658667	0,5	0,329800
14,667000	0,5	0,377300
14,675333	0,5	0,436800
14,683667	0,5	0,512900
14,692000	0,5	0,609500
14,700333	0,5	0,692700
14,708667	0,5	0,769750
14,717000	0,5	0,805550
14,725333	0,5	0,820200
14,733667	0,5	0,791650
14,742000	0,5	0,749100
14,750333	0,5	0,694500
14,758667	0,5	0,664100
14,767000	0,5	0,646050
14,775333	0,5	0,662050
14,783667	0,5	0,682100
14,792000	0,5	0,736100
14,800333	0,5	0,802450
14,808667	0,5	0,853950
14,817000	0,5	0,858150
14,825333	0,5	0,840550
14,833667	0,5	0,796850
14,842000	0,5	0,724000
14,850333	0,5	0,663700
14,858667	0,5	0,593250
14,867000	0,5	0,547850
14,875333	0,5	0,509250
14,883667	0,5	0,482200
14,892000	0,5	0,451050
14,900333	0,5	0,439600
14,908667	0,5	0,427650
14,917000	0,5	0,426250
14,925333	0,5	0,414300
14,933667	0,5	0,403950
14,942000	0,5	0,403050
14,950333	0,5	0,414300
14,958667	0,5	0,419900
14,967000	0,5	0,421350
14,975333	0,5	0,411750
14,983667	0,5	0,398150
14,992000	0,5	0,382900
15,000333	0,5	0,373050
15,008667	0,5	0,371650
15,017000	0,5	0,354450
15,025333	0,5	0,355800
15,033667	0,5	0,344500
15,042000	0,5	0,321350
15,050333	0,5	0,306400
15,058667	0,5	0,293500
15,067000	0,5	0,268550
15,075333	0,5	0,238350
15,083667	0,5	0,203350
15,092000	0,5	0,200150
15,100333	0,5	0,201550
15,108667	0,5	0,200300
15,117000	0,5	0,192750
15,125333	0,5	0,195150
15,133667	0,5	0,198000
15,142000	0,5	0,189650
15,150333	0,5	0,188500
15,158667	0,5	0,194650
15,167000	0,5	0,195500
15,175333	0,5	0,216300
15,183667	0,5	0,245850
15,192000	0,5	0,290300
15,200333	0,5	0,385600
15,208667	0,5	0,491200
15,217000	0,5	0,605100
15,225333	0,5	0,686100
15,233667	0,5	0,744600
15,242000	0,5	0,763200
15,250333	0,5	0,736100
15,258667	0,5	0,666700
15,267000	0,5	0,626000
15,275333	0,5	0,599450
15,283667	0,5	0,620500
15,292000	0,5	0,663550
15,300333	0,5	0,725800
15,308667	0,5	0,771800
15,317000	0,5	0,775450
15,325333	0,5	0,748200
15,333667	0,5	0,661000
15,342000	0,5	0,586200
15,350333	0,5	0,511500
15,358667	0,5	0,454350
15,367000	0,5	0,400100
15,375333	0,5	0,361950
15,383667	0,5	0,340150
15,392000	0,5	0,339200
15,400333	0,5	0,326200
15,408667	0,5	0,311100
15,417000	0,5	0,297200
15,425333	0,5	0,285100
15,433667	0,5	0,266100
15,442000	0,5	0,262400
15,450333	0,5	0,260050
15,458667	0,5	0,256550
15,467000	0,5	0,264100
15,475333	0,5	0,271050
15,483667	0,5	0,244700
15,492000	0,5	0,247450
15,500333	0,5	0,228600
15,508667	0,5	0,203050
15,517000	0,5	0,175950
15,525333	0,5	0,128900
15,533667	0,5	0,120250
15,542000	0,5	0,104050
15,550333	0,5	0,095350
15,558667	0,5	0,070000
15,567000	0,5	0,062950
15,575333	0,5	0,047700
15,583667	0,5	0,042950
15,592000	0,5	0,026500
15,600333	0,5	0,013850
15,608667	0,5	0,005650
15,617000	0,5	0,010900
15,625333	0,5	0,009300
15,633667	0,5	0,030250
15,642000	0,5	0,077750
15,650333	0,5	0,140650
15,658667	0,5	0,233350
15,667000	0,5	0,338300
15,675333	0,5	0,450300
15,683667	0,5	0,558050
15,692000	0,5	0,619750
15,700333	0,5	0,620000
15,708667	0,5	0,595050
15,717000	0,5	0,562550
15,725333	0,5	0,553450
15,733667	0,5	0,571600
15,742000	0,5	0,614600
15,750333	0,5	0,648400
15,758667	0,5	0,656950
15,767000	0,5	0,620950
15,775333	0,5	0,557550
15,783667	0,5	0,476400
15,792000	0,5	0,395600
15,800333	0,5	0,308450
15,808667	0,5	0,244100
15,817000	0,5	0,179000
15,825333	0,5	0,138250
15,833667	0,5	0,119850
15,842000	0,5	0,113950
15,850333	0,5	0,116700
15,858667	0,5	0,119650
15,867000	0,5	0,124450
15,875333	0,5	0,130900
15,883667	0,5	0,137050
15,892000	0,5	0,134550
15,900333	0,5	0,122800
15,908667	0,5	0,104550
15,917000	0,5	0,092650
15,925333	0,5	0,054850
15,933667	0,5	0,044900
15,942000	0,5	0,018700
15,950333	0,5	-0,008850
15,958667	0,5	-0,035450
15,967000	0,5	-0,067950
15,975333	0,5	-0,083000
15,983667	0,5	-0,094450
15,992000	0,5	-0,099850
16,000333	0,5	-0,108350
16,008667	0,5	-0,106750
16,017000	0,5	-0,103000
16,025333	0,5	-0,100950
16,033667	0,5	-0,096250
16,042000	0,5	-0,072850
16,050333	0,5	-0,030000
16,058667	0,5	0,059550
16,067000	0,5	0,162150
16,075333	0,5	0,307350
16,083667	0,5	0,440600
16,092000	0,5	0,547500
16,100333	0,5	0,584400
16,108667	0,5	0,588750
16,117000	0,5	0,581250
16,125333	0,5	0,594800
16,133667	0,5	0,622000
16,142000	0,5	0,645050
16,150333	0,5	0,641300
16,158667	0,5	0,604050
16,167000	0,5	0,528000
16,175333	0,5	0,430800
16,183667	0,5	0,336400
16,192000	0,5	0,251600
16,200333	0,5	0,197700
16,208667	0,5	0,156100
16,217000	0,5	0,123900
16,225333	0,5	0,122450
16,233667	0,5	0,130450
16,242000	0,5	0,148300
16,250333	0,5	0,171650
16,258667	0,5	0,171700
16,267000	0,5	0,213050
16,275333	0,5	0,256100
16,283667	0,5	0,291700
16,292000	0,5	0,312150
16,300333	0,5	0,313150
16,308667	0,5	0,303400
16,317000	0,5	0,274600
16,325333	0,5	0,230900
16,333667	0,5	0,173100
16,342000	0,5	0,109500
16,350333	0,5	0,049950
16,358667	0,5	0,005750
16,367000	0,5	-0,055550
16,375333	0,5	-0,082700
16,383667	0,5	-0,109650
16,392000	0,5	-0,132200
16,400333	0,5	-0,151100
16,408667	0,5	-0,157000
16,417000	0,5	-0,103050
16,425333	0,5	-0,016950
16,433667	0,5	0,090000
16,442000	0,5	0,233100
16,450333	0,5	0,356000
16,458667	0,5	0,463950
16,467000	0,5	0,513600
16,475333	0,5	0,536350
16,483667	0,5	0,534650
16,492000	0,5	0,524200
16,500333	0,5	0,529600
16,508667	0,5	0,496750
16,517000	0,5	0,451250
16,525333	0,5	0,394950
16,533667	0,5	0,328400
16,542000	0,5	0,259950
16,550333	0,5	0,204600
16,558667	0,5	0,188750
16,567000	0,5	0,201650
16,575333	0,5	0,209250
16,583667	0,5	0,218950
16,592000	0,5	0,223100
16,600333	0,5	0,222450
16,608667	0,5	0,196050
16,617000	0,5	0,193800
16,625333	0,5	0,167850
16,633667	0,5	0,144250
16,642000	0,5	0,126400
16,650333	0,5	0,104650
16,658667	0,5	0,083000
16,667000	0,5	0,082200
16,675333	0,5	0,082950
16,683667	0,5	0,082000
16,692000	0,5	0,074200
16,700333	0,5	0,060150
16,708667	0,5	0,051100
16,717000	0,5	0,052050
16,725333	0,5	0,052050
16,733667	0,5	0,044850
16,742000	0,5	0,071700
16,750333	0,5	0,107400
16,758667	0,5	0,190600
16,767000	0,5	0,288500
16,775333	0,5	0,409700
16,783667	0,5	0,515200
16,792000	0,5	0,605900
16,800333	0,5	0,660550
16,808667	0,5	0,675950
16,817000	0,5	0,703600
16,825333	0,5	0,696750
16,833667	0,5	0,666950
16,842000	0,5	0,586750
16,850333	0,5	0,485500
16,858667	0,5	0,388100
16,867000	0,5	0,307100
16,875333	0,5	0,218650
16,883667	0,5	0,156500
16,892000	0,5	0,109350
16,900333	0,5	0,072750
16,908667	0,5	0,040700
16,917000	0,5	0,030650
16,925333	0,5	0,013800
16,933667	0,5	0,012750
16,942000	0,5	0,009550
16,950333	0,5	-0,000200
16,958667	0,5	0,005050
16,967000	0,5	0,010400
16,975333	0,5	-0,001200
16,983667	0,5	-0,005250
16,992000	0,5	-0,036350
17,000333	0,5	-0,060600
17,008667	0,5	-0,070500
17,017000	0,5	-0,074000
17,025333	0,5	-0,064750
17,033667	0,5	-0,052600
17,042000	0,5	-0,018950
17,050333	0,5	0,037950
17,058667	0,5	0,129050
17,067000	0,5	0,249150
17,075333	0,5	0,393950
17,083667	0,5	0,562000
17,092000	0,5	0,732300
17,100333	0,5	0,863350
17,108667	0,5	1,013950
17,117000	0,5	1,158350
17,125333	0,5	1,297600
17,133667	0,5	1,413800
17,142000	0,5	1,496600
17,150333	0,5	1,569100
17,158667	0,5	1,633350
17,167000	0,5	1,669600
17,175333	0,5	1,693300
17,183667	0,5	1,726550
17,192000	0,5	1,747850
17,200333	0,5	1,790800
17,208667	0,5	1,829700
17,217000	0,5	1,881900
17,225333	0,5	1,926550
17,233667	0,5	1,973500
17,242000	0,5	1,963900
17,250333	0,5	1,917950
17,258667	0,5	1,848350
17,267000	0,5	1,751650
17,275333	0,5	1,622750
17,283667	0,5	1,491750
17,292000	0,5	1,377850
17,300333	0,5	1,330050
17,308667	0,5	1,324250
17,317000	0,5	1,381750
17,325333	0,5	1,540400
17,333667	0,5	1,786350
17,342000	0,5	2,102100
17,350333	0,5	2,454350
17,358667	0,5	2,779350
17,367000	0,5	3,018100
17,375333	0,5	3,134750
17,383667	0,5	3,110150
17,392000	0,5	2,928400
17,400333	0,5	2,659050
17,408667	0,5	2,333550
17,417000	0,5	1,977750
17,425333	0,5	1,655450
17,433667	0,5	1,369850
17,442000	0,5	1,183000
17,450333	0,5	1,059200
17,458667	0,5	0,971500
17,467000	0,5	0,911700
17,475333	0,5	0,872800
17,483667	0,5	0,839100
17,492000	0,5	0,813250
17,500333	0,5	0,785200
17,508667	0,5	0,748450
17,517000	0,5	0,713000
17,525333	0,5	0,671050
17,533667	0,5	0,645400
17,542000	0,5	0,568400
17,550333	0,5	0,527800
17,558667	0,5	0,466250
17,567000	0,5	0,425700
17,575333	0,5	0,390500
17,583667	0,5	0,386100
17,592000	0,5	0,412150
17,600333	0,5	0,469150
17,608667	0,5	0,485450
17,617000	0,5	0,500050
17,625333	0,5	0,489350
17,633667	0,5	0,457650
17,642000	0,5	0,408000
17,650333	0,5	0,349250
17,658667	0,5	0,278250
17,667000	0,5	0,200900
17,675333	0,5	0,161950
17,683667	0,5	0,117950
17,692000	0,5	0,078700
17,700333	0,5	0,064150
17,708667	0,5	0,041450
17,717000	0,5	0,001350
17,725333	0,5	-0,038750
17,733667	0,5	-0,076700
17,742000	0,5	-0,078250
17,750333	0,5	-0,100650
17,758667	0,5	-0,103400
17,767000	0,5	-0,107400
17,775333	0,5	-0,102250
17,783667	0,5	-0,096750
17,792000	0,5	-0,075200
17,800333	0,5	-0,035400
17,808667	0,5	0,014150
17,817000	0,5	0,070550
17,825333	0,5	0,139050
17,833667	0,5	0,179100
17,842000	0,5	0,218500
17,850333	0,5	0,238150
17,858667	0,5	0,217600
17,867000	0,5	0,189300
17,875333	0,5	0,122600
17,883667	0,5	0,088400
17,892000	0,5	0,060950
17,900333	0,5	0,042950
17,908667	0,5	0,006300
17,917000	0,5	-0,003700
17,925333	0,5	-0,032750
17,933667	0,5	-0,044050
17,942000	0,5	-0,064300
17,950333	0,5	-0,068200
17,958667	0,5	-0,084050
17,967000	0,5	-0,089950
17,975333	0,5	-0,089750
17,983667	0,5	-0,080600
17,992000	0,5	-0,062850
18,000333	0,5	-0,036000
18,008667	0,5	0,009300
18,017000	0,5	0,035550
18,025333	0,5	0,068450
18,033667	0,5	0,103100
18,042000	0,5	0,127250
18,050333	0,5	0,115350
18,058667	0,5	0,093350
18,067000	0,5	0,058900
18,075333	0,5	0,012150
18,083667	0,5	-0,031750
18,092000	0,5	-0,059500
18,100333	0,5	-0,095450
18,108667	0,5	-0,128350
18,117000	0,5	-0,147700
18,125333	0,5	-0,183350
18,133667	0,5	-0,206650
18,142000	0,5	-0,206500
18,150333	0,5	-0,221600
18,158667	0,5	-0,235900
18,167000	0,5	-0,259300
18,175333	0,5	-0,260150
18,183667	0,5	-0,234550
18,192000	0,5	-0,203450
18,200333	0,5	-0,160700
18,208667	0,5	-0,118800
18,217000	0,5	-0,084150
18,225333	0,5	-0,081400
18,233667	0,5	-0,075250
18,242000	0,5	-0,099200
18,250333	0,5	-0,134250
18,258667	0,5	-0,153300
18,267000	0,5	-0,166400
18,275333	0,5	-0,203850
18,283667	0,5	-0,214750
18,292000	0,5	-0,232800
18,300333	0,5	-0,272700
18,308667	0,5	-0,301400
18,317000	0,5	-0,356850
18,325333	0,5	-0,375200
18,333667	0,5	-0,403300
18,342000	0,5	-0,407800
18,350333	0,5	-0,417600
18,358667	0,5	-0,401500
18,367000	0,5	-0,389650
18,375333	0,5	-0,361450
18,383667	0,5	-0,349500
18,392000	0,5	-0,338400
18,400333	0,5	-0,351700
18,408667	0,5	-0,360250
18,417000	0,5	-0,399050
18,425333	0,5	-0,441750
18,433667	0,5	-0,464050
18,442000	0,5	-0,475050
18,450333	0,5	-0,503800
18,458667	0,5	-0,517050
18,467000	0,5	-0,544750
18,475333	0,5	-0,540900
18,483667	0,5	-0,540850
18,492000	0,5	-0,549150
18,500333	0,5	-0,542800
18,508667	0,5	-0,549550
18,517000	0,5	-0,555900
18,525333	0,5	-0,556000
18,533667	0,5	-0,552200
18,542000	0,5	-0,557100
18,550333	0,5	-0,541850
18,558667	0,5	-0,538300
18,567000	0,5	-0,552200
18,575333	0,5	-0,569800
18,583667	0,5	-0,580150
18,592000	0,5	-0,600500
18,600333	0,5	-0,635350
18,608667	0,5	-0,671500
18,617000	0,5	-0,691450
18,625333	0,5	-0,686000
18,633667	0,5	-0,692850
18,642000	0,5	-0,701550
18,650333	0,5	-0,707750
18,658667	0,5	-0,711700
18,667000	0,5	-0,714350
18,675333	0,5	-0,704250
18,683667	0,5	-0,693150
18,692000	0,5	-0,669950
18,700333	0,5	-0,645550
18,708667	0,5	-0,610100
18,717000	0,5	-0,632500
18,725333	0,5	-0,628200
18,733667	0,5	-0,647850
18,742000	0,5	-0,656150
18,750333	0,5	-0,674750
18,758667	0,5	-0,700700
18,767000	0,5	-0,683500
18,775333	0,5	-0,670100
18,783667	0,5	-0,660450
18,792000	0,5	-0,653100
18,800333	0,5	-0,631450
18,808667	0,5	-0,597600
18,817000	0,5	-0,567600
18,825333	0,5	-0,537500
18,833667	0,5	-0,517250
18,842000	0,5	-0,516300
18,850333	0,5	-0,495450
18,858667	0,5	-0,513400
18,867000	0,5	-0,530500
18,875333	0,5	-0,534100
18,883667	0,5	-0,561350
18,892000	0,5	-0,584500
18,900333	0,5	-0,606550
18,908667	0,5	-0,638550
18,917000	0,5	-0,620600
18,925333	0,5	-0,610550
18,933667	0,5	-0,593500
18,942000	0,5	-0,593750
18,950333	0,5	-0,579550
18,958667	0,5	-0,575600
18,967000	0,5	-0,577050
18,975333	0,5	-0,595200
18,983667	0,5	-0,620200
18,992000	0,5	-0,643300
19,000333	0,5	-0,670500
19,008667	0,5	-0,698800
19,017000	0,5	-0,723350
19,025333	0,5	-0,722350
19,033667	0,5	-0,743300
19,042000	0,5	-0,766200
19,050333	0,5	-0,786050
19,058667	0,5	-0,792900
19,067000	0,5	-0,788200
19,075333	0,5	-0,777700
19,083667	0,5	-0,792000
19,092000	0,5	-0,792850
19,100333	0,5	-0,804750
19,108667	0,5	-0,810550
19,117000	0,5	-0,820050
19,125333	0,5	-0,831750
19,133667	0,5	-0,845200
19,142000	0,5	-0,858650
19,150333	0,5	-0,864100
19,158667	0,5	-0,881650
19,167000	0,5	-0,874050
19,175333	0,5	-0,879200
19,183667	0,5	-0,892200
19,192000	0,5	-0,923500
19,200333	0,5	-0,951350
19,208667	0,5	-0,969700
19,217000	0,5	-0,981100
19,225333	0,5	-1,002250
19,233667	0,5	-1,008750
19,242000	0,5	-1,033100
19,250333	0,5	-1,033750
19,258667	0,5	-1,041200
19,267000	0,5	-1,032100
19,275333	0,5	-1,047900
19,283667	0,5	-1,052500
19,292000	0,5	-1,052700
19,300333	0,5	-1,076800
19,308667	0,5	-1,090500
19,317000	0,5	-1,096300
19,325333	0,5	-1,091650
19,333667	0,5	-1,113400
19,342000	0,5	-1,146250
19,350333	0,5	-1,151550
19,358667	0,5	-1,139500
19,367000	0,5	-1,148400
19,375333	0,5	-1,158300
19,383667	0,5	-1,178900
19,392000	0,5	-1,178000
19,400333	0,5	-1,198750
19,408667	0,5	-1,198650
19,417000	0,5	-1,206200
19,425333	0,5	-1,221750
19,433667	0,5	-1,220100
19,442000	0,5	-1,221600
19,450333	0,5	-1,257650
19,458667	0,5	-1,238300
19,467000	0,5	-1,232150
19,475333	0,5	-1,241450
19,483667	0,5	-1,264450
19,492000	0,5	-1,302100
19,500333	0,5	-1,291150
19,508667	0,5	-1,291050
19,517000	0,5	-1,285300
19,525333	0,5	-1,298600
19,533667	0,5	-1,295250
19,542000	0,5	-1,312500
19,550333	0,5	-1,326000
19,558667	0,5	-1,343300
19,567000	0,5	-1,345050
19,575333	0,5	-1,357850
19,583667	0,5	-1,352700
19,592000	0,5	-1,364100
19,600333	0,5	-1,385750
19,608667	0,5	-1,383950
19,617000	0,5	-1,396900
19,625333	0,5	-1,410250
19,633667	0,5	-1,435500
19,642000	0,5	-1,454650
19,650333	0,5	-1,453300
19,658667	0,5	-1,455300
19,667000	0,5	-1,471850
19,675333	0,5	-1,465000
19,683667	0,5	-1,473200
19,692000	0,5	-1,471600
19,700333	0,5	-1,477850
19,708667	0,5	-1,470850
19,717000	0,5	-1,491200
19,725333	0,5	-1,496150
19,733667	0,5	-1,489150
19,742000	0,5	-1,511200
19,750333	0,5	-1,526200
19,758667	0,5	-1,536700
19,767000	0,5	-1,544250
19,775333	0,5	-1,569250
19,783667	0,5	-1,599200
19,792000	0,5	-1,618750
19,800333	0,5	-1,622750
19,808667	0,5	-1,631650
19,817000	0,5	-1,646600
19,825333	0,5	-1,659700
19,833667	0,5	-1,668300
19,842000	0,5	-1,686650
19,850333	0,5	-1,700750
19,858667	0,5	-1,719400
19,867000	0,5	-1,725250
19,875333	0,5	-1,719950
19,883667	0,5	-1,712600
19,892000	0,5	-1,739950
19,900333	0,5	-1,739150
19,908667	0,5	-1,752250
19,917000	0,5	-1,766400
19,925333	0,5	-1,791700
19,933667	0,5	-1,825200
19,942000	0,5	-1,812300
19,950333	0,5	-1,824050
19,958667	0,5	-1,833250
19,967000	0,5	-1,836450
19,975333	0,5	-1,837200
19,983667	0,5	-1,852800
19,992000	0,5	-1,849550
20,000333	0,5	-1,862100
20,008667	0,5	-1,871750
20,017000	0,5	-1,887800
20,025333	0,5	-1,879850
20,033667	0,5	-1,897300
20,042000	0,5	-1,914400
20,050333	0,5	-1,933600
20,058667	0,5	-1,965400
20,067000	0,5	-1,981750
20,075333	0,5	-2,017400
20,083667	0,5	-2,050800
20,092000	0,5	-2,062500
20,100333	0,5	-2,058800
20,108667	0,5	-2,082600
20,117000	0,5	-2,091050
20,125333	0,5	-2,106350
20,133667	0,5	-2,118400
20,142000	0,5	-2,131450
20,150333	0,5	-2,137350
20,158667	0,5	-2,166950
20,167000	0,5	-2,159000
20,175333	0,5	-2,164600
20,183667	0,5	-2,180350
20,192000	0,5	-2,187400
20,200333	0,5	-2,188300
20,208667	0,5	-2,195650
20,217000	0,5	-2,208550
20,225333	0,5	-2,235200
20,233667	0,5	-2,252050
20,242000	0,5	-2,245950
20,250333	0,5	-2,256850
20,258667	0,5	-2,273050
20,267000	0,5	-2,283600
20,275333	0,5	-2,291400
20,283667	0,5	-2,307000
20,292000	0,5	-2,313850
20,300333	0,5	-2,338450
20,308667	0,5	-2,348100
20,317000	0,5	-2,346850
20,325333	0,5	-2,352950
20,333667	0,5	-2,369600
20,342000	0,5	-2,388100
20,350333	0,5	-2,402000
20,358667	0,5	-2,435200
20,367000	0,5	-2,482050
20,375333	0,5	-2,504550
20,383667	0,5	-2,522150
20,392000	0,5	-2,539300
20,400333	0,5	-2,562650
20,408667	0,5	-2,578050
20,417000	0,5	-2,605850
20,425333	0,5	-2,633900
20,433667	0,5	-2,649900
20,442000	0,5	-2,676300
20,450333	0,5	-2,698900
20,458667	0,5	-2,722700
20,467000	0,5	-2,715450
20,475333	0,5	-2,751250
20,483667	0,5	-2,760750
20,492000	0,5	-2,783600
20,500333	0,5	-2,800950
20,508667	0,5	-2,836850
20,517000	0,5	-2,886900
20,525333	0,5	-2,909150
20,533667	0,5	-2,920000
20,542000	0,5	-2,922200
20,550333	0,5	-2,923450
20,558667	0,5	-2,923450
20,567000	0,5	-2,921550
20,575333	0,5	-2,927650
20,583667	0,5	-2,957250
20,592000	0,5	-2,990800
20,600333	0,5	-3,047750
20,608667	0,5	-3,065350
20,617000	0,5	-3,113950
20,625333	0,5	-3,166050
20,633667	0,5	-3,205300
20,642000	0,5	-3,242800
20,650333	0,5	-3,297600
20,658667	0,5	-3,346950
20,667000	0,5	-3,406750
20,675333	0,5	-3,427200
20,683667	0,5	-3,453950
20,692000	0,5	-3,485600
20,700333	0,5	-3,514950
20,708667	0,5	-3,524250
20,717000	0,5	-3,535450
20,725333	0,5	-3,537600
20,733667	0,5	-3,522550
20,742000	0,5	-3,513650
20,750333	0,5	-3,502050
20,758667	0,5	-3,502050
20,767000	0,5	-3,538750
20,775333	0,5	-3,615350
20,783667	0,5	-3,674000
20,792000	0,5	-3,745700
20,800333	0,5	-3,826250
20,808667	0,5	-3,905250
20,817000	0,5	-3,970100
20,825333	0,5	-4,002900
20,833667	0,5	-4,052250
20,842000	0,5	-4,100850
20,850333	0,5	-4,147450
20,858667	0,5	-4,173000
20,867000	0,5	-4,219000
20,875333	0,5	-4,258850
20,883667	0,5	-4,286500
20,892000	0,5	-4,322550
20,900333	0,5	-4,322400
20,908667	0,5	-4,324400
20,917000	0,5	-4,350650
20,925333	0,5	-4,377600
20,933667	0,5	-4,425100
20,942000	0,5	-4,478800
20,950333	0,5	-4,551800
20,958667	0,5	-4,612200
20,967000	0,5	-4,657500
20,975333	0,5	-4,695250
20,983667	0,5	-4,732400
20,992000	0,5	-4,764800
21,000333	0,5	-4,793350
21,008667	0,5	-4,836000
21,017000	0,5	-4,857900
21,025333	0,5	-4,895150
21,033667	0,5	-4,928500
21,042000	0,5	-4,956000
21,050333	0,5	-4,963450
21,058667	0,5	-4,975400
21,067000	0,5	-4,998400
21,075333	0,5	-5,046400
21,083667	0,5	-5,074750
21,092000	0,5	-5,115300
21,100333	0,5	-5,167800
21,108667	0,5	-5,220450
21,117000	0,5	-5,245850
21,125333	0,5	-5,263900
21,133667	0,5	-5,299550
21,142000	0,5	-5,325500
21,150333	0,5	-5,347250
21,158667	0,5	-5,378700
21,167000	0,5	-5,408800
21,175333	0,5	-5,438200
21,183667	0,5	-5,470600
21,192000	0,5	-5,467650
21,200333	0,5	-5,458000
21,208667	0,5	-5,472550
21,217000	0,5	-5,508900
21,225333	0,5	-5,517500
21,233667	0,5	-5,546800
21,242000	0,5	-5,591400
21,250333	0,5	-5,629900
21,258667	0,5	-5,653250
21,267000	0,5	-5,661800
21,275333	0,5	-5,674800
21,283667	0,5	-5,698800
21,292000	0,5	-5,696050
21,300333	0,5	-5,694350
21,308667	0,5	-5,702200
21,317000	0,5	-5,716150
21,325333	0,5	-5,740950
21,333667	0,5	-5,753750
21,342000	0,5	-5,763000
21,350333	0,5	-5,772350
21,358667	0,5	-5,796800
21,367000	0,5	-5,818800
21,375333	0,5	-5,851700
21,383667	0,5	-5,903100
21,392000	0,5	-5,953650
21,400333	0,5	-5,973850
21,408667	0,5	-5,981350
21,417000	0,5	-5,994950
21,425333	0,5	-6,020550
21,433667	0,5	-6,032400
21,442000	0,5	-6,048750
21,450333	0,5	-6,063800
21,458667	0,5	-6,069850
21,467000	0,5	-6,081450
21,475333	0,5	-6,086250
21,483667	0,5	-6,103350
21,492000	0,5	-6,094100
21,500333	0,5	-6,099650
21,508667	0,5	-6,113600
21,517000	0,5	-6,138900
21,525333	0,5	-6,169600
21,533667	0,5	-6,192750
21,542000	0,5	-6,235450
21,550333	0,5	-6,233450
21,558667	0,5	-6,254500
21,567000	0,5	-6,260700
21,575333	0,5	-6,272950
21,583667	0,5	-6,289500
21,592000	0,5	-6,299300
21,600333	0,5	-6,305750
21,608667	0,5	-6,314200
21,617000	0,5	-6,311800
21,625333	0,5	-6,318850
21,633667	0,5	-6,277950
21,642000	0,5	-6,269850
21,650333	0,5	-6,265300
21,658667	0,5	-6,272650
21,667000	0,5	-6,263250
21,675333	0,5	-6,269300
21,683667	0,5	-6,283150
21,692000	0,5	-6,315900
21,700333	0,5	-6,317600
21,708667	0,5	-6,339900
21,717000	0,5	-6,369800
21,725333	0,5	-6,389150
21,733667	0,5	-6,404450
21,742000	0,5	-6,418850
21,750333	0,5	-6,439600
21,758667	0,5	-6,454100
21,767000	0,5	-6,479350
21,775333	0,5	-6,487500
21,783667	0,5	-6,487350
21,792000	0,5	-6,513450
21,800333	0,5	-6,536100
21,808667	0,5	-6,553150
21,817000	0,5	-6,580100
21,825333	0,5	-6,604000
21,833667	0,5	-6,642300
21,842000	0,5	-6,647550
