File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/798.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_3a
Injection Number	50
Position	GA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	12:21:01
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,134700
Signal Max.	698,207560
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
5,975167	0,5	1,576000
5,983500	0,5	1,578450
5,991833	0,5	1,583050
6,000167	0,5	1,586200
6,008500	0,5	1,597550
6,016833	0,5	1,593650
6,025167	0,5	1,594950
6,033500	0,5	1,613500
6,041833	0,5	1,603400
6,050167	0,5	1,603350
6,058500	0,5	1,617200
6,066833	0,5	1,639900
6,075167	0,5	1,675750
6,083500	0,5	1,671500
6,091833	0,5	1,675700
6,100167	0,5	1,673600
6,108500	0,5	1,683700
6,116833	0,5	1,682650
6,125167	0,5	1,699500
6,133500	0,5	1,696750
6,141833	0,5	1,706100
6,150167	0,5	1,713550
6,158500	0,5	1,711150
6,166833	0,5	1,708050
6,175167	0,5	1,731600
6,183500	0,5	1,736650
6,191833	0,5	1,732550
6,200167	0,5	1,737850
6,208500	0,5	1,750550
6,216833	0,5	1,777400
6,225167	0,5	1,796400
6,233500	0,5	1,803850
6,241833	0,5	1,809700
6,250167	0,5	1,819900
6,258500	0,5	1,821100
6,266833	0,5	1,835650
6,275167	0,5	1,848800
6,283500	0,5	1,864600
6,291833	0,5	1,881400
6,300167	0,5	1,906550
6,308500	0,5	1,929900
6,316833	0,5	1,969450
6,325167	0,5	2,008950
6,333500	0,5	2,036950
6,341833	0,5	2,069700
6,350167	0,5	2,104950
6,358500	0,5	2,142950
6,366833	0,5	2,186400
6,375167	0,5	2,210550
6,383500	0,5	2,212600
6,391833	0,5	2,210250
6,400167	0,5	2,202850
6,408500	0,5	2,188900
6,416833	0,5	2,182350
6,425167	0,5	2,167750
6,433500	0,5	2,158150
6,441833	0,5	2,154800
6,450167	0,5	2,147250
6,458500	0,5	2,141650
6,466833	0,5	2,146200
6,475167	0,5	2,146150
6,483500	0,5	2,132000
6,491833	0,5	2,136400
6,500167	0,5	2,137100
6,508500	0,5	2,162550
6,516833	0,5	2,182050
6,525167	0,5	2,194100
6,533500	0,5	2,202950
6,541833	0,5	2,229750
6,550167	0,5	2,252300
6,558500	0,5	2,279800
6,566833	0,5	2,310650
6,575167	0,5	2,327650
6,583500	0,5	2,346700
6,591833	0,5	2,351900
6,600167	0,5	2,353100
6,608500	0,5	2,327550
6,616833	0,5	2,329050
6,625167	0,5	2,296100
6,633500	0,5	2,267200
6,641833	0,5	2,240000
6,650167	0,5	2,226450
6,658500	0,5	2,230950
6,666833	0,5	2,228000
6,675167	0,5	2,215450
6,683500	0,5	2,217200
6,691833	0,5	2,217400
6,700167	0,5	2,221400
6,708500	0,5	2,219050
6,716833	0,5	2,224950
6,725167	0,5	2,224250
6,733500	0,5	2,226950
6,741833	0,5	2,236050
6,750167	0,5	2,234400
6,758500	0,5	2,236750
6,766833	0,5	2,258550
6,775167	0,5	2,255050
6,783500	0,5	2,262750
6,791833	0,5	2,279550
6,800167	0,5	2,295250
6,808500	0,5	2,324150
6,816833	0,5	2,316500
6,825167	0,5	2,319650
6,833500	0,5	2,314850
6,841833	0,5	2,322500
6,850167	0,5	2,319100
6,858500	0,5	2,326100
6,866833	0,5	2,320500
6,875167	0,5	2,327500
6,883500	0,5	2,324050
6,891833	0,5	2,333250
6,900167	0,5	2,334100
6,908500	0,5	2,330150
6,916833	0,5	2,337700
6,925167	0,5	2,336450
6,933500	0,5	2,333700
6,941833	0,5	2,338150
6,950167	0,5	2,345550
6,958500	0,5	2,360550
6,966833	0,5	2,362900
6,975167	0,5	2,360300
6,983500	0,5	2,380250
6,991833	0,5	2,398250
7,000167	0,5	2,419200
7,008500	0,5	2,442050
7,016833	0,5	2,468500
7,025167	0,5	2,487250
7,033500	0,5	2,507300
7,041833	0,5	2,524100
7,050167	0,5	2,518800
7,058500	0,5	2,509150
7,066833	0,5	2,496050
7,075167	0,5	2,465450
7,083500	0,5	2,443250
7,091833	0,5	2,426000
7,100167	0,5	2,428250
7,108500	0,5	2,433550
7,116833	0,5	2,418900
7,125167	0,5	2,421350
7,133500	0,5	2,426400
7,141833	0,5	2,433750
7,150167	0,5	2,448800
7,158500	0,5	2,456050
7,166833	0,5	2,462700
7,175167	0,5	2,471000
7,183500	0,5	2,475100
7,191833	0,5	2,480950
7,200167	0,5	2,479950
7,208500	0,5	2,500150
7,216833	0,5	2,498650
7,225167	0,5	2,498150
7,233500	0,5	2,494700
7,241833	0,5	2,493500
7,250167	0,5	2,491750
7,258500	0,5	2,479200
7,266833	0,5	2,449900
7,275167	0,5	2,427350
7,283500	0,5	2,417450
7,291833	0,5	2,408550
7,300167	0,5	2,421650
7,308500	0,5	2,431350
7,316833	0,5	2,450100
7,325167	0,5	2,468150
7,333500	0,5	2,490850
7,341833	0,5	2,499400
7,350167	0,5	2,508350
7,358500	0,5	2,513600
7,366833	0,5	2,505400
7,375167	0,5	2,491900
7,383500	0,5	2,478550
7,391833	0,5	2,453600
7,400167	0,5	2,432650
7,408500	0,5	2,405200
7,416833	0,5	2,387850
7,425167	0,5	2,367100
7,433500	0,5	2,351950
7,441833	0,5	2,349300
7,450167	0,5	2,351350
7,458500	0,5	2,361850
7,466833	0,5	2,371550
7,475167	0,5	2,385900
7,483500	0,5	2,393250
7,491833	0,5	2,396650
7,500167	0,5	2,410500
7,508500	0,5	2,424450
7,516833	0,5	2,434250
7,525167	0,5	2,448050
7,533500	0,5	2,467100
7,541833	0,5	2,499850
7,550167	0,5	2,527350
7,558500	0,5	2,549400
7,566833	0,5	2,571050
7,575167	0,5	2,602550
7,583500	0,5	2,638300
7,591833	0,5	2,707400
7,600167	0,5	2,824700
7,608500	0,5	3,009800
7,616833	0,5	3,254700
7,625167	0,5	3,523300
7,633500	0,5	3,747150
7,641833	0,5	3,864000
7,650167	0,5	3,889600
7,658500	0,5	3,853000
7,666833	0,5	3,837950
7,675167	0,5	3,856900
7,683500	0,5	3,898750
7,691833	0,5	3,899350
7,700167	0,5	3,804200
7,708500	0,5	3,614700
7,716833	0,5	3,382300
7,725167	0,5	3,147600
7,733500	0,5	2,970850
7,741833	0,5	2,873500
7,750167	0,5	2,863900
7,758500	0,5	2,898900
7,766833	0,5	2,969600
7,775167	0,5	3,033500
7,783500	0,5	3,090300
7,791833	0,5	3,129000
7,800167	0,5	3,159550
7,808500	0,5	3,147450
7,816833	0,5	3,118750
7,825167	0,5	3,100250
7,833500	0,5	3,133350
7,841833	0,5	3,259350
7,850167	0,5	3,490600
7,858500	0,5	3,828750
7,866833	0,5	4,214150
7,875167	0,5	4,518250
7,883500	0,5	4,627650
7,891833	0,5	4,493500
7,900167	0,5	4,168400
7,908500	0,5	3,756050
7,916833	0,5	3,361400
7,925167	0,5	3,051500
7,933500	0,5	2,826200
7,941833	0,5	2,687000
7,950167	0,5	2,604550
7,958500	0,5	2,555300
7,966833	0,5	2,532900
7,975167	0,5	2,513000
7,983500	0,5	2,492950
7,991833	0,5	2,472600
8,000167	0,5	2,439500
8,008500	0,5	2,406950
8,016833	0,5	2,377900
8,025167	0,5	2,349050
8,033500	0,5	2,325850
8,041833	0,5	2,306150
8,050167	0,5	2,289350
8,058500	0,5	2,285650
8,066833	0,5	2,291050
8,075167	0,5	2,310650
8,083500	0,5	2,337400
8,091833	0,5	2,373450
8,100167	0,5	2,399450
8,108500	0,5	2,407650
8,116833	0,5	2,396150
8,125167	0,5	2,367400
8,133500	0,5	2,334100
8,141833	0,5	2,301250
8,150167	0,5	2,267600
8,158500	0,5	2,248950
8,166833	0,5	2,236000
8,175167	0,5	2,226700
8,183500	0,5	2,231500
8,191833	0,5	2,246250
8,200167	0,5	2,262950
8,208500	0,5	2,292150
8,216833	0,5	2,323150
8,225167	0,5	2,352650
8,233500	0,5	2,372000
8,241833	0,5	2,396500
8,250167	0,5	2,409250
8,258500	0,5	2,428700
8,266833	0,5	2,444350
8,275167	0,5	2,458550
8,283500	0,5	2,473950
8,291833	0,5	2,473800
8,300167	0,5	2,466200
8,308500	0,5	2,464450
8,316833	0,5	2,475700
8,325167	0,5	2,517800
8,333500	0,5	2,581550
8,341833	0,5	2,679750
8,350167	0,5	2,792200
8,358500	0,5	2,907550
8,366833	0,5	2,993000
8,375167	0,5	3,031600
8,383500	0,5	3,028550
8,391833	0,5	2,997300
8,400167	0,5	2,930200
8,408500	0,5	2,835350
8,416833	0,5	2,724850
8,425167	0,5	2,604100
8,433500	0,5	2,496000
8,441833	0,5	2,385400
8,450167	0,5	2,298050
8,458500	0,5	2,220000
8,466833	0,5	2,164300
8,475167	0,5	2,126350
8,483500	0,5	2,104150
8,491833	0,5	2,089150
8,500167	0,5	2,076950
8,508500	0,5	2,064550
8,516833	0,5	2,048250
8,525167	0,5	2,025250
8,533500	0,5	2,006050
8,541833	0,5	1,986750
8,550167	0,5	1,963600
8,558500	0,5	1,952250
8,566833	0,5	1,939100
8,575167	0,5	1,933550
8,583500	0,5	1,929300
8,591833	0,5	1,927150
8,600167	0,5	1,919650
8,608500	0,5	1,907400
8,616833	0,5	1,902800
8,625167	0,5	1,895500
8,633500	0,5	1,887500
8,641833	0,5	1,880700
8,650167	0,5	1,872150
8,658500	0,5	1,864350
8,666833	0,5	1,858200
8,675167	0,5	1,844450
8,683500	0,5	1,839850
8,691833	0,5	1,840200
8,700167	0,5	1,836700
8,708500	0,5	1,841450
8,716833	0,5	1,849300
8,725167	0,5	1,868700
8,733500	0,5	1,884400
8,741833	0,5	1,899450
8,750167	0,5	1,920750
8,758500	0,5	1,939050
8,766833	0,5	1,955100
8,775167	0,5	1,986900
8,783500	0,5	2,019400
8,791833	0,5	2,058100
8,800167	0,5	2,100000
8,808500	0,5	2,128650
8,816833	0,5	2,140900
8,825167	0,5	2,133000
8,833500	0,5	2,119800
8,841833	0,5	2,090500
8,850167	0,5	2,069700
8,858500	0,5	2,052600
8,866833	0,5	2,056100
8,875167	0,5	2,066650
8,883500	0,5	2,075450
8,891833	0,5	2,093950
8,900167	0,5	2,112200
8,908500	0,5	2,126850
8,916833	0,5	2,149150
8,925167	0,5	2,170400
8,933500	0,5	2,188100
8,941833	0,5	2,211200
8,950167	0,5	2,236150
8,958500	0,5	2,271150
8,966833	0,5	2,325250
8,975167	0,5	2,422800
8,983500	0,5	2,583400
8,991833	0,5	2,806550
9,000167	0,5	3,118850
9,008500	0,5	3,502950
9,016833	0,5	3,930800
9,025167	0,5	4,319300
9,033500	0,5	4,576350
9,041833	0,5	4,617750
9,050167	0,5	4,451400
9,058500	0,5	4,115050
9,066833	0,5	3,698250
9,075167	0,5	3,287700
9,083500	0,5	2,924900
9,091833	0,5	2,645350
9,100167	0,5	2,456200
9,108500	0,5	2,338300
9,116833	0,5	2,269050
9,125167	0,5	2,229850
9,133500	0,5	2,203500
9,141833	0,5	2,183800
9,150167	0,5	2,158200
9,158500	0,5	2,130250
9,166833	0,5	2,106050
9,175167	0,5	2,076300
9,183500	0,5	2,043200
9,191833	0,5	2,013450
9,200167	0,5	1,984700
9,208500	0,5	1,963750
9,216833	0,5	1,952300
9,225167	0,5	1,938050
9,233500	0,5	1,926850
9,241833	0,5	1,918450
9,250167	0,5	1,913500
9,258500	0,5	1,917800
9,266833	0,5	1,928300
9,275167	0,5	1,940000
9,283500	0,5	1,951800
9,291833	0,5	1,963350
9,300167	0,5	1,973150
9,308500	0,5	1,974700
9,316833	0,5	1,968700
9,325167	0,5	1,963050
9,333500	0,5	1,943100
9,341833	0,5	1,932550
9,350167	0,5	1,920950
9,358500	0,5	1,903400
9,366833	0,5	1,885200
9,375167	0,5	1,862300
9,383500	0,5	1,838750
9,391833	0,5	1,819150
9,400167	0,5	1,794450
9,408500	0,5	1,774950
9,416833	0,5	1,759450
9,425167	0,5	1,752750
9,433500	0,5	1,744750
9,441833	0,5	1,739950
9,450167	0,5	1,742300
9,458500	0,5	1,744350
9,466833	0,5	1,749500
9,475167	0,5	1,749750
9,483500	0,5	1,739050
9,491833	0,5	1,719600
9,500167	0,5	1,709000
9,508500	0,5	1,686900
9,516833	0,5	1,672400
9,525167	0,5	1,659900
9,533500	0,5	1,650700
9,541833	0,5	1,637350
9,550167	0,5	1,626600
9,558500	0,5	1,618100
9,566833	0,5	1,607850
9,575167	0,5	1,601400
9,583500	0,5	1,587000
9,591833	0,5	1,586500
9,600167	0,5	1,574700
9,608500	0,5	1,569150
9,616833	0,5	1,565450
9,625167	0,5	1,554450
9,633500	0,5	1,541450
9,641833	0,5	1,532000
9,650167	0,5	1,522850
9,658500	0,5	1,509850
9,666833	0,5	1,507100
9,675167	0,5	1,497900
9,683500	0,5	1,498250
9,691833	0,5	1,496000
9,700167	0,5	1,488350
9,708500	0,5	1,488550
9,716833	0,5	1,484700
9,725167	0,5	1,482750
9,733500	0,5	1,484650
9,741833	0,5	1,489400
9,750167	0,5	1,494600
9,758500	0,5	1,504500
9,766833	0,5	1,511500
9,775167	0,5	1,511100
9,783500	0,5	1,509750
9,791833	0,5	1,514700
9,800167	0,5	1,517650
9,808500	0,5	1,528200
9,816833	0,5	1,544950
9,825167	0,5	1,570250
9,833500	0,5	1,597850
9,841833	0,5	1,632200
9,850167	0,5	1,661600
9,858500	0,5	1,686750
9,866833	0,5	1,706300
9,875167	0,5	1,702350
9,883500	0,5	1,691050
9,891833	0,5	1,668100
9,900167	0,5	1,643600
9,908500	0,5	1,625550
9,916833	0,5	1,608100
9,925167	0,5	1,591550
9,933500	0,5	1,573850
9,941833	0,5	1,568300
9,950167	0,5	1,570250
9,958500	0,5	1,565450
9,966833	0,5	1,564600
9,975167	0,5	1,574050
9,983500	0,5	1,574400
9,991833	0,5	1,577700
10,000167	0,5	1,581900
10,008500	0,5	1,583750
10,016833	0,5	1,591650
10,025167	0,5	1,595300
10,033500	0,5	1,601200
10,041833	0,5	1,608650
10,050167	0,5	1,624450
10,058500	0,5	1,642700
10,066833	0,5	1,660200
10,075167	0,5	1,675450
10,083500	0,5	1,683750
10,091833	0,5	1,681050
10,100167	0,5	1,675550
10,108500	0,5	1,662800
10,116833	0,5	1,646400
10,125167	0,5	1,623250
10,133500	0,5	1,599600
10,141833	0,5	1,573500
10,150167	0,5	1,553650
10,158500	0,5	1,532050
10,166833	0,5	1,518350
10,175167	0,5	1,503200
10,183500	0,5	1,486450
10,191833	0,5	1,470400
10,200167	0,5	1,463900
10,208500	0,5	1,457850
10,216833	0,5	1,451650
10,225167	0,5	1,439300
10,233500	0,5	1,439750
10,241833	0,5	1,434700
10,250167	0,5	1,433600
10,258500	0,5	1,427550
10,266833	0,5	1,430550
10,275167	0,5	1,437750
10,283500	0,5	1,450150
10,291833	0,5	1,461550
10,300167	0,5	1,473150
10,308500	0,5	1,490150
10,316833	0,5	1,509750
10,325167	0,5	1,532800
10,333500	0,5	1,555000
10,341833	0,5	1,597700
10,350167	0,5	1,638650
10,358500	0,5	1,687250
10,366833	0,5	1,742550
10,375167	0,5	1,784700
10,383500	0,5	1,823100
10,391833	0,5	1,836200
10,400167	0,5	1,834900
10,408500	0,5	1,812850
10,416833	0,5	1,776450
10,425167	0,5	1,732950
10,433500	0,5	1,681100
10,441833	0,5	1,632900
10,450167	0,5	1,584400
10,458500	0,5	1,547950
10,466833	0,5	1,512800
10,475167	0,5	1,487850
10,483500	0,5	1,460950
10,491833	0,5	1,441850
10,500167	0,5	1,425100
10,508500	0,5	1,423150
10,516833	0,5	1,412550
10,525167	0,5	1,406450
10,533500	0,5	1,395000
10,541833	0,5	1,391950
10,550167	0,5	1,391850
10,558500	0,5	1,385800
10,566833	0,5	1,382450
10,575167	0,5	1,379550
10,583500	0,5	1,380200
10,591833	0,5	1,377850
10,600167	0,5	1,378250
10,608500	0,5	1,378450
10,616833	0,5	1,387100
10,625167	0,5	1,396800
10,633500	0,5	1,405650
10,641833	0,5	1,423200
10,650167	0,5	1,458600
10,658500	0,5	1,484300
10,666833	0,5	1,518150
10,675167	0,5	1,538850
10,683500	0,5	1,556950
10,691833	0,5	1,545150
10,700167	0,5	1,523350
10,708500	0,5	1,472800
10,716833	0,5	1,427800
10,725167	0,5	1,373550
10,733500	0,5	1,332300
10,741833	0,5	1,292550
10,750167	0,5	1,279200
10,758500	0,5	1,277000
10,766833	0,5	1,277350
10,775167	0,5	1,293000
10,783500	0,5	1,312100
10,791833	0,5	1,333800
10,800167	0,5	1,358450
10,808500	0,5	1,383000
10,816833	0,5	1,403250
10,825167	0,5	1,426700
10,833500	0,5	1,445600
10,841833	0,5	1,453050
10,850167	0,5	1,463750
10,858500	0,5	1,464800
10,866833	0,5	1,459300
10,875167	0,5	1,459900
10,883500	0,5	1,453800
10,891833	0,5	1,448950
10,900167	0,5	1,444350
10,908500	0,5	1,440000
10,916833	0,5	1,436200
10,925167	0,5	1,431600
10,933500	0,5	1,430150
10,941833	0,5	1,428050
10,950167	0,5	1,433700
10,958500	0,5	1,428550
10,966833	0,5	1,428000
10,975167	0,5	1,425250
10,983500	0,5	1,425600
10,991833	0,5	1,411550
11,000167	0,5	1,410500
11,008500	0,5	1,405700
11,016833	0,5	1,406000
11,025167	0,5	1,400350
11,033500	0,5	1,402750
11,041833	0,5	1,397250
11,050167	0,5	1,405900
11,058500	0,5	1,405850
11,066833	0,5	1,398900
11,075167	0,5	1,388050
11,083500	0,5	1,375750
11,091833	0,5	1,369450
11,100167	0,5	1,353550
11,108500	0,5	1,340300
11,116833	0,5	1,329000
11,125167	0,5	1,320700
11,133500	0,5	1,313750
11,141833	0,5	1,317950
11,150167	0,5	1,316600
11,158500	0,5	1,321500
11,166833	0,5	1,327200
11,175167	0,5	1,338400
11,183500	0,5	1,346800
11,191833	0,5	1,385000
11,200167	0,5	1,427550
11,208500	0,5	1,482850
11,216833	0,5	1,542450
11,225167	0,5	1,614800
11,233500	0,5	1,668300
11,241833	0,5	1,716200
11,250167	0,5	1,727300
11,258500	0,5	1,709250
11,266833	0,5	1,662800
11,275167	0,5	1,608550
11,283500	0,5	1,550550
11,291833	0,5	1,501600
11,300167	0,5	1,461750
11,308500	0,5	1,427400
11,316833	0,5	1,395800
11,325167	0,5	1,368050
11,333500	0,5	1,328500
11,341833	0,5	1,310550
11,350167	0,5	1,287700
11,358500	0,5	1,264000
11,366833	0,5	1,249850
11,375167	0,5	1,230900
11,383500	0,5	1,231100
11,391833	0,5	1,232500
11,400167	0,5	1,239700
11,408500	0,5	1,258850
11,416833	0,5	1,287450
11,425167	0,5	1,333550
11,433500	0,5	1,387400
11,441833	0,5	1,455050
11,450167	0,5	1,524350
11,458500	0,5	1,582350
11,466833	0,5	1,627150
11,475167	0,5	1,650100
11,483500	0,5	1,645650
11,491833	0,5	1,635050
11,500167	0,5	1,611100
11,508500	0,5	1,587600
11,516833	0,5	1,557000
11,525167	0,5	1,532200
11,533500	0,5	1,505250
11,541833	0,5	1,487450
11,550167	0,5	1,453100
11,558500	0,5	1,419400
11,566833	0,5	1,385650
11,575167	0,5	1,351850
11,583500	0,5	1,330750
11,591833	0,5	1,316700
11,600167	0,5	1,311350
11,608500	0,5	1,312450
11,616833	0,5	1,320350
11,625167	0,5	1,323850
11,633500	0,5	1,332350
11,641833	0,5	1,342350
11,650167	0,5	1,346800
11,658500	0,5	1,340600
11,666833	0,5	1,333550
11,675167	0,5	1,312500
11,683500	0,5	1,300450
11,691833	0,5	1,282400
11,700167	0,5	1,273100
11,708500	0,5	1,255350
11,716833	0,5	1,242850
11,725167	0,5	1,228700
11,733500	0,5	1,230500
11,741833	0,5	1,226150
11,750167	0,5	1,223750
11,758500	0,5	1,221550
11,766833	0,5	1,219100
11,775167	0,5	1,217600
11,783500	0,5	1,221700
11,791833	0,5	1,226550
11,800167	0,5	1,229650
11,808500	0,5	1,232900
11,816833	0,5	1,234350
11,825167	0,5	1,249200
11,833500	0,5	1,260100
11,841833	0,5	1,269050
11,850167	0,5	1,276750
11,858500	0,5	1,283100
11,866833	0,5	1,287650
11,875167	0,5	1,290950
11,883500	0,5	1,291950
11,891833	0,5	1,296600
11,900167	0,5	1,296250
11,908500	0,5	1,311550
11,916833	0,5	1,311450
11,925167	0,5	1,323800
11,933500	0,5	1,337250
11,941833	0,5	1,352550
11,950167	0,5	1,366850
11,958500	0,5	1,380900
11,966833	0,5	1,402950
11,975167	0,5	1,436500
11,983500	0,5	1,464300
11,991833	0,5	1,483350
12,000167	0,5	1,505450
12,008500	0,5	1,506050
12,016833	0,5	1,505050
12,025167	0,5	1,497000
12,033500	0,5	1,483900
12,041833	0,5	1,471200
12,050167	0,5	1,459600
12,058500	0,5	1,448000
12,066833	0,5	1,432950
12,075167	0,5	1,430850
12,083500	0,5	1,431400
12,091833	0,5	1,430150
12,100167	0,5	1,433800
12,108500	0,5	1,441900
12,116833	0,5	1,446900
12,125167	0,5	1,468650
12,133500	0,5	1,476100
12,141833	0,5	1,483900
12,150167	0,5	1,500900
12,158500	0,5	1,517850
12,166833	0,5	1,544850
12,175167	0,5	1,595900
12,183500	0,5	1,651650
12,191833	0,5	1,719750
12,200167	0,5	1,795200
12,208500	0,5	1,863750
12,216833	0,5	1,909200
12,225167	0,5	1,955550
12,233500	0,5	1,975700
12,241833	0,5	1,986950
12,250167	0,5	1,997150
12,258500	0,5	2,007950
12,266833	0,5	2,029700
12,275167	0,5	2,047950
12,283500	0,5	2,058600
12,291833	0,5	2,057750
12,300167	0,5	2,055550
12,308500	0,5	2,050250
12,316833	0,5	2,040850
12,325167	0,5	2,031200
12,333500	0,5	2,021450
12,341833	0,5	1,996500
12,350167	0,5	1,974050
12,358500	0,5	1,929650
12,366833	0,5	1,870500
12,375167	0,5	1,816100
12,383500	0,5	1,765000
12,391833	0,5	1,726950
12,400167	0,5	1,698550
12,408500	0,5	1,685850
12,416833	0,5	1,684200
12,425167	0,5	1,686900
12,433500	0,5	1,670300
12,441833	0,5	1,642250
12,450167	0,5	1,609200
12,458500	0,5	1,567700
12,466833	0,5	1,526100
12,475167	0,5	1,476750
12,483500	0,5	1,429550
12,491833	0,5	1,383600
12,500167	0,5	1,343250
12,508500	0,5	1,308000
12,516833	0,5	1,272550
12,525167	0,5	1,252950
12,533500	0,5	1,228300
12,541833	0,5	1,204800
12,550167	0,5	1,184200
12,558500	0,5	1,164450
12,566833	0,5	1,159650
12,575167	0,5	1,155550
12,583500	0,5	1,145350
12,591833	0,5	1,140650
12,600167	0,5	1,122950
12,608500	0,5	1,118450
12,616833	0,5	1,111350
12,625167	0,5	1,100050
12,633500	0,5	1,087800
12,641833	0,5	1,078900
12,650167	0,5	1,079700
12,658500	0,5	1,066550
12,666833	0,5	1,064750
12,675167	0,5	1,061050
12,683500	0,5	1,054900
12,691833	0,5	1,046200
12,700167	0,5	1,032050
12,708500	0,5	1,024550
12,716833	0,5	1,026850
12,725167	0,5	1,022500
12,733500	0,5	1,021800
12,741833	0,5	1,022350
12,750167	0,5	1,019400
12,758500	0,5	1,005350
12,766833	0,5	1,006150
12,775167	0,5	0,996100
12,783500	0,5	0,993750
12,791833	0,5	1,005100
12,800167	0,5	1,028150
12,808500	0,5	1,058350
12,816833	0,5	1,109550
12,825167	0,5	1,158400
12,833500	0,5	1,158750
12,841833	0,5	1,240250
12,850167	0,5	1,238200
12,858500	0,5	1,223450
12,866833	0,5	1,187700
12,875167	0,5	1,154100
12,883500	0,5	1,094250
12,891833	0,5	1,028800
12,900167	0,5	0,942750
12,908500	0,5	0,860750
12,916833	0,5	0,792650
12,925167	0,5	0,726650
12,933500	0,5	0,656000
12,941833	0,5	0,603550
12,950167	0,5	0,553550
12,958500	0,5	0,471950
12,966833	0,5	0,356900
12,975167	0,5	0,196350
12,983500	0,5	-0,062450
12,991833	0,5	-0,480200
13,000167	0,5	-0,876700
13,008500	0,5	-1,180350
13,016833	0,5	-1,461600
13,025167	0,5	-1,693500
13,033500	0,5	-1,848100
13,041833	0,5	-1,959200
13,050167	0,5	-2,033550
13,058500	0,5	-2,100700
13,066833	0,5	-2,152400
13,075167	0,5	-2,201400
13,083500	0,5	-2,234300
13,091833	0,5	-2,256400
13,100167	0,5	-2,284850
13,108500	0,5	-2,289700
13,116833	0,5	-2,287300
13,125167	0,5	-2,291100
13,133500	0,5	-2,289000
13,141833	0,5	-2,305650
13,150167	0,5	-2,315450
13,158500	0,5	-2,330100
13,166833	0,5	-2,356300
13,175167	0,5	-2,393150
13,183500	0,5	-2,427850
13,191833	0,5	-2,466000
13,200167	0,5	-2,502100
13,208500	0,5	-2,534250
13,216833	0,5	-2,557650
13,225167	0,5	-2,572250
13,233500	0,5	-2,586800
13,241833	0,5	-2,593050
13,250167	0,5	-2,610900
13,258500	0,5	-2,598900
13,266833	0,5	-2,602100
13,275167	0,5	-2,592050
13,283500	0,5	-2,591150
13,291833	0,5	-2,589350
13,300167	0,5	-2,566600
13,308500	0,5	-2,545750
13,316833	0,5	-2,530250
13,325167	0,5	-2,495950
13,333500	0,5	-2,464000
13,341833	0,5	-2,437100
13,350167	0,5	-2,409700
13,358500	0,5	-2,385300
13,366833	0,5	-2,370150
13,375167	0,5	-2,365650
13,383500	0,5	-2,350250
13,391833	0,5	-2,359500
13,400167	0,5	-2,355050
13,408500	0,5	-2,343550
13,416833	0,5	-2,330100
13,425167	0,5	-2,321800
13,433500	0,5	-2,308450
13,441833	0,5	-2,293350
13,450167	0,5	-2,262100
13,458500	0,5	-2,238900
13,466833	0,5	-2,221900
13,475167	0,5	-2,206950
13,483500	0,5	-2,197700
13,491833	0,5	-2,196800
13,500167	0,5	-2,198900
13,508500	0,5	-2,199100
13,516833	0,5	-2,219050
13,525167	0,5	-2,224150
13,533500	0,5	-2,227050
13,541833	0,5	-2,241250
13,550167	0,5	-2,240250
13,558500	0,5	-2,245900
13,566833	0,5	-2,251500
13,575167	0,5	-2,255750
13,583500	0,5	-2,260800
13,591833	0,5	-2,256100
13,600167	0,5	-2,250550
13,608500	0,5	-2,227800
13,616833	0,5	-2,222150
13,625167	0,5	-2,207250
13,633500	0,5	-2,185950
13,641833	0,5	-2,170300
13,650167	0,5	-2,147500
13,658500	0,5	-2,135600
13,666833	0,5	-2,115750
13,675167	0,5	-2,102650
13,683500	0,5	-2,086600
13,691833	0,5	-2,071800
13,700167	0,5	-2,048700
13,708500	0,5	-2,027450
13,716833	0,5	-2,011600
13,725167	0,5	-1,996300
13,733500	0,5	-1,969750
13,741833	0,5	-1,940300
13,750167	0,5	-1,894400
13,758500	0,5	-1,864300
13,766833	0,5	-1,820350
13,775167	0,5	-1,794000
13,783500	0,5	-1,758250
13,791833	0,5	-1,724650
13,800167	0,5	-1,697500
13,808500	0,5	-1,678900
13,816833	0,5	-1,660900
13,825167	0,5	-1,634900
13,833500	0,5	-1,624900
13,841833	0,5	-1,618400
13,850167	0,5	-1,604750
13,858500	0,5	-1,594050
13,866833	0,5	-1,590500
13,875167	0,5	-1,582500
13,883500	0,5	-1,575650
13,891833	0,5	-1,548300
13,900167	0,5	-1,530650
