File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/151.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	T24h_PASC_2b
Injection Number	42
Position	RE2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	08:30:44
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-7,883200
Signal Max.	42,291401
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
22,133500	0,5	-7,351400
22,141833	0,5	-7,357350
22,150167	0,5	-7,390550
22,158500	0,5	-7,413650
22,166833	0,5	-7,416750
22,175167	0,5	-7,448100
22,183500	0,5	-7,442600
22,191833	0,5	-7,460850
22,200167	0,5	-7,464050
22,208500	0,5	-7,486000
22,216833	0,5	-7,518900
22,225167	0,5	-7,532650
22,233500	0,5	-7,523700
22,241833	0,5	-7,544450
22,250167	0,5	-7,532200
22,258500	0,5	-7,540500
22,266833	0,5	-7,536900
22,275167	0,5	-7,536700
22,283500	0,5	-7,524600
22,291833	0,5	-7,531900
22,300167	0,5	-7,528450
22,308500	0,5	-7,530050
22,316833	0,5	-7,519350
22,325167	0,5	-7,521400
22,333500	0,5	-7,489650
22,341833	0,5	-7,480950
22,350167	0,5	-7,468250
22,358500	0,5	-7,433750
22,366833	0,5	-7,380400
22,375167	0,5	-7,275000
22,383500	0,5	-7,206050
22,391833	0,5	-7,185050
22,400167	0,5	-7,207350
22,408500	0,5	-7,253750
22,416833	0,5	-7,320250
22,425167	0,5	-7,357700
22,433500	0,5	-7,395700
22,441833	0,5	-7,420400
22,450167	0,5	-7,464850
22,458500	0,5	-7,504500
22,466833	0,5	-7,511400
22,475167	0,5	-7,499750
22,483500	0,5	-7,496150
22,491833	0,5	-7,494250
22,500167	0,5	-7,507550
22,508500	0,5	-7,530950
22,516833	0,5	-7,508600
22,525167	0,5	-7,519700
22,533500	0,5	-7,489600
22,541833	0,5	-7,484700
22,550167	0,5	-7,454600
22,558500	0,5	-7,428100
22,566833	0,5	-7,393350
22,575167	0,5	-7,375850
22,583500	0,5	-7,360000
22,591833	0,5	-7,351850
22,600167	0,5	-7,372250
22,608500	0,5	-7,362150
22,616833	0,5	-7,330850
22,625167	0,5	-7,312850
22,633500	0,5	-7,307300
22,641833	0,5	-7,313350
22,650167	0,5	-7,337450
22,658500	0,5	-7,343600
22,666833	0,5	-7,351000
22,675167	0,5	-7,333150
22,683500	0,5	-7,343800
22,691833	0,5	-7,332600
22,700167	0,5	-7,349200
22,708500	0,5	-7,344550
22,716833	0,5	-7,367500
22,725167	0,5	-7,365200
22,733500	0,5	-7,373600
22,741833	0,5	-7,399950
22,750167	0,5	-7,451400
22,758500	0,5	-7,449950
22,766833	0,5	-7,429250
22,775167	0,5	-7,435100
22,783500	0,5	-7,437200
22,791833	0,5	-7,457400
22,800167	0,5	-7,489750
22,808500	0,5	-7,505150
22,816833	0,5	-7,507150
22,825167	0,5	-7,526300
22,833500	0,5	-7,541250
22,841833	0,5	-7,557400
22,850167	0,5	-7,574350
22,858500	0,5	-7,590150
22,866833	0,5	-7,622900
22,875167	0,5	-7,629550
22,883500	0,5	-7,658900
22,891833	0,5	-7,732100
22,900167	0,5	-7,753300
22,908500	0,5	-7,745850
22,916833	0,5	-7,740700
22,925167	0,5	-7,784050
22,933500	0,5	-7,806150
22,941833	0,5	-7,818550
22,950167	0,5	-7,835450
22,958500	0,5	-7,865900
22,966833	0,5	-7,867100
22,975167	0,5	-7,881750
22,983500	0,5	-7,883200
22,991833	0,5	-7,870450
23,000167	0,5	-7,852300
23,008500	0,5	-7,843400
23,016833	0,5	-7,816400
23,025167	0,5	-7,790450
23,033500	0,5	-7,742700
23,041833	0,5	-7,725450
23,050167	0,5	-7,684350
23,058500	0,5	-7,662400
23,066833	0,5	-7,657900
23,075167	0,5	-7,635900
23,083500	0,5	-7,580100
23,091833	0,5	-7,525350
23,100167	0,5	-7,490500
23,108500	0,5	-7,461900
23,116833	0,5	-7,401450
23,125167	0,5	-7,330650
23,133500	0,5	-7,291050
23,141833	0,5	-7,206250
23,150167	0,5	-7,147900
23,158500	0,5	-7,062550
23,166833	0,5	-6,984200
23,175167	0,5	-6,896750
23,183500	0,5	-6,777400
23,191833	0,5	-6,712150
23,200167	0,5	-6,605850
23,208500	0,5	-6,575500
23,216833	0,5	-6,507100
23,225167	0,5	-6,435850
23,233500	0,5	-6,343700
23,241833	0,5	-6,256700
23,250167	0,5	-6,199300
23,258500	0,5	-6,133950
23,266833	0,5	-6,049700
23,275167	0,5	-5,978500
23,283500	0,5	-5,890450
23,291833	0,5	-5,812350
23,300167	0,5	-5,713900
23,308500	0,5	-5,631550
23,316833	0,5	-5,532550
23,325167	0,5	-5,433100
23,333500	0,5	-5,380050
23,341833	0,5	-5,243000
23,350167	0,5	-5,144300
23,358500	0,5	-5,097350
23,366833	0,5	-5,029300
23,375167	0,5	-4,948000
23,383500	0,5	-4,868000
23,391833	0,5	-4,790750
23,400167	0,5	-4,735900
23,408500	0,5	-4,679450
23,416833	0,5	-4,604700
23,425167	0,5	-4,543600
23,433500	0,5	-4,483600
23,441833	0,5	-4,411800
23,450167	0,5	-4,354400
23,458500	0,5	-4,271050
23,466833	0,5	-4,207850
23,475167	0,5	-4,125700
23,483500	0,5	-4,129500
23,491833	0,5	-4,031950
23,500167	0,5	-3,928100
23,508500	0,5	-3,881950
23,516833	0,5	-3,826700
23,525167	0,5	-3,767900
23,533500	0,5	-3,722500
23,541833	0,5	-3,668950
23,550167	0,5	-3,635450
23,558500	0,5	-3,592400
23,566833	0,5	-3,557750
23,575167	0,5	-3,512050
23,583500	0,5	-3,474900
23,591833	0,5	-3,438500
23,600167	0,5	-3,394850
23,608500	0,5	-3,350250
23,616833	0,5	-3,308000
23,625167	0,5	-3,407250
23,633500	0,5	-3,364200
23,641833	0,5	-3,269500
23,650167	0,5	-3,199950
23,658500	0,5	-3,163050
23,666833	0,5	-3,125050
23,675167	0,5	-3,098700
23,683500	0,5	-3,066650
23,691833	0,5	-3,044750
23,700167	0,5	-3,018950
23,708500	0,5	-2,994550
23,716833	0,5	-2,968300
23,725167	0,5	-2,943900
23,733500	0,5	-2,918350
23,741833	0,5	-2,886400
23,750167	0,5	-2,858650
23,758500	0,5	-2,828350
23,766833	0,5	-2,813000
23,775167	0,5	-2,955850
23,783500	0,5	-2,906700
23,791833	0,5	-2,827350
23,800167	0,5	-2,765050
23,808500	0,5	-2,731500
23,816833	0,5	-2,709950
23,825167	0,5	-2,699900
23,833500	0,5	-2,676700
23,841833	0,5	-2,655150
23,850167	0,5	-2,636500
23,858500	0,5	-2,616900
23,866833	0,5	-2,593600
23,875167	0,5	-2,573200
23,883500	0,5	-2,551650
23,891833	0,5	-2,525900
23,900167	0,5	-2,495300
23,908500	0,5	-2,472700
23,916833	0,5	-2,576000
23,925167	0,5	-2,600350
23,933500	0,5	-2,574700
23,941833	0,5	-2,480250
23,950167	0,5	-2,431250
23,958500	0,5	-2,391600
23,966833	0,5	-2,364900
23,975167	0,5	-2,355150
23,983500	0,5	-2,334100
23,991833	0,5	-2,303300
24,000167	0,5	-2,284550
24,008500	0,5	-2,259050
24,016833	0,5	-2,244800
24,025167	0,5	-2,222350
24,033500	0,5	-2,206850
24,041833	0,5	-2,177900
24,050167	0,5	-2,159050
24,058500	0,5	-2,139900
24,066833	0,5	-2,299850
24,075167	0,5	-2,265250
24,083500	0,5	-2,226800
24,091833	0,5	-2,146100
24,100167	0,5	-2,101950
24,108500	0,5	-2,071300
24,116833	0,5	-2,057450
24,125167	0,5	-2,062200
24,133500	0,5	-2,012800
24,141833	0,5	-1,986150
24,150167	0,5	-1,960050
24,158500	0,5	-1,933850
24,166833	0,5	-1,905950
24,175167	0,5	-1,884250
24,183500	0,5	-1,850550
24,191833	0,5	-1,829250
24,200167	0,5	-1,802900
24,208500	0,5	-1,823750
24,216833	0,5	-1,925100
24,225167	0,5	-1,902100
24,233500	0,5	-1,841550
24,241833	0,5	-1,781900
24,250167	0,5	-1,745800
24,258500	0,5	-1,721750
24,266833	0,5	-1,713400
24,275167	0,5	-1,711000
24,283500	0,5	-1,681400
24,291833	0,5	-1,653100
24,300167	0,5	-1,640550
24,308500	0,5	-1,609150
24,316833	0,5	-1,587550
24,325167	0,5	-1,572150
24,333500	0,5	-1,548550
24,341833	0,5	-1,520350
24,350167	0,5	-1,502000
24,358500	0,5	-1,586900
24,366833	0,5	-1,579550
24,375167	0,5	-1,543750
24,383500	0,5	-1,492600
24,391833	0,5	-1,452700
24,400167	0,5	-1,415250
24,408500	0,5	-1,398450
24,416833	0,5	-1,397050
24,425167	0,5	-1,392000
24,433500	0,5	-1,361750
24,441833	0,5	-1,339250
24,450167	0,5	-1,321550
24,458500	0,5	-1,299100
24,466833	0,5	-1,277900
24,475167	0,5	-1,263800
24,483500	0,5	-1,243900
24,491833	0,5	-1,226200
24,500167	0,5	-1,213800
24,508500	0,5	-1,297250
24,516833	0,5	-1,271800
24,525167	0,5	-1,254250
24,533500	0,5	-1,208300
24,541833	0,5	-1,180450
24,550167	0,5	-1,155450
24,558500	0,5	-1,148050
24,566833	0,5	-1,146050
24,575167	0,5	-1,131300
24,583500	0,5	-1,107750
24,591833	0,5	-1,088500
24,600167	0,5	-1,071900
24,608500	0,5	-1,057300
24,616833	0,5	-1,034200
24,625167	0,5	-1,021250
24,633500	0,5	-1,002150
24,641833	0,5	-0,988350
24,650167	0,5	-1,004800
24,658500	0,5	-1,031200
24,666833	0,5	-1,015350
24,675167	0,5	-0,982650
24,683500	0,5	-0,955550
24,691833	0,5	-0,935800
24,700167	0,5	-0,924050
24,708500	0,5	-0,923400
24,716833	0,5	-0,923800
24,725167	0,5	-0,920000
24,733500	0,5	-0,907450
24,741833	0,5	-0,894000
24,750167	0,5	-0,880700
24,758500	0,5	-0,866350
24,766833	0,5	-0,860300
24,775167	0,5	-0,845100
24,783500	0,5	-0,833950
24,791833	0,5	-0,821400
24,800167	0,5	-0,849350
24,808500	0,5	-0,845750
24,816833	0,5	-0,824350
24,825167	0,5	-0,804150
24,833500	0,5	-0,784750
24,841833	0,5	-0,772050
24,850167	0,5	-0,755750
24,858500	0,5	-0,758900
24,866833	0,5	-0,747250
24,875167	0,5	-0,738700
24,883500	0,5	-0,724850
24,891833	0,5	-0,720550
24,900167	0,5	-0,712150
24,908500	0,5	-0,710000
24,916833	0,5	-0,703000
24,925167	0,5	-0,704550
24,933500	0,5	-0,696950
24,941833	0,5	-0,686600
24,950167	0,5	-0,714900
24,958500	0,5	-0,706050
24,966833	0,5	-0,696500
24,975167	0,5	-0,674450
24,983500	0,5	-0,665800
24,991833	0,5	-0,657800
25,000167	0,5	-0,652600
25,008500	0,5	-0,650700
25,016833	0,5	-0,638350
25,025167	0,5	-0,636700
25,033500	0,5	-0,629100
25,041833	0,5	-0,619400
25,050167	0,5	-0,614750
25,058500	0,5	-0,610300
25,066833	0,5	-0,603500
25,075167	0,5	-0,592100
25,083500	0,5	-0,589500
25,091833	0,5	-0,594400
25,100167	0,5	-0,596350
25,108500	0,5	-0,595050
25,116833	0,5	-0,588450
25,125167	0,5	-0,584400
25,133500	0,5	-0,579600
25,141833	0,5	-0,582700
25,150167	0,5	-0,582850
25,158500	0,5	-0,583650
25,166833	0,5	-0,576100
25,175167	0,5	-0,574800
25,183500	0,5	-0,571950
25,191833	0,5	-0,566450
25,200167	0,5	-0,565800
25,208500	0,5	-0,559750
25,216833	0,5	-0,555550
25,225167	0,5	-0,548950
25,233500	0,5	-0,537500
25,241833	0,5	-0,543700
25,250167	0,5	-0,536950
25,258500	0,5	-0,533850
25,266833	0,5	-0,528050
25,275167	0,5	-0,527350
25,283500	0,5	-0,524600
25,291833	0,5	-0,527250
25,300167	0,5	-0,528250
25,308500	0,5	-0,524500
25,316833	0,5	-0,524250
25,325167	0,5	-0,524850
25,333500	0,5	-0,526850
25,341833	0,5	-0,524400
25,350167	0,5	-0,527150
25,358500	0,5	-0,520550
25,366833	0,5	-0,521700
25,375167	0,5	-0,522550
25,383500	0,5	-0,516200
25,391833	0,5	-0,513200
25,400167	0,5	-0,507950
25,408500	0,5	-0,500250
25,416833	0,5	-0,504500
25,425167	0,5	-0,500150
25,433500	0,5	-0,502400
25,441833	0,5	-0,498000
25,450167	0,5	-0,491000
25,458500	0,5	-0,491500
25,466833	0,5	-0,494700
25,475167	0,5	-0,496650
25,483500	0,5	-0,495150
25,491833	0,5	-0,499800
25,500167	0,5	-0,499350
25,508500	0,5	-0,498450
25,516833	0,5	-0,497200
25,525167	0,5	-0,500350
25,533500	0,5	-0,500650
25,541833	0,5	-0,488300
25,550167	0,5	-0,490250
25,558500	0,5	-0,493000
25,566833	0,5	-0,500050
25,575167	0,5	-0,494100
25,583500	0,5	-0,493300
25,591833	0,5	-0,489400
25,600167	0,5	-0,485050
25,608500	0,5	-0,487300
25,616833	0,5	-0,489950
25,625167	0,5	-0,485700
25,633500	0,5	-0,484900
25,641833	0,5	-0,484650
25,650167	0,5	-0,478250
25,658500	0,5	-0,481650
25,666833	0,5	-0,478600
25,675167	0,5	-0,481250
25,683500	0,5	-0,470500
25,691833	0,5	-0,467250
25,700167	0,5	-0,464650
25,708500	0,5	-0,470800
25,716833	0,5	-0,477900
25,725167	0,5	-0,476350
25,733500	0,5	-0,478500
25,741833	0,5	-0,473800
25,750167	0,5	-0,470500
25,758500	0,5	-0,474800
25,766833	0,5	-0,472200
25,775167	0,5	-0,473100
25,783500	0,5	-0,475300
25,791833	0,5	-0,471500
25,800167	0,5	-0,474250
25,808500	0,5	-0,469400
25,816833	0,5	-0,468050
25,825167	0,5	-0,461700
25,833500	0,5	-0,453400
25,841833	0,5	-0,444700
25,850167	0,5	-0,445900
25,858500	0,5	-0,450850
25,866833	0,5	-0,451650
25,875167	0,5	-0,453950
25,883500	0,5	-0,449650
25,891833	0,5	-0,436750
25,900167	0,5	-0,439200
25,908500	0,5	-0,440850
25,916833	0,5	-0,439550
25,925167	0,5	-0,433650
25,933500	0,5	-0,436500
25,941833	0,5	-0,432700
25,950167	0,5	-0,432050
25,958500	0,5	-0,427050
25,966833	0,5	-0,425400
25,975167	0,5	-0,416600
25,983500	0,5	-0,407800
25,991833	0,5	-0,396950
26,000167	0,5	-0,392850
