File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/137.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	EG_Avi_C-NE
Injection Number	62
Position	GB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	18:06:33
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,514950
Signal Max.	615,946709
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
5,975333	0,5	2,502250
5,983667	0,5	2,424450
5,992000	0,5	2,349500
6,000333	0,5	2,271400
6,008667	0,5	2,198300
6,017000	0,5	2,133750
6,025333	0,5	2,075500
6,033667	0,5	2,017950
6,042000	0,5	1,954700
6,050333	0,5	1,896000
6,058667	0,5	1,825450
6,067000	0,5	1,764100
6,075333	0,5	1,710200
6,083667	0,5	1,691100
6,092000	0,5	1,664400
6,100333	0,5	1,634850
6,108667	0,5	1,598300
6,117000	0,5	1,580600
6,125333	0,5	1,555950
6,133667	0,5	1,538500
6,142000	0,5	1,516800
6,150333	0,5	1,501350
6,158667	0,5	1,482500
6,167000	0,5	1,472900
6,175333	0,5	1,470800
6,183667	0,5	1,459050
6,192000	0,5	1,459750
6,200333	0,5	1,456050
6,208667	0,5	1,443900
6,217000	0,5	1,444000
6,225333	0,5	1,446200
6,233667	0,5	1,458050
6,242000	0,5	1,473250
6,250333	0,5	1,469950
6,258667	0,5	1,466850
6,267000	0,5	1,456250
6,275333	0,5	1,449000
6,283667	0,5	1,439000
6,292000	0,5	1,432800
6,300333	0,5	1,414700
6,308667	0,5	1,405750
6,317000	0,5	1,397800
6,325333	0,5	1,384400
6,333667	0,5	1,380050
6,342000	0,5	1,387600
6,350333	0,5	1,378650
6,358667	0,5	1,382350
6,367000	0,5	1,383400
6,375333	0,5	1,395650
6,383667	0,5	1,418500
6,392000	0,5	1,430650
6,400333	0,5	1,446900
6,408667	0,5	1,464450
6,417000	0,5	1,478900
6,425333	0,5	1,493300
6,433667	0,5	1,504400
6,442000	0,5	1,508150
6,450333	0,5	1,516600
6,458667	0,5	1,513750
6,467000	0,5	1,515600
6,475333	0,5	1,506350
6,483667	0,5	1,513150
6,492000	0,5	1,510550
6,500333	0,5	1,504000
6,508667	0,5	1,500000
6,517000	0,5	1,508250
6,525333	0,5	1,535800
6,533667	0,5	1,569250
6,542000	0,5	1,589700
6,550333	0,5	1,631150
6,558667	0,5	1,662550
6,567000	0,5	1,702050
6,575333	0,5	1,734100
6,583667	0,5	1,759650
6,592000	0,5	1,778750
6,600333	0,5	1,779300
6,608667	0,5	1,781100
6,617000	0,5	1,773600
6,625333	0,5	1,760750
6,633667	0,5	1,754550
6,642000	0,5	1,730400
6,650333	0,5	1,712300
6,658667	0,5	1,703000
6,667000	0,5	1,702200
6,675333	0,5	1,719050
6,683667	0,5	1,722350
6,692000	0,5	1,728550
6,700333	0,5	1,748900
6,708667	0,5	1,774400
6,717000	0,5	1,791850
6,725333	0,5	1,834000
6,733667	0,5	1,874700
6,742000	0,5	1,922400
6,750333	0,5	1,974400
6,758667	0,5	2,026450
6,767000	0,5	2,072150
6,775333	0,5	2,091500
6,783667	0,5	2,135000
6,792000	0,5	2,140850
6,800333	0,5	2,146450
6,808667	0,5	2,159400
6,817000	0,5	2,184300
6,825333	0,5	2,227500
6,833667	0,5	2,251700
6,842000	0,5	2,271700
6,850333	0,5	2,294950
6,858667	0,5	2,303150
6,867000	0,5	2,300700
6,875333	0,5	2,287950
6,883667	0,5	2,268450
6,892000	0,5	2,235050
6,900333	0,5	2,199450
6,908667	0,5	2,169700
6,917000	0,5	2,126950
6,925333	0,5	2,091750
6,933667	0,5	2,078050
6,942000	0,5	2,046250
6,950333	0,5	2,033250
6,958667	0,5	2,030400
6,967000	0,5	2,042050
6,975333	0,5	2,076150
6,983667	0,5	2,080500
6,992000	0,5	2,093900
7,000333	0,5	2,102150
7,008667	0,5	2,121150
7,017000	0,5	2,126100
7,025333	0,5	2,150550
7,033667	0,5	2,167800
7,042000	0,5	2,200000
7,050333	0,5	2,234250
7,058667	0,5	2,265600
7,067000	0,5	2,285500
7,075333	0,5	2,309650
7,083667	0,5	2,313150
7,092000	0,5	2,298650
7,100333	0,5	2,276800
7,108667	0,5	2,263700
7,117000	0,5	2,257650
7,125333	0,5	2,257750
7,133667	0,5	2,266350
7,142000	0,5	2,287650
7,150333	0,5	2,336650
7,158667	0,5	2,403450
7,167000	0,5	2,511400
7,175333	0,5	2,647350
7,183667	0,5	2,811200
7,192000	0,5	2,992000
7,200333	0,5	3,177700
7,208667	0,5	3,340050
7,217000	0,5	3,459750
7,225333	0,5	3,527450
7,233667	0,5	3,537850
7,242000	0,5	3,499400
7,250333	0,5	3,452000
7,258667	0,5	3,418650
7,267000	0,5	3,404350
7,275333	0,5	3,415000
7,283667	0,5	3,413750
7,292000	0,5	3,407050
7,300333	0,5	3,372850
7,308667	0,5	3,316050
7,317000	0,5	3,238750
7,325333	0,5	3,145400
7,333667	0,5	3,047450
7,342000	0,5	2,960550
7,350333	0,5	2,874750
7,358667	0,5	2,802250
7,367000	0,5	2,739400
7,375333	0,5	2,702750
7,383667	0,5	2,691000
7,392000	0,5	2,726900
7,400333	0,5	2,820250
7,408667	0,5	2,985200
7,417000	0,5	3,196400
7,425333	0,5	3,421050
7,433667	0,5	3,631350
7,442000	0,5	3,797100
7,450333	0,5	3,902500
7,458667	0,5	3,944350
7,467000	0,5	3,965950
7,475333	0,5	3,996250
7,483667	0,5	4,095600
7,492000	0,5	4,298750
7,500333	0,5	4,622250
7,508667	0,5	5,004600
7,517000	0,5	5,387100
7,525333	0,5	5,639900
7,533667	0,5	5,683850
7,542000	0,5	5,489450
7,550333	0,5	5,114400
7,558667	0,5	4,621200
7,567000	0,5	4,112550
7,575333	0,5	3,642500
7,583667	0,5	3,264250
7,592000	0,5	2,985000
7,600333	0,5	2,791600
7,608667	0,5	2,663950
7,617000	0,5	2,593250
7,625333	0,5	2,540750
7,633667	0,5	2,512050
7,642000	0,5	2,487000
7,650333	0,5	2,462100
7,658667	0,5	2,436950
7,667000	0,5	2,430700
7,675333	0,5	2,415450
7,683667	0,5	2,391850
7,692000	0,5	2,367800
7,700333	0,5	2,335400
7,708667	0,5	2,310200
7,717000	0,5	2,269200
7,725333	0,5	2,234550
7,733667	0,5	2,199850
7,742000	0,5	2,188400
7,750333	0,5	2,172150
7,758667	0,5	2,169250
7,767000	0,5	2,163950
7,775333	0,5	2,170200
7,783667	0,5	2,179450
7,792000	0,5	2,191050
7,800333	0,5	2,203750
7,808667	0,5	2,220750
7,817000	0,5	2,238650
7,825333	0,5	2,231950
7,833667	0,5	2,215900
7,842000	0,5	2,190650
7,850333	0,5	2,163950
7,858667	0,5	2,144850
7,867000	0,5	2,123550
7,875333	0,5	2,107200
7,883667	0,5	2,104750
7,892000	0,5	2,111100
7,900333	0,5	2,131450
7,908667	0,5	2,159300
7,917000	0,5	2,196450
7,925333	0,5	2,251000
7,933667	0,5	2,310000
7,942000	0,5	2,382150
7,950333	0,5	2,444700
7,958667	0,5	2,500250
7,967000	0,5	2,541050
7,975333	0,5	2,556250
7,983667	0,5	2,550200
7,992000	0,5	2,536500
8,000333	0,5	2,512900
8,008667	0,5	2,507100
8,017000	0,5	2,509300
8,025333	0,5	2,536500
8,033667	0,5	2,594600
8,042000	0,5	2,657950
8,050333	0,5	2,707400
8,058667	0,5	2,724250
8,067000	0,5	2,695200
8,075333	0,5	2,636250
8,083667	0,5	2,560750
8,092000	0,5	2,486750
8,100333	0,5	2,432800
8,108667	0,5	2,408600
8,117000	0,5	2,400500
8,125333	0,5	2,417300
8,133667	0,5	2,442650
8,142000	0,5	2,447800
8,150333	0,5	2,418550
8,158667	0,5	2,342800
8,167000	0,5	2,249700
8,175333	0,5	2,164400
8,183667	0,5	2,095350
8,192000	0,5	2,035650
8,200333	0,5	1,987800
8,208667	0,5	1,949550
8,217000	0,5	1,920150
8,225333	0,5	1,889550
8,233667	0,5	1,869350
8,242000	0,5	1,844800
8,250333	0,5	1,824450
8,258667	0,5	1,815200
8,267000	0,5	1,803250
8,275333	0,5	1,790200
8,283667	0,5	1,788250
8,292000	0,5	1,786300
8,300333	0,5	1,796300
8,308667	0,5	1,800500
8,317000	0,5	1,798700
8,325333	0,5	1,790350
8,333667	0,5	1,785800
8,342000	0,5	1,781500
8,350333	0,5	1,766550
8,358667	0,5	1,763200
8,367000	0,5	1,749850
8,375333	0,5	1,742900
8,383667	0,5	1,728750
8,392000	0,5	1,713350
8,400333	0,5	1,698350
8,408667	0,5	1,689600
8,417000	0,5	1,680100
8,425333	0,5	1,682650
8,433667	0,5	1,679850
8,442000	0,5	1,688500
8,450333	0,5	1,699000
8,458667	0,5	1,715600
8,467000	0,5	1,729300
8,475333	0,5	1,751450
8,483667	0,5	1,773650
8,492000	0,5	1,794550
8,500333	0,5	1,829800
8,508667	0,5	1,861450
8,517000	0,5	1,895450
8,525333	0,5	1,934050
8,533667	0,5	1,974050
8,542000	0,5	1,999850
8,550333	0,5	2,026850
8,558667	0,5	2,036650
8,567000	0,5	2,038900
8,575333	0,5	2,028400
8,583667	0,5	2,020000
8,592000	0,5	2,013700
8,600333	0,5	2,006000
8,608667	0,5	2,002650
8,617000	0,5	2,001900
8,625333	0,5	1,997700
8,633667	0,5	1,989200
8,642000	0,5	1,980000
8,650333	0,5	1,966400
8,658667	0,5	1,957700
8,667000	0,5	1,951650
8,675333	0,5	1,953450
8,683667	0,5	1,964700
8,692000	0,5	1,976800
8,700333	0,5	2,005800
8,708667	0,5	2,051800
8,717000	0,5	2,104800
8,725333	0,5	2,180750
8,733667	0,5	2,275950
8,742000	0,5	2,377100
8,750333	0,5	2,473050
8,758667	0,5	2,564000
8,767000	0,5	2,657600
8,775333	0,5	2,785450
8,783667	0,5	2,961250
8,792000	0,5	3,188450
8,800333	0,5	3,447100
8,808667	0,5	3,693700
8,817000	0,5	3,889250
8,825333	0,5	3,985000
8,833667	0,5	3,935100
8,842000	0,5	3,757150
8,850333	0,5	3,477500
8,858667	0,5	3,148000
8,867000	0,5	2,823350
8,875333	0,5	2,548450
8,883667	0,5	2,324500
8,892000	0,5	2,172950
8,900333	0,5	2,062850
8,908667	0,5	1,981750
8,917000	0,5	1,933800
8,925333	0,5	1,902950
8,933667	0,5	1,890250
8,942000	0,5	1,897000
8,950333	0,5	1,904100
8,958667	0,5	1,925250
8,967000	0,5	1,938100
8,975333	0,5	1,938950
8,983667	0,5	1,935050
8,992000	0,5	1,921300
9,000333	0,5	1,915950
9,008667	0,5	1,907600
9,017000	0,5	1,901050
9,025333	0,5	1,904650
9,033667	0,5	1,912550
9,042000	0,5	1,930900
9,050333	0,5	1,945150
9,058667	0,5	1,956950
9,067000	0,5	1,979100
9,075333	0,5	2,004850
9,083667	0,5	2,028400
9,092000	0,5	2,033400
9,100333	0,5	2,022750
9,108667	0,5	1,996500
9,117000	0,5	1,963200
9,125333	0,5	1,929150
9,133667	0,5	1,897200
9,142000	0,5	1,873550
9,150333	0,5	1,854300
9,158667	0,5	1,826750
9,167000	0,5	1,809950
9,175333	0,5	1,792950
9,183667	0,5	1,761500
9,192000	0,5	1,737500
9,200333	0,5	1,707950
9,208667	0,5	1,687350
9,217000	0,5	1,669300
9,225333	0,5	1,652650
9,233667	0,5	1,644200
9,242000	0,5	1,630300
9,250333	0,5	1,626600
9,258667	0,5	1,614800
9,267000	0,5	1,614200
9,275333	0,5	1,605750
9,283667	0,5	1,595500
9,292000	0,5	1,591750
9,300333	0,5	1,582650
9,308667	0,5	1,576200
9,317000	0,5	1,573750
9,325333	0,5	1,565350
9,333667	0,5	1,568550
9,342000	0,5	1,568700
9,350333	0,5	1,568000
9,358667	0,5	1,569800
9,367000	0,5	1,568600
9,375333	0,5	1,556750
9,383667	0,5	1,547450
9,392000	0,5	1,533450
9,400333	0,5	1,513700
9,408667	0,5	1,493050
9,417000	0,5	1,481050
9,425333	0,5	1,457250
9,433667	0,5	1,449350
9,442000	0,5	1,440800
9,450333	0,5	1,434550
9,458667	0,5	1,428050
9,467000	0,5	1,420300
9,475333	0,5	1,421850
9,483667	0,5	1,421350
9,492000	0,5	1,418450
9,500333	0,5	1,408350
9,508667	0,5	1,398200
9,517000	0,5	1,386400
9,525333	0,5	1,380300
9,533667	0,5	1,368750
9,542000	0,5	1,366250
9,550333	0,5	1,361850
9,558667	0,5	1,353600
9,567000	0,5	1,344800
9,575333	0,5	1,346850
9,583667	0,5	1,339800
9,592000	0,5	1,339000
9,600333	0,5	1,339900
9,608667	0,5	1,341100
9,617000	0,5	1,341800
9,625333	0,5	1,346750
9,633667	0,5	1,361750
9,642000	0,5	1,372450
9,650333	0,5	1,385100
9,658667	0,5	1,407150
9,667000	0,5	1,413750
9,675333	0,5	1,427000
9,683667	0,5	1,432950
9,692000	0,5	1,430500
9,700333	0,5	1,420100
9,708667	0,5	1,405250
9,717000	0,5	1,395950
9,725333	0,5	1,371450
9,733667	0,5	1,361200
9,742000	0,5	1,352950
9,750333	0,5	1,345850
9,758667	0,5	1,340450
9,767000	0,5	1,342350
9,775333	0,5	1,349800
9,783667	0,5	1,365350
9,792000	0,5	1,374900
9,800333	0,5	1,385850
9,808667	0,5	1,398600
9,817000	0,5	1,418150
9,825333	0,5	1,427300
9,833667	0,5	1,436700
9,842000	0,5	1,445600
9,850333	0,5	1,456150
9,858667	0,5	1,470850
9,867000	0,5	1,476650
9,875333	0,5	1,478100
9,883667	0,5	1,496250
9,892000	0,5	1,499950
9,900333	0,5	1,507700
9,908667	0,5	1,510400
9,917000	0,5	1,516400
9,925333	0,5	1,527600
9,933667	0,5	1,545150
9,942000	0,5	1,562250
9,950333	0,5	1,579100
9,958667	0,5	1,584400
9,967000	0,5	1,593200
9,975333	0,5	1,585100
9,983667	0,5	1,565800
9,992000	0,5	1,551550
10,000333	0,5	1,520950
10,008667	0,5	1,493750
10,017000	0,5	1,474100
10,025333	0,5	1,456100
10,033667	0,5	1,440850
10,042000	0,5	1,422050
10,050333	0,5	1,412150
10,058667	0,5	1,395550
10,067000	0,5	1,378300
10,075333	0,5	1,375600
10,083667	0,5	1,367350
10,092000	0,5	1,353500
10,100333	0,5	1,354300
10,108667	0,5	1,348750
10,117000	0,5	1,343050
10,125333	0,5	1,346200
10,133667	0,5	1,345800
10,142000	0,5	1,349000
10,150333	0,5	1,351350
10,158667	0,5	1,363150
10,167000	0,5	1,369850
10,175333	0,5	1,378300
10,183667	0,5	1,400400
10,192000	0,5	1,415150
10,200333	0,5	1,432850
10,208667	0,5	1,456500
10,217000	0,5	1,481400
10,225333	0,5	1,518600
10,233667	0,5	1,551850
10,242000	0,5	1,590500
10,250333	0,5	1,635450
10,258667	0,5	1,678600
10,267000	0,5	1,712950
10,275333	0,5	1,732100
10,283667	0,5	1,735550
10,292000	0,5	1,723750
10,300333	0,5	1,697050
10,308667	0,5	1,664050
10,317000	0,5	1,623000
10,325333	0,5	1,583750
10,333667	0,5	1,543650
10,342000	0,5	1,496200
10,350333	0,5	1,454900
10,358667	0,5	1,416700
10,367000	0,5	1,385050
10,375333	0,5	1,368050
10,383667	0,5	1,346550
10,392000	0,5	1,335850
10,400333	0,5	1,325350
10,408667	0,5	1,313450
10,417000	0,5	1,306650
10,425333	0,5	1,309100
10,433667	0,5	1,306400
10,442000	0,5	1,300350
10,450333	0,5	1,298950
10,458667	0,5	1,296100
10,467000	0,5	1,293550
10,475333	0,5	1,297650
10,483667	0,5	1,298950
10,492000	0,5	1,300550
10,500333	0,5	1,309300
10,508667	0,5	1,332200
10,517000	0,5	1,360900
10,525333	0,5	1,390500
10,533667	0,5	1,413950
10,542000	0,5	1,420950
10,550333	0,5	1,413300
10,558667	0,5	1,392550
10,567000	0,5	1,351100
10,575333	0,5	1,304350
10,583667	0,5	1,257750
10,592000	0,5	1,210650
10,600333	0,5	1,176850
10,608667	0,5	1,153450
10,617000	0,5	1,144300
10,625333	0,5	1,149200
10,633667	0,5	1,156350
10,642000	0,5	1,170850
10,650333	0,5	1,186400
10,658667	0,5	1,209600
10,667000	0,5	1,240450
10,675333	0,5	1,265700
10,683667	0,5	1,283600
10,692000	0,5	1,295450
10,700333	0,5	1,296800
10,708667	0,5	1,298950
10,717000	0,5	1,297250
10,725333	0,5	1,282700
10,733667	0,5	1,272250
10,742000	0,5	1,251750
10,750333	0,5	1,245150
10,758667	0,5	1,234200
10,767000	0,5	1,229850
10,775333	0,5	1,231100
10,783667	0,5	1,227100
10,792000	0,5	1,224100
10,800333	0,5	1,216950
10,808667	0,5	1,217600
10,817000	0,5	1,219250
10,825333	0,5	1,216100
10,833667	0,5	1,212900
10,842000	0,5	1,207150
10,850333	0,5	1,207150
10,858667	0,5	1,204450
10,867000	0,5	1,206200
10,875333	0,5	1,205000
10,883667	0,5	1,206150
10,892000	0,5	1,205600
10,900333	0,5	1,204700
10,908667	0,5	1,196200
10,917000	0,5	1,195400
10,925333	0,5	1,200600
10,933667	0,5	1,195250
10,942000	0,5	1,192450
10,950333	0,5	1,189050
10,958667	0,5	1,202600
10,967000	0,5	1,207750
10,975333	0,5	1,216450
10,983667	0,5	1,221150
10,992000	0,5	1,223600
11,000333	0,5	1,222150
11,008667	0,5	1,220900
11,017000	0,5	1,215700
11,025333	0,5	1,216950
11,033667	0,5	1,218450
11,042000	0,5	1,224850
11,050333	0,5	1,226500
11,058667	0,5	1,231850
11,067000	0,5	1,245800
11,075333	0,5	1,246800
11,083667	0,5	1,257200
11,092000	0,5	1,258900
11,100333	0,5	1,269850
11,108667	0,5	1,297750
11,117000	0,5	1,327100
11,125333	0,5	1,375250
11,133667	0,5	1,431800
11,142000	0,5	1,506400
11,150333	0,5	1,587500
11,158667	0,5	1,660350
11,167000	0,5	1,713600
11,175333	0,5	1,733950
11,183667	0,5	1,717850
11,192000	0,5	1,682500
11,200333	0,5	1,629200
11,208667	0,5	1,574050
11,217000	0,5	1,529800
11,225333	0,5	1,485550
11,233667	0,5	1,454000
11,242000	0,5	1,422050
11,250333	0,5	1,408200
11,258667	0,5	1,383650
11,267000	0,5	1,358600
11,275333	0,5	1,330600
11,283667	0,5	1,309550
11,292000	0,5	1,286950
11,300333	0,5	1,273300
11,308667	0,5	1,258150
11,317000	0,5	1,251750
11,325333	0,5	1,250400
11,333667	0,5	1,250450
11,342000	0,5	1,276300
11,350333	0,5	1,306400
11,358667	0,5	1,360400
11,367000	0,5	1,425200
11,375333	0,5	1,512250
11,383667	0,5	1,585200
11,392000	0,5	1,652000
11,400333	0,5	1,685950
11,408667	0,5	1,697050
11,417000	0,5	1,664900
11,425333	0,5	1,609700
11,433667	0,5	1,552400
11,442000	0,5	1,490250
11,450333	0,5	1,423900
11,458667	0,5	1,372100
11,467000	0,5	1,320850
11,475333	0,5	1,277350
11,483667	0,5	1,249000
11,492000	0,5	1,212250
11,500333	0,5	1,182850
11,508667	0,5	1,171250
11,517000	0,5	1,149800
11,525333	0,5	1,136750
11,533667	0,5	1,117000
11,542000	0,5	1,105850
11,550333	0,5	1,106650
11,558667	0,5	1,101900
11,567000	0,5	1,103200
11,575333	0,5	1,105000
11,583667	0,5	1,104200
11,592000	0,5	1,097400
11,600333	0,5	1,089700
11,608667	0,5	1,081400
11,617000	0,5	1,068200
11,625333	0,5	1,056450
11,633667	0,5	1,047550
11,642000	0,5	1,034850
11,650333	0,5	1,032350
11,658667	0,5	1,035200
11,667000	0,5	1,034900
11,675333	0,5	1,032300
11,683667	0,5	1,026900
11,692000	0,5	1,029200
11,700333	0,5	1,038700
11,708667	0,5	1,051800
11,717000	0,5	1,055150
11,725333	0,5	1,073250
11,733667	0,5	1,081850
11,742000	0,5	1,101200
11,750333	0,5	1,107850
11,758667	0,5	1,131650
11,767000	0,5	1,150150
11,775333	0,5	1,170100
11,783667	0,5	1,188600
11,792000	0,5	1,201700
11,800333	0,5	1,221800
11,808667	0,5	1,242300
11,817000	0,5	1,255450
11,825333	0,5	1,261400
11,833667	0,5	1,266650
11,842000	0,5	1,275350
11,850333	0,5	1,286600
11,858667	0,5	1,294700
11,867000	0,5	1,305750
11,875333	0,5	1,323950
11,883667	0,5	1,342100
11,892000	0,5	1,369100
11,900333	0,5	1,394250
11,908667	0,5	1,407550
11,917000	0,5	1,421200
11,925333	0,5	1,427800
11,933667	0,5	1,428950
11,942000	0,5	1,413500
11,950333	0,5	1,398000
11,958667	0,5	1,383550
11,967000	0,5	1,368050
11,975333	0,5	1,346700
11,983667	0,5	1,326350
11,992000	0,5	1,322150
12,000333	0,5	1,315750
12,008667	0,5	1,314800
12,017000	0,5	1,315200
12,025333	0,5	1,323300
12,033667	0,5	1,328200
12,042000	0,5	1,341950
12,050333	0,5	1,356250
12,058667	0,5	1,373200
12,067000	0,5	1,386500
12,075333	0,5	1,408950
12,083667	0,5	1,420150
12,092000	0,5	1,451600
12,100333	0,5	1,493100
12,108667	0,5	1,556550
12,117000	0,5	1,626450
12,125333	0,5	1,699800
12,133667	0,5	1,783050
12,142000	0,5	1,854050
12,150333	0,5	1,916850
12,158667	0,5	1,962250
12,167000	0,5	1,985100
12,175333	0,5	2,005450
12,183667	0,5	2,004400
12,192000	0,5	1,998700
12,200333	0,5	1,980350
12,208667	0,5	1,947750
12,217000	0,5	1,904000
12,225333	0,5	1,866900
12,233667	0,5	1,822700
12,242000	0,5	1,796950
12,250333	0,5	1,777100
12,258667	0,5	1,768050
12,267000	0,5	1,762600
12,275333	0,5	1,738250
12,283667	0,5	1,725100
12,292000	0,5	1,691600
12,300333	0,5	1,655750
12,308667	0,5	1,603800
12,317000	0,5	1,573850
12,325333	0,5	1,544400
12,333667	0,5	1,534350
12,342000	0,5	1,525100
12,350333	0,5	1,526100
12,358667	0,5	1,510250
12,367000	0,5	1,495450
12,375333	0,5	1,473750
12,383667	0,5	1,435500
12,392000	0,5	1,403000
12,400333	0,5	1,361600
12,408667	0,5	1,316850
12,417000	0,5	1,272800
12,425333	0,5	1,223850
12,433667	0,5	1,196500
12,442000	0,5	1,166700
12,450333	0,5	1,135700
12,458667	0,5	1,121800
12,467000	0,5	1,096150
12,475333	0,5	1,080350
12,483667	0,5	1,064300
12,492000	0,5	1,054500
12,500333	0,5	1,037600
12,508667	0,5	1,032500
12,517000	0,5	1,022550
12,525333	0,5	1,010250
12,533667	0,5	0,992350
12,542000	0,5	0,985950
12,550333	0,5	0,969550
12,558667	0,5	0,961800
12,567000	0,5	0,944100
12,575333	0,5	0,925950
12,583667	0,5	0,929300
12,592000	0,5	0,932600
12,600333	0,5	0,927050
12,608667	0,5	0,924600
12,617000	0,5	0,920650
12,625333	0,5	0,913200
12,633667	0,5	0,914250
12,642000	0,5	0,909450
12,650333	0,5	0,897700
12,658667	0,5	0,896250
12,667000	0,5	0,893700
12,675333	0,5	0,883300
12,683667	0,5	0,882600
12,692000	0,5	0,878200
12,700333	0,5	0,874750
12,708667	0,5	0,873300
12,717000	0,5	0,878600
12,725333	0,5	0,909250
12,733667	0,5	0,958050
12,742000	0,5	1,012600
12,750333	0,5	1,070200
12,758667	0,5	1,116500
12,767000	0,5	1,131800
12,775333	0,5	1,120900
12,783667	0,5	1,089000
12,792000	0,5	1,058800
12,800333	0,5	1,008350
12,808667	0,5	0,955250
12,817000	0,5	0,875150
12,825333	0,5	0,800950
12,833667	0,5	0,733950
12,842000	0,5	0,664200
12,850333	0,5	0,593500
12,858667	0,5	0,519100
12,867000	0,5	0,463700
12,875333	0,5	0,416950
12,883667	0,5	0,314650
12,892000	0,5	0,196500
12,900333	0,5	0,011400
12,908667	0,5	-0,305300
12,917000	0,5	-0,726100
12,925333	0,5	-1,066050
12,933667	0,5	-1,327250
12,942000	0,5	-1,601650
12,950333	0,5	-1,824850
12,958667	0,5	-1,982850
12,967000	0,5	-2,109450
12,975333	0,5	-2,196650
12,983667	0,5	-2,273050
12,992000	0,5	-2,338050
13,000333	0,5	-2,391450
13,008667	0,5	-2,447800
13,017000	0,5	-2,485500
13,025333	0,5	-2,510150
13,033667	0,5	-2,526550
13,042000	0,5	-2,540400
13,050333	0,5	-2,553250
13,058667	0,5	-2,556500
13,067000	0,5	-2,552100
13,075333	0,5	-2,550400
13,083667	0,5	-2,556100
13,092000	0,5	-2,564700
13,100333	0,5	-2,579500
13,108667	0,5	-2,591450
13,117000	0,5	-2,627700
13,125333	0,5	-2,641150
13,133667	0,5	-2,670950
13,142000	0,5	-2,693700
13,150333	0,5	-2,716850
13,158667	0,5	-2,745150
13,167000	0,5	-2,761850
13,175333	0,5	-2,767150
13,183667	0,5	-2,768500
13,192000	0,5	-2,771750
13,200333	0,5	-2,770850
13,208667	0,5	-2,771300
13,217000	0,5	-2,765950
13,225333	0,5	-2,755200
13,233667	0,5	-2,747550
13,242000	0,5	-2,746250
13,250333	0,5	-2,726400
13,258667	0,5	-2,712850
13,267000	0,5	-2,700500
13,275333	0,5	-2,663000
13,283667	0,5	-2,624400
13,292000	0,5	-2,596800
13,300333	0,5	-2,554400
13,308667	0,5	-2,527750
13,317000	0,5	-2,470650
13,325333	0,5	-2,443000
13,333667	0,5	-2,416450
13,342000	0,5	-2,394800
13,350333	0,5	-2,375700
13,358667	0,5	-2,367900
13,367000	0,5	-2,362000
13,375333	0,5	-2,359300
13,383667	0,5	-2,373700
13,392000	0,5	-2,383750
13,400333	0,5	-2,397900
13,408667	0,5	-2,415400
13,417000	0,5	-2,432750
13,425333	0,5	-2,441200
13,433667	0,5	-2,455800
13,442000	0,5	-2,470800
13,450333	0,5	-2,492050
13,458667	0,5	-2,505450
13,467000	0,5	-2,502750
13,475333	0,5	-2,503600
13,483667	0,5	-2,509800
13,492000	0,5	-2,501700
13,500333	0,5	-2,497450
13,508667	0,5	-2,493250
13,517000	0,5	-2,483450
13,525333	0,5	-2,472200
13,533667	0,5	-2,468250
13,542000	0,5	-2,456700
13,550333	0,5	-2,442600
13,558667	0,5	-2,436800
13,567000	0,5	-2,412400
13,575333	0,5	-2,389150
13,583667	0,5	-2,371000
13,592000	0,5	-2,353350
13,600333	0,5	-2,333600
13,608667	0,5	-2,315850
13,617000	0,5	-2,286550
13,625333	0,5	-2,266650
13,633667	0,5	-2,241400
13,642000	0,5	-2,225600
13,650333	0,5	-2,203350
13,658667	0,5	-2,188100
13,667000	0,5	-2,165200
13,675333	0,5	-2,153100
13,683667	0,5	-2,131650
13,692000	0,5	-2,102800
13,700333	0,5	-2,079700
13,708667	0,5	-2,062400
13,717000	0,5	-2,033600
13,725333	0,5	-2,002800
13,733667	0,5	-1,978850
13,742000	0,5	-1,949250
13,750333	0,5	-1,936600
13,758667	0,5	-1,914200
13,767000	0,5	-1,889850
13,775333	0,5	-1,863000
13,783667	0,5	-1,844700
13,792000	0,5	-1,827150
13,800333	0,5	-1,816400
13,808667	0,5	-1,802550
13,817000	0,5	-1,787350
13,825333	0,5	-1,775700
13,833667	0,5	-1,757950
13,842000	0,5	-1,730550
13,850333	0,5	-1,718850
13,858667	0,5	-1,694450
13,867000	0,5	-1,668550
13,875333	0,5	-1,643500
13,883667	0,5	-1,618550
13,892000	0,5	-1,602750
