File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220427_Cell_Amandas_mutants.seq/284.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	1h_Avi_WT
Injection Number	65
Position	GC1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	28.04.2022
Injection Time	19:32:51
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-8,596400
Signal Max.	28,321900
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
14,208667	0,5	-0,171750
14,217000	0,5	-0,167050
14,225333	0,5	-0,149050
14,233667	0,5	-0,132850
14,242000	0,5	-0,140550
14,250333	0,5	-0,127250
14,258667	0,5	-0,115000
14,267000	0,5	-0,109900
14,275333	0,5	-0,090850
14,283667	0,5	-0,101900
14,292000	0,5	-0,075000
14,300333	0,5	-0,062450
14,308667	0,5	-0,051200
14,317000	0,5	-0,043750
14,325333	0,5	-0,032050
14,333667	0,5	-0,028000
14,342000	0,5	-0,010200
14,350333	0,5	-0,000900
14,358667	0,5	0,016300
14,367000	0,5	0,040100
14,375333	0,5	0,063000
14,383667	0,5	0,077150
14,392000	0,5	0,081650
14,400333	0,5	0,088550
14,408667	0,5	0,078150
14,417000	0,5	0,065000
14,425333	0,5	0,034200
14,433667	0,5	0,015550
14,442000	0,5	0,004050
14,450333	0,5	-0,006100
14,458667	0,5	-0,019950
14,467000	0,5	-0,023300
14,475333	0,5	-0,032500
14,483667	0,5	-0,031500
14,492000	0,5	-0,035200
14,500333	0,5	-0,035850
14,508667	0,5	-0,038800
14,517000	0,5	-0,033950
14,525333	0,5	-0,027850
14,533667	0,5	-0,030250
14,542000	0,5	-0,025550
14,550333	0,5	-0,020450
14,558667	0,5	-0,017800
14,567000	0,5	-0,013450
14,575333	0,5	0,012850
14,583667	0,5	0,070000
14,592000	0,5	0,167800
14,600333	0,5	0,268950
14,608667	0,5	0,383900
14,617000	0,5	0,472100
14,625333	0,5	0,528250
14,633667	0,5	0,529050
14,642000	0,5	0,492850
14,650333	0,5	0,430400
14,658667	0,5	0,372250
14,667000	0,5	0,326400
14,675333	0,5	0,315050
14,683667	0,5	0,328350
14,692000	0,5	0,395100
14,700333	0,5	0,479500
14,708667	0,5	0,562000
14,717000	0,5	0,616750
14,725333	0,5	0,615100
14,733667	0,5	0,589650
14,742000	0,5	0,525200
14,750333	0,5	0,439600
14,758667	0,5	0,354350
14,767000	0,5	0,278200
14,775333	0,5	0,215350
14,783667	0,5	0,175100
14,792000	0,5	0,144500
14,800333	0,5	0,115650
14,808667	0,5	0,090250
14,817000	0,5	0,092500
14,825333	0,5	0,076050
14,833667	0,5	0,080700
14,842000	0,5	0,095850
14,850333	0,5	0,102800
14,858667	0,5	0,107850
14,867000	0,5	0,085300
14,875333	0,5	0,082050
14,883667	0,5	0,078900
14,892000	0,5	0,067550
14,900333	0,5	0,054150
14,908667	0,5	0,049750
14,917000	0,5	0,043650
14,925333	0,5	0,040700
14,933667	0,5	0,038100
14,942000	0,5	0,035000
14,950333	0,5	0,012700
14,958667	0,5	0,004100
14,967000	0,5	-0,021350
14,975333	0,5	-0,052400
14,983667	0,5	-0,062900
14,992000	0,5	-0,067500
15,000333	0,5	-0,083350
15,008667	0,5	-0,095050
15,017000	0,5	-0,120100
15,025333	0,5	-0,122700
15,033667	0,5	-0,125250
15,042000	0,5	-0,132900
15,050333	0,5	-0,144950
15,058667	0,5	-0,144800
15,067000	0,5	-0,146650
15,075333	0,5	-0,138050
15,083667	0,5	-0,117050
15,092000	0,5	-0,091150
15,100333	0,5	-0,027250
15,108667	0,5	0,063450
15,117000	0,5	0,190750
15,125333	0,5	0,302000
15,133667	0,5	0,428500
15,142000	0,5	0,481900
15,150333	0,5	0,484850
15,158667	0,5	0,431900
15,167000	0,5	0,362400
15,175333	0,5	0,333750
15,183667	0,5	0,321050
15,192000	0,5	0,365250
15,200333	0,5	0,450900
15,208667	0,5	0,540650
15,217000	0,5	0,595800
15,225333	0,5	0,603550
15,233667	0,5	0,558700
15,242000	0,5	0,477900
15,250333	0,5	0,379950
15,258667	0,5	0,314200
15,267000	0,5	0,245000
15,275333	0,5	0,203700
15,283667	0,5	0,181100
15,292000	0,5	0,166350
15,300333	0,5	0,145350
15,308667	0,5	0,124700
15,317000	0,5	0,100500
15,325333	0,5	0,102950
15,333667	0,5	0,092500
15,342000	0,5	0,089750
15,350333	0,5	0,085450
15,358667	0,5	0,082500
15,367000	0,5	0,068100
15,375333	0,5	0,072250
15,383667	0,5	0,068600
15,392000	0,5	0,046500
15,400333	0,5	0,038350
15,408667	0,5	0,018300
15,417000	0,5	-0,027600
15,425333	0,5	-0,058150
15,433667	0,5	-0,097300
15,442000	0,5	-0,120100
15,450333	0,5	-0,156700
15,458667	0,5	-0,194250
15,467000	0,5	-0,214150
15,475333	0,5	-0,228950
15,483667	0,5	-0,233300
15,492000	0,5	-0,254500
15,500333	0,5	-0,259150
15,508667	0,5	-0,270700
15,517000	0,5	-0,269250
15,525333	0,5	-0,267000
15,533667	0,5	-0,254900
15,542000	0,5	-0,230400
15,550333	0,5	-0,169450
15,558667	0,5	-0,078200
15,567000	0,5	0,038600
15,575333	0,5	0,171500
15,583667	0,5	0,285300
15,592000	0,5	0,362950
15,600333	0,5	0,359250
15,608667	0,5	0,330700
15,617000	0,5	0,302900
15,625333	0,5	0,307150
15,633667	0,5	0,342200
15,642000	0,5	0,401850
15,650333	0,5	0,457850
15,658667	0,5	0,492350
15,667000	0,5	0,461800
15,675333	0,5	0,391300
15,683667	0,5	0,292350
15,692000	0,5	0,184350
15,700333	0,5	0,084550
15,708667	0,5	-0,003400
15,717000	0,5	-0,064850
15,725333	0,5	-0,095800
15,733667	0,5	-0,136750
15,742000	0,5	-0,150100
15,750333	0,5	-0,174700
15,758667	0,5	-0,181200
15,767000	0,5	-0,165900
15,775333	0,5	-0,164150
15,783667	0,5	-0,158950
15,792000	0,5	-0,161100
15,800333	0,5	-0,171850
15,808667	0,5	-0,204600
15,817000	0,5	-0,216850
15,825333	0,5	-0,247700
15,833667	0,5	-0,273150
15,842000	0,5	-0,300900
15,850333	0,5	-0,315400
15,858667	0,5	-0,355950
15,867000	0,5	-0,363450
15,875333	0,5	-0,372550
15,883667	0,5	-0,387400
15,892000	0,5	-0,401600
15,900333	0,5	-0,430600
15,908667	0,5	-0,434050
15,917000	0,5	-0,434650
15,925333	0,5	-0,429200
15,933667	0,5	-0,422800
15,942000	0,5	-0,386800
15,950333	0,5	-0,328550
15,958667	0,5	-0,234650
15,967000	0,5	-0,111250
15,975333	0,5	0,032100
15,983667	0,5	0,139150
15,992000	0,5	0,229850
16,000333	0,5	0,263650
16,008667	0,5	0,265650
16,017000	0,5	0,278900
16,025333	0,5	0,316150
16,033667	0,5	0,344500
16,042000	0,5	0,359950
16,050333	0,5	0,332400
16,058667	0,5	0,284600
16,067000	0,5	0,192400
16,075333	0,5	0,090300
16,083667	0,5	-0,017350
16,092000	0,5	-0,092100
16,100333	0,5	-0,146100
16,108667	0,5	-0,180250
16,117000	0,5	-0,196450
16,125333	0,5	-0,213850
16,133667	0,5	-0,216150
16,142000	0,5	-0,215200
16,150333	0,5	-0,217800
16,158667	0,5	-0,221150
16,167000	0,5	-0,224550
16,175333	0,5	-0,239700
16,183667	0,5	-0,266300
16,192000	0,5	-0,310250
16,200333	0,5	-0,333900
16,208667	0,5	-0,352250
16,217000	0,5	-0,381050
16,225333	0,5	-0,419250
16,233667	0,5	-0,443600
16,242000	0,5	-0,463550
16,250333	0,5	-0,496100
16,258667	0,5	-0,512800
16,267000	0,5	-0,530500
16,275333	0,5	-0,550150
16,283667	0,5	-0,550200
16,292000	0,5	-0,540700
16,300333	0,5	-0,539350
16,308667	0,5	-0,481550
16,317000	0,5	-0,414300
16,325333	0,5	-0,301400
16,333667	0,5	-0,188450
16,342000	0,5	-0,068500
16,350333	0,5	0,037800
16,358667	0,5	0,119600
16,367000	0,5	0,138700
16,375333	0,5	0,150550
16,383667	0,5	0,154450
16,392000	0,5	0,166750
16,400333	0,5	0,164350
16,408667	0,5	0,136100
16,417000	0,5	0,068500
16,425333	0,5	-0,028650
16,433667	0,5	-0,104400
16,442000	0,5	-0,180100
16,450333	0,5	-0,234150
16,458667	0,5	-0,248400
16,467000	0,5	-0,265050
16,475333	0,5	-0,266850
16,483667	0,5	-0,262800
16,492000	0,5	-0,274300
16,500333	0,5	-0,244300
16,508667	0,5	-0,229800
16,517000	0,5	-0,216100
16,525333	0,5	-0,200500
16,533667	0,5	-0,199400
16,542000	0,5	-0,207100
16,550333	0,5	-0,216150
16,558667	0,5	-0,239150
16,567000	0,5	-0,265550
16,575333	0,5	-0,273200
16,583667	0,5	-0,291550
16,592000	0,5	-0,309800
16,600333	0,5	-0,321500
16,608667	0,5	-0,314900
16,617000	0,5	-0,325050
16,625333	0,5	-0,327650
16,633667	0,5	-0,345600
16,642000	0,5	-0,333100
16,650333	0,5	-0,284200
16,658667	0,5	-0,203100
16,667000	0,5	-0,111800
16,675333	0,5	-0,008300
16,683667	0,5	0,061200
16,692000	0,5	0,107150
16,700333	0,5	0,127800
16,708667	0,5	0,140400
16,717000	0,5	0,136200
16,725333	0,5	0,132300
16,733667	0,5	0,103950
16,742000	0,5	0,025400
16,750333	0,5	-0,043550
16,758667	0,5	-0,123000
16,767000	0,5	-0,197300
16,775333	0,5	-0,261450
16,783667	0,5	-0,311700
16,792000	0,5	-0,339600
16,800333	0,5	-0,347000
16,808667	0,5	-0,362550
16,817000	0,5	-0,363500
16,825333	0,5	-0,372250
16,833667	0,5	-0,375050
16,842000	0,5	-0,388600
16,850333	0,5	-0,398150
16,858667	0,5	-0,411800
16,867000	0,5	-0,424950
16,875333	0,5	-0,442700
16,883667	0,5	-0,467000
16,892000	0,5	-0,488450
16,900333	0,5	-0,493600
16,908667	0,5	-0,501950
16,917000	0,5	-0,511300
16,925333	0,5	-0,527500
16,933667	0,5	-0,525250
16,942000	0,5	-0,490050
16,950333	0,5	-0,445650
16,958667	0,5	-0,364850
16,967000	0,5	-0,266850
16,975333	0,5	-0,155650
16,983667	0,5	-0,054700
16,992000	0,5	0,036900
17,000333	0,5	0,103300
17,008667	0,5	0,170950
17,017000	0,5	0,227500
17,025333	0,5	0,293000
17,033667	0,5	0,313750
17,042000	0,5	0,379900
17,050333	0,5	0,439600
17,058667	0,5	0,515350
17,067000	0,5	0,614400
17,075333	0,5	0,704350
17,083667	0,5	0,836650
17,092000	0,5	0,953300
17,100333	0,5	1,055650
17,108667	0,5	1,134850
17,117000	0,5	1,209250
17,125333	0,5	1,261650
17,133667	0,5	1,301850
17,142000	0,5	1,328950
17,150333	0,5	1,333850
17,158667	0,5	1,305350
17,167000	0,5	1,263150
17,175333	0,5	1,188700
17,183667	0,5	1,070250
17,192000	0,5	0,967450
17,200333	0,5	0,843900
17,208667	0,5	0,713750
17,217000	0,5	0,600900
17,225333	0,5	0,491600
17,233667	0,5	0,459700
17,242000	0,5	0,445300
17,250333	0,5	0,434100
17,258667	0,5	0,432200
17,267000	0,5	0,424200
17,275333	0,5	0,401200
17,283667	0,5	0,372100
17,292000	0,5	0,337750
17,300333	0,5	0,273950
17,308667	0,5	0,214000
17,317000	0,5	0,140750
17,325333	0,5	0,089950
17,333667	0,5	0,034000
17,342000	0,5	0,029800
17,350333	0,5	0,036600
17,358667	0,5	0,052350
17,367000	0,5	0,050150
17,375333	0,5	0,070450
17,383667	0,5	0,127250
17,392000	0,5	0,172450
17,400333	0,5	0,203950
17,408667	0,5	0,229400
17,417000	0,5	0,256050
17,425333	0,5	0,277250
17,433667	0,5	0,289100
17,442000	0,5	0,287500
17,450333	0,5	0,274700
17,458667	0,5	0,234700
17,467000	0,5	0,216350
17,475333	0,5	0,169250
17,483667	0,5	0,167550
17,492000	0,5	0,173200
17,500333	0,5	0,176050
17,508667	0,5	0,160100
17,517000	0,5	0,140750
17,525333	0,5	0,109000
17,533667	0,5	0,084800
17,542000	0,5	0,024650
17,550333	0,5	-0,042500
17,558667	0,5	-0,114350
17,567000	0,5	-0,184600
17,575333	0,5	-0,260650
17,583667	0,5	-0,309500
17,592000	0,5	-0,350950
17,600333	0,5	-0,385300
17,608667	0,5	-0,410150
17,617000	0,5	-0,433800
17,625333	0,5	-0,473650
17,633667	0,5	-0,481950
17,642000	0,5	-0,506250
17,650333	0,5	-0,524400
17,658667	0,5	-0,555650
17,667000	0,5	-0,590500
17,675333	0,5	-0,598250
17,683667	0,5	-0,601150
17,692000	0,5	-0,583950
17,700333	0,5	-0,565100
17,708667	0,5	-0,532500
17,717000	0,5	-0,491500
17,725333	0,5	-0,431100
17,733667	0,5	-0,370050
17,742000	0,5	-0,326350
17,750333	0,5	-0,290100
17,758667	0,5	-0,276550
17,767000	0,5	-0,294450
17,775333	0,5	-0,330950
17,783667	0,5	-0,371850
17,792000	0,5	-0,422700
17,800333	0,5	-0,457100
17,808667	0,5	-0,509500
17,817000	0,5	-0,541200
17,825333	0,5	-0,566100
17,833667	0,5	-0,580300
17,842000	0,5	-0,599050
17,850333	0,5	-0,601400
17,858667	0,5	-0,621800
17,867000	0,5	-0,626300
17,875333	0,5	-0,635900
17,883667	0,5	-0,632400
17,892000	0,5	-0,634850
17,900333	0,5	-0,620050
17,908667	0,5	-0,592900
17,917000	0,5	-0,572450
17,925333	0,5	-0,509650
17,933667	0,5	-0,446750
17,942000	0,5	-0,403000
17,950333	0,5	-0,380350
17,958667	0,5	-0,380850
17,967000	0,5	-0,391300
17,975333	0,5	-0,403550
17,983667	0,5	-0,438500
17,992000	0,5	-0,480750
18,000333	0,5	-0,511850
18,008667	0,5	-0,522050
18,017000	0,5	-0,556800
18,025333	0,5	-0,570550
18,033667	0,5	-0,594750
18,042000	0,5	-0,613500
18,050333	0,5	-0,608750
18,058667	0,5	-0,620250
18,067000	0,5	-0,643200
18,075333	0,5	-0,638350
18,083667	0,5	-0,640500
18,092000	0,5	-0,638800
18,100333	0,5	-0,632600
18,108667	0,5	-0,615000
18,117000	0,5	-0,556200
18,125333	0,5	-0,514450
18,133667	0,5	-0,468850
18,142000	0,5	-0,452850
18,150333	0,5	-0,440650
18,158667	0,5	-0,464500
18,167000	0,5	-0,482500
18,175333	0,5	-0,529400
18,183667	0,5	-0,566200
18,192000	0,5	-0,600450
18,200333	0,5	-0,615450
18,208667	0,5	-0,655650
18,217000	0,5	-0,646850
18,225333	0,5	-0,662650
18,233667	0,5	-0,677250
18,242000	0,5	-0,695950
18,250333	0,5	-0,737050
18,258667	0,5	-0,733600
18,267000	0,5	-0,721600
18,275333	0,5	-0,718650
18,283667	0,5	-0,700700
18,292000	0,5	-0,669500
18,300333	0,5	-0,658350
18,308667	0,5	-0,633150
18,317000	0,5	-0,627750
18,325333	0,5	-0,626100
18,333667	0,5	-0,648750
18,342000	0,5	-0,672100
18,350333	0,5	-0,702400
18,358667	0,5	-0,744950
18,367000	0,5	-0,753950
18,375333	0,5	-0,772450
18,383667	0,5	-0,789300
18,392000	0,5	-0,813200
18,400333	0,5	-0,843050
18,408667	0,5	-0,850550
18,417000	0,5	-0,848300
18,425333	0,5	-0,851250
18,433667	0,5	-0,850450
18,442000	0,5	-0,845900
18,450333	0,5	-0,835100
18,458667	0,5	-0,829650
18,467000	0,5	-0,817700
18,475333	0,5	-0,802650
18,483667	0,5	-0,790250
18,492000	0,5	-0,785850
18,500333	0,5	-0,793550
18,508667	0,5	-0,827500
18,517000	0,5	-0,840600
18,525333	0,5	-0,874850
18,533667	0,5	-0,900200
18,542000	0,5	-0,940600
18,550333	0,5	-0,971650
18,558667	0,5	-0,972100
18,567000	0,5	-0,974300
18,575333	0,5	-0,987300
18,583667	0,5	-0,992950
18,592000	0,5	-0,993900
18,600333	0,5	-0,999700
18,608667	0,5	-0,983100
18,617000	0,5	-0,974900
18,625333	0,5	-0,952200
18,633667	0,5	-0,927500
18,642000	0,5	-0,896050
18,650333	0,5	-0,912500
18,658667	0,5	-0,926900
18,667000	0,5	-0,939100
18,675333	0,5	-0,961150
18,683667	0,5	-0,979550
18,692000	0,5	-0,992400
18,700333	0,5	-1,013350
18,708667	0,5	-1,001350
18,717000	0,5	-1,000850
18,725333	0,5	-0,991600
18,733667	0,5	-0,979150
18,742000	0,5	-0,959800
18,750333	0,5	-0,944200
18,758667	0,5	-0,915600
18,767000	0,5	-0,903300
18,775333	0,5	-0,905350
18,783667	0,5	-0,890950
18,792000	0,5	-0,907400
18,800333	0,5	-0,939750
18,808667	0,5	-0,957400
18,817000	0,5	-0,984300
18,825333	0,5	-1,027600
18,833667	0,5	-1,057550
18,842000	0,5	-1,096950
18,850333	0,5	-1,093150
18,858667	0,5	-1,096650
18,867000	0,5	-1,086200
18,875333	0,5	-1,082350
18,883667	0,5	-1,072450
18,892000	0,5	-1,067600
18,900333	0,5	-1,064900
18,908667	0,5	-1,066750
18,917000	0,5	-1,083100
18,925333	0,5	-1,105900
18,933667	0,5	-1,121800
18,942000	0,5	-1,155550
18,950333	0,5	-1,176500
18,958667	0,5	-1,183550
18,967000	0,5	-1,197850
18,975333	0,5	-1,202200
18,983667	0,5	-1,243750
18,992000	0,5	-1,249250
19,000333	0,5	-1,240400
19,008667	0,5	-1,229800
19,017000	0,5	-1,232850
19,025333	0,5	-1,224450
19,033667	0,5	-1,241850
19,042000	0,5	-1,246900
19,050333	0,5	-1,253050
19,058667	0,5	-1,263250
19,067000	0,5	-1,270050
19,075333	0,5	-1,278100
19,083667	0,5	-1,281200
19,092000	0,5	-1,300550
19,100333	0,5	-1,294350
19,108667	0,5	-1,299100
19,117000	0,5	-1,296250
19,125333	0,5	-1,313550
19,133667	0,5	-1,347100
19,142000	0,5	-1,355650
19,150333	0,5	-1,353800
19,158667	0,5	-1,371450
19,167000	0,5	-1,368650
19,175333	0,5	-1,379350
19,183667	0,5	-1,394500
19,192000	0,5	-1,402600
19,200333	0,5	-1,398750
19,208667	0,5	-1,405350
19,217000	0,5	-1,413750
19,225333	0,5	-1,411150
19,233667	0,5	-1,424700
19,242000	0,5	-1,472800
19,250333	0,5	-1,475300
19,258667	0,5	-1,479200
19,267000	0,5	-1,502200
19,275333	0,5	-1,519200
19,283667	0,5	-1,548200
19,292000	0,5	-1,529700
19,300333	0,5	-1,544250
19,308667	0,5	-1,538650
19,317000	0,5	-1,554400
19,325333	0,5	-1,558550
19,333667	0,5	-1,575250
19,342000	0,5	-1,585950
19,350333	0,5	-1,593000
19,358667	0,5	-1,604200
19,367000	0,5	-1,604400
19,375333	0,5	-1,599350
19,383667	0,5	-1,618800
19,392000	0,5	-1,617950
19,400333	0,5	-1,617200
19,408667	0,5	-1,614850
19,417000	0,5	-1,632750
19,425333	0,5	-1,673300
19,433667	0,5	-1,677200
19,442000	0,5	-1,680100
19,450333	0,5	-1,683050
19,458667	0,5	-1,700650
19,467000	0,5	-1,693950
19,475333	0,5	-1,697800
19,483667	0,5	-1,697550
19,492000	0,5	-1,708750
19,500333	0,5	-1,722200
19,508667	0,5	-1,741050
19,517000	0,5	-1,747900
19,525333	0,5	-1,750800
19,533667	0,5	-1,766800
19,542000	0,5	-1,763150
19,550333	0,5	-1,776950
19,558667	0,5	-1,787450
19,567000	0,5	-1,821150
19,575333	0,5	-1,844200
19,583667	0,5	-1,859600
19,592000	0,5	-1,853900
19,600333	0,5	-1,863050
19,608667	0,5	-1,872850
19,617000	0,5	-1,874900
19,625333	0,5	-1,878400
19,633667	0,5	-1,886650
19,642000	0,5	-1,876650
19,650333	0,5	-1,886600
19,658667	0,5	-1,894900
19,667000	0,5	-1,889450
19,675333	0,5	-1,886650
19,683667	0,5	-1,914350
19,692000	0,5	-1,911450
19,700333	0,5	-1,925150
19,708667	0,5	-1,947950
19,717000	0,5	-1,985350
19,725333	0,5	-2,020700
19,733667	0,5	-2,015900
19,742000	0,5	-2,028300
19,750333	0,5	-2,040000
19,758667	0,5	-2,065500
19,767000	0,5	-2,076800
19,775333	0,5	-2,095050
19,783667	0,5	-2,106400
19,792000	0,5	-2,119550
19,800333	0,5	-2,143050
19,808667	0,5	-2,151700
19,817000	0,5	-2,144200
19,825333	0,5	-2,168200
19,833667	0,5	-2,175900
19,842000	0,5	-2,186950
19,850333	0,5	-2,200350
19,858667	0,5	-2,211600
19,867000	0,5	-2,252600
19,875333	0,5	-2,272450
19,883667	0,5	-2,272900
19,892000	0,5	-2,274400
19,900333	0,5	-2,281550
19,908667	0,5	-2,289950
19,917000	0,5	-2,300750
19,925333	0,5	-2,301750
19,933667	0,5	-2,306050
19,942000	0,5	-2,307550
19,950333	0,5	-2,317600
19,958667	0,5	-2,303350
19,967000	0,5	-2,316950
19,975333	0,5	-2,337450
19,983667	0,5	-2,337550
19,992000	0,5	-2,351450
20,000333	0,5	-2,369350
20,008667	0,5	-2,408100
20,017000	0,5	-2,441800
20,025333	0,5	-2,464050
20,033667	0,5	-2,469650
20,042000	0,5	-2,490250
20,050333	0,5	-2,490600
20,058667	0,5	-2,504750
20,067000	0,5	-2,517950
20,075333	0,5	-2,540100
20,083667	0,5	-2,552900
20,092000	0,5	-2,569950
20,100333	0,5	-2,579050
20,108667	0,5	-2,578400
20,117000	0,5	-2,598450
20,125333	0,5	-2,610350
20,133667	0,5	-2,614000
20,142000	0,5	-2,625250
20,150333	0,5	-2,638550
20,158667	0,5	-2,672050
20,167000	0,5	-2,677800
20,175333	0,5	-2,664950
20,183667	0,5	-2,668450
20,192000	0,5	-2,663150
20,200333	0,5	-2,660200
20,208667	0,5	-2,663250
20,217000	0,5	-2,675150
20,225333	0,5	-2,683150
20,233667	0,5	-2,693600
20,242000	0,5	-2,706650
20,250333	0,5	-2,715200
20,258667	0,5	-2,714850
20,267000	0,5	-2,751050
20,275333	0,5	-2,749850
20,283667	0,5	-2,765800
20,292000	0,5	-2,784000
20,300333	0,5	-2,800850
20,308667	0,5	-2,843150
20,317000	0,5	-2,857350
20,325333	0,5	-2,872400
20,333667	0,5	-2,892450
20,342000	0,5	-2,908600
20,350333	0,5	-2,936400
20,358667	0,5	-2,954450
20,367000	0,5	-2,970550
20,375333	0,5	-2,991700
20,383667	0,5	-3,013350
20,392000	0,5	-3,045950
20,400333	0,5	-3,044550
20,408667	0,5	-3,073850
20,417000	0,5	-3,094850
20,425333	0,5	-3,122100
20,433667	0,5	-3,134150
20,442000	0,5	-3,171600
20,450333	0,5	-3,208300
20,458667	0,5	-3,242700
20,467000	0,5	-3,251200
20,475333	0,5	-3,276700
20,483667	0,5	-3,297050
20,492000	0,5	-3,315100
20,500333	0,5	-3,337600
20,508667	0,5	-3,345750
20,517000	0,5	-3,332400
20,525333	0,5	-3,322000
20,533667	0,5	-3,317100
20,542000	0,5	-3,308000
20,550333	0,5	-3,310950
20,558667	0,5	-3,365550
20,567000	0,5	-3,414050
20,575333	0,5	-3,461550
20,583667	0,5	-3,528800
20,592000	0,5	-3,591650
20,600333	0,5	-3,679650
20,608667	0,5	-3,707050
20,617000	0,5	-3,741600
20,625333	0,5	-3,778500
20,633667	0,5	-3,816900
20,642000	0,5	-3,850700
20,650333	0,5	-3,891950
20,658667	0,5	-3,928700
20,667000	0,5	-3,944850
20,675333	0,5	-3,971050
20,683667	0,5	-3,978750
20,692000	0,5	-3,948650
20,700333	0,5	-3,911850
20,708667	0,5	-3,897650
20,717000	0,5	-3,865950
20,725333	0,5	-3,867250
20,733667	0,5	-3,910400
20,742000	0,5	-3,997450
20,750333	0,5	-4,096150
20,758667	0,5	-4,179850
20,767000	0,5	-4,242950
20,775333	0,5	-4,314950
20,783667	0,5	-4,375850
20,792000	0,5	-4,428750
20,800333	0,5	-4,496800
20,808667	0,5	-4,550350
20,817000	0,5	-4,593550
20,825333	0,5	-4,637100
20,833667	0,5	-4,674650
20,842000	0,5	-4,700200
20,850333	0,5	-4,728750
20,858667	0,5	-4,772500
20,867000	0,5	-4,802350
20,875333	0,5	-4,836100
20,883667	0,5	-4,884650
20,892000	0,5	-4,927250
20,900333	0,5	-4,977000
20,908667	0,5	-5,017950
20,917000	0,5	-5,076900
20,925333	0,5	-5,123650
20,933667	0,5	-5,160750
20,942000	0,5	-5,215600
20,950333	0,5	-5,251500
20,958667	0,5	-5,294100
20,967000	0,5	-5,322950
20,975333	0,5	-5,377350
20,983667	0,5	-5,384650
20,992000	0,5	-5,405650
21,000333	0,5	-5,439150
21,008667	0,5	-5,477200
21,017000	0,5	-5,515200
21,025333	0,5	-5,573300
21,033667	0,5	-5,616900
21,042000	0,5	-5,663000
21,050333	0,5	-5,698050
21,058667	0,5	-5,724650
21,067000	0,5	-5,754550
21,075333	0,5	-5,784100
21,083667	0,5	-5,813650
21,092000	0,5	-5,853400
21,100333	0,5	-5,885650
21,108667	0,5	-5,929800
21,117000	0,5	-5,973950
21,125333	0,5	-5,997900
21,133667	0,5	-5,995000
21,142000	0,5	-6,019850
21,150333	0,5	-6,057450
21,158667	0,5	-6,081850
21,167000	0,5	-6,125050
21,175333	0,5	-6,152850
21,183667	0,5	-6,211550
21,192000	0,5	-6,230400
21,200333	0,5	-6,260450
21,208667	0,5	-6,278700
21,217000	0,5	-6,304250
21,225333	0,5	-6,330400
21,233667	0,5	-6,356300
21,242000	0,5	-6,369750
21,250333	0,5	-6,379900
21,258667	0,5	-6,394850
21,267000	0,5	-6,406600
21,275333	0,5	-6,392600
21,283667	0,5	-6,374900
21,292000	0,5	-6,401300
21,300333	0,5	-6,420800
21,308667	0,5	-6,455500
21,317000	0,5	-6,496050
21,325333	0,5	-6,547100
21,333667	0,5	-6,590000
21,342000	0,5	-6,598100
21,350333	0,5	-6,626650
21,358667	0,5	-6,657850
21,367000	0,5	-6,673550
21,375333	0,5	-6,692200
21,383667	0,5	-6,707150
21,392000	0,5	-6,711550
21,400333	0,5	-6,741450
21,408667	0,5	-6,752700
21,417000	0,5	-6,773050
21,425333	0,5	-6,754000
21,433667	0,5	-6,758200
21,442000	0,5	-6,783500
21,450333	0,5	-6,806650
21,458667	0,5	-6,824850
21,467000	0,5	-6,872200
21,475333	0,5	-6,914350
21,483667	0,5	-6,929750
21,492000	0,5	-6,940800
21,500333	0,5	-6,963650
21,508667	0,5	-6,979750
21,517000	0,5	-7,003350
21,525333	0,5	-7,009950
21,533667	0,5	-7,029350
21,542000	0,5	-7,060950
21,550333	0,5	-7,074550
21,558667	0,5	-7,087750
21,567000	0,5	-7,068700
21,575333	0,5	-7,067050
21,583667	0,5	-7,080200
21,592000	0,5	-7,094550
21,600333	0,5	-7,115800
21,608667	0,5	-7,130650
21,617000	0,5	-7,149100
21,625333	0,5	-7,176450
21,633667	0,5	-7,165450
21,642000	0,5	-7,168950
21,650333	0,5	-7,167000
21,658667	0,5	-7,153850
21,667000	0,5	-7,153300
21,675333	0,5	-7,165950
21,683667	0,5	-7,178150
21,692000	0,5	-7,198250
21,700333	0,5	-7,225650
21,708667	0,5	-7,242800
21,717000	0,5	-7,228050
21,725333	0,5	-7,232400
21,733667	0,5	-7,249700
21,742000	0,5	-7,259250
21,750333	0,5	-7,289950
21,758667	0,5	-7,313200
21,767000	0,5	-7,350350
21,775333	0,5	-7,366350
21,783667	0,5	-7,372750
